label,text
3,The battle over home entertainment networking
3,"Did you know that the Earth is constantly humming ie it produces a low frequency noise which can be picked up in the 2 to 7 mHz (millihertz) range, a range far below the one"
3,Microsoft Corp. #39;s decision to release a major upgrade for its flagship operating system in the
3,WASHINGTON - A coalition of technology and advocacy groups on Friday asked the U.S. Senate to kill
0,KABUL (Reuters) - Afghan President Hamid Karzai was on course on Tuesday for an outright victory in the country's historic presidential
1,"The eighth-ranked Connecticut Huskies narrowly avoided their first two-game losing streak in 12 seasons, beating South"
1,"Radek Stepanek of the Czech Republic pulled off a major upset Wednesday, eliminating top-seeded Marat Safin 7-6 (8),"
0,"CHARLESTON, S.C. - Tropical Storm Gaston blasted the South Carolina coast with rain and near-hurricane"
3,AFP - Hollywood movie powerhouse Walt Disney has taken sides with Japan's Sony Corp. in a
1,"Like Roger Clemens did almost exactly eight years earlier, Pedro Martinez"
0,Artist Jeremy Deller
2,"Cadbury Schweppes Plc, the maker of Dr Pepper and 7Up, said results will be at the lower #39; #39; end of the range it has targeted in the"
1,"ST. LOUIS, Missouri All of the wounds in this city, colored a fresh shade of cardinal red, healed"
3,PROSECUTORS HAVE named those charged in one of the biggest pirate software seizures in US history.
3,"One of the hottest holiday gifts this year is the Apple iPod, the digital-age"
0,"SEOUL, South Korea - A huge mushroom cloud that reportedly billowed up from North Korea was not caused by a nuclear explosion,"
1,"There #39;s a new feud taking place in Lakerland this week, only this time the verbal war of"
3,TOKYO - Japan #39;s top cell phone operator NTT DoCoMo Inc. and major British mobile carrier mm02 plc reached an agreement that will allow mobile telephone users
3,PCI Express allows Nvidia to tap into system
3,"AP - Unmanned aerial vehicles and other so-called ""stand-off"" weapons, whether currently used or in secret testing, belong to a developing"
1,Byron Leftwich caps an 80-yard touchdown drive with a 7-yard toss to rookie Ernest Wilford as time ran
0,"Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how"
2,"Former House speaker Thomas M. Finneran is the new president of the Massachusetts Biotechnology Council, a trade group that counts more than 400 members, including Genzyme Corp. and Biogen Idec Inc., the two largest biotechnology companies in the state. Its previous president left under pressure earlier"
1,The New England Patriots began their quest for successive Super Bowl titles with a tight 27-24 win
1,LIVINGSTON have sacked Allan Preston as manager. The former Hearts and St Johnstone defender and
3,One of the
2,Federal officials today announced plans to temporarily cut 37 flights operating at
3,"Lycos made headlines during the past several days by distributing a screensaver designed to swamp the sites of those deemed responsible for spam with traffic, in"
2,CHICAGO (CBS.MW) -- Wm. Wrigley Jr. Co. said Monday that it #39;s getting into the candy business via a \$1.48
0,Sudan agreed to a five-point peace plan for the war-torn region of Darfur
2,American Airlines slashed its fares to Miami yesterday by as much as 85 percent from several cities including
2,NEW YORK (Reuters) - U.S. stocks were flat on Wednesday after Federal Reserve Chairman Alan Greenspan said the economy
3,"Today, the Mozilla Foundation #39;s Firefox browser officially launched -- welcome, version 1.0. In a way, it #39;s much ado about nothing, seeing"
3,"SEPTEMBER 28, 2004 (COMPUTERWORLD) - An international consortium of 28 defense-oriented companies hopes to develop standards for a network-centric framework"
2,Ameren is offering some union workers at Illinois Power the chance to walk away from new management. The
2,Intel
1,"NEW YORK - The TV lights were on, the cameras rolled and the"
3,This fourth priority #39;s main focus has been improving or obtaining CRM and ERP software for the past
1,"Kelvim Escobar pitched seven strong innings and Garret Anderson hit a three-run homer,"
3,"TOKYO (Reuters) - Japan's Toshiba Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6502.T qtype=sym infotype=info qcat=news""&gt;6502.T&lt;/A&gt; will introduce laptop computers with HD DVD technology in December 2005, aiming to pressure rivals"
0,Pakistani Prime Minister- elect Shaukat Aziz Saturday secured vote of confidence in the National
2,"Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a"
3,AP - A federal appeals court decided Wednesday that
3,"NEW YORK At first glance, it might seem like the simple extension of a standard tool in the fight against the"
3,Discovers
3,Einstein was right -- again. Satellites that have
1,"Trailing by 12 points with 4 minutes, 27 seconds left, having gone longer than that since they last scored, the Minnesota"
1,The Mets could lose one veteran left-handed pitcher to a team in their own division and another to a
0,"MEXICO CITY -- Ever since the release earlier this year of his book quot;Who are We?: The Challenges to America's National Identity, quot; which argues that Mexican immigrants pose a threat"
2,"LONDON, November 30 (newratings.com) - Pinault-Printemps Redoute SA (PPX.FSE) plans to sell its controlling stake in the electrical"
0,HANOI: French President Jacques Chirac has said the US-led war in Iraq was illegal
0,"With an eye to North Korea and China, Prime Minister Koizumi #39;s Cabinet is"
3,"Despite pulling out of the US and European markets, Sony #39;s"
1,"NEW ORLEANS (Sports Network) - Eric Shelton rushed for two touchdowns, Stefan LeFors passed for 247 yards with two"
0,Tony Blair last night put worldwide political and human rights at the centre of his hopes to revitalise the United Nations
0,Italian Premier Silvio Berlusconi (left) goes for a walk with British Prime
2,LONDON (Reuters) - The dollar bounced off recent four-week lows against the euro and yen on Monday in thin August trade with investors focusing
1,The Red Sox clinch a second
1,When Steve Williams picked up the ball Barry Bonds had just hit for
0,Iraq #39;s US-backed leader has made an impassioned plea for
3,"AP - Along with their destructive force, hurricanes can have beneficial effects as part of the rhythm of nature. Storms that erode beaches, uproot trees and flatten wildlife habitats"
3,"America Online (Quote, Chart) is bundling existing security features along"
1,"Valentino Rossi, who on Thursday pledged his future to Yamaha, entered the final qualifying session with the fastest time to date, but with the morning rain having"
2,American International Group Inc. said it has been informed by the Securities and Exchange Commission that it could face a civil action
0,Intelligence-gathering by the front-line forces that
1,Kevin Brown had successful surgery on
2,A new computerized service
3,"Voters apparently weren #39;t the only ones willing to stand in long lines. The release of this year #39;s two hottest video games - Grand Theft Auto: San Andreas, and Halo 2 -"
3,"Metier Ltd. of the District won a one-year, \$2 million contract for software and services for the FBI's Enterprise IT Portfolio Management Program. The new initiative will improve oversight of the FBI's"
1,Until Theo Epstein became the general manager of the Boston Red Sox
0,Canada #39;s military ombudsman will
3,"Reuters - As Hurricane Ivan and its powerful\winds churned through the Gulf of Mexico, scientists"
3,AP - Travel-reservations Web site
1,"COLUMBUS, Ohio (Sports Network) - Troy Smith threw for 241 yards and two touchdowns and ran for 145 yards and a score to lead the Ohio State Buckeyes to a 37-21 victory"
2,Don't
3,&lt;strong&gt;Review&lt;/strong&gt;
3,The door is open for Oracle to win its
1,"AP - It was a pinch-me morning. Did the Boston Red Sox really win the World Series or was it all a sweet dream? Opened the shades, let in the sunlight, blinked at red, gold"
3,Cyber security audits
2,"The stock is feeling some pain these days. However, this drugmaker has enough going for it that the illness shouldn"
2,WASHINGTON (Reuters) - U.S. housing industry economists on Monday cautioned
3,"Early Thursday, Microsoft will begin revving its"
1,"Top seed Tim Henman suffered a 6-4,4-6, 6-2 defeat to Croatian Ivan Ljubicic in the Madrid Masters on"
1,MIAMI -- Shaquille O #39;Neal swatted away Boris Diaw #39;s lay-up to preserve a 26-point
2,Shareholders in Yukos are considering liquidation or
2,"SAN FRANCISCO -- Yahoo (Quote, Chart) expanded its search empire to the mobile arena with the launch of some"
1,"Japans quot;Baseball talent quot; Suzuki Ichiro (31,Seattle Mariners) has leapfrogged 84 years"
0,AFP - Pakistani security forces have arrested a key Al-Qaeda operative wanted in connection with attacks
3,AP - Scientists studying the broader effects of wolf reintroduction said a growing body of evidence suggests that killing off predators such as wolves and grizzly bears
2,Even with a boost from higher oil prices and growing
2,NEW YORK (CBS.MW) -- Former New York City Mayor Rudolph Giuliani is making
0,"In France, 12 people have gone on trial for"
0,"KABUL, Afghanistan -- A Taliban suicide fighter killed himself and wounded at least seven others, including three members of a NATO-led"
2,A new federal law that went into effect yesterday will eventually eliminate the days of
2,Halifax yesterday became the the first major lender to predict widespread falls in house prices across Britain
0,"Los Angeles Times - BAGHDAD #8212; Militants said Tuesday that they had beheaded a second American hostage in as many days and threatened to kill a British captive, increasing pressure on President Bush and British Prime Minister"
0,Get ready for the primary with the Herald-Tribunes special
0,"Thirteen years into their probe, U.S. investigators have assembled a"
1,"AP - Pedro Martinez formalized a #36;53 million, four-year contract with the New York Mets on Thursday"
1,"Unbeaten Orlando Hernandez pitched seven innings of five-hit ball to win his eighth straight decision,"
1,AP - Manchester United defeated Charlton 2-0 Saturday in the Premier League behind goals from Ryan Giggs and Paul Scholes. Charlton did little to test United's
3,Around 40 of the UK will still
2,"Nike Inc. (NKE.N: Quote, Profile, Research) on Monday reported a 25"
0,"The Cuban President this week, according to wire reports, stood unassisted for several minutes at a time while"
3,"Reuters - Stock of Google Inc. powered\to new highs on Friday, buoyed by the"
3,Freescale Semiconductor Inc. today unveiled the embedded MPC8641D Dual Core processor
1,"The Brazilian midfielder, 26, broke a bone during"
3,"Reuters - Verizon Wireless, the largest U.S.\wireless company, will expand its high-speed data service to"
0,A top North Korean official has
3,"Expedition 10, the next crew to live on the International Space Station (ISS), is set to launch from Kazakhstan. US astronaut Leroy Chiao and Russian cosmonaut"
2,Russian President Vladimir Putin is ready to go after
2,Singapore Airlines plans to buy
2,"NEW YORK (Reuters) - Telecommunications equipment maker Motorola Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/A&gt; said on Tuesday that it would cut 1,000"
3,"NEW YORK (Reuters) - Wild Planet, a toy maker known for its spy gear and adventure gadgets, said on Wednesday it was teaming up with clothing retailer Gap Inc &lt;A"
2,"LOS ANGELES (Reuters) - No. 1 video game maker Electronic Arts Inc on Tuesday reported higher quarterly profits on strong demand for titles like Madden NFL 2005,"
3,"AP - In a bid to give a big push to e-governance, an Indian state on Monday cleared"
1,SEBASTIEN LOEB is dreaming of a title-
1,Spains top singles player said he expects to beat American Andy Roddick
1,"Kevin Brown's frustrating season finally reached a boiling point, and now his hot temper could cost the New York Yankees at the most important time. Brown broke his non-pitching hand when he punched a wall in the clubhouse last night during a 3-1"
2,The US Supreme Court agreed Tuesday to decide which gas station owners can claim
0,The Bush administration yesterday accused Iran of attempting to develop missiles with nuclear
3,Juliana Sasaki did not bother checking out Sony #39;s digital music player in Tokyo before buying her iPod mini. quot;I knew Sony and other companies had MP3
2,Two of the
2,Fed Governor Speaks (12:45 pm ET) Federal
3,Flood
2,"US stocks rallied Wednesday, boosted by shares of health and defence companies that are seen"
2,Gateway Inc. on Wednesday raised fourth-quarter earnings expectations as the personal
0,"PARIS (Reuters) - Yasser Arafat, critically ill in a Paris hospital, has suffered liver failure, a Palestinian official said on Sunday as Arafat's"
0,"JAKARTA (Reuters) - Early returns in Indonesia's presidential elections Monday gave a lead to ex-general Susilo Bambang Yudhoyono, who"
0,"Labor members have scheduled two #39;rebel #39; anti-Peres conferences for Sunday,"
1,"AP - One day on the job, and Columbia University athletic director"
3,Report for
0,"NEW YORK - A rash of job cuts - more than 10,000 layoffs just this week from a handful of companies - has created some gloom on the jobs front. But Friday's release of jobs data for September was expected to show a steady unemployment rate and creation between about 50,000 to 250,000 new jobs, though uncertainties such as the"
0,"Yasser Arafat, who triumphantly forced his peoples plight into the world spotlight but failed to achieve his"
3,Online retail sales continue to
1,Rudi Vller said Sunday that he had left Roma of the Italian league. He had been manager for less than four weeks. Roma lost 3-1 to Bologna in Serie
1,Germany and Brazil fought out a 1-1 friendly international draw in their first meeting since the 2002 World Cup final.
0,JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently
2,WASHINGTON : The Federal Reserve #39;s policy of gradual interest rate hikes is a sign the US economy does
2,SIR Richard Branson did not
2,"SBC on Monday announced a new service that integrates voice messages, faxes and e-mails"
3,Company
0,AFP - Southeast Asian foreign ministers said they would encourage Australia and New Zealand
2,"Indianapolis, Dec. 16 - An announcement Thursday morning ends weeks of speculation and means that"
0,"TALLAHASSEE, Fla. - Two devastating hurricanes have given President Bush something his political advisers couldn't dream up: the chance"
3,AP - A new study shows mountain goats are taking hold in Yellowstone National
1,They may not have exorcised their demons but Celtic certainly laid one ghost with a towering performance
0,"NAJAF, Iraq (Reuters) - Rebel Shi'ite fighters appeared still to be in control of the Imam Ali mosque in the Iraqi city Najaf early"
3,AP - Hollywood movie studios on Tuesday sued scores of operators of
2,The
3,Polycom made
1,AP - Titans guard Zach Piller might
0,"Description: In Cambodia, Norodom Sihamoni who accedes to"
2,"Hurricane Ivan, which slammed into the US Gulf coast today, may cost"
3,A red jungle fowl is seen in this undated handout photo. Researchers have
3,"quot;The biggest danger to HP and IBM is a price war,"
2,Workers at the Ford plant in Hapeville are getting a second unexpected day off during the dog days of summer. The company has stopped assembly-line
2,"America Online, the country #39;s leading Internet service, is preparing to lay off as many as 700 of"
2,Closing
3,WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a
3,AP - NASA is aiming for a mid-May launch of the first shuttle flight since the Columbia tragedy almost two years ago. The launch date was
3,NTT DoCoMo will release a handset compatible with
3,AFP - China has brought its mobile phone network to the last of its
2,Australia amp; New Zealand Banking Group
0,"AFP - Teresa Heinz Kerry, wife of Democratic presidential candidate John Kerry, declared 2,291,137 dollars in gross taxable income in 2003 and paid 798,820 dollars"
3,A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising
1,The seedings held Friday in the quarterfinals at the ATP
3,"After Thailand, Malaysia and Indonesia, Microsoft has identified Russia as the fourth"
0,The United States on Tuesday vetoed an Arab-backed resolution
1,Pro baseball:
2,The price of oil futures jumped sharply Wednesday
0,HARARE - The Zimbabwe government will not invite imperialist countries to observe its elections due to
0,AFP - Whoever wins the November 2 presidential election will inherit massive budget and trade deficits that pose huge economic
3,The ACLU files Freedom of Information Act
1,"NO. 2 KANSAS 85, NEVADA 52: At Lawrence, Kan. - Wayne Simien had his third double-double in as many games"
0,"The Ministry of Defense confirmed yesterday that China #39;s military had withdrawn most of its troops from Dongshan Island where it was to hold an annual war game, but"
3,"October 14, 2004 - Microsoft is set to release its Windows Media Center Extender for Xbox mid-November. The device will allow"
0,AP - Hurricane Frances strengthened as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto Rico
0,AFP - Islamist rebels have attacked a major police patrol and taken a number of hostages in a
0,NEW YORK - Republicans endorsed an uncompromising position against gay unions Wednesday in a manifesto that contrasts with Vice President Dick Cheney's supportive comments about gay rights and the moderate face the party will show at next week's national convention. A panel made up largely of conservative delegates approved platform language that calls for a constitutional
0,Sachin
2,The insurance company has agreed to pay about \$80 million
1,The Rest of the World face an uphill task in their bid to win the UBS Cup for the first time after the United States took the second day fourball session 4-2 to establish
0,The court said that Gov. Jeb
0,"DENVER - Crucial DNA evidence tested by defense experts in the Kobe Bryant sexual assault case might have been contaminated, prosecutors said in a court filing released Wednesday, just two days before jury selection is to begin. Prosecutors"
0,"Just what Alexander Downer was thinking when he declared on radio last Friday that quot;they could fire a missile from North Korea to Sydney quot; is unclear. The provocative remark,"
3,New handsets from the mobile phones global leader will have hard disk to
1,Peter Petherick welcomed James Franklin into the test hat trick club with open arms last night.
0,Insurgents launched strikes on Saturday at United States and
0,"FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and"
0,Paris - Doctors who treated Palestinian leader Yasser Arafat believe he died of a blood condition called
2,Without reserve. EBay (nasdaq: EBAY - news - people ) on Friday said it is buying
2,Korea and Singapore sealed a
1,ATHENS -- It was telling yesterday that the majority of the dozens of journalists who asked questions and attended a news conference into a Greek doping scandal were
0,"KHARTOUM, Sudan -- Armed with knives, Eritrean deportees hijacked a plane that left Libya carrying about 80 fellow Eritreans and forced"
2,"The legal battle between UK phone manufacturer Sendo and Microsoft has been settled, the companies announced on"
0,"SAN FRANCISCO - Shawn Green can sit out Saturday knowing he was a huge help to the Dodgers during their crucial series against San Francisco. Green hit a two-run homer in Los Angeles' 3-2 victory over the Giants on Friday night, a day"
0,"An election campaign parades the political divide in the community. Yesterday, amid the extraordinary uncertainty about whether Australians had been"
3,Federal regulators will formally approve Cingular Wireless #39;s \$41 billion purchase
3,The
1,"By Raphael Lewis and Benjamin Gedan, Globe Staff and Globe Correspondent October 31, 2004. Republican state Senate candidate"
2,Oil prices hover
3,Belkin's
0,"KABUL, Afghanistan -- Afghan President Hamid Karzai #39;s government Saturday replaced two governors, including a strongman"
0,"Russia will launch a second parliamentary inquiry into the Beslan school hostage massacre, Duma speaker Boris Gryzlov"
2,NEW YORK/CHICAGO (Reuters) - Shares of Google Inc. fell almost 9 percent on Friday after an analyst forecast a sharp drop in
3,The eServer OpenPower 720 is aimed at the entry-level market for 64-bit Linux-based
2,General Electric Co. yesterday agreed to a settlement
2,IBM Corp. is selling its personal computer business to China #39;s largest PC maker in a \$1.25 billion deal that marks
0,Russia has begun making overtures to Japan to end
3,"com September 22, 2004, 12:36 PM PT. This fourth priority #39;s main focus has"
0,AP - Dutch lawmakers accused the government Thursday of underestimating the threat
3,As
1,"Twenty-year-old Miss Peru has been crowned Miss World in a southern Chinese resort town, as China looks to become the regular"
0,AP - A man set himself afire Monday just outside a White House gate and
2,The Russian oil giant Yukos said yesterday that management was putting together an emergency plan to continue running the
2,"Reuters - Ford Motor Co said on Friday it\was recalling about 474,000 Escape and Mazda Tribute sport\utility vehicles globally because the accelerator cable may\prevent the engine"
1,"AP - It's taken four years and then some. Through injuries, timid play, occasional doubts and flashes of brilliance, everyone"
3,Linux distributor Red Hat Inc has appointed a vice president of desktop infrastructure
3,AP - Web surfing has belonged almost exclusively to Microsoft Corp.'s Internet Explorer ever since it buried Netscape's pioneering browser. That doesn't seem to have bothered the developers of
1,"Jim Leyland just might be ready to manage a Major League Baseball team again, and he will reportedly interview for"
1,Rafael Benitez has admitted Liverpool
3,Microsoft said today that it plans to give customers three days' advance
1,Sachin Tendulkar will play in the third Test against Australia beginning Tuesday. That the master batsman has been declared fit to
1,ARSENAL manager Arsene Weenger was today
1,"Barely more than a year removed from his best season, Jamal Mashburn is likely done playing in"
1,"In this crevice of the baseball globe, as the season heads to the bottom of the ninth, nothing has changed. It #39;s an annual rite for both teams"
2,"Forbes.com - ARRIS GROUP (5, ARRS) saw its market cap unjustifiably halved recently when Comcast, a huge customer (24 of Arris' sales), hinted it might buy next-generation technology from Cisco Systems. Arris supplies the technical guts that cable"
1,"quot;It hurt like hell. I could see (Thorpe) coming up. But when I was breathing,"
2,Intel is preparing a marketing strategy that will brand desktop PCs with a similar label that made
0,The arrest of a commander of the
3,A Montgomery County judge has ruled that Maryland's
2,"Sir Richard said yesterday Melbourne was on his wish list, with flights to London possibly through Hong Kong or"
3,WASHINGTON (AP) -- Embryonic stem cells may not have to actually grow replacement body parts to be useful. New research suggests these
3,"The company has just announced the release of two flash-memory-based devices, the Walkman NW-E99 and NW-E95, in Europe."
1,Rain
0,President Jacques Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in
3,AMD is expected to unveil its most powerful desktop processors to date this
1,Tailback Anthony Davis #39; return from an eye injury sparked No. 20 Wisconsin #39;s stagnant offense and the Badgers
2,"First Albany Capital on Wednesday raised SuperGen Inc. #39;s (SUPG.O: Quote, Profile, Research) stock"
3,AP - Minnesota next week will begin issuing a first-of-its-kind driver's license designed to thwart
2,"Intel Corp., the world #39;s"
1,Leaders
3,A RUSSIAN spacecraft has delivered three
0,Iraq may begin war crimes trials for senior members of Saddam
0,Relatives of the Black Watch soldier killed
3,To expand the capabilities of SD memory cards
1,Kieran Richardson has banished any thought of leaving Manchester United - either permanently or on loan. The
3,"Toshiba has developed what it claims are the world #39;s first hard disk drives based on perpendicular recording,"
3,If Gov. Rod Blagojevich #39;s proposal to crack down on violent video game sales sounds
2,European shares turned negative and government bonds were struggling for direction on
1,SIR ALEX FERGUSON was pelted with food and
3,Americans will
1,The Lions lost 3-1 to Ferencvaros - failing to progress to the next round of the UEFA Cup - on a night
0,The family of a Briton held hostage in Iraq have issued an emotional plea for his release as the deadline approaches. Philip Bigley
1,"AP - Kenneth Darby rushed for 197 yards and scored two touchdowns, one on a run and one on a pass, as Alabama beat No. 24 Southern"
1,Kylan Loney had five 3s among her 23
3,More than 200 staff
2,China says it will move toward a flexible exchange rate for
1,"After the German #39;s failure to revive the ailing national team, the Scottish Football Association has opted for a rare Rangers-Celtic linkup at the top"
3,SEATTLE - A toxic algae bloom 30 miles wide has been detected 15 miles off the northwest coast of
2,"Officials of embattled Marsh amp; McLennan Cos. yesterday moved to squelch speculation that its Boston money management firm, Putnam Investments, will be divorced from its corporate parent, either in"
3,A
0,"MOSCOW. Oct 5 (Interfax) - Boris Gryzlov, chairman of the State Duma, the lower house of the Russian parliament, told journalists"
0,JAKARTA (Antara): The Ministry of Foreign Affairs offered up on Tuesday
0,"AFP - Despite India's economic boom in software and outsourcing services, economists"
3,"In a move that has implications for ad targeting and reporting, Yahoo! has hired Usama Fayyad, a co-founder of"
3,To
0,The Iraqi government declared a state of emergency for 60
3,Sony Japan has released a new Clie for the Japanese market only. The Clie PEG-VZ90 is a Palm OS multimedia
0,United Nations Secretary General Kofi Annan said this week that
3,"US scientists David Gross, David Politzer and Frank"
2,Reuters
3,"David Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his"
0,KABUL (Reuters) - The United States has brokered a cease-fire between a renegade Afghan militia leader and
1,"The Chargers #39; defense had one of its better games in recent years, despite allowing 23"
3,The new IBM Power5 eServer i5 550 also features higher performance and new
0,The move to head off the
1,"Three games into the 2004-05 season, the first-year coach with the Harvard degree and NHL pedigree was staring at a 0-2-1 record, an offense"
2,"Undercut by vastly cheaper labor in neighboring Poland and by increasing global competition, the union at Adam Opel"
3,WASHINGTON (Reuters) - The U.S. House of Representatives on Thursday unanimously passed a second
2,MILLIONS of pounds are likely to be wiped off profits
2,Alitalia signed a deal with eight of nine unions Friday to split the loss-making
1,Great Britain #39;s performances in the Olympic Games made a dramatic and unexpected improvement yesterday as they won a silver and three bronze
3,Sony on Tuesday announced plans to release a new dual-format DVD burner that is compatible with Macintosh
3,"Acer has announced the newest addition to the Ferrari line of notebooks, the Ferrari 3400. The notebook is"
1,"Madrid, Spain (Sports Network) - Two clubs with storied tradition but in the midst of current turmoil will meet Tuesday"
3,Google wants to help you effectively access the piles of information you
3,"InfoWorld - Hoping to put in place the last missing piece of the Java stack, Gluecode Software and the Apache Software Foundation this week"
3,Redmond-based Microsoft Corp. on Thursday launched a test version of its
2,PARIS (Reuters) - Lazard's board was meeting in Paris on Tuesday to consider a share sale that could end more than 150 years of
3,"Hurricane Ivan roared into the Gulf Coast near Mobile, Alabama,"
0,CARROT AND STICK: The EU is hoping Iran will cease its
3,Global warming is increasingly rendering Inuit and other Arctic peoples at a loss for words. They simply do
2,"The state #39;s East Coast hadn #39;t been hit by a hurricane since 1999. That, and the fact that Florida hasn #39;t had its historic"
2,Qualcomm Inc. on Friday raised its quarterly profit forecast due to strong
0,The Bush administration intends to seek the emergency
0,"The Islamic militant group of Abu Mussab al-Zarqawi reportedly claims to have taken a Japanese citizen hostage in Iraq. In a video shown on the Internet, the group threatens"
1,"Annika Sorenstam won her fifth LPGA Tour event of the year, closing"
0,Prime Minister Tony Blair has his government is doing all in its power to help a kidnapped Briton
0,"Describing Yasser Arafat as one of the giants of the twentieth century, SA president Thabo Mbeki said"
2,"Deutsche Bank AG of Germany plans to sell its New York, Philadelphia, Cincinnati and Chicago offices of Scudder Private Investment Counsel to Legg Mason"
2,"NEW YORK (Reuters) - Office Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ODP.N target=/stocks/quickinfo/fullquote""&gt;ODP.N&lt;/A&gt;, the No. 2 U.S. office supply retailer, on Tuesday"
3,The creators of Globus open source grid software have set
2,"LONDON (Reuters) - The dollar held almost a cent above its record low against the euro on Tuesday, winning a respite after heavy selling as European"
3,"Collard greens and black-eyed peas, a New Years tradition, on a chefs site; Virtual-Bubblewrap.com lets"
3,"New report gives them a 'C' for hand hygiene HealthDayNews -- Americans are doing a crummy job of keeping their hands clean. They got a ""C"" in hand"
3,AP - A Nobel laureate in medicine said Monday the Bush administration's limits on funding for embryonic stem cell research effectively have stopped the
0,"AP - Iraqi authorities claimed on Sunday to have captured Izzat Ibrahim al-Douri, the most wanted member of Saddam Hussein's ousted dictatorship, but there was confusion"
0,Palestinians
0,Iran on Monday froze sensitive nuclear work including uranium enrichment in a move likely to thwart
0,A MAN suspected of helping former Iraqi leader Saddam Hussein commit war crimes and genocide
2,Colombia is back in business and the Andean country has
2,"BIRMINGHAM, Ala. They #39;re closing eight Saks Fifth Avenue stores and three Off Fifth outlet stores. Saks Incorporated says shutting down weaker stores will allow"
0,NEW YORK - Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Street's
3,In a move that has been dubbed as #39;disastrous #39; by the Royal
2,"The eastern span of the Oakland-San Francisco Bay Bridge, currently under construction and over budget, will be re-bid, according to Sunne"
1,The US Davis Cup team is gearing up for a tough final against strong Spanish opponents on an unfavorable
0,LONDON - A retired Connecticut pilot has become the oldest person to swim the
0,"At least 69 people have been killed and scores wounded during a day of carnage in Iraq. In Baghdad, 47"
1,"DONETSK, Ukraine: Brazilian midfielder Matuzalem defied the chilly temperatures to score a double for Shakhtar Donetsk on"
1,"he weather played havoc with the United States Open schedule yesterday, but it did not affect Lindsay Davenport #39;s"
1,Carlos Beltran went two for four with a homer and scored three times Friday night
1,"In a historic 5,000-meter race, Hicham El Guerrouj of"
3,"In a report, the research firm painted a bright future for the open source operating system, claiming that shipments of servers running Linux"
1,The Bengals were happy to be back on Monday
3,A wild-born condor chick has taken flight -- the first wild chick to fly in California in 22 years. The chick slowly
3,"Contradicting fears that the semiconductor industry #39;s pace of development is slowing, Intel Corp has announced that it has"
3,Microsoft Corp.'s software platform for personal digital assistants took over the market lead from PalmSource
2,"Wal-Mart, the world #39;s largest retailer, has lowered"
1,"The New York Yankees hold the Curse of the Bambino, the Boston Massacre and their acquisition of Alex Rodriguez"
2,Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) -
3,The lifespan of a poorly protected PC connected to the Internet is a
3,"St. Expedite might not even be a true saint, but that doesn't stop"
3,The discovery that Mars could have supported life billions of years ago has been ranked
3,Scientists say a DNA map of Africa #39;s elephant herds will help combat the illegal trade in ivory. The map is a genetic profile of elephant groupings across the
1,"Gary Payton was back at practice yesterday. His third round trip to California since the start of training camp was, as they say in the trade, an elevator ride. Out on Saturday. Check"
0,The corpses of 50 soldiers of Iraq #39;s new army have been discovered northeast of the capital Baghdad. Interim
3,Half
1,Football365 #39;s top pundit looks ahead to England #39;s international double-header and calls for Joe Cole to be given the nod on the left... Of the three
1,There was only an quot;uh oh quot; inning for Brett Tomko in the first frame as the Giants pitcher
0,"Reuters - Two rows of well-spaced\mattresses with brightly colored covers are laid out in a straw\hut, and the"
0,"VATICAN CITY, NOV. 25, 2004 (Zenit.org).- Theological dialogue"
3,Reuters - The Russian government expects\parliament to ratify the Kyoto Protocol this month in a
2,"Tertiary index comes in at almost double expectations, drives up yen and helps Nikkei overcome oil. LONDON (Reuters) - The yen hit a four-week high"
2,LONDON (Reuters) - European shares strongly extended gains on Friday after
3,"Microsoft has released a critical update for Windows Service Pack 2, designed to resolve an installation problem"
3,"ESPN will launch its own branded wireless phone service next year, the first in a series"
3,"Google is improving on the discussions its popular Web site hosts, hoping the"
2,"SAN MATEO, Calif. -- The promise of Internet-based video has long been hamstrung by copyright and piracy worries, slow"
1,AP - Pittsburgh Steelers running back Duce
0,The body of late Palestinian President Yasser Arafat has arrived in Cairo from Paris for a
3,A flurry of space tourism milestones and announcements in recent days
3,The \$41 billion merger between Cingular Wireless LLC and AT amp;T Wireless Services
0,"BOGOTA, Colombia (Reuters) - Six people were hurt and two hospitals evacuated after"
2,11 members of MCI Inc.'s former creditors committee asked for documents related
