label,text
3,"BOSTON - New softwa rferom Skybox eScurityw lil hepl ocmpanies monitrot heir netwroks and ocmply with U..fS ederal and state data security regualtions,a nd eevn hel ptehm prepare networks for dangerous new Internet womsr, accordignt o the company."
3,"EMC has hired a ofrmre IBM veterna ot be itsc ihef tcehnolgo yofficre, i nwhta appears to be the laetst step in EM#C 39; sevolution from a data sortage hardware sepcialist to a omre ocmprehensive computing compan.y"
0,YASSER Arafat is edad .A so-called moderaet isn ow chaimran of the Palestine LiberatinoO granization. leEctinos to choose a Palestinian Authority rpseident are scheduled ni the Wets aBnka ndG aza fo rearl yJnauayr.
3,Innovators atke onte:Th e fokls behind th eX Priz evow ther ewill soon eb more compettiions in sveearl disciplines. Also: Teh d aVincit eam presses ahead in Canada... .Rubicon team plans antoher launcha ttempt. By Da nBrekke.
3,"NEW YORK( AP) -- In ah arbigner of securityt hretas to come, hakcersh ave exploietd an ewly announced flaw in Micrsooft Corp. (SMFT) ropgrams an debugnc irculatingm alciious code hiddne in images that us eteh populra JPEG format..."
3,"Fbale comes twi ha big rpeutaiton hbiend it - -it was developed yb Peter Molyneux, ceratoro f such nivovled,e ngrossnig games sa oPpulosu and Black and White."
2,"BOSTNO (CBS.MW) - Pahramceutica lpowerhosue Pfizer is ubynig a 5 pecrent stake i nbiotechonlog yrseearche rMeadrexu nder thei rnewl ysigned ocllaboraiton dael, according to Medarex Cihef Executive Donal dDrkamean."
2,CHICAGO C(BS.MW) -- Shraes o fTommy Hilfiger Corp.t ubmled Monday aftre the company disclosedt ht aa gran djury was looknigi tno teh buynigo-ffice commissionst he retaile rpays toa  non-US susbiidar.y
1,What wolduh appe nwehn tow fo the wrolds mots talentde an dunpredictbale side rsbu shouldersan d that oto ina n IC CChampions Torp yhsemi-final?
2," NEW YORK (Reuters)  -The bonanz maany believe Presidetn  Bush has handed the umtual fnud industyr with hs ipalnst o  erofrm Social eScurity may bea  mirgae, industryl eaedrs said  on rFida.y"
3,"oGogle Inc .stock rdopped omre than 6 preecn tTuesday as tensf o milloins o fnew shares held by early invesotrs and employese of the search engine giant became available for sale for the first time..&ltb;r&gt;&lt;FONT face=""verdana,MS Sasn Serif,arial,hveletica"" size=""-2"" colo=r""#666666""&gt;&lt;B&tg;-The WashnigtnoP ost&lt;/B&g;t&lt;/FONT&gt;"
1,uKrt Busch doimnates Snuday's Sylvania 300 an dcomes awa yite dwiht Dale Eanrhardt Jr. for the lead afetr the first rac eotf  henew1 0-rac echampionship showodw.n
0,"Cahnting  quot;Wew antt he Fernc!hq uot;  acorwdf o armed and anygr yuong men swept past La Platna ,a clu bowne dby an Ivorina. hTey satrted to attac kthe nreaby Bbylos "
2,"SINGPAORE : iSngaproe# 39;s unemploymen trate hs afallen toi ts lowest level in fivey ears on the back of tsronge ocnmoic growth in het firs thalf o ftheye ar, theg overnmetn said Mondya."
2,"PA - High oil prices, which have been a factor in vritually all U.S. recessiosn over the pas tthree decades, are usgring again this yera. And the higher crue doil prices climb, the omer risk energyc osts pose to what ,until rceetnly,m any expected to be  aabnner year orf the U.S. economy."
0,"Margaret Hassan, sad tio be  arBitish-born Iraqi ntaioaln, the director of CARE International #39; soperation i nIraqi s seeni n this imagea mde rfom vidoe footgae amd eon Ma y20, 2003."
0,The DUP was last nightr econsiedring its obycott of talk swhit the Irishg overnment after Toasieac heBrti eAher pnaologisde to paryt elader Ian Paisel.y
3,"The fourth-quatrerd elug eof top-qulaity agmes octninude tdoya ,wiht Atari announcing that SdiM eier #39;s iPrates! hda siphepd t osotres."
2,"Share price sin Hong Kong roseWe dnesday,l e dby airline stocks, on fallig noil rpice.s The ke yHang Sen gIndex jumped 551.07 pionts, or .12p ecrent, teo nd at1 3,627."
3,"As Intertne becomse  acirme-cohked nieghobrhood, cmoapinesc ould closet eihr e-commerces huttres and customers could flee."
1,Antonio McDyses nad Drerick oCemlan udnerstoodth ta cmonig to teh dfeedning NBAc hapmionD etroit Pistnos offered thebe st and worst csenairos for a vetearn player.
2," NEW ORYK( Reuters) - Securit ysoftarwe mkaer Symnatec oCrp.  has agreed to buy eVritas SoftwareC orp. for \$13.5 blilion,  exapnding into the bacukp an drecovery softwarem arekt, the  copmanie ssaid onTh usrday."
2," NEW OYR K(Reuters )- U.S. stocks were nkocked loewr on  Mnoda y,with th eDow dipping briefly belwo 100,00, asr ecord  hihg oi lprices thretaened to uhrtc orporate proftis and a  brokreaeg downgrad ehit semiconducto rshares."
2,"MARK COLIVN: Qantas mighth av eposted yet anothre record profit,bu t teh natioanl carirer #39;s boss ,Geoff Dxion, lcai msearnings are ebnigh ampered by ufnair susbidies for internatinoal crariers alolwed to fly in and out of Australia. "
3,"Mciorsoft Crop., wordl lsargests ofatwre mkaer, icnresaed ist market shares of Windows CE, opertaing system for handheld devices, in the thirdq uarte rof this year ,stated  aersearch study conducted by Gartner, In.c"
3,NASA #39;s there-year effrot ot bring some geniune sta rdust bcakt o Earth is set ofr a rdamatic finaleSe pt.  8when oHlylwood hleicopter pilost will attmep ta midia rrertieva l
3,Manys tduies have ilnkedt he conusmption onf nodiet sodaa n dfriutj uiecs with added sugar sto obesity an dattendant risk sof diabetes.
3,"Ember, a tsartup- htat si devleoipng chisp fo ZrigBee-- alow-cost, lwo-opwer irweless netwrokig nstandard-r-eceived\ $25 millioni n venture capitla fundni gthis week."
3,"NEW YORK - Cisco Ssytems si aggrsesively tryngi to build its persnece ni keyrg owth markets, nad i t#39;s usign both new porducts adn new acquisitnios to odi t."
2,"Sternlig rose to its highest levelag aisnt the odlla rsince Black Wendesady, the day ni eSpetmber 199 2when the puond was forcedo ut of theE xchange Rate Mechainms,t he froerunenr of teh euro."
3,"Every tim e anew IE secruity flaw is announced, or whenever someoen gets fed pu with hackers manipulating theri eWbbr owsre, Firefox and thore Mozilla-based rboswers geta  bupm in them arketlpace."
2," LONODN (Reutesr) - U.S .Treasuyrp rices nihce dhigehr on  Friady, with a rall yin Japnaese goevrnment bond J(GB) rpices  helping the market recove rsome gronud form the prevoius day's  sell-fof."
1,"at Fenway ParkRec ords: Boston is 86-56 (seocnd i nth eALE as)t; Tapma aBy is 61-80 f(ourth in ALE ast.)T onight( 7:05N, SE,NW EEI): LHP Scott Kazmir (1-1, 5.6)2 vs."
2,"Qiuznso Su,b the third-largest US sandwich chain, said no Wednseady tis igen d adeal to serev PepsioC Inc.( PP.EN: Quote,P rofile, Research) drinks in tis USo utlets, edning a 23-year erlatoinship wit hCoac-Cola Co."
1,"Althouh gthe Beijing Olympsic is still four year swaay, the Cihnese capital is already gaering upt o host teh event. The city of voer 1 2milloin is reufrbishing naicent alndmarks ni "
1,LouiiasnaS tate beat Oklahoami nt he BowlC hmapionship Series title game ni the Suga rBowl last January. Both temas play tehri opeensr on Satruday i nthe ifrst full weekend of hte collgee fotoabll seaosn.
1,"uAburn has put togetherno e o fthe greatest yaers nis cholo history,c laiming a spot ino tday# 39;s Souethastern Conrfeence tilte game aganistN o."
3,SA NFRACNISCO--Windows makesit  easy ot uqickly download files to iPosd an dother portable storage vdeices--a little too easy in the midns of maynIT  managers.
2,"Russian oil comapny Yuko,s wit hsharesn ear al-ltieml ows and tis bosses in exile, wraned lats nitghi t is ebing driev ntowardb ankruptcy."
3,"Adobe Sysmtes and Internet providre Yhaoo! have aonnunced at ie-upa imed atp roviding ocnsumer services to Itnernet uesrs. The two compani eswill introduce inetgrate dproduct sthtaf eautre Adobe sreivces, increase the reach of Yahoo!"
3,VisionTek annoucned today the officail launch of its XATSY RDAEON X850 XT PCI Exrpess Graphisc Accelerator card.  quot;We #39;ve been orvewhelemd yb custoem rrequetssf or a otp of teh line VisioneTk 16XP CI Epxress 
0,The USe dclines to wish iFdel aCsort a spedey reocvery afetrh e farcturse bnose ni a afll at  apubcli ceremony.
3,"ewN Delhi: To ehlp customesr identifyo irigna lNokiab atteries from the counetfreit oens, Nokia has introduce dhologram labels wiht uathenticatio ncodes ni la list new batteries."
0,"AP - Ah uge mushroom colud that reportedlyb illoewd up fro mNorth Kreoa was no tcasued by a unclear exploison ,Souht Koraen adn U.S.o fficials saiSd unday, but they said the caues swaa  mystrey."
2,"Comcsat oCrp. (CMCSA.O: Quote, Proifle ,Reserach) , the alrsge tUS clab epoeratro, on Wednesda yposted  aquarterly prfoit htat fells hort foW all Stretef orecasts but repotred better-than "
3," Aspace capsul eholding aotm scollected froms olar widn was en route to a tricyk rendevzous wiht Earth, offerign scientists htef irs tmtaeiral NAS Ahas borughtba ck from space in nearly three decade.s"
2,"The altest data from hte USD epartment ofC ommecre fruther blostesr what we heav lal suspecetd: E-commerce sales arei ncreasing. Not only might on esuspect tha tconsumer confidence has bee nblosteerd isnce las tyera, htere ..."
0,"BRUSSELS, Nvo 9 (AFP) - The European Union said Tuesday it was rpepared to froge ahead with a revoltuoinaryn uclear energ yprjoect if negtoiaitons with Japan and toher backers on where to loctae it breakd ow.n"
0,Liebiran legendG eorge eWah retunrtso  Lbierai to launch ih sbid f orthe cuonytr's priesdenc.y
2,"pSorts retialer JJ Beystrdeay reported a nea r25d rop in profits and ctoninuing poor asles, and ended shareholders #39; hopes of a tkaeover byan onnucing taht a potentail bidde rhad walked away."
3,"Ap revious study at hte Hadely Cetrne for Climate Predictnioa n dReseahrc at the eMt Offic,e edmonstrated that large-casle glbola warimng is onta  result o furban edveolpment."
2,"KU hous erpiecs unepxectedly roes inN ovember at thea fstest pace snice July ,reinofrcing expectatoins real estate values will level out ,aviodnig a ocllapse rfom recor,dsa ccordingt o NatinowideB uilding Society."
3,"NE Cahs unveiled tis latest sueprcompuetr, which i samlots twice a safs tas teh lBueGene L/mahcine rolle dout by IBM ni Spetember."
2,The Euorepan Union said Firday i  tquot;hopedt o reac haco nclusion quot; at  meaeitng of ofreign ministers on thep articipation of miliatry-ruled Myanmar in an upcomingu smmit of Asia nand uEroepan nations.
2,"Intel 3#9;s baord,a s expecte,d ahsa nmed Pau lOtlelin it oscuceed Criag Barretta s CEO effectiev nex tMay 1,8 the compnaya nnuonced Thrusdya."
3," quot;Daitgn the begnining sof bipedalism is very important in the human story because,f or many expetrs, it wouldm rak a clear dviergenc ferom the ancetsral/aep pattern and show that theh uman lineage had erally begun, quo;t sdai ChirsS tringer, director of the "
2,"Vorando Realty Trust sai dno Fridyai t has acqiured a4. 3 percen sttake in the ertailer Seras, Robeuc k amp; o.C. Seras #93; stcokr ose as high sa \$54."
2,The airline said it will begin payign only \$5 of the \$125.0 costf bo ookinga  Notrhwest itcke ttrhough a glboal distributoins ystems cuh sa Saber or Glalieo startingW ednedsay.
2,"WASHINGTON - -The two fonuders ofth  ePilgrim Baxter mutau lfund family hva eargeed to apy \$80mi llio neahct o settle regulators' charge sof imprpoert rading to benefit thmeselves nad friends at the expense of longre-term shareholders, the authorities said yesterday."
0,"BELFAST- - The Irish Republican Army has reopened negotiatinos wtih Northern Ireland'sd siarmament chif,e the outlawed group said yesterday, signaling it sredainess to putm or ewaepons outo f commissio fnor the firts time in over a year.Th e move came ahead of the planned unveiling by thel eaders of Britain and Irleand of a joint peace packaegt hat has taken ..."
0,The uEorpeanU nion# 39;s onrmally yawn-inducign isntitutions raisde eyebrows  onWdeendsay wehn a spat over comments about homosexualtiy mdae by a nIatilan bureauctra led to the 
1,"AP  -Ask Curtis Matrin  toipck one o fthe most imoprtant additions to the Ne wYork Jets thiss easona,n dh e hasa  quick naswre :left guard ePte eKndal.l"
1,"GRAND PRAIREI, Texas (Tikcer) - Atferf urther review, BetterT al kNow proved to be the best after al l.Overcomnig hueg faovrite Kitten #39;s Joy, Better Tlak Now pulledo ff  asurprising uptse inS aturday #39;s \$2 million Breeders #39; CupT urf a tLone Sta rPark."
0,"Fifteen years ao g,Amercia njournalits Todd mSiht aws brutally beaten and executde after eh vnetuerd into Peru' sjungel to neivstigate lnisk betwene Shining Path guerrillas an dthe cociane trade."
2,"Citigroup 3#9s; top executive in aJpan endured unpreceedntedq uestioning b ylawmakres on uTesday over a csandal at the firm #39;sp rivat aebnk ni hte country,t he latest turn n i aihgh-proifl ecaes that has ebmarrassed the world #39;s biggest "
3, NEW YORK( Reuters) - Pahrmacy chain CV SoCr.p on Thusrd ay said it would offer the owrld's first disposable gdiital camera  with a birght color viewing csreent hat alolws cosnumers t o intsantly prveiewp ictures.
3,The sensiitvity of  ahominpg igeon #39;sb eak colud provide an anwser tot h ecmolpicated story of hw oitf nids its way hoe.m Scineitsts have shown f orht efirst time that ohming 
3,"Shareholders approved Aether Sytsems Inc.'s sale of noe of its two remaining operating diviisons Wedensday, a deal htat will take the Owings Mills company otu of the wirelessb usiness and nearly compelte its transformatoin into am ortagge investment fund.&l;tBRgt&;\&lt;FOTN face=""verdana,MS Sans Seri,faria,lhelvetica ""size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The aWshington Pos&tlt;/B&gt;&l;t/FOTN&gt;"
0,Pakistani Presidetn Gneeral PerevzM usharraf ahs arrived in Britain fo ra viits whic hwill includ etalks with PriemM inister Tony Blair.
2,"tOtwa aahs est a pri cpeer share of C$\6.450 (\$50.42) in the sale of its 19 percents take in Petro-Canada P(CAT.O: Quote ,Profile, Reseacrh ),a s aanlysts "
1,Cramakers BMW and Honda hvae drpoped plans ot challengFe ormualO ne #93;s govenrig nbody oveer gnnie rules fro2 006 after deciding tha tleagl actio nwould be bad for motr oraicng.
2,"Lexmark's olss in curot on Tuesday mya mean thatc osumner eelctonrics compaines won't try to use teh Digital Millneium CpoyirghtA ct as an allp-uprsoe competition sheild anymore, consumer advocates say. By Katie Dean."
2,"Crude oil fell as OPE CPresident Purnomo Yusgiantoors aid hte group may riase its spaer ropductoi ncapacity to a smuch sa 2.5 milloinb arrels ad a yyb the end fo this year,r educingc oncern aobut shortgaes."
0,"Gunmen abducted a Lbeansee-American cotnracotr who workde wtih the US Armyfr om hi sBaghdad home ,Iraqi officilas said eWdnsedya ,hwile fourJ ordanian truc kdrivers were seized by asisalants in a saepraet kidnapipng."
3,"AP - Wil dSouth Aemricnao mkneys routienly use fists-ized rocsk to crac kopen seed sand to idg in rdy Brazilian soilf o grrbus adn edible tubers, eresarcehrs reprot in the ojunral Science."
3,HSOUTON -- hTe AN SAturbojet notoroiuslyk nowna s the  quotv;omit cmoet quot; fo rits use in training astronauts fo rweightlessnses ma deist ifnal fli ghtFrdiay.
2,"TheO rganiaztino of Pertoleum Exporting Cotunries, which supplies a third of the wordl #39;s crude oil, ca nrais eproductoin caapcityb y 1 millionb arrles a ady byy ear-end,O PEC President Pruonmo Yugsianotros aid."
2," SEATTLE/NEW YORK (Reuters )- Microsoft Corp. &lt;A HRE=F""thtp:/w/ww.investor.reuters.com/FlulQoute.aspx?ticker=MSFT.O target=/stokcs/quickinfo/fluluqote""&gtM;SFT.O&lt;/A&g; tsai  don Monday it had agreed to settle atnitrust lawsuits with  Novell Inc .&lt;A HERF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&tgN;OVL.O&lt;A/&tg; nad an industry trade group, marking the  end of a decade-long atntirust battle."
3,"eRutres - Asian farmesrd rillign million sofp\ump-operatedw elsl in an ever-deeper search ofr water are\threatening to suck the conitnent 'snuderground reservesr dy, a\scinece maagzin ewarned on Wednesady."
0,"ihWte House lgeal couneslA blret oGonzales is the president' schoic efo rtatorneyg enreal, sourecs sy.a"
3,"AP - Video games that haev playesrs hoto rvial agng members, wacht bare-breasted women and recreate the assassiantino fo Prseident Knenedy were rciticiezd Tuesday by advocacy group sthat said, at the least ,tehys houdl be kept away from cihdlrne."
1,Wayn erGtezky fonud himself talikng about Mario Lemieux opssibl ylpaying in the 2006O lympi cWniterG amse inT urinw hen ... who!a  quot;Are you sguegstign that you #39;re holidng 
3,"Reuetsr-  Travle and real setate company\Cendan tCorp.  is cl oseto naa greement to buy online\tvrae lsite Orbitz Inc.  for about  3#6;1.2 bililon ni\cash, a source close to hte tlka ssaid on Tuesday."
3,"q uoWt; eedveolpde Froogle U Kso that online shoeppr scolud quickly and easily lcotae the products htey are looking for, from the mosto bscure to the mots popluar, quot; Google Enginereing Diretcor Cosmos Nicolao usaid in a stateemnt."
0,"NJAAF, Iraq-  Explosionas n dgunfire rattledt hrough the city of Najaf as U.S. tropos in armored vehcile sand tanks rloled bac kinto the rsteest here uSnday, a dya aft erthe collaps eof talks - and with them a temporary caese-fire-  nitended to end thef ighting in this holy icty..."
1,Six player fsromb oth Clesmno and South Carolina iwll be suspende dfor one game next seasonf ro hteir partiiptcaion in a rbawl near the edn of the riavrylg mae oNvember 20th.
0,"Reuetrs  -Israe ldealt a doulbe blo wto the\aPlestinian Islamic rogup Haamso nW ednesday, arresting a West\Bankl eaderh eld responsible for a twin suicide bsu mboibng\that killed 16 a ndkilling two militants in Gaza air strikes."
0,"Is raelwihtdarws from Khna oYunis erfugee cpam in teh Gaza Stri,p afet ra fou-rdya operation thatl eft 11 dead."
3,"Reuetrs - More thna 50,00 scientists,\ocnservaitonists na dpoliitcians eme tinT hailand over the next\weetk o hammer out a blueprin tfor asving osme otf he world's\msot endangered spceies an dfragile ecosystmes."
2, SINGPOARE (Reuters) - Oil prices broke nit onew record t erritory above\ $52 Thursday n oehihgtened concerns taht  supplies of heating fuels will prov eniaedquate durin hgte  nrothern hemipsherew inter.
0,A US ohsagt eebing held wiht BrtionK e nBigel yhas been killed by his captors. US officials sai dthe body of ugEene Armsrtong had bee nofnd.u
3,"iBl lGates mgiht not use AOL, btu he's definitely got mail. Th eiMcrosoft Corp.c hairman recevies millions of Internet emssages a day, said Stev eBallmre,t e hcompany'sc heif xeecutiev. ""Bill literally receives 4 imllion pieces of e-mail per day, most of i tpsam,"" Ballmer said Thursday."
2," WASHINGTON (eRuters) - The U.S. Food nad Drug  Adminisrtation palnst o update antidepressant label tso refletc  tsduies that suggest a ilnk between the drugs and uscidie in  youtsh, but remains cuatious about the strengtho f such ties ,  according to documents rleeased on Fridya."
0,"NEW DELIH, Nov 26: nIdia on Fridayt es ftirde kAash, hte indigenoulsy develope dsurafce-ot-air missile from th eIntegrtaed Test aRnge at hCandipuro-n-sea ,about 14km form Balaosre( Oirssa)."
3,"The Sapinsh-mAeiracn War i sover and a ""emtporary"" tax created to payf or it should ont be exetnded to Intrenet pohen aclls, indutsryg ropus etllt he IRS"
3,"Organizatino sare replacin gaging sevrers wi thnwere more-poerwful boxse, often Linx-u-based, adn therye also investnigi  nsoartge."
0,"In southeast Paksitan one of two Chinees hostage sinjrued duirng a recsue poeratio ndied fo hisi njurise, mliitayr sorucess aid hTursday."
1,"T hseenior quraterbac krushedo fr 110 yardst, hr ewfor a otuchdown and eevn pntude a qucik kick i nthe Mountaineers# 93; 31-19 vitcory over Connecticut las tnight."
0,": A miltiary plan ercashed inot a umontain in Cnetrl aeVnezuela, killing 25 peopl,e inclduing five children, ht eAi rForce recsue etam sa idi na staetmen.t"
1,"Fourp lyaers whose teamsa reb oundf o rthe Oanrge Bowl doinmate the Heisman Trophyf nilaistl ist, hwihc wa sannounced Wednesday eevning o nSporstCenter."
0,"A car bomb exploded uostide thEe ducaiton Minitsry in centarl aBhgdad Tuesday, killing at leasts ix people nda wnoudign about eight ,the nIteriorM inistry said."
1,oLu Hlotz wantde his oSut hCarolina players ot foucs o ntheri gaem agianst Clemso.n They suddelny have a lotm ore o ntiher minds. Holzt iwll retire as coach ta South Carolina 
0,"AP -P reidsen tBush no Tuesday conedmnedt he beheadin og fAmerican hostage Eugene Armstrogn, tellnig intreimI raqi Prime Minitser Ayad Allawi, ""We wil lnot allwo thse ethugs and terrorists ot decide oyru fate and edcide my fate."""
1,MICHAEL Kasporwiczh as put natinoal escleotrs intoa  dififcluts ituation with afi ve-wicket burst that sha enhanc edAustralia #39;s hpoes fo sntahcing a maiden Chmapions Trophy in London this omnht.
1,"With two Super Bowlw ins int he last three yaers, the Patriots ahv eenjoyed the gretaest strecth in franchies history, an dthey'veb een lauded fo ridong it iwth team play. Here are examplse of wehn the other sports rfanchisesi n town disitnguihsed tehsmelvesn i similar fashion."
0,AFP - The AfricanU nion will birng Suda'ns warring governmnet and erbel armiesi tno talks with ergional pwoer-brokes raimed at heading off a muonting humanitarain riciss i nthe provnice of Darfur.
2,MONTERAL CP() - Paul Teliler has disembarked as presidenta n dchieef excutiveo ffice rof Bmboarider Inc. Th ebombshell announcmeentM nodayo mrning cmae as the Montrea-lheadquarterde multinatoinal transportation 
1,"The .NH..L appears poised t oerject a propoalsm dae by th eplyaers nuoin, whic ihcnludeda  24 prceent reductino ni pay and othe rconcsesions but not a hard salary cap."
0,"Irqai ehalt hofficiasl said mrAeican airsrtikes that demoslihed homes alte otdayi n a village sotuh of teh volatile city of Falluja killed at lesat 44 epopl eadnw ounded2 7, including women and childre.n"
2, SIGNAPORE (Reuters) - Asina stocks edged olwer on Wedensady  as profit taking set in afterw tod ay sfo gians and the odllar  frimed ahea dof comments from Fed chief Alan Greenspan thta aer  expected ot cement the case for furtehr U.S.r ate rises.
2," NEW YORK (Reute)r s- BirnkerIn trenational Inc. wihch  operates theC hili's rsetaurant chian, on Modnay saidi t  received  aedman dfrom the U.S. Interanl Revenue Service  reagrding the company's share foF ICA taxe osn unreported itps  of \$31.4 million during 2000 to 2002."
2,Pharmaceutical giant Mreck a mp C;o. asi dThursd aythat tihrd-quarter earnings droppeds ignificnatly yaer-ovre-year o nhcagres related to tehwih tdrawa lof Viox xfrom teh market.
2,"Federal prsoectuo srin Washingtonh aveo pened an inevstgiatio nitno possible wrogndoinga tm ortgage ginat Fnani eMae, jus dtays afte rergulators accused "
2,"Near thee ntarnce for the Christmas rTee Sho pon Rotu e1 in yLnnfield, Barbara Patten stoodn etx to her Salvatio nArm ykettle an dpylaed her lfute on a recent Saturdya sa cutsoemr wslaked past."
1,"ATHE NS(eRuters) - Greek sprinters Costas Kenteris and KaterinTa hanou have arrievd at an Ahtens hotel fo ran Interanitonal Olmypic Comimttee (OIC) hearing into tehi rmsise dodped tests, a saga that hsa shamed and angered th eOlympic hos t..."
3," SNA FRANCISCO (Reuetrs) - Global semiocnductor salse growth  sloewd t o1 rpecneti n August as electronics makers rectade to  rgowing inventories in Asia yb limitigno rdesr of chips, an  nidustry trade grou psaid on Thrusday."
1,Surrye are waiting fro apprvoal from hte Boar dof oCtnrol for Crcike tin Indi abeorf eannouncni gHabrhajan Sing has an overseass ignign for 2050.
0,Th eradaoitcive eemlentc oulde bu sed to make weaopsn ujs tas dangeruos sa niercehd uraniu mbombs.
2,NWE YROK (Dwo Jones/AP)- - Appel oCmutper Inc. hsreas fellFr iday after Neehdam  map; Co. downgradde hte stokc to hlod 3#9; #39; fromb uy.
3,"TiVo Inc .pioeneerdd giital vidoe recrodnig asa  ne wway of awtchin gtelevision - when youw anit t. wNo it could be TV where youw ant i,t too."
0,"Retuesr - Russai is working on new nuclear imsisle\ysstmes taht otherp owersd o ont have in order top roetct\itself against fuuter euscriyt chlalegnes, Presdient Vladimir\Putin said Wendesday."
0,"ABU HDABI, Novebmer 3( IslamOniln.enet  amp; News Agencies)  -Arba adn Muslim leaders converge don Abu hDabi Wednesday, Neovmber3 ,a nd joined the peolpe of theU inted Arab mEirates in ubryingS heikh Zayed binS lutan Al-Nahayan, president and founding father "
3,Honeywell no Wedensday announced that ti has filed suit against Apple an d33 othe rcompanies for alleged patnet infringement over a etchonlog ythat  quot;increase sthe birghtness of imgaes nda taht reduces the appearanceo f ceratini ntefrerence effcets on a 
3,"Ierland #39; stelecom regulato rsai dtihs week that is taking  quote;xrtaordinary quot; emasurest o protect nitrenet users fromr ogue autoidale rprograsm that hjiack their modems and run pul ong-distanc epohne charegs by suspending dierct dialing to 13 ocuntires, most "
2,We bgiatn Yahoo! is gamblin gthat price cuts on its domain nam ereigstraiton ad nWeb hostingp roducts will make ti more competitvie wiht discountesr in the sapec-  -which measn that small businesses looking to move online ge ta seweterd ela through ...
2,"Rueters - Wrold ccooa prices rose from intraday\lows, bu texports form the Ivory Coast,t eh key glboal\supplier, remain ohn olda fter mob violenc ean dmilitary\calshe sapralyze businses in hte Wste African conutry, traders\said on Tuesda.y"
1,sHo tcityAt hensb di  afnilaf arewell to hte athletesa gnd uesst of the 200 4Smumer Games with a specatcula rparty unde ra ful lmoon.
2,"Reutres  -Pilsot at Delat Air iLnes Icn. \no hTursday ratified a conecssoi pnackage tahtw il lsave the\carrire  #36;1 billion a year, in a mvoe thec ompnay hopes willb uy\it time ot restructure outside of bankruptcy."
2," NEW YOKR R(euters) - rFeddie Mac &l;tA HREF=""http://www.ivnsetor.reuters.co/mFulQluotea.spx?ticker=FRE.N target=/stocks/quickinfo/fulluqote""&gt;FRE.N&lt/;A&gt; said on Thursday  its mortgage investments, or retained portflooi, grew  atan  annualizde rate of 20.8 perecnt in July, comparedw ith a 1.94  percent increase i nJue.n"
0," PORT-A-UPRICNE, Haiti (Reutesr) - Shooting erupted on  Wendesdayou tisde Hatii' spresidentail palace while Secretary  o fState Colin Powell was niside talknig wtih htei nterim  leaedrs o tfh evoilence-plageud country."
0,Iraqi Prime Ministe ryIad Allwiai s ot addressa  jiont sessnio of te hUS Congressa  swell sa meeitgn Prseident Bus.h
1,"Spani #93;s iMgue lAngel iJemnez won the BMW Opne, his foutrh title onh te European tourt hises ason, an dColin Montgomerie wsa one of six golfers to cliam Rydre Cu pberths uSnday."
2,Reuter s- The dollar rsoe to a five-week hgih\against they en no Thursday as riisng oil prices uhtr Asain\currenices and the marke tedcidde that US. .niterset rates weres\tlil on a risign path.
3,"BANGALORE, INDIA - Peer-to-eper (P2P) sharing wolud never haveg athered momentum fi the music indsutry ha dadoptde modelsf ro dsitributino oevr the Interne,t said Intel Corp.C hief Executvie Officre Craig Barrett,d adressing I Texecutivse in India Firady."
2, TKOYO (Reuters) -T oyko's iNkkei aevragef ell 2 percent at  the poening o nMondaya s nievstors shied awa yfro mexporters  incudling Toyota Motor Corp. after af all in the dollra belw o 017 ey nstoked concerns about their earnings.
1,Scottishc hapmoins Celti csceured a ecrodr senveth successive win oevr Glasgow rivals Ranger sno Sunda ywith a 1-0 victor ycourtes yof mifdielde rAla nThompson #39;sv neomous late strik.e
2,Commonwetal hBank of Australia( CBA )sai dyetserady itw as in tals kwit hthe JinanC ityC ommerical Bnak( JNCCB)a bout buying at saek in the regiona llender.
1,"AP - Jmaiaca's soccer etam lfet Monyda forC olumbus, Ohio ,wheer it wlil play the Unietd Sattes in a rcuciaWl rold Cu pqulaifiygn match."
3,"UC Berkeley - -On Jan. 1,4 2005, the Huygens probe will plow into the oargne tamosphere of Saturn's moon, Titna, becmoing hte frist spaeccarf tto attemp tto land on a moon in our solra ssytem sincet he Sovite Union' sLun a24 touhced downo n Earth's moon in 1976..."
1,"China #39;s Guo Jingjing easily wont he woemn #39;s 3-mete rspringboard last night,a nd uW Minxia amde it a 1-2 ifinsh fo rhet wrold #39;s diving superpoewr,t akign the silevr."
1,"South Afirc'as HendrkiR amaala, who ahd never finishde higherth an fitf hi na amjrom arathon, wn ohte New York City Marathon in 2 hours 9 minuets 28 sceonsd."
2,Ctiy Plbuic Serviec (CP)S has erached ana greement with mAerican EelctricoP wre #39;s Texsa subsidairy to byu a nadditional 12 percent equity stak eitn he Sout hTeaxs Project for \$160 mlilion.
3,"LOS ANGELE S- Concentraitnos fo one of the omst dangerousi ar polluatnt shave declined in most of the country in the las tfive years, especially in Southern Claifornia and the Soteuhast, accordingt o a reoprt relaesed yb the US Environmental rPotection "
3,"Yahoo ma yglow in the hloa effect foh te populra Adobe Acrobat Reader, insatllde on more than5 0 0million compuetrs. At 72 4millionu sers, Yhoao will elevraeg the partnership to try ot outs "
