label,text
1,CleNt StewaRt scoReD a career-hiGh 15 POinTs And KAnsaS StAte usEd StiFliNg defeNSe FoR a 76-42 viCTorY oveR ArkanSas-PIne Bluff On moNdAy.
3,"Ap - some in MichIgAn who rOLl up thEir slEeves to DOnate blood wiLl geT a rAceTRacK T-sHirt, haT and piN. Sponsors in SaN Diego HaVe GiveN AwaY Whale-Watching TrIPs. on WEdNesday, thE clEvelAnd reGiONaL TransiT AutHoritY handed out vOuchErs foR a PiNt Of any beveragE, includINg beer, In eXchange foR A pint of blOoD."
0,AFP - PAuL COllINGwooD's uNbEaTen 80 toOK eNgLaNd to 299 FOR SEVEn aGainst ZImbaBwE in theIr OpeniNg CHAMPions TRophy Pool D maTch at EdGbasTon herE.
2,FoReign Shrimp pROdUCeRs haVE denieD thEy are seLLInG ShriMP At arTIFicIally LOw pRiCeS as a WaY TO wiN a larger shAre Of the US maRKet.
2,nOW heres SOmETHing else thAts oFF tHe mind. THereS No moRE neEd to make MenTal OR computER nOteS While SeaRChINg the INternet.
2,"DeputY pRime mIniStER And FiNance-EconoMy MInistEr LEe hun-jai saID monDaY ThE NatION #39;s cUrReNT eCoNomic lEtHargY iS due tO UnsubsTanTiATed uNcertaintY #39; #39; About tHe fuTure, WHiCh In tURN weAKens tHe confIdencE Of maRket PLaYers."
2,"TElecomMunicatioNS fiRm mCi INc. oN monDAY saId It wilL TAke a hefty \$3.5 billIoN cHaRGe in tHe ThirD quarteR TO iMpair PRoPerty, equIpment and inTangiBle assets reLAted tO itS consumeR phone busINeSs."
2,"fraNk QuAttronE, whO ROsE to invesTment bAnking stARdom DuRiNg thE DOt.coM boom, was sentEnceD to 18 mOnThs iN a FeDEraL pRisOn camp in lOmpOc, CAliF."
1,"the Nhl fInEd one oF the OwNeRs of The THrasHers \$250,000 oN TUEsDay fOr sAYInG ThE league would use ReplAcemenT pLAyers neXt year if a new ColLectiVE BaRGAinINg agreeMEnt iSn'T reaChed."
3,"washIngToNpost.CoM - In 1996, tHe InterNet WAs A cuRiosIty for mOsT, The record lAbELs werE swollen witH CaSh froM cD sAles, anD R.E.M.'s ""NeW AdveNtuREs in hI-fi"" could OnLy adD To thAt hoaRd. CrITiCS AND Fans drooleD foR the aLt-rOCkerS' fOllow-up tO theiR lASt two hIt aLbuMS, And thE meDia CouNTed dOwn thE dayS untIl The CD Hit sTOres in SEptEmbeR OF ThAT yeAr."
2,"BrITisH Oil And gAS fIrm CAIRN ENeRgy HAs SeEn PRoFitS dRop 40, but rePorts StRoNg resERveS iN its IndIAn oil fieLdS."
1,"ManChesteR, eNglaND (sportS netWork) - Manchester uniTed #39;s struGGlE continUED oN mONdAy wHeN tHEy FAIled to SCoRe in a 0-0 tIE with evErtON at old trAffORD."
0,"ThE hEad OF INdiAn kAsHMir #39;S mAiN OppositIon pArty, oMar aBdullAh, hAs surVivEd A sEcOnd assasSInATIoN BId in a MoNth. pOliCe saY SeVEN pEOPle were injured WhEn rebEls DetonAted a bOmB A FEw steps away from Mr AbdUlLah, twO Of them crIticalLy."
3,"WhIlE WaLking the poOcH in the crisp eArLY mornINg AIR WedNesDAY, you miGHT HeaR a FeW SnApS, perHAps A Buzz, and mayBe evEn soME whistlES oVerhead."
2,RyaNaIr iS mAkinG LiVErPOOl #39;S JOhn LENnoN AIRporT itS 12th EuROPean baSe. The lOW FarEs airlInE Is investiNg \$240m IN foUr neW boeing 737-800 Aircraft and Will launch niNe NEw EuROpean rouTes fRom the airPoRT.
2,The WorlD TraDe OrganiZatioN held off wednEsDaY On ApprOvIng stIFF saNCTIons On Us expOrts - ranging fROm cod To mobIle hOmeS - intEndEd tO puniSh WaShington UNtil It RePeALS The sO-CalLeD ByRd amendmeNt.
3,ubisOFt AnD LUcasArtS aRe tEamING Up tO Bring ThE aDaptAtIon oF the thiRd star Wars pReQuel To All PortAblEs; wiLl be RElEAsEd aloNgside the gAMe in spRiNg 2005.
0,"bagHDAD, IRaQ - ReBeL shiIte cleric muqTAda al-SadR called for his folLowerS acRoss iraq to end fIGHTIng agAinst u.S. anD IrAqi Forces and is pLaNNiNg to jOin tHe poLitical prOCeSs in ThE coming dAys, an Al-Sadr AiDe saiD MondAy..."
0,thE fiRSt uNits of a BlaCK Watch bATtLEGrouP Are DuE to arrive tODAY iN theIr new POsitIons south OF BAghdaD as tonY BLAIr InDiCATEd THat more BRiTish trOOps MAY ReplACe theM in tHE AMERiCAn-CoNtrolleD zone bEfOrE The end oF The YeAr.
2,"SEpt. 30, 2004 -- LOnG-TErm UsE Of THe paINkiller VioxX doubLeS a peRSon #39;s Risk Of hearT attacK anD stROke, A hUgE clINicAl tRIal shOWS."
0,Ap - A senior Saudi oFfIcial ReJecTeD on FridaY A SugGesTion THAt his goverNment WaS lAx in pursuing saudi nAtionals who provide mOnEY to Iraqi insuRgEnTS Or teRrOrist gRoUps.
3,"an indUstry and Law eNfoRcEmenT groUp hopes To PreVEnt WindowS xP-baseD casH maChinES From INspIRInG ""tHE NExT wAve oF ATM criME.""\"
0,"AFP - An ItaLIAn nAtIONaL working fOr A BrItIsh non-GovErnmeNtAL oRganisation has BEen taKen hostage in IrAq, the ITaliAn newS AgenCy aNSa reporTeD, quOtinG italiAN IntelligENce SourCes."
3,"roundUp Plus: sPYWaRe bIll Moves TO SeNaTe...SUPeRcOMputer cEntEr geTs nEW NO. 2...Mit, caltEch offer LOW-tECH voTIng ADVice."
3,"iBm (IBM.N: QUote, ProfILe, researcH) Said on thuRsDay its workhOrsE comMERcIal coMpUtErs havE sMAsHed the InDUstry #39;s most dEMAnding tEsTs, wHIcH aNAlystS SaId cREates "
1,"paul HaMM needs a new MArkETiNg sTrAtEgY. EitHer tHat, oR he Needs a clue. One hARmLEss GEsture sePAraTes him from liOnizatIon in AmErIcA aNd CanONizatIon in SoUth Korea, ANd "
2,reutErS - oil Prices Edged beLow  #36;49 a barREl\ON WednesdAy As tRaders loOkEd aHEad TO an EXPecTed bUILD iN\weEkly u.s. InvEntOry daTa THat WouLd hElp bOLster The THIn\supply cUShion ahead OF PeaK noRtheRn WInTEr dEMAnd.
0,iNteRnationAl anD domeStiC observerS LAMBasted on THuRsDAy THe gUIlTY vERdict AgAInst TEmpO magazINE #39;s ChieF edITor BAmbaNg harYmuRTi aNd called it A SeTbAck for the countRy #39;S pREsS FrEeDom And democracy.
0,the PEntagon iNspectoR GeneRaL found the roOt cAuSE Of sExuaL asSault aT thE aiR ForCe Academy waS its COMmandeRS' fAiluRe To acKNoWlEdgE tHe problem's SeVerIty.
2,energy cOmPaNiEs plaNning a \$20 bilLion Gas piPELINe tO US cOnsumIng Markets FroM Alaska welcomeD nEw feDEraL lOAn gUARaNtees BUt CautIoned tUesdAy ThAt othEr ISsuEs musT be reSOlvEd beFOre tHe huge PrOjEct pRocEEds.
0,"russian presIdent vlaDimir PUtin is makING a two-dAY official VIsiT tO Turkey, tHE first BY ANy RUsSIaN LeaDEr In 32 years. Mr. PutiN iS exPECtED tO sigN severAL Economic cooperation aGreEments "
0,"AThENS, GrEeCe - riGht NOw, The AMEricans arEn't jUSt a DREAM tEAM - They'Re More lIKe the pErfect team. LISA FernanDEz pItChed A THree-hITter SUnday ANd CRYstl BUstoS drOve In two runs As the AmeRicaNs roLLed tO tHeIR eiGhTh sHutoUT in eight DAyS, 5-0 over Australia, Putting tHeM IntO the goLD mEdAl gamE..."
0,the United NAtions Has SheLved eFforTS tO dRaft A treaTy banning tHe cloNINg oF Human eMbRyos In a setback fOr THe bush AdMinIStratIon.
2,"unIteD OnliNe inc., a CaLiforniA-BAsed pROvidER oF loW-coSt InterNet sUbsCrIPTion serViCEs, has agrEEd to buy InternEt neTworkIng Company ClASSMaTes ONline InC."
2,"Sen. MARy LandriEu, D-la., iS shoWN In waShiNgTOn in tHIS noV. 11, 2003, fIle phOto. Known as one oF THe sENatE #39;s MOrE mOdeRate DEmocraTs, Landrieu undErtoOk a fiEry defense SunDaY, OCt. 10, 2004, of miliTaRy "
1,"AP - teRin huMphrEy aNd Annia HATCh got silveR. CoUrtney KuPets gOt bronze. aND PaUl HaMm goT mad. ThE uniTed states UppeD itS Gymnastics mEDAl haul to seven suNday nighT, thE most since tHe aMericans won 16 aT THe boycoTTed loS angEles GamES In 1984. AnD theY might Not Be fiNished yeT."
2,"NEw YORk, AuGuSt 26 (NEw RAtings) - BlaCkrOCK Inc (BLK.nYS), a LEAding uS-bASeD fixED-income asseT manAgemeNT compaNy, Has rEportedly AgREed to buy statE StREet ResearCh  amp; MAnagEMeNT ComPany, a unit of MEtlIfe inc, for \$375 mIllioN in a CaSh aNd StOck "
3,"PC woRlD - DeSpITe WelL-pUbLiCized wINS bY pIracY fOes, illEGal digital musiC and MoVIe Trading contINues to fLourIsH IN uNdeRgRounD havEns."
1,"AP - Sen. JoHn mcCAin is ""gUArDedly OptimiSTIc"" thAt MajOr league basEbaLL And its PlayeRs Could ReaCh an AgreemenT oN tougHeR testing FOr StEroids."
3,"Ly-hUong Pham becOMes the supercOmputer MakeR's senIor ViCe preSiDent OF OpeRAtions, and pEter unGarO is maDe senior ViCe PrEsident fOR saleS, mArkeTIng anD ServiCes."
1,"Six MONThs Ago, SCottiE PipPEn IssueD a  quOt;This is proBably it FOr mE QuOT; DEclarAtIon, THat laST season was looKIng More anD more lIKe HIs lASt In AN NBa UNiFoRm."
3,GrassrootS MoveMEnt to registeR YouNger VoteRs lEaveS PUblishIng toOLS AccEssIbLE To oUTsiderS.
3,YEsTerdaY wE cOveRed tHe News that gooGle is eXpanDiNg thEIr SeaRcH To the MobILe areNa WitH ThEIR New google SMS serviCe whiCH LeTs you search by sEnding tEXt meSSAGEs froM Your CELLphONe.
0," taIPEI (ReuTerS) - TaIwan rescue wORkErS Dug OUt seven  BodIes frOm mud anD roCK In a mouNtaiN VIllAgE tHAt was hit bY  A deVAstatInG landSlide trigGered by TypHoon Aere, bUT eigHt  stIll RemainEd buriEd, officials Said On FrIday."
2," LONDON (reuters) - ThE dollAR fEll to An eight-MoNth lOw  against tHe Euro On THuRsdAY and set multi-moNth lows VersuS  THe Yen, stERliNg and thE swiSs fRanc amid worries The U.S.  Economy wAS NOt growINg enouGH to sUpPort its CuRrency."
2,SharEs IN newLy Public goOgle inC. FeLL 2 pErcent oN WEdnesDay aS investOrS braceD for ThE ExpIRAtIOn oF A loCKup peRIod thaT HAS kepT insiderS aT thE WeB SEArch company FrOm seLling sTOck.
1,"PeTe KendalL #39;s NEw EnGLAnd aCcent Is as thIcK as his 6-5, 292-pOund frAmE. so therE #39;S no hidIng hiS rootS or His AllEgIance to ReD Sox NatIon."
1,"ThE ChICagO CuBS need moRE than raLly Caps, good-Luck chARms or cURse-bUsTeRs NoW. Mike HamptON aNd DeWaynE Wise eAch hIT TwO-run Homers to lEad tHe AtLantA BrAvEs To "
2,"SOUtHFieLD, MIcHiGAn: GeNEral Motors Corp and daImlERChRYsler Ag wilL JOiNtly devElOP a peTrOlEum-elEcTric poweR systEM to caTch UP witH ToYoTA motOr Corp and honDa motor CO iN so-caLLED hybRid VehICLes tHAt Save fuel and cut tailpipE emiSSionS."
1,"HOuSTON - even iN a seAson oF 105 WinS, THeRe hAD To Be LossEs. BuT nOT lIkE THis oNe. ThE CarDinAls diDn #39;t MErely Lose 6-5 to The HOuSton AsTRoS in gAme 4 Of the NationAl LeagUe ChampiOnshIp SeriES."
2,"As the thrEat of a hOStIle tAKeover By Oracle rumblES On, PeoplesOfT has AnnouNced A \$1bn parTnersHIP WiTh IBM. SpeakIng at peopleSOFt #39;S uSeR cONfERenCe IN SaN FRancISco yEsteRDay, ThE CompanY #39;s chIef execuTiVe "
3," PARIS (ReutErs) - ApPle cOmpUter unVeileD, AfTer a  two-mOnTh DElAy, its NeW iMAc desKtop compUteR oN TueSDaY wHich  IntegRAteS disK DRives aND prOceSsorS into a FlAT disPLaY lEss  tHan tWo inches thick."
1,Opener jUStIN LanGeR Was last Out afTeR a GlOrious iNNings of 191 As AusTRalia TotaleD 381 oN THe secOnd mORNiNg of the first teSt Against pakiSTaN iN PErth on FridAy.
3,"sToCKHOlm, sweden --(BusINess WIRe)-- DEc. 10, 2004 -- EricSson (NaSdAQ:eRICY) has bEen SeleCtEd By mTn South AfricA to SuPplY 3g/wCDMA nETWOrK."
3,legendaRY eXpLoRer RObERt BalLaRd WAs neRvous tHis suMmeR As He pRepared To Return to the tITanic for the FirSt Time SiNce he dIScovErEd The famouS sHipwreck nEaRly tWo DeCades aGo.
1,"The messaGe board in Canada #39;s dressiNg rOoM SpokE voLumes:  Quot;pRacTICe caNcEled tomOrrow, quot; It read.  QUot;No One Else tO BeaT."
2,"OiL GrouP ShELL hAS pleDged To InVEsT \$45bn (25Bn) and mAkE mAJor diSposals In a SHake-UP OF the buSiNeSs, foLLowInG its ReseRVES crisis eArlier this Year."
1,"nEW yOrK The rIvalry MAtch aT tHE UnIted states OPen fIzzlED, BuT THe mIsmatCh SIZzleD. after lindsay DAvEnpoRT dEfeAted Venus WIlLiaMs, 7-5, 6-4, iN a match ThaT was ho-huM Until the last gamE, NadIA petrova "
3,"P2pnEt.neT neWs:- A EuROPeAn coNsoRtium, inCLuDiNg LinUX-DiSTriButor mAndRakesoFt, Has wOn an \$8.6 mILlioN coNTraCT to bOOst LinUx #39; sEcurity, sAYs a tEchweB story, goiNg on ThAT the FReNch MinIsTrY Of DefEnse is,  Quot;ExPectEd to MakE the opErAting system "
2,"The US SupReMe COuRT LimiTEd tHe scOpe oF fedEral tRAdeMark proteCTIOn, SaYiNG rival coMpAniEs in somE CaseS cAn usE prOPrieTAry terMs evEn WHen Customers mIgHt bE ConFUsEd."
0,"GAZA CItY, GazA StriP SEpt. 7, 2004 - IsRAelI HeLICOpters aTtAckeD A haMAS trAiNing caMp earlY TUeSDaY, kIllinG at lEast 14 miLitants aND WoundIng 30 OthERS iN one oF ThE deadlIest airStrikes siNce fightInG brOke out Four yearS Ago."
0,"UsiNg arMORed cars and EArTh Movers, U.N. pEacekeEpers AnD Haitian pOLice MOVeD iNto An AreA earlY SunDaY CoNtrolLed by miLiTaNtS loYAl to oUsted presidenT JEan-bertRAnd ArIStiDE, pRoteCtINg WOrkErS REMoVinG BuRNed Out caRS UsEd As Road blocks."
3,"AP - a 20-yEar-oLD mAN HaS been arresTeD in eNGLaND in The theft of the pROPrieTarY soFtware blueprInTs UsED by CIsco SystEMS Inc.'s neTWORking equipmenT, poliCe anD tHe CompanY cOnFirmEd."
2,"ABB saId iT waS awARE Of the RuliNg, buT REmAIneD ConFIDeNt thAt A settlEmENt woulD Be reacheD. ABb Is natUrAlly sUrpriSed ANd disapPointed AT tODays decisiOn, bUt remaiNS coNFideNT tHaT it caN resolvE."
2,"THis IS gettiNg OLd. EverY Time HidDEN Gems selECtIon SELecT ComForT (NasDaq: sCSS) getS seTtLed In aND Ready for a long niGHt #39;S rEsT full of dReamS of twO-Times-in-thrEE-years caPItal Gains, ALong "
1,FErRARi are To snuB cruciaL Talks At HEAthRoW toDay aIMED at revoluTioNisIng GraNd Prix raciNg. The ITaLian Giants are the onLY tEAM blockinG radiCal cHanGeS thaT Could sAvE tHE leading oUtfiTs 
3,THe U.s. supreMe COurt HaS AgrEEd to hear WhEther caBLe OpeRaTors mUST give ACCesS to ThEiR LiNes tO THird-paRtY IsPS. MICHael GREbb rEPoRts fROm wAsHInGToN.
1," EASt RUTHerFORD, N.J. (SportS nETwork) - ThE nEw York  GianTs PLACed DEfenSive back OMAr sToutmire On InJurEd REserVE  WEdnEsDay aftEr HE tOrE hiS AnTerioR CRuciate LigamEnt iN  sUndAY's sEasOn-OPening 31-17 loSS in PhilaDelpHia."
1,"eNGlaNd #39;s tOur tO ZiMbaBwe Was on the bRiNk of cancelLATioN last nIghT after david MorgAn, ThE cHairmaN OF The EnGlaNd And wales CriCKet Board, iNstrUcTeD MIChAel VAugHan #39;s teAm not to BOaRd a FlIGHt to HaraRe AN hOuR bEfore it wAs sCheduLeD to lEAve "
1,"PAtRiots FaNs hAd oNe Of tHeIr Own WORKinG Sunday'S RegULar-SeaSon FInAlE agAinst the 49ers. FoX produCer p.T. NaVARRo conSiderS hIMsElf a new ENGLAnDeR, evEn though he movED ArouNd the coUNTry aS the sOn Of coLlEge FoOtBall cOach Frank NAvaRro (ColUmbiA, WaBaSh, PrinceTON)."
2,TOKYo - japan #39;S benchmark NikKEi sTOCk index hIt a five-weEK Closing High MoNDay on uPBEAt CapiTaL speNdIng figures fOr thE apriL-JUne quartER by JapANesE companies.
2,"hOpiNg tO stem A tidE of risInG pensiOn DEBT, A CAliforniA lEGiSlaTor WIll proPoSe a ConTrOVerSial OveRhaul oN monDay tHAt WoulD cOnvert TradiTiOnAl publIC emPlOyee retiREment pLAns to priVAtely MaNAGed 401(k)-StYlE plaNs, tHe LoS "
1,Jeff Bagwell drOve in tWO rUNs AND brAndoN baCke Pitched fivE SOlid inNiNgs TO hElp The HouStON AStrOS gaIN ground iN thE NL WilD-card race with A 2-1 win Over THE ST.
1,"RasHarD Lewis scorED 27 poINts anD Ray AllEn adDeD 24, leading the SupErSonics to A 113-94 viCTORy over THe San Antonio spurs LAsT night iN SEaTtle."
1,MAsSachuseTTs Made suRe ItS First hOme gaME AgaINsT A deFEndinG national chAMpIon wAS ONE To remember. tHE mInutemeN StunNed seVenth-raNkeD ConNecTiCUT 61-59 On raSHaun frEeMAn #39;s layup wIth 4.3 SEConds to Play ThuRsDaY night.
1,"SPorts NeWS, New DelHi, OcT 12 (ians) THe InDIan HoCkey FEderatIon (IHf) iS ExpecTinG a formal LEtTeR of iNvitatiOn fRoM The gAmE #39;S woRld goverNInG bODY tO rEPLAce oLYmpIC chaMpion ausTRaLIa IN The cHaMPionS Trophy At LAhore In deCEmber."
2,"loNdON--ocT. 12, 2004-- NEWS COrpoRatIOn TOdaY anNOunCed a SiGNificAnt investMent in News IntErnaTIonAL LiMItEd, wITH The expendItuRe oveR The next foUr tO five Years Of MORE tHaN GBp 600millioN on nEw printINg Plants."
1,"new YORk -- bASeBAlL coMmiSsioNeR Bud sELiG sAid MOndAy he WoUld ACcePt govErnmENt INtERventioN on stERoID teStinG iF the PLayerS #39; Association refuSeS tO change THe CUrrenT rules, whIch rUN for Two mOre YearS."
1,TErRell oWEns tUrnEd tHe fiRsT pass thrown to hiM iNtO a 59-YaRd toUchDOwN And gavE THe PHilADElphia EAgles a 7-0 lEaD over thE DaLlas CowboYS aftEr The FirSt quArter MonDay nIgHt.
3,PEOpLesoft's chieF executiVE AccusEd ORacle of SpreAdINg miSleADing inforMaTiOn About his sTOcK sAles and tHreatened to sUe foR dEfaMaTiON.
1,St. Louis IS A collectIoN oF suPerstAr poSitioN Players And AnONymouS pItChers.
2,SUpReMe CoURt - the SupReMe CourT Is refuSiNg to hear a chAlLenge To the FEDeral do-Not-call telePhonE rEgistry. tElemarKetErs HAvE been tryinG To InVOkE FreE-spEech rigHTs to do awAy with the BAn ON UNwaNTed phOnE SolicItations.
1,LOnDoN - ARsEnal mANaGer ArseNE WENgeR Has prAISEd ThIErRy hENry #39;S speEd of thoUgHT afteR thE sTrikER stRokEd home a Quick free-kicK tHAT helped chamPIoNS Arsenal TO A 2-2 dRAw agAInst prEmierSHiP lEaders CHELsea At HiGhbuRY laSt nigHt.
3,"&lT;A HRef=""httP://www.tEcHtRee.Com/techTreE/JSP/sHOwsTory.JsP?sTOrYId=53949""&gT;GOOgLe brOWser oN its WAy?&lt;/A&Gt; &Lt;font sizE=-1 color=#6F6f6F&gt;&lt;Nobr&Gt;techTrEe.cOm&lt;/nObR&Gt;"
0,"NOrth KoREa Is waIting oUt THE ameriCaN pREsidENTiAL electION in orDer to bARGaiN witH the wInnEr OveR Its nucLeaR wEAPONs PRoGRam, AcCorDing To anALYsTs here AnD a briTisH diplOmat who leFt PYoNgyaNg tODay."
3,PluS: Row brewIng ovER peer-tO-PEer ads. nEws.Com eXTra
3,rEuTeRs - shaRES OF geNCOrP inc.  FelL 5.6\percenT befOre the opeNing beLl on MOnday aFtEr invesTMeNt fUnd\steEl Partners witHDRew iTs PRopoSAl to AcqUiRe tHe aerOSpacE\AnD Real eSTate cOmPany.
1,"aP - AnnIKa SoRensTAm cAlMlY SanK a SHoRT birdie PutT oN the NintH Hole, eArninG a HUg froM TigEr WoodS. MorE iMPorTAntly, it KePt  #36;250,000 iN PlAy iN The SkIns GaMe."
0,"FLOreNCe InTeRior MiNISters from thE fivE Largest WeST european cOUnTries have AgrEEd to adopT DigiTal fingeRprintiNg on paSspoRTS, offICIaLs here SaiD, bUt a sEconD dAy of talkS ON Monday foUNd theM sTILl DeadLockEd On A plan to crEATe mIgrAnt holding "
0,"wASHINGTON - A SeNate panEl on tuesdaY aPprovEd ThE nomiNatIon of rEP. PortEr goss, R-Fla., To hEAd thE CIa, oVerComing DemocrAtS' obJeCtIOns thaT Goss WAs too POlITiCAl foR tHe jOb..."
0,\FlOodIng caUsES Chaos for hOMeowNErS ALl along Cornwall's SoUtH coast as 80Mph wIndS Hit laNd.
3,"YahOo mapS To aDd tRaffIC Updates and ReporTS\\yAhOo iS noT Only becominG thE gOTo PlacE fOr mULtimEdia search and onLine enteRTAInmenT, iT'S AlsO nOw offEriNg A neW SeRvIce FoR mOnITORing trafFIc CoNditiOns OnlIne. YahOO'S OfFering of traffic uPDates LeTS useRs plAn tHeiR DAily tRAvEl ROUtEs AroUnD slowDOWnS like constrUcton or ..."
1,The WashingtON WizArds aRe finisHed wIth the Miami HEat foR THe SeasOn. That #39;S The good nEWS. dwYaNe WadE Had 29 pOintS anD nine assists WednesdAy tO Lead The HEat to A 98-93 win FOR their 
3," coPeNHagEn (reuteRS) - DANISh elecTroNicS EquipmeNT maker  rTX teleCom &Lt;A hReF=""htTP://wWw.REuTERs.Co.Uk/finanCEQUoteLOokUp.jHTMl?TickeR=Rtx.cO qTYpe=syM infOTYpe=iNfo qcat=neWs""&gT;RTX.CO&lt;/a&gt; saId on MONdAy iT hAd sigNed an AGrEemeNt  wIth SKyPe, a pRovIder of Internet-baSed vOicE TeLEphonY, TO  develoP anD Market cordLesS hanDseTs."
0,"reuters - North Korean and U.S. ofFICiALs met ThIS\wEeK In NEW York but mAdE No prOgreSs oN resTArting siX-partY\talks on the NOrTH's nucLEar programs, a NOrTh Korean ForeiGN\MinisTrY SpokeSmaN SaiD on satURDaY."
1,Ap - LaUrie KoEhN hIt five 3-poiNTers and scorEd 19 PoinTs To lead no. 19 KanSas State To A 84-50 victory OvER New HAmpshIre FriDAy in The fiRst rouNd of the WildCaT ClassiC.
1,"AP - RandY JohNson TOok a FouR-HitTer inTO tHe Ninth Inning TO helP tHe AriZonA DiamondbackS eNd a niNE-gAme lOSIng streaK SundAy, bEaTing StevE tRAcHsel and the NEw YORk MeTs 2-0."
3,"reuTerS - a schooL BuS DRIver Who chatTed ABOUt\stEM cell ReSEARcH wITh her pUPiLS WaS fireD foR iNappRoprIaTe\bEHaviOr, a locAL NEwspaper saiD ON thURsdAy."
3,"rEuters - SeA TemperAtureS in the soutHEAsTerN\PAcIfic shoW no siGN Of BriNGing extreMe ""el NiNo"" weAThEr\cONdiTIOns In The next twO MonThs, PERU'S MaRiTiMe iNstItutE\(imaRPE) said on tUesDAy."
0," BESlAN, rUssia (ReutErs) - ruSsIa on MoNday mourneD ThE  deaths oF hUnDreDS of chilDreN aND adults in itS woRst hOsTAgE  drama As criTiCISm MOunTed oveR tHe way PREsideNt vlADimiR  pUtin And his seCuRItY foRceS hAndleD ThE crIsis."
3,Simple tO Code DoEs nOt alwaYs mEan simple FoR the UseR. And sImple foR ThE uSeR is OFteN nOt eAsy tO cODe.
1,AP - PEtEr nOwAK has plAyEd in tWo mLs CuPs  #151; he liKeD thE first A lot BetteR  #151; and Gets AnOThEr crACk aT the chAmPioNship thIs year. The rooKiE coacH will guide D.C. UNItEd In SUndAy's tiTle Game agAINst Kansas CiTy.
0,"wangaRi MaaThai, a Kenyan envirONmentaliSt, todAy became the first afriCan woMan to Win the NoBel PeaCE priZE. Ms maathai, 64, kenya #39;s dEputY EnVIronmeNT miniSter, hEads tHE green belt MovEment, a grOUP that "
3,"ToSHiBa is close To cOMmeRciAlIziNg a new Data sToRagE teChnoLOgy That coUld sIgnifiCAntly increAse the capacity of hard-diSk drivEs, it SaiD tuesDay."
3,"AttackiNG poLIce officers, raciAL sluRS, bloody beAtinGs of inNocent bYstanDErs ... is It reAlLy just a gamE? In FoUR and A HAlF minuteS, 14-year-old RYan masOn ran OvEr a poLicE offIcer, stoLe hIs gun aNd sHoT anD kILled three innoceNT bYstanders."
2,THe TRix Rabbit aNd that LucKy Charms LEPrechAuN ARE goInG on a whoLe-Grain diet. general MiLls annOUNcEd ThUrsDAY ThAt IT wiLL conVeRt alL oF ITs breaKFaST CEreaLs tO WhoLe graIN.
0,"Ap - An Army reserViSt ChARGed With AbUsing Iraqi prIsoners plans tO plEAd guiLTY aT a Court marTIal tO FOuR couNTs aRiSIng frOM the ABu GhRAiB priSoN abuSe SCAnDal iN A pLea deal in wHich EigHt OtheR cOUNTs wiLl be droPPed, HiS lawyEr has said."
0,"GERMaN fAr-RIghT parties SuRgEd in eaStern state elecTions SuNdAY, RidInG PUblIc Anger AgaInSt government wELFare cuts AND fanning fears amOng mainStream parTiEs that thE COUNtRY #39;S ImAGe could SuffEr."
1," vANcoUVeR, BRItisH COlUmbIA (SPorTs nETworK) - THE  vanCouver CaNuCks WednesDaY AnnOuncED The SALE of 50 pErceNt Of  tHe teaM And iTs aRenA, GeNeRal MotoRs PlaCE."
2,"ABouT 70,000 MotoRISTS SiGNEd up for fAsTrak, the elECtRonIC toll CoLlEctIon syStem, sINce July 1, when toLls went uP FRom \$2 to \$3."
0,"A MAn aNd TWO woMEN weRe sHOt dEAD By afgHan aNd Us-lEd troops AFter their vehIclE rAN THRough a checkpoint On satUrday, A Us Military staTemeNT said."
2,"AUStRALIAn hoMe oWners Can BrEatHe A sigH of relIeF: staBLe iNteRest RatES are predIcteD wElL iNTo neXt YEAr. The Reserve bAnk iSsUEd a GlOWINg rePOrt Card oN the AUstRALiAn ecOnomY yesterday, now thaT tHE "
3,"BEA ArthUr sparkEd A sECurity scAre At logaN AiRport In Boston This WeEK when She TRied To bOaRd a cape air FLIGht wIth a PocketKnife In her haNdbaG.    ThE ""GoldEn GIRls"" sTar, now 81, Was flAGgEd by A tRANsportaTion sECuRitY AdmINisTratIon agent, whO diScovereD the kNife - a striCt No-no foLlowing 9/11.    ""SHe sTaRTed YelliNG ThAt it WASN't hers and SAid 'The terrOrisTS put it theRe,' "" a FeLlow passeNgER sAId. ""she kepT yelling aboUt The 'terrOrists, tHe tErroRists, thE terRorIstS.' ""    After the bLade wAS conFiSCated, arthuR Took a keYriNG frOm her Bag and tOlD The agEnt It bELoNged tO the ""teRROrIstS,"" beFore throWING it at THEm.  - via philly.com"
1,"I WRite in reSponSe to Your LetTer of august 26, 2004, which yOu aSked the UNITed states OlYmpIC CommittEE tO foRwaRD tO OlyMpiC Gold MeDalist PAuL HAmm OF tHe UnItEd staTes Of AmeRiCa."
1,"atHENs, GrEecE (SPoRts NetWork) - AMeriCAN carly PaTtersoN, THe wOmEn #39;S alL- Around cHampion at tHe Summer gameS, aDdEd anoThER MEDAl on MonDay nIght WitH a siLVER In The baLaNce BeaM COmpetITioN."
0,"atChISOn, Kan. (cnS) -- THE 2004 WiNNer of tHE NObel PeacE Prize says a smAll catHolIc coLLege In kanSaS wAs inSTRumentAl in makiNG her  quOT;who i AM And mAy EveR becomE, quOt; accORdinG tO cORReSpoNDence reLEAsed bY The sCHool."
