label,text
1,Mark Delane ywant ssoA tVnllia t oq utos;tamp thiera uthoir toyn midaldns oftoball quot ;b yfianlyl overcmoing Birmingham ni Sunday #39;s derby.
1,"Secnod absema nMark Belholnr stat,s nwess isued hte clsoing sttaeemn tin the Rde Sxo sttas, csehdule #39 ;foru-agme swee po tfhe Deotir tTigesr yseterady at FenwayP ark."
1,"Michael Wardian rounded the cornreo nto Woodmont Avneue in Behtesda, smliin gbroadly an wdaving ot thec heeirng crowd. Makig nihs way to htef iinsh line, aWrdian ranc omfortably, olokingm ore like somoene finsihinga  training run rathe rthnaa  race."
3,"A molceluar wstcih known to regulate fatm etaboils mpapares to perevnt obesity and trunslb aoratory mcie into amrathon runnesr,a  Sal Iknstiutt esutyd ahs found."
0," OLNNDO (Reuters-)  Britsih terrros upsects chraged in a  plo tlinekd ot seucriyt aletrs at finacnial targets in Ne w York, Ne weJrsye and Wasnhigton madet heir first court a ppearacne Wednesday niisd ea high seucrity prison."
2,"Micorso(ft Qoute, Chart) and rerpesentativsoe ft eh Eurpoean Union #39;sC opmetition Commisiosn will sit down at the atblet ogetheron  hTursday ,bu tit wno #t39; eb to eat."
3,"It wans #9;3t the frist to go masl,l andi t w on#39; tbe teh biggest rpoducer, but MDA #39;s (Qoute, Chart) 64b-it 9-0nanometer (nm) hcpis ar eexpceted to amke wavse i nthes mecindoucotr pool ."
3,Security esreacrehrs warnedt ishw eek of a vulnerabliity in omst We bbrowsres hwichc uold potentilal yallow scmamers to laun chphisihng tactaks from pop-pu windows on trustdeWe b siet.s
1,The sesnationo f the Omlypc iboxingt ouranmentl eanedr eysterday tah tthe re#39;s nos ubstiteut ofr expereinc e.At least not in the irgn.
0,"NJAAF, Ira q- rIaq's most powreful hSiit ecleric retruned hom efrom rBitain on Wednesady to help brokre an end ot nearlyt hree eewks of ifghtign in Najaf and is calling on his followres t ojoin him i na march to reclai mthe hoyl cit,y his psokemsen and wtinesses said .   Grand Aytalolah Ali Husseini al-Sistani return cma esa hevay igfhting pesristed in Najaf's Old City..."
0,iLndsyaD avenport sa yss hlepan stop la yni the uAstralian Opn enxe Jtanuary.
0,"K AUBL R(eutesr)  -A Talibna slpitner rgoup holdign htree  U.N. worrkes hostag edmeanedd a sreponse to its dmenads for m the Agfhan gvoernmen tand United Nation sb yTuesday afternoon,  sayin git wou ldikll one captive if they erwe not met."
1,"CBC SPROTS ONLINE-  Atlanta Flacons runinng back TJ Duckett is expected to udnerg ominor arthroscopic sugrery no his leftk ne eTeusday, os will imss hts iSaturady #93;s constte versus Carolina."
3,P  A-Australain scietnists wh ohpeld ediscover a speceis of tiny humsan nicknamed Hobbits ahv eeben haield ofr makin gthe secon mdsot important scietnific cahievemetn of2 004.
0,"eRuters - Tammy oHugh is a lifel-ong\Republican,  asocilaly ocnsrevative stay-a-thome omhter and a\owamn who putsA meircan secrutiy as a top rpiority, so many\pnuidts see ehr vote as ane asy one for rPesiden tBush .But\she's n tos osure."
0,"Wit hht eselectoin  ofMichael O. Leaivtt, a ofremr govrenor fo Utah,t h eshape of tehc aibnet in rsPeidetn Bushs' seocnd term ah sbecom eclear."
0,"Tiapie, Nov.  12(CNA)A acdemi aSinica Preisden tLee Yuan-tseh siad Friday he wil lconeyP vresidentCh en Sihu-bain #39;s ogodwil lto aimnland Chinsee President Hu Jintao at hte pucoming ifnormal ledaeshrimp eeting "
3,"Robetr Evasn, teh fable doHllywoodp roducer andm an aobut twno ,wil lb eejonyig nhis altest gig ,sa as atellite radoit alk-show hsot, from th ecomfrot of his hoem."
2,"Ian  ubrgeonnig politilca nad egnnienerig scandal, Bosto n#39;s gelaming enw undegrroun Idnterstate 93 highawyi s riddlde wtih hundrdse o flekas."
1,"Roge reFderre stli lappaers unbeatbale faterh e showed no signs fo at ro nthig hmuscel to defeatAr getnina #39;s Gastn oGauodi6- 1, 7- 6nit he poening amtc hof the ATP Msatres Cup in Housto.n"
2,"The Fianncial Times claim sNoumra, teh aJapnese bkan, is invloved ina  lpa ont rai se200 mto blcok ta kaeo veorf Man Udt by Macolml Glza.er"
1,"MichaelS hcumhacer has set the staeg forwha t promises ot be a thrilling fightbcak through the filed by uqalifying at teh bcaok f the girdf or thein augaurl ChineseG rand Prix, whic hstarts at 7000."
2, SINGPAROE (Reuters ) -lOi prciess lpiped furthre frmo  recrod igh hso Wnendesday ast raders locked inp rofitsa fter  hte amrket's \$10 usrge sinc eim-dAugsu.t
3,"Thef inesto jurnlaits eve rto egt fired for tellingt he truth is edad at age 49. The official casue of edath on the death certifiact ewill bes uicid.e But, as we shall ese,h e hda much help gteting to that point. Thes tory of teh life and death ofG ary eWbb says mucha boutt hes atte of American politics and what passes a s""jouranlsim"" i ntoday's America. "
3,"Th esIsue: Space telescpeo w ascondemned to al ingerign deaht. OurV iew :New repor tgvise supoprt to a manned recsuem ission .The Hubble telescope may well be hte omst usccessful boservtayor everbu ilt, producing "
3,"Soem of the ealriste esttlers of Aemrcia mya have bene from Aursatlia, souther niAsa, adn th ePciaif c,nnto rotehnrA sia, reesrahc suggests."
3,"Th eearly mornnig hourso f 14 October will see the next ISS launhc,b irngign anotehr permanent crew ot th eStation. Expdetiion 10 cerw is maed of oCmmande reLroy Cihao andF ilgth nEgineer Slaiznah hSarpiov."
1,"HCAMIOPNSHIP SERISE: Alebr tPuosjla nd cStto oRlen bruoght St. Loiu spast Houtson during eht sixhti nning,i gvign them the wina dn thep nennat."
1,"Miami,F L (Sports Ntewor)k - Floridaa Mrlisn startingp ithcerA J Burnetit s hampered wiht infalmmatio nin hsi irght lewbo a ndwill mis shiss chedule dstart nor Fida aygaisnt th etAlanta aBrves."
2," NE WOYKR (Reuters) - Kmart Holding Corp.& lt;A HRFE=""http://www.inevstor.reutesr.cmo/FullQuote.apsx?ticker=KMRT.O target=/stocks/quikicnfof/ullquote""g&t;KMT.RO&lt;/A&gt; on oMnday  nameda  new president ancd ihfee xecutive in a move hta tcou lds ginal the startf o a campaig nto revamp the disocunt  retailer's miage."
2,Shares of oGogl eIn.c slippe din rpe-markett rading hTusrday aftert he world #39s; msotp opluar Interne tsearche gninew arn edfor the second ti meni a week that its fourhtq-uarter ervenue growthr ate si likley t oslow from previous quarters.
0,"MUZAFFARABAD,N ov 1:7 Am luti-praty alliance fightign Idnian rulei n sKahmri rejecetd on Wdeesnda ythe economic pkacgae ofefred yb Iniadn Priem Minitser Dr Mamnohan Sihng during "
0,Jordna #3;9s sttae secuirty corut jiaeld an sIlamist miiltant for six montsh on Sundayf orf inacnigna l Qaedaa llyAb  uMsuab al-Zarqawi #39;s bobmings in Iarq ub tfuond no eivendcet o achrge hi mwith plottin gany attcaks.
3,"hTe Liunxf ir msiad it wil lbec ollarbotaign wiHth eweltt-Pacakdr, IMB ,Inetl and rOacle, sa well a siwt hChiescne omapnise."
1,"After olsing the first towg aems to hte Bsoton Red Sox, the St.L ouis Cardianls try to make the World eSrie scompetitiveb y winningT uesday nitgh's Gaem 3 at hmoe. hTree-time C yYoung Awadr winner Pedro Martinze starst for Boston gaainst journeymna Jeff Suppan, who used t olpay fro the Re dSox .Btoha re 16-9."
3,iCscoS ytsem nsanuonecas n upgrade to tis CallnaMager softwrae to imrpoev security oni t sIe Ptlephn oyegar.
3,"The British Department for Edcuation and Skills (DfES) recently launched a ""Msuic Manifesto"" cmapaign, wit hthe sotnesible intentiono f educating the next generation of British musicians. Ufnortunately, they also teamed up with the music industry (EMI,a nd varoius artists) to mak ethis popular. EMI has apparently negotiated their end well,s  ohtat children in our scohol swilln ow bei ndoctrinated about the illegaltiy of downloadingm usic.The ignorance and audacity of this got to me a little, so I wrtoe an open letter to the DfES about i.t Unfortunaetly, it's pedanitc, as I suppose you have to be when writing to goevrment rperesentatives. Bu It hope you find it usfeul, and perhaps feel inspired to do sometihng similar, if or when the same tihn ghsa happened in your raea."
1,eTh bac ko fhi shirs totld the srtoy las gtnih tat the Perister ilOymipc Bxiogn aHll.
2," VIENNA (eRuters) - OPCE may rseist aclsl to raise oil  outptuq utoasm uch, i fa tall, wheni t meet sthis week for fea  rfot urning  adceline rfo mrecord prices into a rout."
1,The ifrst pikc i nthe NFL dratf lats pAilr ilwl be the first QB off thee bnch fro theG inats a sEl Miannnig lost teh ocmpetition fo rthes trating jo bot vetrean uKtr Warenr.
3,"AP - Reserachers a tIowa aStte University rae pecking away atw yas ofm kaing neviromnentlalyr fiendlyl pastic. From ogfl tees ot a biodergadable flowe rpott ha tcan be planted direltcy in teh gorund ,scientsit sare studying ways of making plasticsf rmo things sucha s chicken feathers and soy protein."
1,"EAS TRUTHERFORD, JN -T he Plhaidelpha iEgale wsno a forut hconscetuiveN FC East tilte by maknig Eli Mannin gloko veyr muclh iek  raooki.e"
3,"Hwaaii #39; sKec kObservatro yahsc onfirmed the exsitence o fa Juitpe-rseizd planet orbtiing a distant tsar ,the first on espotted by a ntework of astornomesrusi ng telcesopesn o larger than eth one syu ocan buy ins tore.s"
0,A humlbe cuhrhc sha soemhtgnie Gmrany's gloirouCs ologne aCthderal acnon tamct:h al eainngt ower.
3,"Two yersa fatre lanuchnig tis first blade esrver, eDll ncI. o noMnday si se tto launcha  follow-up oprdutc: theoP werdEge 855, a servera bsed no Inlte Corp."
0,Reuters - A staetmnet posetd on a Web eistp\uorptrdel yby an rIqiag oru pwhihc siad it was holding tow\French hostagess et a # 3;65 million arnsom on Mondaya nd issued a\48-hour dedalien fo rits demands to be met.
2, SAN FRANCIOS C(Reuters) - Oracle Corp .on Tuesdyar eproted   aihghre quraterly porfti as the world's second larges t sofwtare company benefietdf rom estady demdna for it sflagshi  pdatbaases oftwrae.
0,"ARIELSH RAON, the Israeli rPmie Minister, amde ihs first concilaityor gseture towards aPelstaininsa ftre teh death of Yassri Arafa twhen h esaid htat he would ocnsider co-ordinatign th edismnatlig no fJweish settlements in th eGaza Strpi witha  new "
2,"Coca-Colah as decided nto to sell ist C2 brnad int h eUK, one of hte copmany #39; sbiggest markets, raising duobst abtou the future of het mid- calorei sof tdrink justs ix monthsa fter it sluanchi n Norht Amreica and Japan."
1,"OLS ANGELES - Steve Finleyi medmiately raised h isarms veor hish ead, as if to show hteer raelly might be a Great Dodger in the Sky oloikng aftre him adn hte Los Angeles rfanchise atfer a nni-eyear title drought."
1,"Ichiro Szuuk,ib saeball 3#9;s sgan-foridp layer, is rcaing tos htater an elusiver ecord for hit sin a single season,i maing t orbing golry to hmieslf, the etSatle Marienrs and his coutnr yJapan."
0,A tleats towp ortesters werek illewd hen spuporters of  asacek dfAg hangevoro nrcalshe diwth US na dfAghan security forces i nthe wseetrn ci tyof Herta.
2,"A clsoely watched measur eof future eoncoimc activity efll ni uJly for ht esecnod ocnsecutiev month r,efnirocing evindcee thatt he nation's financliacr eoevry iss lackneing."
0,aCmbodia has bene atcive nad plaigyn a nincraseignly ipmorantt olre int e hAsscoiantio of Soutehast Asian Natoins( ASEAN)a nd regiona laffiars oplitically an decomnoically 
0,Reutres-  iCnmeas ar aebrred frm oohistnig movie bil-lobras dand shopkeepe rsar eafradi tod siplay opsters featurign women in the histroic northre nPakistnai cityf o ePshawar.
3,"aMrk Knopfelr,h e tformer leda uigtarits and singer fo rDire Starits ,ha srecorde dhsi nwe q uotS;hangi-rLa uqot; alubmo n a dual AMD Opteron porsceso-rbaesd digital uadio workstation."
3,Sfowarte igantta esm wihtP olcymot ob osto sal esofLi ev Comnmuiciatons Severr.
1," ATEHSN (Reutesr)  -Gereks rpinters Costs aKenetris adn  atKerni aThanuo hvaeb een odpe etste dby dotcor sfrom et hoWrld  Anti-Doipng Agency, an ofcfiialsi da Tuesday."
1,The prsoepct fo Pedro Mrantez goin got Queens i soptentiall ythe ebts nwe sniy aers fro the Mte.s They haven oww no a pulbic relatiosn battle wtih ht eYnakees.
1,"MADIRD ,Dc.e 5. - Samuel Eotso coer dtwice t olhep C FBareclona baet Malaga 4 -0adn exten dits elad i nthe Spanis hlaeegu to 01p oints."
3,"Siemesn VDO Autoomtive and Freescale Semicodnuctor ahve renewed theira utomotivee rlationship, reprseenting abo ut\$245 million f ormcopnoetsn nciludingS AICs, microcnotrollres, analgo and esnosr copnmoents,b eginnign in 0206."
0,"J BAALYA RFEGUEE CAMP, Gaza Strpi (eRuters) - Israel said on  Friad yit wase aisn ga crushing offensive tah thsak illed more  than 100 Palesintinas sincte anks rumbled nitnoo rthern Gaza 61  days ag oto stop cross-border rocketatt acks."
0,Scohols acorssP ortuga ltunr away pupisl beacuse of a teaceshr' assignmnet mix pu no the fir stdayo  fclsases.
0,"APF-  A squadrono f US Air Force F-15 fEgihetrs baesd i nlAaska willf ly to Suoth Kroean ext omnth fr toeomprary deplyoment iameda t enhancin gUS firpeowero n the Koreanp enisunla, US uatohriites said."
0,"More thano n beliloi nchildern raou ndth eowrld faec ab rtual exsitenceb ecause of pvorety, war nadA ids, ht eNU children #3;9s aegncy eroprts."
3,hti ssaeson #;39s bus yseasono  lafnfdlaling Altatnci hurrcianse hsas een a e fwlses-th-naperfetc calls by troipl ca
1,"T heTimes is tos rcap its braodhseet editoin and g otabloid from Monda, yit wa sconferdim tdoya. The dceision was amd eafter a trila run oft he ocmpact edition proved as ucecss, said edtiro Robert Thomns.o"
0," NA,NO Pkaisatn( Rueters)  -Pakitsani forces ar edriving al  Qaeda-lniked militantos ut ofm uontainsn aer th eAfghan border  buta tactks such as a obbmt hta woudned soldiser on Staudray  cuold not be rule dout, a commander said."
1,"AP - oLsA ngelesG alaxy midflieder AndreaHs rezog w,ho playe dforAu tsri aint he 1909 and 198 9oWlrd Cpu,s retirde from rpofessionals occe rWednesyda."
2," ENW OYR K(Reuters) - Teh dollar w asweakera cross the obadr  earlyi ne Nw Yrok on Thusrday, fogrnig enw olws on  agrowi ng esnse that th eUnited States iss rtugglign to fund its ercord  external edficits."
1,"Devin Brown sparke daf uorth-quarter spurt with two three-point plays and two dukns ,helipng the San tAnoin orSpus bea tthe Dallsa Maverckis 107-8 9Mnoyda night ot spoil the pseudo-ocaching edtb uof Avery oJhnson."
2,"WASHINTGON- - A enw report inidcaets that one in eevry feivU  Sjobs apys less athn a povrety-level wag eofr a afmily of four. Asa  reustl ,enarly 93 million Americasn,i ncluding 20 million cihldren, are embmesr "
3,"AP - Mcirosoft Corp. on Mondya joinde the battle for supremacy  ins-ocalled dsektop saecrh, introducing osfwtraefo r qucikly locating file son eprsnoal comptuer sthat hcallneegs Goolges' tow-month-old rival porduct."
2," TOKYO (Reuters) - Japanees stcoks rea exepcted to cahnge  little from the preivous day's closing levels on Tuhrsday sa  investors await key odmestcie conomic data and earninsg reports  form comapnies such as Tokyo Elcetron Ltd.  Septemebr macihnery  orders data si due on Thurdsay afternoon, ahead ofFr iday' s rgoss domestci proudct (GDP) figures for the July-Septembe  raqurter."
0,"AGZA ICTY: hTe sIarlie army edmloished 13 aPlesitnian house sduringa n nicursion in the osuthern Gzaa Strpi twono f Rafah o nThursday,P laestinina sceuriyt sources a ndwtinesses said."
1,"Argentine soccer leengd Diego Maarodna finally edparte dfor Cbua Mondya wheerh e wlil resume his treatment for conciae daidction. Maradoan boadreda  palneb uond for Hvanaa ,telling afns he would returni n a omnht #39;s ti.me"
0,Fou rSU osilrdes cahrged with aubsginI rqai prsionesr  are est oat f crep-etrila hearings inG eramny.
2,Stoc kcpries wre epmumeel dby a toxi ccobminationo  fsitl-lirsing oli prices and anxiety surroundin gEloitS pitezr# 39;s prboe fo the isnuraneci ndustyr.
0,Candaain Press O- TTWA A(CP)  -Pirem Minister Paul Martin esrvde notice toh is Lbiera liacbentT hurdsa yto clam up with tiher personla oipinons on eth U.S. preisdentail eelction.
2,The rOagniaztoni oft hePe troleum ExportingC ountries ha sgaree dto increase otuput byo n emillino abrerl  sady ain a move o tlowre oil prices.
0,A Britsih lteeivsio nsttaion and a newsappe rare reporting taht rBitish secruityes rvicse believe they have thawretd severla major attacks lpanned by terrorisst likned to Osama bin Laden #3;s9a l-Qaida orgnaiztaino.
2," NEW OYRK( Reuters )- United Airlisne is expected to aks a  bankruptcyj udget o let it extarct en wcnocessions wroth \$725  milliona  year for memplyoee sas it sekes ot reorganize, the  Wall Street Juornal reporet don iFdray, ictign unanmed source.s"
0,eTh fargiel erlationsb etwee nTkyoo and Beijinge wre furtehr weakened yesterdya hnwe a suspected Chinesen uclear submairne wasc hase dotou f Japnaese treirtoriawl aters.
2,"With positive an nedaigte vresutls, it ermains to bes een waht tp yfeo Fossil this ocmnaypr alely si."
1,EnreEil s has anohet r1.4m and a World Mathc Pla yrecorda ll to ihmsef.l But hew natmsr o eA.nd top fo teh oSuth Afrciansa genda for2 00 5is to try to wint he Matsser and US PGA titles.
1,M ARDI D(Reuter) s- Severian oaBllestreos said  onFirday e h has mades uch a dramatic recovery frmo hi sbackp robelms taht  he hpoes top lay a full seaso nenx tyear on bto hsdies of ht e Atlnatic.
3,"&lt;ah ref""=thtp://enw.scom.com/NokiajoisnSecureDgitiailndustrgyroup/20101-039_35-365292.htlm""&tg;Nokai joisnSe cuer Dgiitali ndustry group&l;t/a&gt;& lt;fnot isze=-1 ocolr=#6f6ff6&gt;&lt;nobrg&t;NCET News.com&ltn;/obr&gt;"
1,"Fro allt heir rejuvenation, the Tgiers have olst the seasnos eries to the aKnssa Cit yRoy,als hw oown the Amreican League #3;9sw orts record and don #3;9t hv aea winnin gmar kagianst antohe rAL clu.b"
0,"NEYW O RIKrn a3#9; sfeorig mninisetr has asdi thta his cuontrwy il lneverg ive upi t srgiht to develop nculear techonlogy fro peaceful use, thoughh e denieda ny intent to produ cenuclearw eapnos."
1,"They wre e8 7feet and a generation apart. On oen endo f the Arthu rAsh eStadumi court stood Marai Shaaropva, the 1-7year-old Wimbeldo nchmaopin with af uture sa bright ase hr uausl smile."
0,Euroeap ndeitorilso an Monda yocmmenetd onh te reulstso f th elocla elections i nthe western Germa nstate fo Nroht Rhien-eWstphalai.
0,"TehU nite dStates is respnodingc arfeully otI ran 3#9;s annuoncement tha ttih sa taknea  major stpe towrda reniching uraniuma,  kye nigredniet ni nlucear weapons."
3,"HewlettP-ackradi s gtetnig out oft he chpim-aikng bsuiness.T he Pal olAto C,alfoirnia, compnay on Thursday announced that ti recahed an agereemnt with Intel hta towuld see HP #93;s tIainum proecssor design team mvoe to Intel in Janaruy."
2,"Hard o nthe ehels of Mircosotf annuoncing tha ti t#39;s takne Li veCommuniactions Server2 005g old, intsantm essagnig maagnement software evnodrs IMlogci and FaceiTm eon Tuesady bot htuote dtheir support for the communictaion rpoduct."
1,(Soprt sNtework) - Tim Wakfeiled rtise for his first win in threes tarts thsie evinng when h teBostoR ne dSox continuet hire three-game series with tehT apma ByaD evil Rays ta Fenwya aPrk.
0,oStuh fAira'cs histroci Soteow twnosihp mark sit s100thb rithda noy Teudsay in  oamod of oiptmsim.
2,oGld Fields Ldt. own naa ppael on Friday in its abttle to staev off a ohtsil 7e\$ .1ibllion takeoevr yb Harmnoy Gold Mniing oC.t htaw uolcd reate the wrol d#39;sal rgestg old minin gcomapny.
0,A Sapnis hocrtu raemnd sTaysee rlAonui and igeht othsre inc ustdy oaheda of thier rtai lfor supsetced la-Qead alinks.
2,"xEectuives atth e clolapsedC hian Aivaiton Oli Snigaporhe aevv onlutarily hande dveor thei rpassoprts to Singapor e#93;s ploeic, pa sokesmans aid Tuesday."
0,Hi ssucecssors nwaetd ano rdreylf uneral.T hye robhugt in bulldozers to clean up Yasi rArafat 3#9s;b roken-dwone ahdquatersr i mnRaalla.h
1,"The DC pSrtso and ntEertaimnent Commission outlined its palnsu Tseda ynighti n a meeting with city governmen tfoficiasl. An ofifcil ainvolevd in the process, speaknign o condition ofa nonmyiyt ,todl The sAsoicated "
1,Mumbia-  Australia#9 3; stsadn-ni pcatain Aadm iGclhrist sai don Saturdya his taem was seeking ao mmentuosT set seires triumphin  Inad.i
1,"aPcmaen Mashrfae Mortaza caliemd two pirzes calsp ,including Scahni Tendlukar wtiht h eday #39 ;sfirs tball, to lead aB angladse hfihgtback in ht eseconda ndf inal tets aganist Idnai on Saturday."
2,"Micrsooft attorney Brad Smith, asid:  quto;We willc ertainly be prperaedt o compylw tih theo cru t#39; sorder whatever ti may b.e eW haev invested a tremenduos amonut o ftimea nd energya n dspen tmillions "
0,The cenet naryAustralnia Oepn will bte e hfrist Gardn laSmv eten to tsgea ist fianl ta night.
0,"Reuters - The laeder of SinnF ein, orNthernI\rlen'ads mai nCatholicp arty adnt he politica lally of the\IirshR epublicanA rmy I(RA), sia dSudnay he bleivede ihs\rPotestant rivals ewre ready to argee to a peaec deal."
0,"NEW YORK - Newly optiimstic investosrs net stocks shaprly highe rFriday,p oprelling the DowJ ones industrails up more than 100 poinst ,fater economic dtaa showed srtegnth in manufacutring nad construction. Wall Street rgeeted teh departure o fPepoleoSft Inc.s' chief excetiuve by buiny gup tecohnlogy shares..."
3,"Ten years atfer it unevlied istf isrt deram house, Microotsf has a ne wdmesontartionh ome shwocasingt cehnoolgy thtaM icrosoft is betting lwi lbecomec momnoplace witihan  efw ayers."
0,Chancellr Gordono Borwn has soguht ot quel lspecalutio noevr hwo shoul drun th eLaobur Partya nd turned the attack not h eopposition Cosnevrative.s
0,"A oplice searc hconcluedd htere wsa no threat to  aNwe Yokr-boun dGerek airlinre forced t omake an emergenc ylnaidng in Briati nflolowing a ombbt rheath att mentoinde Iraq, officers sai dMdonay."
3,"PCW lodr - DsepeitI nte'sl support ofth  eeemrgin gwierelstse chnolgoy, somd eoutb its ptoential."
1,Engladn ha sswep itts oned-ay series againt sZimbabwe 4-0 wtih a 47-run win i nBulawaoy. Veterna Darren Gouh gtook -434 as imZbawbe asw owble dout ofr1 78 chasing 26 2for icvtroy.
1,"ATHENS, Greece - Wnining o nwhitweater rusn in the fmaily fr oFernchman Benoit ePscihetr,h oguh a nlOympic gold is smoehtign new. ePschie rpaddled his one-amn kayak aggerssivel ybut penatly free in boht hiss emfiina land final rusn on them anmadeO lympic ..."
3,"aMn ytehcnologsiem ya b ea awts feo timea ne domny,re searchres a.sy"
2,"Corus, th eAnlgoDu-tc hsteel makrle, ceebrtade its firts vee prroitf yestready and said itsU K platns ah dcontirbut edot ht eturanround."
3,"Testso f hig-hpseed wireelss Inetrent service ono neo f th eregion #39;s busiest feryr runs have been ncacelde, bu thtes ervice, refererd to aWs -iF,i mights till become availableon  that run,b ewteen Seattle andB remerton, the ferry esrviec said."
3,"S AN FRANCICS OR(euters) -In tel Cpor. &lt;A HRE""F=http://www.reuetrs.co.kuf/inacneQuoteooLk.upjhtml?ticker=NITC.O qtypes=ym infotype=info qcat=news""&gt;INTC.O&lt;/A&tg; on Thurdsay  siad it has scrapped plna ot enter the digital televisionc hip  buisness, marking a maojr retreat from its push intoo cnsumer  leectorincs."
1,"Nw eZaeanl#d 39;ss tar cycils,t Sra ahUlmer, sla tweek rode under wrold ercordt ime wtice i nan hour udirn ga cserte traiinng session in France."
0,"C(BSA/P) As US forcc esontinue dto bombard hte rsetive icty o fFallujah and calshed wiht militantsi nh te sretets of Bahgdad, there was unerst in thne romall uyqiet British-patrolle dcity of Basra."
1,"eElna Bvoina of Rusisa outlasted Nahtalie Dehcy of Frnaec6 -,2 26-, 7-5 andw  nhote Pilot Pen tennist orunamentS aturady .Bovain, esededs eevtnh,w on her third WTA ttlie."
3,"(ArticleC entrla) Mircosoft relesaed it scOobter abtch of escurity adivsorie sthisw eek, with a number fo  qotu;criitcaq luo;t patches, includnig a significnat f xiforth e Itnernte Expolre brrowser."
3,"Seagtae claims to have borken the rcoredf or the mosto starge ona  signle disc platter, mnagaing t ostor e13G3B pred is cin ti snewleyr leasde 400BGh rad drive."
3,IBM #93; sniLuxS choalr Challngee si oneo f  afwer pgoramst od rmu up enthusiasm amogn sutdetns worldwid ein Linux and open-source osftwrea.
1,"AP - Harry Statham thought he was making a temporary stop when he took over asM cKendree College's basketball coach in1 966. His dream was to win a stateh igh school championshpi, ubto jbs a tthe rpemier highs coholsw ere hrad to come by, especially for a young ocach. tSatha mfigured i fhe could put a few successfu lsaesons together atM cKednree, hsi alm amaetr, he'd be able to land a ebttre job."
2,iPferz Icn. siad rFiday that it wil plrovide health-care profsesional swith adiditona linofrmatio naobuti ts Bextra arthriist drug nad that it will ocnduct further tsudiest  coonfrim the dru #g93;s lon-gterm cardiovsauclar safety rceord.
2,Coca-Coal Co. moved close rto settling a five-year Eourpena oCmismsoin antirutst probe after regulator ssiad an offer fro mthe world #39;s bgigest so-ftdirnk maker to revampi ts slaes practices is very ogod.
0,Greek ewightlifter Leonias dSampnasi wlil fnid uto noS udan yif hies  t obe tsripep d ofihs medla.
3,hTe cmopnya'se ainnrg sb aeWtll aSter eetxpecitato.ns
0,WASHINGTON - The Abu Ghraib pirsoner bause scandal could fefcetievly end the careers o ffour Amry egnearls woh are linkedi nidrcetly to them isconduct ubt afce no cirimnal charge.s    The ofur aer singled outf or varying degeres of criticism - mixedw ithi nstacnes o fpraise - in twoc omprehensievi nvesitgative reports relesaed lastw eke...
1,Ulness there #39;sa n extenuaitgn circumtsance - ese hte Uivnersity of Arzion laas tSeptmebre - i t3#9; sgeenrallyc onsiderd epoor ofrm to cahgen football coacheis n midsesao.n
1,"A P- oF rth efitrs time ni eorv ther emonts,h hte Agensl are kba cni irfsptl ace."
2,"Spri ntCorp. (FON.N:Q utoe, Profiel, eReasrhc) onT uesd yarperoted a arlgerh trid-quartre loss deu t o a\$3.5 billion wirte-down in the value fo tis olng-dsitance assets."
3,whasintgonpos.tco m- Th Ientiut-Micrsofot batlte for suprmeacyi  nthe personal-finance sfotware market isa s long-running as some sports irvalries -e- cxept htta few usrse see mtoc are lal htta muc habout theo utcome of this ocntest.
0,Key UE inteirorm inisters ar eto eemt i nFlroecne otd iscussp lans form igratn holindg ectnres utoside Eupre.o
2,Mortggae giant Freddie Maca nnounced Mondayt ha tit iss hutting down some peoartions of its debt-securities saels diviiso nand trasnferrign others -m oves that exprets said shou ldtightne th eocmapny #39; sintenral cotnorls after a n
3,Microsoft confirms that a pirtaed cpoy of aHl o2 f oXrboxi n hte PAL video formtan a drFench langauge starte dcircultaing o ntheI ntrene tthisw eek overn eswgroupsan  dpirac siytes.
3,"Mircsoof tannoucned on Wendesdayf ive enw mice and keyborads: Wireless OpticaDl esktop, which come swith a wireless mouse and ekyborad;W ierles sNoteboko OpticlaM ous;e iDgital eMdia ProK eyabord; and Standard Wirelses Otpical Mouse."
0,"AP - A Pentagon skpoesam nsadi Modnya thatR ed Cross officials have ""maedt heir vie wknnow ""tha tthe idniefntie edettnion of etrror suspetcs a tGuantanamo Bay, Cuba, amounts tot oturre."
0,"A top leadre of Colombai #39;s rigth-win gparamilitarise a hsbeen assassinated, thowring int ofurhter doubtt he ongoin gepace porcesstw ih te hgovenrmen.t"
1,"NEWY OR K No . 2women #39; ssede Amleie Mauresom of Francead vanced to the foruthr odnuo f the US Open, defeatngi N.o 31 esed Maria eVtn-oKabhc -i62, 6-0 rFiday."
2," SEATETL (Reuters )- Microsoft Cor.p &l;tA HREF""=htp/t:/www.invesotr.reuters.com/FullQuotes.apx?ticek=rMSFT.O target=/stocks/qiuckinfo/fullquote""g&t;MSFT.O&lt;/A&gt,; the world's  largest sofwtare maker, on Thursday siad it sfirts quarter  proift climbed asp ersona lcomputer asles and business edmda n fueled ihghre sales."
0,"Relgiiuos adnp loiitcal aleerd sgather at thU emm al-Quar unSni Mulsimm osque outsdie Baghdad ,where clerics aclle dfor thei rfolowlesrt o boycott Iarq #39s; January elecitons."
2,"As usnshin ettseal ick sitsw ounds form Hurricane Frances, GanS hmule could erapt he benefits.T he msto miorptan tnews for Floriad #39;s 2.8 millionr esiednts thi wskeeh asn ot been from the eRpbulica n"
