label,text
0,"Canada military ombudsman will travel to Afghanistan to investigate troop there, it is Sunday."
3,"Reuters - As Hurricane Ivan its powerful\winds churned Gulf of Mexico, scientists on Wednesday that global could produce\stronger and more hurricanes in the future."
3,"AP - Travel-reservations Web Orbitz Inc. Tuesday its former chief marketing Michael Sands, as"
1,"COLUMBUS, Ohio (Sports Network) - Troy Smith threw for 241 and two touchdowns and ran for yards and a score to lead the Ohio Buckeyes to a 37-21 victory over No. 7 in final game of the regular season for both"
2,Don't -- great always mean
3,From
3,"The door for Oracle win bid for PeopleSoft, and for midmarket ERP vendors to their By Elena Malykhina."
1,"AP - It was a pinch-me morning. Did the Boston Red Sox really win the World Series or was it all a dream? Opened shades, let in the sunlight, blinked at red, orange leaves against a clear blue sky. It too perfect, too real."
3,"security audits improvement in some agencies, but viruses and the of government.\"
2,The stock is feeling some pain these days. this drugmaker has going for it that the illness shouldn #39;t last. nervousness over future of #39;s arthritis pain treatment and
2,WASHINGTON (Reuters) - U.S. housing Monday cautioned that house gains in some areas of the country may be sustainable.
3,Early Microsoft begin revving engines in Googles direction the Beta launch of the MSN Search engine.
1,"Top seed Tim suffered a 6-4,4-6, 6-2 defeat to Ivan Ljubicic in the Madrid Masters on Thursday as Andre to quarter-finals with a 6-1,6-3 victory over Spadea."
1,"MIAMI -- Shaquille O #39;Neal away Boris #39;s lay-up to a 26-point lead, waved into a nearby television camera the he on his feet."
2,"Shareholders in Yukos considering liquidation filing for bankruptcy, after against a for embattled Russian oil firm."
2,SAN FRANCISCO -- expanded its search empire to the mobile arena with the launch of services. The company was one of the original providers for mobile devices running
1,"Japans quot;Baseball talent Suzuki Ichiro (31,Seattle Mariners) has leapfrogged 84 years outdated records hits in a season and the 260-hit peak."
0,"AFP - security forces have arrested key Al-Qaeda operative in connection with attacks on Christian and a bid to kill President Pervez Musharraf, an official"
3,AP - Scientists studying the broader wolf reintroduction said a growing body evidence suggests that off predators such as wolves and grizzly in the last century started a cascade of effects that threw ecosystems out balance.
2,"with a boost higher oil prices and growing about global warming, the payoff on most alternative technologies a off."
2,YORK (CBS.MW) -- Former New York City Mayor Giuliani a foray into investment banking. Sign here to receive our Weekly Roundup e-Newsletter!
0,"France, 12 people have gone on trial for running used by late President Francois to monitor his opponents."
0,"KABUL, Afghanistan -- A Taliban fighter killed and wounded at least seven others, three members of a NATO-led peacekeeping force, in a attack a busy shopping street in central Kabul"
2,"new law that went into effect yesterday will eventually eliminate the days of check floating.. However, some County it depends on where bank and"
2,"yesterday became the first major lender to predict widespread falls in house prices across Britain next year. Reporting that prices again last month, Britain #39;s lender"
0,"Los Angeles - BAGHDAD #8212; Militants said Tuesday that they had beheaded a second American in as many and to kill a British captive, increasing pressure on President Bush and British Minister Tony Blair confront a recent wave of kidnappings of foreigners in the Iraqi capital."
0,ready for the primary with special news section profiling all the state and local candidates in in Tuesdays
0,"into U.S. investigators have assembled a of smugglers, accountants and associates to testify against Colombian cartel Gilberto Rodriguez Orejuela."
1,"AP - Pedro Martinez a million, contract with New York Mets on Thursday and embraced the idea of helping rebuild a team that on hard times."
1,"Unbeaten Orlando Hernandez pitched seven innings of five-hit to win eighth straight decision, and New York beat Ponson and the Orioles, yesterday in Baltimore."
1,"AP - Manchester defeated Charlton 2-0 Saturday in the Premier behind from Giggs Paul Scholes. Charlton did little to test United's before 67,704 fans, and the only surprise was that Man United didn't score more."
3,"Around 40 UK will be internet access home by 2025, warns a study by telecoms giant"
2,"Nike (NKE.N: Quote, Profile, on Monday reported a 25 percent in quarterly profit, topping Wall Street estimates, on Converse sneakers"
0,"The Cuban this week, according to wire reports, stood unassisted for several minutes at a time while Venezuelan President Chavez, paid a visit to the island earlier"
3,"Reuters - Stock of Inc. powered\to new highs on buoyed by the web search new\products and prospects, which complement recent\strong financial analysts said."
3,Freescale Semiconductor Inc. unveiled Dual Core processor to a performance jump and increased system bandwidth while keeping power under control.
1,"Brazilian midfielder, 26, broke a bone #39;s Cup victory over Everton - his comeback match calf injury."
3,"Reuters - Verizon the largest U.S.\wireless will expand its high-speed data service to 16\markets the end of the year, the chairman Verizon\Communications said Monday."
0,A top North Korean official has flagged the resumption of multilateral over #39;s efforts weapons.
3,"Expedition 10, the next crew to live on the International Space Station (ISS), is set to launch Kazakhstan. US astronaut Leroy Chiao cosmonaut Salizhan Sharipov will the Baikonur Cosmodrome a Soyuz rocket at 0306GMT on"
2,"Russian President Vladimir is ready to go after companies the he has hammered Yukos, top official has said."
2,"Airlines plans to up to 31 Boeing long-range planes worth about \$7.35 billion, said"
2,"NEW (Reuters) - equipment maker Motorola &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MOT.N target=/stocks/quickinfo/fullquote""&gt;MOT.N&lt;/A&gt; said on Tuesday it would cut 1,000 jobs and take related charges of about \$50 million on its wireless business."
3,"YORK (Reuters) - Wild Planet, a toy maker known for spy and adventure gadgets, said on Wednesday it was teaming up with clothing Gap Inc &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=GPS.N qtype=sym infotype=info qcat=news""&gt;GPS.N&lt;/A&gt; to with FM radios built in at GapKids stores."
2,"ANGELES (Reuters) - No. video game maker Electronic Arts on Tuesday reported higher quarterly profits strong demand for titles NFL 2005, but its stock price fell after a holiday forecast fell short of Wall Street expectations."
3,AP a bid a big push to an state on Monday cleared a plan that will help its officials move Internet data thousand times faster than now.
1,SEBASTIEN is dreaming of a winning moving a closer to the world championship in the Rally.
1,"Spains player said he expects to beat Andy in the Davis Cup final, which begins Friday Estadio Olimpico de la Cartuja."
1,"Brown's frustrating season finally reached a boiling point, and now his hot temper could cost the New Yankees the most important time. Brown his non-pitching hand when he punched a wall in the clubhouse last night during a 3-1 loss to the Baltimore Orioles cut New York's in the AL East ..."
2,The US Supreme Court to decide gas station owners can claim refunds from Exxon Corp. in \$1.1 billion class-action involving alleged fuel overcharges.
0,The Bush administration yesterday Iran of attempting to develop missiles with nuclear warheads - charge that the European arms-control agreement struck week.
3,"Sasaki did not bother checking out Sony digital music player in Tokyo before buying her iPod mini. quot;I Sony and companies had MP3 players, they can #39;t beat the mini, quot; says Sasaki, a language teacher."
2,Two of the nation's most today said they would form U.S. retailer.
2,Fed Governor Speaks ET) Federal Reserve Mark Olson speaks about his outlook roundtable lunch in Toronto.
3,"of data Authorize.net's credit for merchants, leaving company scrambling."
2,"US stocks rallied Wednesday, boosted by shares and defence that seen benefiting the re-election of President George W. Bush, but higher oil checked advances."
2,Gateway Inc. on Wednesday raised fourth-quarter earnings expectations the computer maker freed up cash by stock outsourcing its warranty service
0,"PARIS (Reuters) - Yasser Arafat, critically ill in a hospital, suffered liver failure, a Palestinian said on Sunday as Arafat's subordinates in his enforce a law and order plan in Palestinian areas."
0,"(Reuters) - Early returns in Indonesia's elections Monday gave a lead ex-general Susilo Bambang Yudhoyono, who has vowed firmer to fight terror boost the over incumbent Megawati Sukarnoputri."
0,"Labor members have scheduled #39;rebel #39; anti-Peres conferences for Sunday, one to headed by MK the second MK Binyamin Ben-Eliezer."
1,"AP - One day on the job, and Columbia University athletic M. Dianne Murphy time saying what she thought of the"
3,for regulator calls wireless technology to be strictly controlled in States.
0,"NEW YORK - A rash of job cuts - more than 10,000 layoffs just this from a handful of companies - has created some gloom on the jobs front. But Friday's of jobs data for September was expected to show a steady rate and creation between about 50,000 to 250,000 new jobs, uncertainties such as the effects last month's hurricanes the estimates all over the map, said Wachovia Corp..."
0,"Yasser Arafat, who triumphantly his peoples plight into world spotlight failed to achieve his lifelong quest for Palestinian statehood, died today, 75, Palestinian minister Saeb confirmed."
3,"retail continue to show significant growth, according to the latest the US Department Commerce."
1,"Vller said Sunday that he left Roma of the Italian league. He been manager for than four weeks. Roma lost 3-1 to Bologna in Serie A on Saturday, though its opponents played for 40 with just nine men."
1,"and Brazil fought a friendly international draw in their meeting since the World Cup final. The visitors opened the scoring on minutes thanks to a Ronaldinho free kick, but"
0,"JERUSALEM preliminary army investigation has found Israeli troops killed three Egyptian soldiers by mistake, thinking were Palestinian militants along the Gaza-Egypt"
2,"WASHINGTON : The Federal Reserve #39;s policy of rate is a sign the US economy does need stimulus that low rates supply, according to Cleveland Fed president Sandra"
2,did not disappoint with his stunts flying into Sydney to promote his international Virgin
2,"SBC on announced a new that integrates voice messages, faxes and e-mails into a mailbox that can accessed from anywhere phone the Internet."
3,expanding to deliver
0,AFP - Southeast foreign ministers they would Australia and New Zealand to accede to a non-aggression pact with 10-nation that South Korea signed.
2,"Indianapolis, Dec. - announcement Thursday morning ends weeks speculation and that if Guidant shareholders sign off, Indiana will one of its few Fortune 500"
0,"TALLAHASSEE, Fla. - devastating hurricanes have given President Bush something political advisers up: the to play comforter in chief in a battleground state he is determined to win"
3,"AP - new study shows mountain goats are hold in Yellowstone National Park, but park officials to handle the presence of the nonnative"
1,They may have exorcised their demons but Celtic certainly laid one ghost with a performance to come from behind draw Barcelona in Nou Camp and their
0,"NAJAF, Iraq (Reuters) - Shi'ite fighters appeared still to be in control of the Imam Ali in the Iraqi Najaf early on Saturday, but the whereabouts their leader, the fiery Moqtada al-Sadr, unknown."
3,AP Hollywood movie studios on Tuesday sued scores of operators of U.S.- and servers that relay digitized movie files file-sharing networks.
2,"stock will continue be depressed, things improve Celebrex's safety proven."
3,several announcements including software videoconferencing capability on desktops with third-party cameras.
1,- guard Zach might the of the season after having surgery to repair ruptured left biceps.
0,"Description: Norodom who accedes to throne with an coronation, following the abdication of his father King Sihanouk."
2,"Hurricane which slammed into the Gulf today, may cost insurers billion to billion, rivaling Charley and Frances, Risk Management Solutions Inc."
3,A jungle fowl is this handout photo. Researchers have assembled the genome sequence of the Red the ancestor of all domestic chickens.
3,biggest danger to HP IBM a price said John of Gartner. quot;Blades are still premium-priced products from IBM and HP.
2,"Workers the plant in Hapeville are getting a second unexpected day during the dog days of summer. The company has assembly-line production at the plant today because of a parts shortage, a official said."
2,"America Online, the country #39;s leading service, is preparing lay off as many as 700 its 13,000 employees in the States, according to executive knowledgeable its plans."
2,Closing is never the thing to do.
3,WASHINGTON - coalition New Jersey residents filed lawsuit Tuesday a judge to stop the state from using electronic machines in Nov. 2 election.
3,"AP - NASA is aiming for a mid-May the first shuttle flight since the Columbia almost two years ago. The launch date was the several set by the space agency, and as subject to change."
3,NTT release a handset compatible with non-Japanese cellular networks and with its own 3G (third mobile early
3,"AFP - China has brought its mobile phone network to last of ethnic minority regions cut off from with the world, state media"
2,New Zealand Banking Group said it would transfer most of its project finance to Chartered.
0,"AFP - Teresa Heinz Kerry, wife presidential candidate John Kerry, 2,291,137 gross taxable income in 2003 and paid 798,820 dollars in and federal taxes, or about 35 percent, her office said in a statement."
3,"A proposal a coalition telephone carriers cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow regional companies to make up of the difference by raising monthly phone bills for millions of consumers. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
1,"The seedings held Friday in the quarterfinals at the stop in Shanghai, with Jiri stopping No. Gambill, and No."
3,"After Thailand, Malaysia and Indonesia, Microsoft has identified Russia as market its scaled down system, Windows XP Starter Edition (XP SE)."
0,United States on vetoed an Arab-backed demanding immediate end to military operations in Gaza and pullout of forces.
1,Pro baseball: Series -- Anaheim Red Sox at Fenway (Game p.m.
2,The of oil jumped Wednesday when a disappointing the US heating-oil supply growth in the crude stockpile.
0,"HARARE - The government not invite imperialist countries to its due to be held in next year, a Saturday newspaper President Robert Mugabe as saying."
0,AFP - wins the November 2 presidential election will massive trade deficits that pose huge economic challenges that will little relief for President George W. Bush or rival Kerry.
3,The ACLU Freedom of requests to out why antiterrorism task forces have been monitoring activists. Singel.
1,"NO. 2 KANSAS 85, NEVADA 52: At Lawrence, Kan. - Wayne Simien had his third double-double in as many routed Nevada on Monday night, avenging loss of a year"
0,"The Ministry of Defense confirmed yesterday that China #39;s military withdrawn most of troops from Dongshan where was hold an annual war game, but would not say if the action indicated Beijing was calling off maneuvers that simulate"
3,"October 14, 2004 - Microsoft is set to release its Media Center for Xbox mid-November. device allow you to recorded and downloaded media content stored on your PC your Xbox."
0,AP - Hurricane Frances strengthened as it churned near islands of with winds expected to graze Puerto Rico on Tuesday before the storm plows toward the Bahamas and the southeastern United
0,AFP - Islamist rebels have attacked a major police patrol and taken a of hostages in area of northeastern Nigeria near the Cameroon the missing commander AFP.
0,NEW YORK - Republicans an position against gay unions Wednesday in a manifesto contrasts with Vice President Dick Cheney's supportive comments about gay rights and the moderate face the will show at next week's national convention. A panel made up largely of conservative approved language that calls for a constitutional amendment banning same-sex marriage and opposes legal recognition of any sort for gay civil unions...
0,Sachin Tendulkar almost certain to Thursday's Test against
2,insurance company has to \$80 million to settle insurance sales that were used by companies to manipulate their earnings.
1,The Rest of the World face an task in their bid to win the UBS Cup for the first time the United States took the second day session to establish a 6 - going into the final day singles at Kiawah Islands Cassique
0,court said Gov. Jeb violated powers when he signed law to keep Theresa Schiavo alive.
0,"DENVER - Crucial DNA evidence tested by defense experts in the Kobe Bryant assault case might have been contaminated, said a court filing released Wednesday, just two before jury selection is to begin. Prosecutors said had found contamination in DNA ""control"" samples intended to testing was accurate..."
0,"Just what Downer was thinking when he declared on radio last Friday quot;they could a missile from North Korea to Sydney quot; unclear. The provocative remark, just days before his arrival yesterday his second visit to the Korean ..."
3,New from the mobile phones global leader will have hard disk to store songs pictures a to tap rapidly growing smartphone market.
1,"Petherick welcomed Franklin into the test hat club with open arms last night. The former offspinner, who on debut against Pakistan in Lahore 28 years"
0,"Insurgents launched on Saturday at United States and outposts Iraq, killing at least Iraqi police officers and guardsmen"
0,"FOXBORO, Mass. - Manning reached the passing mark faster but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a halftime lead Thursday"
0,"Paris Doctors treated Palestinian leader Yasser Arafat believe he of a blood condition called disseminated coagulation (DIC) and have ruled poisoning, Le Monde reported on Wednesday."
2,"Without EBay (nasdaq: EBAY - news - people ) on Friday it is Rent.com. The latter, which held, provides online listings of apartment house rentals."
2,"Korea and Singapore a free-trade yesterday that covers nine broad electronics, finance intellectual property"
1,"ATHENS -- It was telling yesterday that the of the dozens of journalists who questions and a news conference into a Greek doping scandal were mostly Question after question from Canadians. We were all there, I ..."
0,"KHARTOUM, Sudan -- knives, deportees hijacked a plane that left Libya about fellow Eritreans and forced it to land yesterday in the Sudanese before surrendering to security forces, officials said."
2,"The UK phone manufacturer Sendo and Microsoft has been settled, the announced on morning. Sendo had been suing Microsoft for the alleged of trade secrets, fraud"
0,"SAN FRANCISCO Green can sit out Saturday knowing he was a huge help to the Dodgers during their crucial series against San Green hit a two-run homer in 3-2 victory over the Giants on Friday night, a day before the first baseman will miss a game observe the Jewish holiday Yom Kippur..."
0,"election campaign parades political divide in the community. Yesterday, amid extraordinary uncertainty about whether had been taken hostage Iraq, saw the glue that unites the two sides of politics."
3,"Federal regulators will formally approve Cingular #39;s \$41 purchase AT amp;T today, company officials briefed the matter said over the"
3,The collects out-of-court settlements companies violated copyright
1,"By Raphael Lewis Benjamin Gedan, Globe Staff and Globe Correspondent October 31, 2004. Republican state candidate Rod of Westborough up yesterday a plan to grab some from"
2,"Oil prices hover below Monday's record Asian trade, continued over global supply"
3,wireless networking also dramatically range--even for 802.11b 802.11g
0,"KABUL, -- Afghan President Hamid Karzai #39;s replaced two governors, including a strongman in the in a bold step to establish control ahead of presidential"
0,"Russia will launch a second parliamentary inquiry into the Beslan hostage massacre, Boris said on Thursday, marking a further climbdown authorities who initially ruled out probe."
2,NEW YORK/CHICAGO (Reuters) - Shares of Google Inc. almost 9 percent on Friday after an analyst a drop in the price the 12 as the Internet search company grows more slowly.
3,The OpenPower 720 is aimed at the market for 64-bit servers and runs configurations of what IBM calls the Power5 at 1.5
2,"yesterday agreed to settlement with the Securities and Exchange Commission, which accused company failing to provide shareholders"
2,IBM Corp. is selling its personal business to #39;s largest PC maker a \$1.25 deal marks the end of an era for the that made quot;PC quot; a household word.
0,"Russia has making overtures Japan to dispute over the Southern Kurile Islands, the Novosti news agency said Monday."
3,"com September 2004, PM PT. fourth #39;s main focus has been improving or obtaining CRM and ERP software for the and a half."
0,AP - Dutch accused the government Thursday of underestimating threat Islamic terrorists and failing to protect a filmmaker slain by Muslim
3,holidays Christmas spirit is
1,"Twenty-year-old Peru has been crowned Miss in a southern Chinese town, as China looks to become regular host of an event that would been deemed heretical by its Communist leaders."
0,"- A man himself afire Monday a White House gate and repeatedly yelled ""Allah Allah"" as a Secret Service him facedown on the sidewalk."
2,"The Russian oil giant Yukos said yesterday that management was putting an plan to continue running the for a months, after the auction of prize asset in December."
2,"Reuters - Motor Co said on Friday it\was about 474,000 Escape and Mazda Tribute sport\utility globally because accelerator cable may\prevent the engine from to the idle position, which\could increase stopping distance result in a crash."
1,"AP - It's taken four years and then some. injuries, timid play, and of brilliance, everyone at Georgia has waited for Fred Gibson Reggie Brown fulfill their enormous potential."
3,"Red Hat has appointed a vice of desktop infrastructure technologies, a new position demonstrating its renewed commitment to Linux a operating system."
3,"AP - Web surfing has belonged almost exclusively to Microsoft Corp.'s Internet Explorer ever since Netscape's pioneering browser. That doesn't seem to have bothered the developers of Mozilla Firefox, feisty new kid on the that's worth serious look."
1,"Jim Leyland just might be ready to manage a Major League Baseball team again, he will for with the Philadelphia Phillies and New York according to the NY Daily"
1,Rafael Benitez admitted Liverpool can finally speculation over Steven #39;s future Champions League campaign.
3,Microsoft today it to give customers three days' advance notice about its monthly security help them prepare to related software patches.
1,Sachin Tendulkar will play in the Test against Australia beginning Tuesday. That the master batsman been declared to play in Test was announced by physio Andrew Leipus the cricket team.
1,manager Arsene Weenger his ahead of Sunday #39;s premiership showdown with Manchester United Old Trafford.
1,"Barely than year removed from his season, Jamal Mashburn is likely done playing in the NBA. Mashburn the New Orleans Monday, a week before the opening"
1,"In this of baseball as the season heads to the bottom of the nothing has changed. It #39;s an annual rite both teams by the bay to be in prime playoff with a week to go, and"
2,"Forbes.com ARRIS GROUP (5, ARRS) saw its market cap unjustifiably halved recently when Comcast, a customer (24 of Arris' sales), hinted it might buy next-generation technology from Cisco Systems. supplies the guts that cable companies use to provide phone service. the phenomenon, see story on p. 162.)"
1,"quot;It like hell. I could see (Thorpe) coming up. But when was breathing, I saw my team crazy and really kept going. quot; ..."
2,"is preparing a strategy that brand desktop PCs with a similar label that made its notebook technology a household name, to sources with the company's plans."
0,arrest of a commander of Iraqi National Guard raises concerns about the reliability of new forces.
3,A Montgomery County has ruled Maryland's anti-spam law is unconstitutional because seeks to regulate transactions beyond the
2,"Sir Richard said yesterday Melbourne was on his wish list, with flights to London through or Bangkok. British landed in Sydney yesterday aboard Virgin Atlantic #39;s Australian flight."
3,WASHINGTON (AP) -- Embryonic stem cells may have to actually replacement body parts be New research these cells also secrete healing molecules enough to reverse a lethal birth defect in mice...
3,"The company has just announced release two devices, the Walkman NW-E99 and in Europe. The music players can play songs in and Sony #39;s own Atrac format."
1,Rain forecast for Saturday in Here's team will cope...
0,President Jacques Chirac passed his birthday locked in struggle maintain his relevance the face of an intraparty challenge and continuing friction with world #39;s only superpower.
3,"is to its most powerful desktop processors to date this week, few days after rival Intel disclosed changes to its processor road"
1,Tailback Anthony Davis #39; return an eye injury 20 Wisconsin #39;s stagnant offense and the Badgers #39; was as stout ever in 24-7 victory over Illinois on Saturday.
2,"First Albany Capital on raised SuperGen Inc. #39;s (SUPG.O: Quote, Research) stock rating to quot;buy quot; quot; following its cancer-drug with Pharma Inc."
3,- Minnesota next week begin issuing a first-of-its-kind driver's license designed to thwart #151; an issue has taken on greater since the 11 attacks.
2,"Intel Corp., the world #39;s biggest doubled its and its buyback program by \$11."
1,"NYC2012 highlighted New York's advantages in multiculturalism, media power."
3,"RUSSIAN spacecraft has delivered astronauts the Space Station, overcoming docking system problems which had launch."
0,"Iraq may crimes trials for senior members of Hussein #39;s former regime soon as next week, Iraqi Prime Ayad said."
0,Relatives of the Black Watch soldier killed the military Basra spoken of their devastation at death.
3,"To the capabilities SD cards in mobile devices, the Card Association has recently formed a Phone Force."
1,Kieran Richardson has banished any thought of leaving Manchester United - permanently or on The 20-year-old is expected to his 20th appearance as Sir Alex Ferguson
3,"Toshiba has it claims are the world #39;s first hard disk drives based perpendicular recording, technology that can data density on a single 1.8in hard-disk platter 40GB."
3,"Gov. Blagojevich #39;s proposal to crack down violent video game sales familiar, no further than the man he beat to become Illinois chief executive."
2,European shares turned negative and were struggling for on Thursday after US data showed subdued inflation flat spending and rise unemployment.
1,SIR FERGUSON was pelted food and soup by an in an extraordinary tunnel bust-up at Trafford yesterday.
3,"Americans will go gadget shopping this if oil up, execs say."
1,The Lions lost 3-1 to Ferencvaros - to progress to the next round the UEFA Cup on a night that saw four visiting fans stab wounds and numerous other incidents violence.
0,The family of a held hostage in have issued emotional plea his release as the deadline approaches. Philip Bigley said his brother regarded the Arab world as his from home quot; and
1,"- Kenneth for 197 yards and scored two touchdowns, one a run and one on a pass, as Alabama beat No. 24 Southern Mississippi 27-3 Saturday for first against a ranked opponent in nearly two years."
1,"Loney had 3s among her 23 points, Arizona State turnovers by 11th-ranked to win 67-57 Tuesday night."
3,More than 200 at the of Work and Pensions downloading porn at work.
2,China says will move toward flexible rate for its but there is no word on how long such transition will
1,"After the #39;s failure to revive the ailing national team, the Scottish Football Association opted for a rare Rangers-Celtic linkup at the with former Rangers working with assistant Tommy Burns, his rival at Celtic."
3,"- A toxic algae 30 miles wide has been detected 15 off the northwest coast of Washington state, largest and lethal yet found by scientists in the region."
2,"Officials of embattled Marsh amp; McLennan Cos. moved to squelch speculation that Boston money management firm, Putnam Investments, will be divorced from its corporate in a sale to an buyer through a private buyout engineered by Putnam executives."
3,A cancer made infertile chemotherapy has given treatment.
0,"MOSCOW. Oct (Interfax) - Boris Gryzlov, the State Duma, the lower house of the Russian parliament, told journalists on Duma will be prepared in October to ratify the Kyoto Protocol."
0,JAKARTA (Antara): Ministry of Foreign Affairs up Tuesday new of Indonesian women that were released by Iraqi abductors on Monday.
0,- Despite India's economic boom in software and economists have warned the government needs reforms to create jobs in cut poverty.
3,"a move that has for ad targeting and reporting, Yahoo! hired Usama Fayyad, a of the company now known as Revenue Science, to the newly-created Chief Data Officer."
3,Microsoft its Sender ID
0,The Iraqi government state of emergency for 60 days as and Iraqi forces for an on rebels in Fallujah.
3,"Sony has released a new Clie for the market only. Clie PEG-VZ90 a Palm OS multimedia Clie handheld, that features OLED screen, slider hidden buttons, plentiful memory and WiFi."
0,Nations Secretary General Kofi Annan said this that the US war is illegal and the country could hold credible
3,"US scientists Gross, David Frank Wilczeck win the Nobel physics prize for their insights into deep of"
2,Reuters Holiday shopping off to a in United States
3,"David Mott, a Wall investment banker, is leveraging in the local and national biotech communities.&lt;br&gt;&lt;FONT Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;"
0,"KABUL (Reuters) - The United brokered a cease-fire a renegade Afghan leader and the governor the western province of Herat, Washington's envoy to Kabul said Tuesday."
1,The Chargers defense had of better games in recent despite 23 points. of the keys was an adjustment to disrupt the Broncos #39; passing game.
3,IBM eServer i5 550 also features higher performance and new virtualization that allow it to run multiple operating at once on partitions.
0,The move head the attack on the legitimacy came as workers long process collecting ballots.
1,"into the 2004-05 season, coach with the Harvard degree and NHL pedigree was staring at a 0-2-1 record, an offense that was averaging a a game, and a locker room full of long"
2,"Undercut by vastly cheaper labor in Poland and by global competition, union Adam Opel AG acceded to a plan by General Motors to cut 12,000 throughout Europe."
3,"WASHINGTON (Reuters) The U.S. House of Representatives on Thursday unanimously passed bill targeting perpetrators computer ""spyware"" hides in users' computers and monitors activities."
2,MILLIONS of are likely be wiped off profits at the Caribbean arm furniture retailer Courts following devastating of Hurricane
2,Alitalia a deal with eight of nine unions Friday to split the loss-making Italian airline two - of the company #39;s plan to
1,Great #39;s performances in Olympic Games made a dramatic and unexpected yesterday as won a silver and three bronze medals. They were also guaranteed at least silver medal in badminton #39;s mixed
3,"Sony on Tuesday announced plans to a new dual-format DVD burner is with Macintosh The external double-layer DVD dubbed the DRX-710UL-T, designed to record up to"
3,"has announced newest addition to the Ferrari line notebooks, Ferrari 3400. The notebook is based the latest Mobile AMD Athlon processor 3000 for thin and light notebooks."
1,"Madrid, Spain (Sports Network) - Two clubs storied tradition in the midst of current turmoil will when Real and Roma Matchday 2 of the UEFA Champions League group play."
3,"Google wants to help effectively access the piles of information you in the documents, messages, Web pages, contact lists stuffed PC."
3,"InfoWorld - Hoping to in place last missing piece of the Java stack, Gluecode and the Software Foundation this week unwrapped Project Agila, the companies claim is the first embeddable source BPM engine."
3,"Redmond-based Corp. Thursday launched test version its new Search service, hoping to compete with Google other major Web search services."
2,PARIS (Reuters) - Lazard's board was meeting in Paris Tuesday to consider a share that could end more than 150 of private the largest remaining independent investment bank and buy out founding families.
3,"Hurricane the Coast near Mobile, Alabama, early this morning peak winds exceeding 125 miles an hour (200 an hour)."
0,CARROT STICK: The EU is Iran will cease nuclear program before the IAEA meets later this month. Another could economic
3,warming is increasingly rendering Inuit and other Arctic at loss for words. They simply do not have in their for the species flocking up from the south.
2,"The state #39;s hadn #39;t hit by a hurricane since 1999. That, and the fact that hasn #39;t had its historic of such storms in recent decades, has led to some complacency their effects."
2,Qualcomm Inc. Friday its quarterly profit forecast due strong demand its mobile phone technology. The San Diego company said expects earnings
0,"The Bush to seek the funding the wars in and early next year, officials said on Monday."
0,"The Islamic militant group of Abu Mussab al-Zarqawi reportedly claims to have a Japanese citizen in Iraq. In a video shown on the Internet, the threatens to execute him if Tokyo does withdraw its from Iraq in hours."
1,Sorenstam won her fifth LPGA Tour event of closing with a 1-under 70 Sunday for a four-shot victory at the Hammons
0,Prime Minister Tony has government is doing all in its power help kidnapped Briton -- but he has avoided a response to insurgents threatening to the man.
0,"Describing Yasser Arafat as one of giants of the twentieth century, SA president Mbeki was important for him be at memorial service in Cairo on Friday."
2,"Deutsche Bank AG of plans to sell its New York, Cincinnati and of Scudder Private Investment Counsel to Legg Mason for \$55 million, plus payments of to \$26 million, the company said Monday."
2,"YORK (Reuters) - Office Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ODP.N target=/stocks/quickinfo/fullquote""&gt;ODP.N&lt;/A&gt;, the No. U.S. office supply retailer, on Tuesday forecast third-quarter and profits below Wall estimates to disruptions from recent hurricanes."
3,"The creators of Globus open source software have set a software and services company, on their work on computing."
2,"(Reuters) - The dollar held almost a cent above low against the euro on Tuesday, winning a respite after as European officials warned about a strong euro and investors grew wary ahead U.S. trade data."
3,"Collard greens and peas, a on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where instructional videos are posted rated."
3,"New report gives them a 'C' for hand hygiene -- Americans are doing a crummy job of their hands They got a ""C"" in hand hygiene the 2004 Clean Hands Report produced by the Soap Detergent Association..."
3,"AP A Nobel laureate in medicine said Monday the Bush administration's limits funding for embryonic stem research effectively have stopped the clock on scientists' efforts to develop treatments a host of chronic, debilitating"
0,"AP - authorities on Sunday to have Izzat Ibrahim al-Douri, the most wanted member of Saddam Hussein's ousted dictatorship, but there was confusion over the report, Iraqi defense minister said word of arrest was ""baseless."""
0,Palestinians their last to after chaotic at burial in Ramallah.
0,Iran on Monday nuclear work including uranium enrichment in a move likely thwart US efforts to report the Islamic state to the for possible sanctions.
0,"MAN suspected helping Iraqi leader Saddam Hussein commit war crimes by supplying him materials for chemical weapons, has been arrested by the Netherlands authorities."
2,Colombia is back business the Andean country has ample room growth backed aggressive and transparent government but with challenges
