label,text
3,"Long live real Bilbo Baggins, the Little People of the Homo floresiensis and sapien archeologists Michael Morwood, Peter Brown and Professor Soejono!"
3,"MSN Search May Be a Killer!\\The Second Look at MSN's Search technology is available for public beta testing. I've given it a spin myself and must that I'm impressed. Although they have no ads on the SERP's of the site, I'm sure they will load it ..."
2,"Howard Stern #39;s planned defection is a tremendous for the emerging satellite radio and a setback for the slumping field of traditional radio -- Viacom, which"
2,"Just as AT amp;T helped Cingular move ahead of Verizon Wireless to the top of the industry in terms of size, the new network likely it an overall faster network, a distinction most say Verizon can now boast."
0,Ministers from the Commonwealth of Independent States gathered in the capital Kiev on September to a common anti-terrorism strategy.
3,"Court documents show federal prosecutors have told lawyers for former WorldCom Inc. chief executive Bernard J. Ebbers that they to argue he lied about the telecommunications giant's financial condition in order to get personal loans. face=""verdana,MS Serif,arial,helvetica"" size=""-2""\ Washington Post&lt;/B&gt;&lt;/FONT&gt;"
2,"China #39;s total trade volume will reach 1.1 trillion US in 2004 -- 30 percent 2003 --with a trade surplus of about 10 billion US dollars, said Assistant Minister of Commerce Xiaozhun."
1,Experts recommend that traffic control measures during last month #39;s Olympic Summer Games and the current Paralympics should kept in Athens as they
1,"AP - Utah beat Brigham Young 52-21 Saturday, its first unbeaten season since and putting the Utes one step closer to the first appearance in the Bowl Championship Series for a from a mid-major conference."
1,"Brad Johnson, who earlier in the week was replaced at quarterback by second-year pro Chris will ask the team to trade or release sources told ESPN #39;s Chris Mortensen."
3,The Web console -- to be made available specifically to and enterprise of Norton AntiVirus software -- will allow to virus definitions and product updates on demand.
2,- German insurance concern Allianz said on it would fight a US jury decision New York which doubled amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.
1,"The young woman who accused star Kobe Bryant rape must her identity in her civil case against him, a judge ruled on Wednesday."
2,"Jones)--Seeking to cut costs and encouraged by regulatory changes, Australia #39;s QBE group Ltd. (QBE.AU) Tuesday said it will merge its Lloyd #39;s division with other European operations."
2,"While and political attention is the threat outsourcing, the reality is that outsourcing is a sideshow in much larger event."
2,US advisory panel is to recommend a revision to the minimum of crude inventories required to adequate supplies of crude oil to the nation #39;s refiners to produce gasoline
0,German Chancellor Gerhard Schroeder was preparing Sunday to arrive China for the start of five day Asian tour Monday to and bilateral ties.
0,President and Democratic challenger John F. Kerry lunged into the final two weeks the 2004 presidential campaign on Monday by feuding over the Iraq and the fight against terrorists.
1,"BOSTON -- It was another busy day on the medical front for Red Sox, as a of moves were announced to Tuesday night #39;s game against the Blue Jays."
2,"CHICAGO (Reuters) - Wrigley Jr. Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; buying Life Savers and Altoids candy and mint businesses from Kraft Foods Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for billion in cash, the companies said on Monday."
0,The Nations Commissioner for Refugees says granting more autonomy to southern Sudan could end bloody conflict there.
2,"SAN DIEGO - San Diego County #39;s rate 3.7 percent in August, down from revised 4.4 percent in July 4.3 percent a year ago, the California Employment Development Department reported today."
3,"Microsystems on Monday posted a prerelease, ""snapshot"" version of 2 Standard Edition 6.0, code-named Mustang, which represents the generation of the Java platform."
3,Clothing retailer's new kids' fleece a radio.
3,"I.B.M. machine has reclaimed title fastest supercomputer, overtaking a Japanese computer that had caused shock waves at States government agencies when it set a computing speed record in 2002."
0,VIENNA (AFP) - Iran denied that it carried out any activity at the Parchin military site is the subject of US and UN
2,"Sysco Corp., the country #39;s largest food service distributor, Monday said profit for latest quarter 8 percent, as it sales and trimmed expenses despite hurricanes in the Southeast."
0,GAZA (Reuters) - Israeli troops killed four armed Palestinians in the Gaza Strip on as it a massive 10-day-old offensive that cost 85 Palestinian lives in an attempt stop militants firing rockets.
2,BOSTON Massachusetts Governor Mitt Romney is calling the resignation of the head the state #39;s Turnpike Authority. Romney #39;s move comes in the wake of reports that a 14-point-six (b)
1,"weeks away from the Ryder Cup, American Stewart Cink hopes he has silenced some of his critics - indeed they exist."
1,"A potential managers, including Lenny has emerged from the Mets' 1986 World Series-winning"
0,"One person killed 15 as bomb went off in a market in district Khuzdar of Balochistan, reports The According to police officials, the bomb planted in a cycle."
1,ATHENS (Reuters) A roaring crowd top women's beach volleyball team to trounce China on Wednesday and reach the next round.
2,"In October, most major cellphone carriers plan to a publicly accessible listing of numbers."
2,NEW YORK (Reuters) - stocks opened flat Tuesday as investors took another pause after week's big with the Fed expected to raise interest rates a quarter point on Wednesday.
1,"Every week, experts FOX NFL Sunday will candidly reveal their observations make their opinions known as they prepare for their top-rated pregame telecast - seen each Sunday at 12 pm / 9 am PT."
0,The family of an Alzheimer's sufferer was at a have come forward.
3,"Verizon Wireless has launched AOL Mail, move that will give its Get Now who are AOL members, wireless access to e-mail."
1,"The San Diego finally reached a contract agreement last night with quarterback Philip Rivers. Rivers, the fourth overall choice in April #39;s draft, agreed to a deal about million, including"
3,"p2pnet.net News:- It #39;s Apple vs Apple again - that #39;s to say Steve Jobs #39; Apple versus The Beatles #39; Apple. Apple-B claims Apple-J infringes its trade mark latter, quot;is to forced into a multimillion"
1,Patrick Vieira has fiercely criticised Spain #39;s record in racism in paid tribute to England record in acting against it.
3,"According to the ELSPA, GTA: San Andreas become the fastest selling video game of all time in They claim that the title has sold more than one million units in nine days."
3,"LOS ANGELES (Reuters) - A group of companies including Texas Instruments Inc. &lt;TXN.N&gt;, &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they will propose a new wireless networking up to 10 times the speed of current generation."
3,Skype for Skype for and Skype for Linux -- Skype for Mac OS X is free. users can control their online presence and
1,received its notice of allegations from the NCAA about infractions its basketball program discovered after the death of player Patrick Dennehy.
0,"German police deport an Islamic militant Turkey, hours after his is"
0,"Many decision-makers wondering whether criticism of Muslims, did not go far. By Isabelle Wesselingh - THE HAGUE."
3,"USATODAY.com - Apple's digital music player, which has revitalized company, giving laptop sales a boost during back-to-school season."
1,"When Nextel Cup leader Kurt Busch was hit by engine failure at Atlanta Speedway and finished 42nd Sunday, mishap NASCAR #39;s new 10-race championship format."
1,"It #39;s the NFL midseason, and I #39;ve pretty good job the last couple months pretending don #39;t cover the sport for SI."
1,"Five may not seem a lot, but consider what has happened since the last time Green Bay Packers played the Dallas Cowboys to today #39;s meeting."
2,"you to a fat envelope from your bank with all your canceled checks? Well, soon those checks may not be in the"
3,"Water vapour and methane gas have been found in the same places Mars, strengthening that the Red could be a haven for microbial space scientists say."
2,"It is as much a rite of the New York holiday season as sidewalk Santas or crowded Fifth Avenue the proliferation of hawkers selling counterfeit products like fake Fendi handbag, Rolex watch and the pirated DVD."
1,"For the reason, with apologies to Michael Vick, look no further the third-youngest head coach the NFL. Lawrence Mora, the son, already starting to look suspiciously like father James Earnest"
2,The Amvescap said Wednesday that company planned to wrap its US mutual fund into one following a \$450 million settlement with regulators over improper trading.
1,"MARTINSVILLE, Va. A Motorsports plane yesterday on its way to a NASCAR race, killing 10 people aboard, including the son, brother and two nieces of the owner of one of auto racing's most successful organizations."
3,"Forbes.com - This past summer 25,000 consumers, aged to 24, received short text messages on cell phones alerting them to numbers on 225 million bottle caps of Snapple iced pink lemonade and the like. People holding a winning number, announced by message and traditional media, landed overseas trips and walk-on parts on TV shows."
2,The season a reality television show is ready to rock world.
1,"What as another Boise State blowout came down to the final seconds. The 21 Broncos to a 16-0 lead the first quarter, but needed a missed field goal with"
3,"MicroStrategy Inc. said yesterday that president and chief financial officer Eric F. Brown had resigned that founder Michael J. Saylor would hold the company's three jobs, prompting some analysts raise concerns about the company's stock."
2,Your company made it Fortune's 100 Growing Is that a good thing?
3,"The world #39;s top mobile phone maker Nokia on its phones would be used in a project to test public transport fares in Hanau, near Frankfurt in Germany, beginning early next"
3,"Unified support for cards and means better network security, the says."
0,AP - The Palestinian group Hamas said Friday it setting aside its differences with ailing Palestinian leader Yasser Arafat and called for a united Palestinian leadership to work toward
1,"Traber was chosen the first round and 16th overall of 2001 draft New York Mets, and made his major league debut with Cleveland in 2003."
1,"Moscow, Russia (Sports Network) Lokomotiv Moscow won the Russian Premier League championship on the final day of the with 2-0 victory over Shinnik"
1,Fernando 7th and Jacques 12th after day at Interlagos for the Mild Seven F1 Team.
0,"AP - picked through the wreckage of an Indonesian passenger plane that crashed in stormy weather, killing least people in the county's worst accident in six years."
1,"AP - Kim made a charge on the back nine Sunday, shooting a 65 at the Drugs Challenge a one-shot victory over Karrie Webb and her first LPGA win."
0,AP of what Congress has done and has not done #151; year.
0,"AP - The Supreme Court Tuesday to consider constitutionality a federal law that state prisons to accommodate inmate religions, from Christianity to Satanism."
2,Reuters - Struggling clothing retailer Wet\Seal Inc. on posted a wider quarterly lackluster for its teen-oriented forced the\company to make bigger markdowns.
1,"The world #39;s richest club, (MNU.L: Quote, Research) , has called off talks with US sports tycoon Malcolm Glazer over his proposed"
0,"SEOUL (Reuters) - North Korea gave a visiting U.N. a ""very positive message"" about resuming stalled six-way talks on nuclear programs, the South Korean Unification Ministry"
2,"NEW YORK (Reuters) - Halloween is expected to scare up record sales this year as adults -- and pets -- join in what was once a children's dress-up event, filling a void before the Christmas shopping"
3,"Hoping to harness a few million of the personal computers not already running the SETIhome screensaver, IBM and yesterday the World Community Grid act as a clearing house for humanitarian IT projects."
1,"Slovak Beck reached first final of career at the St Petersburg Open, upsetting seventh-seeded Michael Llodra of France 6-4 2-6 6-1 on Saturday."
0,The bombing a UN election office in injured six policemen drew calls from a UN union Friday for a withdrawal of staffers from embattled nation.
1,"In a Framingham coffee shop yesterday an elderly man softly asked a customer if he could see her newspaper. When the woman held up the page, emblazoned news of the Red Sox victory, the man stared in silence, touched his eyes, and to cry."
3,National Science Foundation grants \$12.6 to university scientists study viruses the Net's ecology.
2,Standard amp; #39;s 500 Index rose for a fourth day as investors looked past a third- quarter economic growth report better-than-expected readings on Chicago-area business and consumer confidence.
2,"Clayton, Dubilier amp; Rice Inc. is a 2.6 billion-euro (\$3.45 billion) buyout of an electrical- equipment supplier from #39;s Pinault-Printemps-Redoute SA, the New York-based firm #39;s third European year."
3,But researchers say data based on usage may yield same results as digital usage.
3,"President Bush to project the image, but this week it was the folks over at the Justice Department who formed the posse to go after the evildoers -- the the Internet."
3,"washingtonpost.com - Oracle is one closer to over rival PeopleSoft now that a federal judge has ruled against the federal government's effort to thwart the #36;7.7 billion hostile bid over antitrust concerns, a decision could spark a rash of acquisition attempts."
1,"Real Madrid coach Antonio Camacho has resigned after the club #39;s poor start to the season, according to reports in Spain. Cadena Ser radio said had told chairman Florentino Perez was quitting"
0,"- A name likely to come up in\Tuesday's vice presidential debate is Halliburton, the Texas\company once run by Dick Cheney that Democrats say is an\example because of lucrative Iraq deals."
1,League leaders Chelsea allowed Bolton Wanderers to recover from two goals down to a 2-2 draw at Stamford Bridge one of two major surprises the League on Saturday.
0,AFP - India's pioneer carrier Air Deccan plans to raise 50 million dollars in private equity by shedding a 26 percent stake and aims to enter the corporate business jet its chairman
1,"Tyler Hamilton, who won an Olympic gold medal for the States in Athens, was fired last Thursday by Swiss cycling team, two months after testing for illegal blood transfusions."
0,AFP Australia has turned down a diplomatic plea a to a military force to protect United Nations (UN) personnel Iraq.
2,"WASHINGTON -- The price of oil charged to a new high above \$47 a barrel yesterday amid nagging concerns about instability in Iraq, the uncertain of Russian petroleum giant the world's supply cushion."
2,The Reserve suggested that continue to raise interest rates gradually through much of next
2,ACE yesterday became the latest insurance company to announce changes in its business practices response industry investigation launched by New York attorney general.
1,Olympic silver medalist tests positive for the steroid nandrolone after a World race month.
2,Standard amp; Poor #39;s Ratings Services on Thursday revised its credit ratings outlook Poland stable negative supported by in export growth and an improvement in the country #39;s fiscal performance.
2,"LONDON (Reuters) - The yen fell against other major currencies Friday on a surprising downward revision Japanese growth, while the dollar hit three-week lows against the worries about the U.S. trade deficit."
1,Tim Couch's stay Bay was short and unproductive.
3,"In a move that targets the increased threats and viruses to networked businesses, Cisco Systems Thursday said it will acquire privately owned endpoint compliance vendor Perfigo a deal worth approximately \$74"
3,"steady growth in music downloads continues while illegal file networks also flourish, say."
2,"President Bush with Italian Prime Minister Berlusconi in the Oval Office of the White House, Dec. 15, 2004, Washington."
0,AFP - Hong Kong accused China of jailing one of members on trumped-up prostitution charges in a bid to disgrace a political Beijing has been feuding for seven years.
3,"NewsFactor - (NYSE: FON) will spend US #36;3 billion over the next three years its U.S. wireless network, including the development of high-speed services."
3,"Sept. 30, 2004Reacting calls from pharmaceutical retailers, distributors and manufacturers, EPCglobal a new action to specifically study the pharmaceutical industry"
2,"GenCorp (GY.N: Quote, Profile, Research) is expected to reject a \$17 per share from investment fund Steel Partners according a report by CNBC."
0,The figure for homeless families in England for the first
3,"BOSTON - New software from Skybox Security will help companies monitor their networks comply with U.S. and state data security regulations, even help them networks for dangerous new Internet worms, according to the company."
3,"EMC has hired a former IBM veteran to be its chief technology officer, in what appears to be the latest step in EMC #39;s evolution from a data storage specialist to a comprehensive"
0,YASSER Arafat is dead. A so-called moderate is chairman of the Palestine Liberation Organization. Elections to choose a Palestinian Authority president are scheduled in West Bank Gaza for January.
3,Innovators take note: The behind the X Prize vow there will soon be more competitions in several Also: The Vinci team presses ahead in Canada.... Rubicon team plans another attempt. By Dan Brekke.
3,"YORK (AP) -- In a harbinger of security threats to come, hackers have exploited newly flaw in Microsoft Corp. (MSFT) programs and begun circulating malicious code in images that use the popular JPEG format..."
3,"Fable comes with reputation behind it -- it was developed by Peter Molyneux, of such involved, engrossing games as Populous and Black and"
2,"BOSTON (CBS.MW) - Pharmaceutical powerhouse Pfizer is buying a 5 percent stake in researcher Medarex under their newly signed deal, to Medarex Chief Executive Drakeman."
2,CHICAGO (CBS.MW) Shares of Tommy Hilfiger Corp. tumbled Monday after the company a grand jury was looking into the buying-office commissions the retailer to a non-US subsidiary.
1,What would happen when two of most talented unpredictable sides rub shoulders and that too in an ICC Champions semi-final?
2,YORK (Reuters) - The bonanza many believe President Bush has handed the mutual fund industry with his to reform Social Security may be a industry leaders said Friday.
3,"Google Inc. stock dropped more than 6 percent Tuesday as tens of millions new shares by early investors and employees of the search giant became available for for the first time..&lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
1,dominates Sunday's Sylvania 300 and comes away tied with Dale Earnhardt for the lead after the first race of the new championship showdown.
0,"Chanting want the French! quot; a of armed and angry young swept past La Planta, a club owned by an They started to attack the nearby Byblos"
2,"SINGAPORE : Singapore #39;s unemployment has fallen to its lowest five years on the back of strong economic growth in the half of the year, the government said Monday."
2,"AP - High oil prices, which have been a factor in virtually all U.S. recessions over the past three decades, are surging again this year. And the higher crude oil climb, the more risk energy costs pose to what, until recently, many to be a banner year U.S. economy."
0,"Margaret Hassan, said to be a British-born Iraqi national, the director of CARE #39;s in Iraq is seen in image made from footage made on May 20, 2003."
0,The DUP was last night its boycott of talks with government after Taoiseach Bertie Ahern apologised to leader Ian Paisley.
3,"The fourth-quarter top-quality continued today, with Atari announcing that Meier #39;s Pirates! had shipped to stores."
2,"Share prices Hong Kong rose Wednesday, led by airline stocks, on falling oil prices. The Hang Seng Index jumped 155.70 points, 1.2 percent, to end 13,672."
3,As Internet a crime-choked could close their e-commerce shutters customers could flee.
1,Antonio McDyess and Coleman understood that coming to the defending NBA champion Pistons the best and worst for a veteran player.
2,"NEW YORK (Reuters) - Security software maker Symantec Corp. has agreed to Veritas Corp. \$13.5 billion, expanding into the backup recovery software market, the companies said on Thursday."
2,"NEW YORK (Reuters) U.S. stocks were knocked lower on Monday, with the Dow dipping below 10,000, as record oil prices threatened to hurt corporate and a brokerage downgrade hit semiconductor shares."
2,"MARK COLVIN: Qantas might posted another record profit, but the national carrier #39;s boss, Geoff Dixon, claims earnings are being hampered by unfair subsidies for carriers allowed to fly in and of Australia."
3,"Microsoft Corp., worlds largest software increased shares of CE, operating system for handheld devices, in the third quarter of this year, stated a research study conducted by Gartner, Inc."
3,NASA #39;s effort to bring some star back to Earth is set for dramatic finale Sept. 8 when Hollywood helicopter pilots will attempt a midair retrieval
3,Many studies the consumption nondiet soda and fruit juices added sugars to obesity and attendant risks of diabetes.
3,"Ember, a start-up that is developing chips for ZigBee--a low-cost, wireless standard--received million in capital funding this week."
3,"NEW YORK - Cisco Systems is aggressively trying to build in key growth markets, and it #39;s using both products and new to do it."
2,"Sterling rose to its highest level against the dollar since Black Wednesday, the in September 1992 the pound was forced out of the Exchange Rate the forerunner of euro."
3,"Every time a new security is or whenever someone gets fed up with hackers manipulating their Web browser, and other Mozilla-based browsers get a bump in the marketplace."
2,"LONDON (Reuters) - U.S. Treasury prices inched higher on Friday, with a rally in Japanese government bond (JGB) prices helping some ground from the previous sell-off."
1,"at Fenway Park Records: Boston is 86-56 in the AL East); Bay is 61-80 in AL East). Tonight (7:05, NESN, WEEI): LHP Scott Kazmir (1-1, 5.62)"
2,"Quiznos Sub, the third-largest US sandwich chain, said on Wednesday it signed a deal to serve Inc. (PEP.N: Quote, Profile, Research) drinks its ending a 23-year relationship with Coca-Cola Co."
1,"the Beijing Olympics is still four years away, the Chinese capital is already up to host the The city of over 12 million is refurbishing ancient in"
1,Louisiana beat Oklahoma in the Bowl Championship Series title game in the Sugar Bowl last January. Both teams play their openers in the first full weekend the college football season.
1,"Auburn has put together one the greatest years in school history, spot in today Southeastern Conference title game against No."
3,SAN FRANCISCO--Windows makes it to quickly files to iPods and portable storage devices--a too easy in the minds of many IT managers.
2,"Russian oil company Yukos, with shares all-time and its bosses in last night it is being driven toward bankruptcy."
3,"Adobe and Internet provider Yahoo! have announced a tie-up aimed at providing consumer to Internet The two companies will integrated products that feature Adobe services, increase the reach of Yahoo!"
3,VisionTek announced today the official of its RADEON XT PCI Express Graphics Accelerator card. quot;We #39;ve been overwhelmed by customer requests for a top of the line VisionTek PCI Express
0,The US to wish Fidel Castro a speedy recovery after he fractures bones a at a ceremony.
3,"New Delhi: To help customers identify original Nokia from counterfeit ones, Nokia has introduced hologram labels with codes in all its new"
0,AP A huge mushroom cloud reportedly billowed up from North Korea was not caused by a nuclear South Korean and U.S. officials said but they said the cause was a mystery.
2,"Comcast Corp. Quote, Profile, Research) , the largest US cable operator, on Wednesday posted a quarterly profit that fell short of Street forecasts reported"
3,"A space capsule holding atoms from solar wind was en route to a tricky rendezvous with Earth, offering scientists the first material NASA has back from in nearly decades."
2,The latest data from the US Department of Commerce further what we have all suspected: E-commerce sales are increasing. Not only might one suspect that confidence has been bolstered since last ...
0,"BRUSSELS, Nov 9 (AFP) - The European Union said Tuesday was prepared to forge ahead with revolutionary energy project if negotiations with Japan and other backers on where to locate it break"
0,Liberian legend George Weah to launch his bid for the presidency.
2,"Sports retailer JJB yesterday reported a near drop profits and continuing poor sales, ended shareholders #39; hopes a takeover by announcing that a potential bidder had walked away."
3,"previous study at the Hadley Centre for Climate Prediction and Research at Office, demonstrated that large-scale warming is not a result of urban development."
2,"UK house prices unexpectedly in November at the fastest since July, reinforcing expectations real estate values will level out, avoiding from records, according to Nationwide Building Society."
3,"NEC has its latest supercomputer, is almost twice as fast as BlueGene/L machine out by IBM in September."
2,The European said Friday it quot;hoped to reach a conclusion at a of foreign ministers on the participation of military-ruled Myanmar in an summit of Asian and European nations.
2,"Intel #39;s as expected, named Paul Otellini succeed Craig as CEO effective next May 18, the company announced Thursday."
3,"quot;Dating the beginnings of bipedalism is very important in the human story because, for experts, it would mark clear divergence from ancestral/ape pattern and show that the human lineage had really quot; said Chris Stringer, director of the"
2,"Vornado Realty Trust on Friday has acquired a 4.3 percent stake in the retailer Sears, Roebuck amp; Co.. Sears rose as high as \$45."
2,The airline said it only \$5 of the \$12.50 cost of a Northwest ticket through a global distribution system such as Sabre or Galileo starting Wednesday.
2,"WASHINGTON -- The two founders of the Pilgrim Baxter mutual fund family agreed to pay \$80 million each to settle regulators' charges of trading to benefit themselves and friends at the expense of longer-term shareholders, the yesterday."
0,"BELFAST -- The Irish Army has reopened negotiations with Northern Ireland's disarmament chief, the outlawed group said yesterday, signaling its readiness to put more weapons out of commission for the first time in over a year. The move came ahead of the planned by the leaders of Britain and Ireland of a joint peace has taken ..."
0,The European Union #39;s yawn-inducing raised eyebrows Wednesday when a spat over comments about homosexuality made by an Italian led to the
1,"AP - Ask Curtis to pick one of the most important additions to the New York Jets this season, and has a quick answer: Pete Kendall."
1,"PRAIRIE, Texas (Ticker) - After further review, Better Talk Now proved to be the best after all. huge favorite Kitten #39;s Joy, Better Talk pulled off a surprising upset in Saturday #39;s \$2 million Breeders Cup Turf at Lone Star Park."
0,Fifteen years American journalist Todd Smith was brutally executed after he ventured Peru's jungle to investigate links between Shining Path guerrillas and the cocaine trade.
2,Citigroup #39;s top executive in Japan endured unprecedented questioning by lawmakers on Tuesday over a scandal at the #39;s bank in the the latest in a high-profile case that has embarrassed the world #39;s biggest
3,NEW YORK (Reuters) - chain CVS on Thursday said it would offer the world's first disposable digital camera a bright color viewing screen that consumers to instantly preview pictures.
3,The sensitivity a homing #39;s beak provide an answer to the complicated story of how it finds its way home. Scientists shown for the first time that homing
3,"Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, deal that will take the Owings Mills company of the wireless business and nearly complete its into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
0,Pakistani President General Pervez in Britain for a visit which will include with Prime Minister Tony Blair.
2,"Ottawa has set a price per share of C\$64.50 (\$50.42) in of its percent stake in Petro-Canada Quote, Profile, Research) , as analysts"
1,Carmakers BMW and Honda dropped to challenge Formula One #39;s governing body engine rules for 2006 after deciding that legal action would be for motor racing.
2,Lexmark's loss in court on Tuesday may that consumer electronics companies won't try to use the Digital Millenium Copyright Act as an all-purpose competition shield consumer By Katie Dean.
2,"Crude oil fell as OPEC President Yusgiantoro said the group may raise its spare production capacity as much as 2.5 million barrels a day by the end year, reducing concern about shortages."
0,"Gunmen abducted a Lebanese-American contractor who worked with the US Army his home, Iraqi officials said Wednesday, while four Jordanian truck drivers were seized by assailants in kidnapping."
3,"AP - Wild South American monkeys routinely use fist-sized to crack open seeds and dig in dry Brazilian soil for and edible tubers, report in the journal Science."
3,HOUSTON -- The NASA turbojet notoriously known the quot;vomit for its use in training astronauts for weightlessness made its final flight
2,"The Organization of Countries, which supplies a third of the world #39;s crude can raise production capacity 1 million barrels a day by year-end, OPEC President Purnomo Yusgiantoro said."
2,"SEATTLE/NEW YORK (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said on Monday it had settle antitrust with Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; and an industry trade group, marking the end of decade-long antitrust battle."
3,"Reuters Asian farmers drilling of\pump-operated wells in an ever-deeper search for water are\threatening to suck the continent's underground dry, a\science magazine on Wednesday."
0,White House counsel Alberto Gonzales is the choice for sources say.
3,"AP Video that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, should be kept from children."
1,Wayne Gretzky found himself talking about Mario in 2006 Olympic Winter Games in Turin when ... whoa! quot;Are you suggesting that you #39;re holding
3,"Reuters - Travel real company\Cendant Corp. is close to an agreement to buy online\travel site Orbitz Inc. for billion in\cash, a source close to the talks said on Tuesday."
3,"developed UK so that online shoppers could quickly and easily locate the products they are looking for, from the most obscure to the most popular, Google Engineering Director Cosmos said in a statement."
0,"NAJAF, Iraq - Explosions and gunfire rattled through city of Najaf as U.S. troops in armored vehicles and tanks rolled back into the streets here Sunday, a after the collapse of talks - and with them a temporary intended to end the fighting in this holy city..."
1,Six players from both Clemson and South Carolina will suspended one game next season for participation in a brawl near the end of the rivalry November 20th.
0,"Reuters - Israel dealt a double blow to the\Palestinian Islamic group Hamas on Wednesday, arresting a West\Bank leader held a twin bus bombing\that 16 and killing two militants in Gaza air strikes."
0,"Israel Khan Younis refugee camp in the Gaza Strip, after a four-day that left dead."
3,"Reuters - More than scientists,\conservationists and meet in Thailand over the next\week hammer out a blueprint saving some of the world's\most endangered species and fragile ecosystems."
2,SINGAPORE (Reuters) - Oil prices broke into new territory above \$52 Thursday on concerns supplies of heating fuels prove inadequate during the northern hemisphere winter.
0,A US hostage held with Briton Ken Bigley has been killed by his US officials said the body of Armstrong had found.
3,"Bill Gates might not use but he's definitely mail. The Microsoft Corp. receives millions of Internet messages a day, said Steve Ballmer, the company's chief executive. ""Bill literally receives 4 pieces of e-mail per day, most of it spam,"" Ballmer said Thursday."
2,"WASHINGTON (Reuters) - The U.S. Food and Drug Administration plans to update antidepressant labels to reflect studies suggest a link between the and in youths, but remains cautious about the strength of such ties, according to documents released on"
0,"NEW Nov 26: India on test fired Akash, the indigenously developed surface-to-air missile from Integrated Test Range at about 14km from Balasore (Orissa)."
3,"The Spanish-American War is and a ""temporary"" tax created to pay it should be extended to phone calls, industry groups tell the IRS"
3,"Organizations are replacing aging newer more-powerful boxes, often and theyre also in storage."
0,In Pakistan one of two Chinese hostages injured during a rescue operation died military sources said Thursday.
1,"The senior quarterback rushed for 110 yards, threw for a and even punted a quick kick in the #39; victory over Connecticut last"
0,": plane crashed into a mountain in Central Venezuela, killing 25 people, including five the Air rescue team said in a statement."
1,"Four players whose teams are bound the Orange Bowl dominate Heisman list, which was announced Wednesday evening on SportsCenter."
0,"A car bomb exploded outside the Education Ministry in central Baghdad Tuesday, at least people wounding about eight, the Interior said."
1,Lou Holtz wanted his South Carolina players to focus on their game against Clemson. They have a lot more on their minds. Holtz retire coach at Carolina
0,"AP - President Bush on Tuesday condemned the beheading of American hostage Armstrong, telling Iraqi Prime Ayad Allawi, ""We will not allow these thugs and terrorists to decide your fate and decide fate."""
1,MICHAEL Kasprowicz has put national selectors into a difficult with a five-wicket burst that has enhanced Australia #39;s of snatching a maiden Champions in London month.
1,"With two Super Bowl in the last three years, Patriots have enjoyed the greatest stretch in franchise history, and they've been lauded doing it with team play. Here are examples when the other sports franchises in town distinguished themselves in similar fashion."
0,AFP - The African Union will bring Sudan's government and rebel armies into talks with regional power-brokers aimed at heading a mounting crisis in the province of
2,MONTREAL - Paul has disembarked as president and officer of Bombardier Inc. The bombshell announcement Monday morning came as the Montreal-headquartered multinational transportation
1,"The N.H.L. appears poised to a proposal made by players union, which included a 24 percent reduction pay and other concessions but not a hard cap."
0,"Iraqi American airstrikes that demolished homes late today in a village south of the volatile city of killed at least 44 people and wounded 27, including women and children."
2,SINGAPORE (Reuters) - Asian stocks edged on Wednesday as profit taking set in after two of gains the dollar ahead of comments from Fed chief Alan Greenspan that are expected to cement the case for further U.S. rate rises.
2,"NEW YORK (Reuters) - Brinker International Inc. which operates the Chili's restaurant chain, on Monday said it received a demand from the U.S. Internal Revenue Service regarding the company's share of FICA on unreported \$31.4 million during 2000 to"
2,Pharmaceutical giant Merck amp; Co. Thursday that third-quarter significantly year-over-year on charges related the withdrawal of Vioxx from the market.
2,"Federal prosecutors in Washington an investigation wrongdoing at mortgage giant Fannie Mae, just days after regulators accused"
2,"Near the entrance for the Tree Shop on Route in Lynnfield, Barbara Patten stood next to her Salvation Army kettle played her flute on a Saturday as customers walked past."
