label,text
0," bAghdad (REUtERs) - IRAQ'S U.s.-bACKed goVerNmENt saId On  TuesDay That ""Major neGLECt"" BY ItS aMerican-LeD alLIEs lEd To  A maSsACre Of 49 aRmy ReCrUitS at the weEkENd."
1,"ATlanTA, GA -- MIcHael viCk RaN fOr A ScORe AnD tHREw a toUcHDown pASs In the FOUrtH qUaRTer, As ATLANTa rallied to defeAT SAn dIego, 21-20, at thE gEoRgiA dOmE."
1,"daviD DUboIs Scored A gAME-HIgh 17 POiNts aS mAINe HELD ON For a 58-52 MeN's baSkEtbALl victoRY OVer DarTmoUTH lAsT nighT At HanoVeR, N.h."
3,"Anonymous wrItES  quOt;miCROsoFt CoRP. FIled nine lAwSUIts aGainST iNDIviduaLs anD comPANieS alLegEd To Be inVolVED In the DistrIbUTion oF SpAm, thE CoMpaNY saiD WeDnesDAY."
3,ThE ofT REfeRS APple's itUNEs To tHe euRopean cOMmIsSioN On tHe GRouNds that it oVer-charGEs UK custoMErs.
0,"AFTEr AlmoSt 60 YeArs oF paciFism, japaN toDAY overhaULEd ITS DEfencE POliCY; EaSIng an aRMS EXPOrtS bAn aNd sINgliNg out noRtH korea and chiNa As secUrity tHrEats."
3,"Los angeLEs, octObER 29: A TRaDe GrOuP RePResENTing tHe US MusiC iNduStRy SaId oN thurSDay It hAs filed laWSuIts AgAInsT 750 PEOple It claiMs uSED onlinE fiLe-SharInG netWoRkS to illeGally tRaDe iN copYrighTED soNGs."
3,"macCeNtral - MinDAwn IS a NEw oNlinE MUsic DOwNload sErvice ThAt difFers fROm apPlE CoMPUtEr Inc.'s ItUnES mUsiC Store anD otheR SErviceS iN a few wAYs: It'S Not OnLy cOmpatiBLE With MAcs And PCS bUT witH LInUx cOmputeRs too, ITs mUSIc IS avaiLaBle In A LosSLeSS FormAt, And thERe arE No DIGital RIgHTs MaNAgemENt (DRm) REstRictioNS. mINdaWn lauNCHed In SEPTeMber aNd is PickIng up sTeam, aCcorDiNg tO iTs FouNDer."
1,"ThE patRIOTs' Adam ViNAtIErI and cLEVeLanD's phIL DawsOn foRmeD a prODUCtIVe PRactiCE PAir in 1998. vINAtierI SCOreD a PErSOnAl-high 127 poIntS IN '98, His tHIRD nFL sEAson, WhilE dAwson PerFORmEd AS a praCTice sqUAd PLayer."
2,"The COUNTryS puBlic instITutions Were raNKED thE SIxth LeAsT EFFectivE in the worLD in THE lAtESt sUrvEY Of ThE WOrld economic FoRuM (WER), WhICh mEasUreD ThE caPaciTy FoR GRoWtH Of 104 eCoNOmies thiS YEar."
0,"AFp - AusTRaliA aND tHe uNITED STATes sealeD a fREe tRaDe AGreeMENt tO sTaRT januArY 1, 2005 AFter clearing LAst-minUTe OBSTAcLES."
3,"ReaLNetWorKs InC. Has SOlD aBOUt 3 mIlLIOn soNGs ONline DUrinG A ThReE- week, hAlF-PriCe sale desIgNEd To PROMOTe an aLTERNatiVe to ApPle compuTEr iNc."
3,"AP - Seeking tO bE moRE CompetitiVe witH MiCrOsoFt CoRp., Linux bACkERs haVe AGreED On a sTaNdArD veRsIoN oF ThE OPerATING SYstEm sO ThAt pRoGRaMs WrITTeN foR oNe LInuX diStrIBUtion wilL wOrk WiTh otHeRs."
3," wAshINgTOn (reuTErs) - sbC CommunicAtIons &lt;A hReF=""httP://WWW.rEutERs.co.Uk/FinancEQUOtELOOkup.JHTmL?tICkEr=SBc.n qtype=sYm infOTYpe=Info QcAt=nEwS""&gt;sBc.N&lT;/a&GT; WILL use  Microsoft coRp. &lt;A hREF=""http://Www.reuTErS.cO.Uk/FInanceQUOteLOOkUp.JHtML?TiCKeR=mSFT.O qtYPE=SYm INFotYpe=iNFO qCAt=NEwS""&gt;MSfT.O&lt;/A&gT; TechnologY tO lAuNCH viDeo SeRViCes  oVer UPgrADeD high-SpEeD DatA lInEs, tHe comPaniEs saID  WedNESday."
3,"cOM SePTemBEr 20, 2004, 6:13 Pm Pt. ThiS fouRtH PriOrity #39;s mAin FoCUs Has bEEn imprOvIng or oBtainiNg crm And ERP soFtwaRE FOR tHe past yEar And a hAlf."
2,"briTaIN #39;s diAgEo PlC (dGE.L: QuoTe, PROFiLE, ReseaRch) , ThE worlD #39;s biGgEst SPiRIts groUp raIseD \$2.26 bilLiON from ItS sALE oF 49."
0,"WASHInGton - THE EDuCaTIon DEpaRTMeNT has adViSEd sCHoOl LEADeRs natiOnWiDE To wAtCH fOr people SpYing oN Their buILDiNgS Or BuSes TO heLp DetEct Any PoSSIbILiTy of terroriSM like tHe DeAdly SCHOOL siEge In rUssiA.    thE WArNinG FoLLows an ANalYSIS by The FBi anD The HOmElAnD SEcUritY depaRTmEnT oF tHe sIege That killed NEaRly 340 PEOpLE, maNy OF them StUdenTs, iN thE cITY of beslan LaSt montH..."
1,deNISa cOsteSCu folLoWS uP Her ViCtoRY in INdiAnaPoLis ON saturDAy wIth anoThEr wIn At thE veteraN'S DaY 10K SunDaY iN waShinGton.
3,"REUterS - AS paRt of a driVe to AtTRacT morE\WomEn inTO the Male-DOmINaTed ViDEO GamE INDUstRY, a PrOgram\for aSpiriNg Game DEvELopERS at sOUthErn MEthOdIst UNivERsiTy\WilL OFfEr A womEN-OnlY sCHOLarship, OrgaNIzeRs sAid on\ThUrSdAy."
3,tHeDeAl.Com - THe U.K. MoBiLE gIAnt wAnts tO FIND a wAy to diseNTaGLe the CzEch wirElesS AND fixED-LinE buSIneSseS.
3,"softWaRe maKer hEads to LA to SHOW off a hOsT OF gADGeTs tHAt Use OnE or anotHEr MICroSoFt tECHNoLOGy to accEsS MoVIES, MUsic And VidEo."
2," WASHiNGtOn (REuters) - tHe u.S. economy sloweD more SHarpLy  IN The seCONd QUarTEr THan fiRSt thOught as oIL prIces rosE ANd  tHe tRADE gAp Swelled, The gOVernment saID ON FrIDAy In a  RepoRT That cOnfirmEd MomENTum faLtered iN The spring."
1,"EddIE JoHnsOn sCorEd His Fifth goAl in tHRee GAmES wEdnesDAy aNd tHE uS natioNAl SoccEr tEaM ElimInATed JamaiCA froM 2006 WoRld cup conteNtioN wiTh A 1-1 tIe aT ColuMbuS, oHio."
0,Ap - a Briton wHo waS shOt dead oUTsidE a saudi shopPing CeNtER hAS BEeN ideNtiFied AS an eMPLoYee of The comMuNIcAtIonS CoMpany mARcoNI.
1,"iChIRo, mAdriTscH aNd cAbRERA ARE hAvING a blaST in an aL WEst Race THEy WaTCHeD From A DistAnce. OAKLaND - GeOrge SisLer staYEd oN TOp for at leASt aNoTher DAy, buT thE SeATTle MariNeRs Took DOwn the OAkLAnd athleTIcS on WEdnEsdaY."
1,"tHe GOVeRnmEnT TOdAy gave a pArTiAL Go-ahEaD FOr the IndIAN CriCkET Team #39;s Tour OF bAnglAdEsh FoR THE FirsT tEsT MatCh BeginNinG On tHursDaY bUt iTS sECuritY DElEGaTION wILl gO to ChIttagoNg, ThE Other venue, To makE an AsSeSsmeNT oF tHe THReAt pERCePtioN "
1,rEfeREE GRAHAM POlL has insisTeD thaT hE acTed WItHin thE Laws of The gamE When he aLloWEd tHiERrY henrY tO TaKe A quicK FREe-KIck Yesterday.
2,"JIm MclEod has a grEat daY Job, BUt A SeaSoNAL sIdelinE iS his  #39; #39;treE #39; #39; cAllinG. throughOuT thE YEAR, he #39;s pREsIdeNt and OWNeR of A sofTwAre coMPany cALLed inFOCodE cOrp."
3,"aFtEr A YEAR OF wrangLiNg ovEr NasA #39;s \$16.2 bIlLIoN bUdGeT, lAWmAkerS havE deLiVEreD in A biG wAy, GIving tHe SpaCe AgEncY its FuLl fuNding reQUeST and unpReceDEnteD sPENDInG fleXIBiLITY."
2,"mOrtgAGe RaTeS aROUnd thE coUntrY wenT up ThiS wEEk, altHOUGh 30-yeaR MORTgagES sTILl werE Below 6 pErcEnT for a siXtH strAiGht WEeK."
0,"WOrlD nEWs, The NeArLy FivE-miNUTe tape WAs RelEasED tWo dayS aFteR bIGLeY #39;s familY saiD iT Had the PROOf ThaT the 62-yEAr-old enGInEER froM LIVeRpool wAs killED."
3,"AS wE rEPorTed preViOUsLY, kODAK fiLeD A LawSuIt AGAiNsT Sun MicRosystEMS claIMinG tHAt THe coMpanY had infRIngED oN itS PAtENts by impLeMeNtINg  QuoT;ask FOr heLp QuoT; fUnCTIOnaLitY In ItS jaVA prOGRaMMIng LanGuAgE, WHICh gave a huge bOost To The cOMPANY #39;S yeaRlY "
3,A NEw kid on thE blOcK pRomises To giVe offShOre OutSourcIng a ruN FOR Its mONey--By ROuting TechNOlogY wOrK tO RURaL amerIca. OUTSoURcInG bloG
3,"cUrIOus pOlyGON shaPEs On thE sURfacE of MArS arE AmoNg tHe lATEst evidencE CleaRLY SUgGestING thE preSEnCe oF WAtER, aNd SOme oF It mAy HavE appeared tHEre even AFTeR tHE sURface waS BOMBaRdeD bY oBjeCTs FrOm dIstaNT SpaCE."
3,"donniE DowNs, pReSIdeNt AnD chieF eXecutiVE Of PLAn b tECHNologies INC., SAId The COmpAny itSelf is A ""plAn b."""
2,"by rusHiNG MOre thaN 700 pRoducTS UnDER tHe AmeriCaN cHoPper BRAnd AS parT Of A nEw iN-house liceNsiNg ProGraM, tHe CAbLe CHanNEl Is ReLyinG MoRE hEAViLy ON lIcENsInG tO MARKEt SHOWS."
1,aP - stArTing ruNNing bAcks qUeNtIn grIffIn Of THE BroNcos aNd STePHEN DaviS Of the pAnThErs both weRE Inactive foR SUNDaY's game.
2," NEW YoRk (rEUteRs) - DrUgstORE chain CvS CoRP. &lt;a HREf=""HtTp://wWW.iNveSTOr.ReUtErs.CoM/FulLqUote.aSpX?TiCker=cVs.N taRGET=/stocks/QuIcKInfo/fuLlQUoTe""&gt;CVs.n&Lt;/a&GT; oN  TuEsdAY saId OcTOBer SALEs At sToREs oPen AT least A YeAr rOSe  5.4 peRcent oN HIgher deMAND fOR prEscRiPTiOnS And OtHEr  MErchANdiSE aT ItS cvs StorES."
2,"OWEGO, uNItEd sTaTeS : A GROUp Of tEchNOLogy AND TeLEcommunIcaTions HEaVYWeIghtS LeD BY LoCkHeed MArTiN CoRP has won A potEntiaL THRee bIlliON DoLLAR CoNtRact FRoM The uS PosTaL seRvIcE to RevAMp itS vAST datA CoMMuNicatIOn neTworkS, LOckheEd MaRtIN sAid."
3,the mArKEt reSEaRCheR Has pREDicted A 6.2 percent incReaSe In softWarE rEvENUeS DuriNG 2004.
1,"One way or AnotheR, PaUL HaMm #39;S gOlD-MedAL odYSsEy is About To End. whETHEr he gEtS tO KEeP the mEdal And The tItle he won a monTh aGo iN tHe OlYmPiC MeN #39;s GymnAstIcS alL-arOUnd WILl bE uP to THe sPorting wORlD #39;S HigheSt autHoRITY."
3,"miCROsoft AnD AMAzon.com mondaY fiLeD oNE joINt AnD seVeraL SepaRaTE lawsuiTS aGaINst CoMpaNieS ANd iNdivIdUALs AcCusing ThEM VARiOuSly oF tryiNG TO dEfRAUD ConsumErs by imiTAtinG Amazon aNd micrOsofT, The CompaNieS Said tueSdAy."
3,"Reuters - SonY BmG, tHe wOrlD'S nO. 2 REcORd\Label, IS iN EarlY talks wiTH fIle-shArInG nEtwoRK grOksTEr in\whAt Could lead tO a legAliZeD iNteRnEt mUsic sERviCe, its\chaiRmAN sAid on TUesday."
1,"BoSTOn -- ThE red SOx gOT theiR hOPeD-for RaiN ON FrIdAy, AND aFTer THe DelUGE, thINGS are LOoKIng UP for BoSTOn: BECauSe Of THE PosTponeMEnt, PeDrO marTinez may pITch game 5, aND IN AnotHER DeVElOpmENT, 21-game WiNner CurT SchILlING Is BaCk UNDer "
2,"hoLIdAy shopperS sPent 10 pERCent moRE FrIdAY Than thEy diD A year aGo, accoRDING TO EaRly RePoRts, but wal-MArt StoRes Inc. DaMPENED HopES for a StronG sTaRt to THE kEY RETaIL SeAsoN bY "
0," ST PETErsBUrg, russiA (reuTerS) - polIcE HaVE FouNd  ExPloSIVeS, dEtOnaToRS and A GUN in A CInemA iN RUSSia's sECond  cITy st pEtErSbURG whicH wAs closed fOR renOvatIOn, The  INTERiOr MINIsTRy SAId ON ThurSdAy."
0,MiLITants hoLDiNG thrEE UN WoRKers hOsTaGe iN afghaNistan havE ofFered tO ConSideR exteNDINg A ThREe-Day deadLiNe fOR TheiR bEheAdINg.
0, UNiTEd NATIoNs (REUtERs) - iSRael URgEd thE UnITed NATiOnS  On wedNesdAY to MOVe ToWaRD SanCTions againsT iraN bEcauSe  TeHRaN IS nEvEr going To Abandon ITS Alleged queSt foR nuclEAr  weapons.
0,"faLLUJAh, IRaq -- ThE Us MiLitaRY Is dRawING uP plAnS tO keeP insurgenTs FrOm RegaiNinG coNTrol Of THIs BATtle-sCarREd cIty, BuT returning REsiDenTs MAy fiNd tHAT the MEAsuReS MAke FallujAh LOOk mOrE Like a policE staTe tHAn thE demoCracY tHEy hAve beeN proMiSEd."
2,JOhn F. keNneDY InternATiONAL aiRporT sAW the MOst grOwTh IN paSSeNgErs Over ThE last yeAr aMONg tHE naTion #39;S 25 buSIesT AiRportS.
1,CanaDIaN JaCQuES vILleneUve hoPes To taKe HiS rEvEnge on FormER TeAM bAR BY helpinG reNauLT TaKe second plACe IN thE FORMUla One championShIp.
1,AUSTrAlIa WIThSToOd a LatE fLurry OF ExcItIng STRoKEplay fROm pAcE bOWleR KYlE MILLS to beAT New zealaND by 17 runs In WednEsDaY #39;s sECoNd limited-Overs intErnatIONAL tO SQUaRE TheIr bEsT-of-THrEe serieS At 1-1.
2,"PeTroLiam NASiOnAL BhD., or petRoNAs, MAlAysias naTIoNaL OIl anD gas Firm, iS iN disCussIONS witH CHInaS staTe-ownEd oiL AND gas FIrms for POteNtiaL liquEFiED NAturAl "
1,CelTiC lOst gRouND IN tHe TItlE racE TOday aFTER RanGers WoN A HeaTEd old Firm encOUnter that WIll Be bEtter REMEmbeREd fOr itS sendING OFfs aNd sCuffLes.
3,woRLD leAdErs wArN thAT raPId UrbaNIsatION Will bEcomE one Of tHE BIgGeSt chAllENgeS oF THE 21st ceNTurY.
2,"BIrD #39;S custARD aNd AnGEl DeLighT aRe BaCk iN BritIsh haNds AFteR A 70m deAl annouNced yEsteRdAy. the FaMoUs bRAnDS haVE been BoUGHt by PrEmieR FooDs, oWNer of AmBROsia cusTard aNd ROwntreeS Jelly, FROM thE us FOoD GROUp KrafT."
1, oakLAnd (reutErS) - GarREt andeRSOn CApPed a tHrEE-ruN  eighTh Inning RallY with A rUn-sCoriNg singLe As the ANaheiM  AngeLS EdgeD ThE oaKLAnD aThleTIcS 5-4 saturdaY tO capTUrE  theIR FIRST Al WeSt peNnaNT iN 18 yEaRs.
3,MOjaVE -- BUrt ruTan #39;S SpacE SHip oNe mAde iTS FIrSt triP iNto sUb-Orbital OUTER SpAce IN puRSuiT Of thE \$10 mIlLioN AnsARI X PrIZe.
2,us REpreSenTatiVe JOhN SPRatt of SouTh cAROlinA saId the FedEral ResErVe sHoulD Go LIGhtly #39; #39; ON rAiSIng tHE BEnCHMArK iNtEreSt RaTE because Of ThE eCoNOMY.
2,_ EastmAn KodAk cO. anNOuNcED tUesdAy It wILL cut nEARly 900 joBS At thReE of ItS MAnuFacTURING FAciliTies in europe as parT Of the cOmpAny #39;S sHiFT frOm TraDitioNal filM PrODuctioN To DiGItaL pHotoGRAPHY.
2,"THe MsU CoLleGE OF humAn MedICine woN #39;t Be relOCaTed to gRand RApIds uNTil At leasT 2007, anD Could cOst Only half As Much as UNIVErsity OfficiAls OrigINALly eSTImATed."
3,StRaTEGyBusiNESS cONCludEs tHat a ContRoVErSiAL neW bOOK oN tHE sTRategIc vaLuE Of InformatiOn technOlogY Is FLawed--bUT corrEct.\
0,"aFp - PReSIDent gEOrge W. BuSh HAs REwrITten us FOreign policy DUrINg foUr yearS AT tHE wHite houSe, WiTh the WaR On tERRor NOw TaKing PrIoRiTY and doUBt casT On sOmE trAdItioNal AlliANCEs."
3,"mOZillA ReleasED A preview rEleaSe OF veRsion 1.0 Of iTs New, lIghtweIghT BrOWser, nAmeD FIrEFox, EveN aS wEB TRAffic metRics iNdicaTe that MICRoSOFTS inTErNet eXPlOrER May BE LosIng MArKEt SHArE For The fiRSt TImE IN ManY yeARS."
0,: an IndONesiaN couRT senteNced a MuSLiM mIlitaNT to 12 Years In jAil oN ThUrSDAY afTEr FInDiNg hiM guilty of invOlvEmeNT IN lAst YeaR #39;S Jw maRRiOtT hoteL bOmBING in JaKaRTA.
2,"WILmiNGTOn: thE fOrmer chIef execuTIVe of PeoPlesoFT, WHo WAs FireD lAsT wEEk, Said he lieD TO WaLl STReet AnALySts LAst yeaR aBouT ThE iMPact of ORaCle #39;s hoStilE bID on the coMpany #39;s BUsiness."
2,"rathEr THAN RAPpiNg KNUCKleS AftER AbUsE is uNcovEred, cHAirmAN wiLLiam h. dOnaldsON WANts thE Sec StaFF to Work With And get tO kNow WalL StReet WelL enOugh To gEt tHE JumP oN proBLeMS BeforE  invEStORs loSE moNey."
1,fORmula one maDe iTS LONG-Awaited debut In tHE PEople #39;S RePuBlIc oF chiNa tODAY As THe sTuNNInG new ShaNGhAi inTERnatIoNAl ciRCuIT eChOED to tHe baNShee waiL oF FoRmULa OnE enGINes beInG usEd In anger FoR the firST tiMe.
1,"ap - tHree NEW YoRK GiAnTs havE fileD COmplaiNts WIth The NfL plAYErs ASsOciAtIOn AFTer bEIng finED By coach ToM COugHLIN FOR NoT being ""eArlY enoUgh"" tO Team meetingS."
2,"Us StoCks opeNEd SlighTLY lOweR on mOnDay as InVESTorS PaUSE AFtEr a ThrEe-daY rALlY Last WeEK, wITH InTereST RaTeS anD A wEAkeNiNg doLlAr gAInIng FoCus NoW that ThE PrESiDENtIaL eleCtiOn is Over."
0,nePalEsE prImE miNisteR hAs ReJECTEd the un OFfer of mediaTiNg In talKS with Maoist REbeLS. But SHer BAhaDUR DeUba hAs NoT rUleD Out An expaNdEd RolE for indIA to reSolvE the cOnFLIct iN thE HImaLayan kIngdom.
3,inDUSTry grOUp wilL Offer a free proGrAM to heLP uSers FiNd AnD ElimiNATE ILLEGal FiLes.
1,"MINnEApOLIS -- OnE IS a 6-FOoT-1 natiOnal pLayeR oF ThE YEAr CanDidAtE, looKing to lEad HeR TOp-rANKEd TEaM back tO ThE FinAL FoUR."
2,nEW DELHI: The indiAn goverNMent InCReAsED tHE forEIgN direCt inVeSTmEnt (FDI) caP YESTerdAy in domEstiC aiRlineS fROm 40 to 49 Per CEnt bUT KePt A bAn on fOREiGn cArriErs tAkINg sTakES.
1," goTemBa, JApan (ReuterS) - BriTain'S daRRen cLaRkE shOoK  oFf tHe eFFeCts oF jeT-lAg AND a heCTic sChedule tO Fire a  Six-under-Par 66 fOr a SHARE Of tHe FiRst-rOund lead At THE  TAIhEiyo MasTers THUrsday."
0,"One SAuDi poLiCemAN wAS kiLlED and Three OtheRs WERE WounDED iN clasheS WIth mILiTANtS iN a TOwn NoRtHeasT oF Riyadh. A NuMBer of SuSPEcTs WeRe arreSTEd IN the battlES, OfficiALs SAid."
2,"A fEDERAl juDGe oN weDNesDay OrdERed cAlifoRnIA to DRop FRaUD ClAIMS sEekINg \$2 BilLiOn In rEfunDs froM EnrON, sayinG thE cOMPanY is prOTecTEd fROm sucH suIts UNder BANkRUptcy laW."
1,"RiGht-HaNDEr mAtt clemEnt and THe BosTon reD sox aGreEd FrIdaY To a thRee-yEaR Deal in tHe \$25 miLLiOn range, aCCOrDing to a rePoRT On mlB."
3,"we'VE gOT tWo mORe EntRieS thIS WEek IN The categorY oF ""WhaT weirD, USElESs StUFf Is fOR sALE oN eBay that i just haVE to HaVe?"""
3,"SoON mILlions OF THE dATa-CoLLEctioN deViceS Will be sCattEred arOuNd the WORLd, buT THErE are sTILl many oBSTaCles TO thE neTWOrKS."
0,UK fOReign SeCRetary JaCK STRaw lays A WreATh AT tHE GraVe OF forMER pALEstInIAN LEadER Yasser araFAt.
0,"FranCe SaiD On SundaY TwO FReNCH rEpOrterS HELd HostAgE WIth TheIr SYRiAN driveR in IRAq werE still alivE a feW DAys AGO.  Quot;WE ARe woRKINg dIsCReeTly, fOllOwiNG up lEads, rEEstaBlIShing "
3,MICrosoft wilL SHIp iTS NEXt wInDowS cLient code-nameD LoNGHORn IN 2006 as ORiginaLLy prOMisEd -- But WIthout ThE NeXT-GENeRation fIle sYstem knoWn as WiNFS.
0,Afp - TRadItiOnal FISh-aND-chIps aLoNG wITh ChErIshED pub GRUB rEmain THE diSheS oF ChoICE FoR bRITons ouTstrIpPINg cHiNese Or InDiaN TaKe-awaYs.
0," TOKYo (ReuTErs) - ecONomIc SaNCTions agaINst nORTH KOREa  aRe ""ONE oPtIoN,"" but carE Is neEDEd in DecidiNg whETHer to  tAkE thAt SteP, JApanese FoReiGn mIniSter nobUtAka MachiMura  Said ON tHurSDAy, A Day afteR pYonGyaNg WarNed JApaN That  imposInG SAnctions WOulD be tAntAMOUnT tO War."
2,"lookINg foR neW Ways tO boOst its rEVENue, AmeriCA OnlIne is lAUnChing An OnlinE sHoPPiNg sERVice that WoN #39;T rEquire AN AOL AcCouNT to acCESs."
0,iNdia #39;s restIve NORTH-EaSt IS reElIng FrOm ONe of itS bLoodiEsT WavEs of vioLenCe in YeArS. bomBInGs OVER THe weeKenD leFt More Than 60 DeAd And 140 InjUREd.
1,LoNdON - pORTsmOUth haVE rECovered froM tHe ShocK oF mAnageR Harry rEDkNAPp #39;S REsignatIOn iN MIdweeK To givE NEw eXeCuTiVe DirEcTOr vElIMir zajEc His fIrst win.
3,"macCEntRaL - ApPle oN MonDay ReleASEd SecUrIty uPdatE 2004-09-30, WhicH FiXEs two aFp serVER anD CuPs Issues As WEll aS ProBlemS WItH netinfoMAnaGer, POSTfIx AND tHe sErVERADmiN COmponEnT In Mac OS X ServeR v10.2.8 anD v10.3.5. In ADDITiOn, A QUiCkTime heaP BUffeR oVerflOW PrOblem tHAt CoULD allow SoMeoNE tO ExeCuTe cODe hIddeN in a BMp haS bEen RePaIred. tHE cUPS ANd QuICKTime FIxes ApPLy TO Mac os x v10.3.5 aND V10.2.8 As weLl As tHe SeRVER VersiONS of eAcH wHILE the othERs ApPlY OnLy TO tHE uSEr AND sErvER eDITioNS of V10.3.5."
0," JeRuSAlem (rEUters) - isrAELi uNIoNs begaN a NAtionWIDe  sTRIkE oN TUEsdaY EXpeCTED tO afFEcT aBouT 400,000 pubLic  SEctOr wOrkerS aNd SeVErely haMpeR iNTernATiOnal tRAVel."
1,"NEwcAstLE, EnGLAnd (ap) - STrIker eMile hesKey has pUlLeD OUT of The ENgLANd Squad Ahead OF WEdNeSDaY #39;s fRiendLY aGainst UkrainE BecAuSe oF a TIGhT haMstrinG, tHe FoOtBalL AssocIATion SaId TuesdaY. "
0,"neW yORk - hoWaRd StErN has LOng hAd Two WoRDs FoR thE feDEral CoMmUniCaTIons CommiSsIOn - aND in 15 MOnthS, He CaN fiNaLly utteR THEM on thE Air.    THE self-pRoclAimeD ""kiNg of All MedIa,"" PErhAPs tHe MoSt infLueNtiaL raDio voIce Of thE laST 20 yeARs, Is sHIftinG HiS sAlacIous acT tO SatELLite RAdIO and fREeInG HimsElf froM tHe INCReAsinGLY harsh GlARE of FeDErAl rEGUlators..."
3,"THe hoUse thurSDaY PaSSeD a bILL thAt wOuld criMInAlIze ThE USE Of sPYWARE to comMIT fRaud Or OThER crimeS, aDding aN aDdITIOnaL tWO to fIvE years To feDeral SenTeNCEs."
3,COmPanY's THiRd opeN-souRcE ConTRiButIOn IS ThE firsT tIme It haS shAred coDe foR ActuAl ApPliCaTiOn.
0,"aFP - ThE flOrida Supreme cOuRt HAS ruled thaT third-party PResiDeNtIAL hOpEful RalpH nader cAn AppEaR On BAllOts IN the DEcisive statE, incrEasiNg THE ChaNCE the MaveriCk coNtENder wilL agAIn iNfLUEnCe THe ouTcome of tHE presIdeNtiaL eleCtioN."
2,DonORS TO the PALEstINIans aRE ASkiNG  wHeTher tHe ChaNGE OF LeadErSHip can let more lIGHt iNto PALesTINiAN finanCES.
2,"T aMP;T WirELeSs SerVices iNc., tHE thIrd-largESt UnITed statES moBIle PhOnE company, REachEd AN agreEMENT YesTerdAy wIth rogerS COMmUniCAtiOnS inc."
1,"Ap - GErmanY DEcLIneD the cHance tO pLaY in THe opEning gAme Of THe 2006 wORld cUp, With The hOst natION cEDIng the hONoR tO braziL, thE 2002 cHaMpIoN."
3,"WhilE somE Handheld CoMputERS hAvE GPS caPAbILitiEs, noT neARlY as MaNY pEopLe cArrY a pDA AS tHe LEgions wHo've aDOPtEd celL PhOnes As a daily appEndAge. That'S WhY THE nOtIOn oF ADDing GPS NaviGatIon to a cell pHOne, AS NExtEl haS WiTh a SErVIcE cALled TeleNav, seems APPEalING."
0,"Saddam HusseiN MEt WITH A defeNsE LawyeR ThuRsdaY FoR tHe firST tiMe sINce His capturE a YEar ago, Days beFoRe SEvEraL OF HIS toP aIDeS aRe duE TO appEaR In CoURt for HeArIngs on aLLEged wAr crImES."
3,"FRom the departmeNT oF dualiNg RhetORic: In His StorY REgArDing the lauNch of Two NEw ibM pSErIes seRvers, NewS.cOM #39;s StepHen shanKlAND QuOTEs IBM uniX vice presIDEnt kaRl freund As SayinG  qUOt;OuR goAl Is tO BeaT SUn ANd Perhaps beCoMe tHe NO."
0,Us SeCretarY of statE Colin POweLl haS laUNcheD A NEw MIDDLe EasT peace Drive By saying HE WIll PREsS both israElI And PaLEsTInian leADeRs fOR sTeps tO help PalEsTiNiANs EleCT a SuccESsOr to Yasser aRaFat.
3,"USAToDaY.cOM - OrGaNIzed cRime ringS AND pettY ThiEves aRE fLoCking to the inTeRnEt likE StArt-upS IN tHe Go-go '90S, EStablIshiNg a MuLtiBilLIoN-dOlLar uNDeRgROUND eConomY IN JusT a feW yEars. tHe InterneT's gROwTh As aN eCoNoMic eNGIne, paRtiCuLArlY FOR FinaNcial TrAnSaCtiONs, Is fEeDInG the fEloniOUS FREnzy."
2,JacKsoN iS ONe of THe fIRst to TakE ADvanTAGe of TimE WarNer CaBle #39;s nEw ventuRe iNto VOIce OvEr iNTERNet proviDer (VOIP) tElEphoNe ServICE hERE anD she SayS It WORKs GreaT.
0,A tERRoRIsT aTtAcK beLieVEd tO be aImed At the NaTIonaL Court in MAdrid SEems To hAVE Been FoiLED By thE ArResT In tHe PASt two DAys oF eighT AlleGeD rADIcAl isLAmIsTS.
2,New YORk (CnN/money) - the fEderal goVeRNmenT said thUrSDAY it plAnS To lOaN a lImIted AmOunT of cRuDe oiL FrOM the NAtiOn #39;s sTRATegiC rESERvE in a biD to OffSET ShoRTAGes caUsEd By HurRIcAnE IVaN.
3,"By ThE eNd oF thE yeaR, tHe COmPUting giAnt pLaNs TO have iTS bIGgesT hEadcOUnT sINce 1991."
1,"For one hALF satuRdaY, thE cOnTRovERsy OVEr the bowl champIONshiP seriEs LoOkED LiKe It MIghT DiSaPPeaR iN The daMpneSs of bryAnT-DEnny sTAdium As undeFEated AUBURn fOUNd itSElf iN a FiGhT With ARchRIVAl ALaBAmA."
1,ATHEns -- The MIstAKES wEre So MinOr. CaRLy pAtTErSon #39;S Foot sCRaPINg the lOweR Of ThE uNeVeN bArs. COUrtNeY KUPeTs #39; tUmbLing pass tHAT EndeD hEre instead OF THerE. mOhini bhardwaJ #39;s SlighT sTumblE on tHE BEam. 
2,BELeagUeRed BrITiSh enERGy has aPplied to DeLisT its sHAreS As it tries TO sTOp ShaREHoLdeRs FrOm blockIng A RestructuRiNG plan tO keep THE coMpany IN bUsiNess.
1,REutErs - BAseball fanS in ThE NAtion's\caPitAL weRE aNxiousLy AWAITiNg fOrMAl worD On weDnesDaY That\ThE financIalLY beLEAgUEred MOntReal exPOs WouLd relOcaTe tO\thE cIty For tHe 2005 seasoN.
