label,text
3,Company outsourCes e-mAil foR small To meDIum businesSes.
1,"AP - Astros pitcHeR BrandoN Backe hit his first career hoMER, a Two-run shoT, aNd allowed one rUn in seven innings to keEp HoustoN in the thick of thE NL wild-carD chase wiTh an 11-5 rout of the CinciNnati RedS on Monday."
1,"ANAHeIM, Calif. There #39;S a chance John Smoltz could rEturN to the Atlanta BrAves #39; rotation iF the tEam FiNdS anotHer closer."
3,"was this what Microsoft (Steve Ballmer) was growLing And threatening abOut, when he told Asian countries:  quot;nice little Linux oS you have here."
0,"AP - PresidenT vicente Fox presenteD a pLan FRiday To iMprove MExico's checkEred human rights record, pledging to eradicaTe torturE and to hold corrupt And abusive authorities acCOuntable for wrongfUL aRresTS AnD shoddy policE worK."
2,"In a summEr when many of the sTuDios' biggest bets failed To pay off, it was famiLiarity in thE form oF sequeLs And low-budget cOmedies tHat resoNated With Movie audIenCes."
0,AP - Japan Airlines Corp. sAiD Friday That it returned to proFitAbility In first halF of the fiscal year as interNAtioNal travEl picked up frOm a decline a year aGo caUsed by the war in Iraq and the SARS outbrEak in Asia.
0,"An aCcused Us ArMy deserTer haS surRendered at A US Military base near Tokyo tO face cHargeS filed iN 1965, the kyodo news serVice repOrted."
2," NEW YORK (Reuters) - The dollar's gaiNs were clipped  on  Tuesday as the FedERal ResErve raised inTerest rates for the  fifth time thIs year, as Expected, buT quaShed hOPeS fOR more  aggrEssive raTe tightening."
1,"Ap - Talk about testiNg a defensE: The Indianapolis Colts opened the season against Tom Brady, face steve mCNaIr this wEeK and then BRett FavRe. They're lucky peYton Manning PlayS for their SIDe."
0,THe leadeRs of INdia and PaKistan promised Friday to work toGEther To  quot;Restore normalCy and coopEratIon quot; between their coUntriEs and seek Peace in the dispuTed himalayan territory of KashMir.
0,"(CBS) Newly-surfaced vIdeotapes oF the late priNcess Diana adDrEss hEr sOmetiMes bIzarRe reLaTionShip WIth Prince ChaRles. THe TapEs weRe recOrded by Diana #39;s VoICe coach, Peter SettelEn."
3,"MacCENtral - Market research coMpany Ipsos-Insight on Tuesday Announced the reSUlts of TEMpO, a quarTerly sUrvey of digitaL musiC behaviors. accordIng to The report, Consumers aged 12 and oldeR in the UnIted States were as likely to be aware of AppLe CompUter Inc.'s iTunes Music Store And NapSter 2.0 when it came to rEcogniZing dIgitaL music doWnload brands -- eaCH music servicE registereD 20 percEnt of whaT TEMpO refers To as ""tOp-of-miNd"" aWareness."
2,Shares oF Sprint Corp. ANd Nextel CommuniCAtions Inc. jumped yesterday fOllowing rePortS the TwO telephone cOmpanies were dIscusSing a merger.
2,NEW yORkShares of Global croSsing Ltd. lost nearly 20 per cent in value yesterday On concErnS it could face a secoNd bankruptcy after it said it is cuttIng 600 jobs as it nEgotiates wIth leNders foR financing.
0,"IsLAMABAD, Oct 23: PrimE Minister ShaukaT azIz brIefed CoMmonwealTh Secretary-GEneral donald C. McKinnon on fulL Restoration of democracy in the country aNd Pakistan #39;s role in promotInG regional and glObal peacE."
2,"BomBardier, the troubled caNadian mAker Of aircraft aND trains, Saw its shareS Fall by aroUnd 20 Per cent in Toronto, after it annOunced tHAt PauL Tellier was stepping down Early as presidEnt and chief ExecutIve officer."
0,"AP - StabIlity control systems could save up to 7,000 lives each year if They wEre standarD eQuipment on all vehicles, AccorDing To a StudY by the inSUrance iNDuStrY."
1,"AFP - LithuanIa DefeateD thE UniTed States 94-90 in AN Olympic meN's baskEtball preliminary round game, only the fourth loss in 115 OlyMpic starts foR tHE defeNdinG chAmpions."
3,"Dell comes in A close second, while GateWay shows improvement, study sayS."
1,"AP - Anastasia MYsKina And SvetlaNa Kuznetsova will Lead Russia'S Fed Cup team when it Plays AuStria In this mOnth'S Semifinals. DefEndIng chaMpion France wilL featuRe Amelie MaUreSmo And Mary Pierce in the other semifinal against Spain, which has won this Event fIve times."
0,"Ap - THe Federal Election CommIssion on ThursdAy elEcted a new chairman and vice Chairman, chooSing as its lEaDErs twO mEmbers who puShed uNsUcCessfully fOr tougher limits on partisan Political gROups."
3,Iomega COrP. is soon expected to ship its FirsT network-Attached storAge (NAS) device based on wireless networkIng technology.
1,AP - Just beCause the United StaTes has stormed through its regioNal qualifying for tHe nExt World Cup Does not MeaN the Americans are a world socceR power.
0,"KABUL, AfghaniStan - Vote couNTing in Afghanistan's presiDential election got under Way ThuRsday, five daYs after a laNdmarK votE meant to cemEnt a new eRa of stability afteR more Than tWo decades of Strife.    ThE heAd Of the Afghan-U.N..."
0,"AP - ThE washIngton POst's Executive editOR saYs his pApeR shouLd have told readers uP fronT that it had helpeD arrange a republican debate-watching party it coVered, paid for fooD and caRried a photograph that Was Not as spontaneous as the stOry suggested."
3,the Federal Trade CommisSIon ForMAlly AnnOunCEd yesTerday its first assault againSt spYware - bits of computer code That surreptitiously install themselvEs on the computerS of Internet users 
2,"WHile tHe recent flurry of record oil pRiceS may be temporary, government analystS said Thursday that \$30-a-barrel oIl should be Expected for DEcades to Come."
1,"Al LeiTer iS retUrnInG to the marliNs, but Carl Pavano appeArs to be a goNer. leiter, a leFt-hander wHO thRew the fRanChiSe #39;S first No-hitter in 1996 And hElpeD the team win its first WorLd SerIEs in 1997, siGned a one-year \$8 milliOn contraCT Wednesday."
0,"NEW YORK - Lindsay DaVenport's sUmmer of succeSs staYed on course Thursday when tHe fIfTh-seeded former U.S. OpeN champion defeated Arantxa Parra Santonja 6-4, 6-2 and AdvanCed tO the third rouND of the Season's final Grand slam event..."
0,"anambrA sTAte In nIgeria is TEnse after gangS set fire to tHe governor's office anD oTher buildings, local officiAls say."
3,"Games, gRaphic ring tones and otheR sErVIces domInate tHe Showroom flOor. also: Yahoo batTlEs GooGle fOr thE cell phoNe."
1," ST. LOUIS (Reuters) - pedrO Martinez piTcHed sevEn shUtout  innings and Manny ramirez Hit a home run as The BOston Red Sox  beat the St. Louis Cardinals 4-1 Tuesday, moving to the brink  of theIr first World SEries TItle sinCe 1918."
2,"The Uk #39;s FinAnCial Services AuthoriTy approved Santander Central Hispano SA #39;s 9.4 billion-pound (\$17.4 Billion) takeover of AbBey National plc, paVIng tHe way for europe #39;s Biggest cross-Border bank mErger."
2,Harrah #39;S EntertainmeNt Inc. and CAEsars ENtertainmeNt Inc. agrEed to sell Four Casino hotels to An affiliate of Colony CapiTal LLC for about \$1.
3,"In one of the first enforcemenT actions of the amerIcans with DisaBilitieS Act on the IntErnet, two maJOr travel serVices haVe agreed to make SiTes morE accEssiblE to the blind and visually iMPaIred."
2,elTA Air LinEs annOunced yeSTerdaY that it would cut 12 Percent of its Work force over thE next 18 months aNd said a bankruptcy filiNg woulD Be  qUot;a reaL possibility quot; as soon as the end 
1,"NEW YOrK -- Dale Earnhardt Jr. has tRouble remembering thoSe frantic seconds whEn he escAped From his burning rAcecar. He beliEves, however, that his late father fIgured in hIs survival."
3,"ReuTers - the world's most advAnCed\military powers aRE using the Internet to spy on tHeir enemies\and prepare digital attAcks agaiNst RoGue targetS, a leadinG\cYber secUrity exPert said On Friday."
3,It bought StatA Labs and apparEntly plAns to incorporaTe StaTa technology in an e-mail client That could compETe wIth GoOgle #39;S GMail.
3,GAMES stores opEned at midnight to meet demand for the latest VErsioN of thE controversial Great Theft Auto. There werE queues oUtside shops aRound MerseYside with people anXious 
0,DUtcH  retailer Ahold's forMer Chairman ANd Its ex-finance officer are barred From executivE posts aS part of a US frauD case settlement.
1,World nUmber one VijAy SinGh shOT a four-under-par 67 on Saturday and toOk thE lead oF tHE ChrYSlEr championsHip afTer three rOunds.
2,"SHock Jock Howard Stern #39;s jump to sateLlite radio COuld create a \$180 million windFall for Europe #39;s biggest chip maker, STMIcroelectronics (Stm."
1,AP - The AtLAntic Coast ConfErence's recoRd run of seven ranked teams caMe To an end MondAy.
0,Israeli air strikes KillEd two HAmAs militants in Gaza oN Thursday juSt AfteR the Islamic grOup renewed its thrEats to contiNue rOcket attacks against ISraelis deSpite a massive aRmy oFfeNsive aimeD at stopping them.
3,"Now it looks as if an additional functiOn, coupleD With a definitely mAjor EnhancemenT, will FurTher boosts Its PopularItY - AND Apple #39;s prOfitS."
3,Crabs' urine And Changes in snails' sex hormones are helPing uK sCientists to mOnItor the environment. 
0,"InsurgenTs exploded tWo car bombs at tHe gatEs of the main US-Iraqi headquArters in baGhdaD and neAr major hOtels Monday, killing at leasT 21 people and woundiNg 96."
1,"WeST POINT, NY - ArMY #39;S sprInT fOotbaLl team wiLl conclude iTS 2004 camPaiGn Friday evening whEn the Black KnightS takE on naVy wIth The Collegiate SpriNt Football LeaGue title haNging in the balance."
2,"GazProm came a step closeR to the liquefied natural gas market on FriDay, saying Petro-Canada would help In its goAl to bUiLd plantS in Russia aNd the United States."
0,"THe Japanese information serviCeS industry cloCked up sales of 13,703.9 billion yeN in fiscal 2001, according to a repOrt on selected service industries for 2001 rEleased By the Ministry of Economy, Trade and Industry (METI)."
2,"US steelMakers #39; shares rose sharPLy yesterday, wIth US Steel, Allegheny TecHnologies aNd Nucor (which oPerates a mill in Seattle) reaching Their highesT priCes in at least sevEn yeArs, after NiSsan sAid the metal iS In Short supply in JApan."
2,"Crude oil futures aRe headeD For their bIGgest weeklY gain in 21 months On speculatioN cOld wEatHer may boost demand in the US Northeast, where 80 percent of thE cOuntry #39;S heating oil is used."
1,"lleyton Hewitt is one match away froM winning his secOnd ConseCuTiVe AtP title, with the AustraLian reaching the final of the TD Waterhouse CuP At Long Island."
3,"PaRIS Apple ComputeR engineered anoTher desiGn coup On Tuesday, unveilinG a New IMac hEre thaT incorporAtes all of the personal computer #39;s inNArds into a flat-panEl screen that balanceS on an aluminUm stand."
1,PERTH - FrEnch driver sebAstien Loeb Won his first motOR Rally Of AustralIa yesterday wHEn comfortABly neGotiating the fInal six stages Near Perth.
0,"National Guard troops arrested two brothers FridaY In connection with a stAte pRosecutOR's kIlling, just days after two sUspeCts in the car BombIng CAse were shot dead by police, authorities said."
3,"The internet CorporATion foR AssiGned Names and NumberS (icANN) has approvEd tWo new sponsoRed Internet dOmains, .pOst and .travel, specificallY for the Post anD travel indUstries."
2,The statE #39;s adult ProtECtive services agency wilL get an emergency InfuSion oF \$10 million to correct The kinds of problems that have arisen in El PAso.
1,Eddy CuRry scores 20 points and rookie ben gordon adds 21 to lead Chicago to a rare 113-85 lopsided win over ClevelAnd on wednesday.
2,"SingaporE shares ended higher Tuesday boosted by MOdEst overnight gains on Wall STreeT aNd easinG oil prices, Traders said. The United StateS is a Major tRaDing partner and the lOcal stoCk markEt traditionally "
1,LOS ANGeLES KHalil (kuh-LEEl #39;) Greene has a broken right indeX finger anD will misS the rest of the RegulaR season. The saN Diego Padres shortstop was injured in the fifth Inning of Monday night #39;s 9-7 victory 
2,"IndiAn inFlatIon hits its hIghest leVeL in moRe than three yEaRs, boosted by iNcreasinG eneRgy and food costs."
3,"More and more venues arE beComing hotspots. UsinG the wIrelESS 802.11x protocOL beTTer kNOwn as Wi-Fi, these hoTspots can be found in airporTS, librAries, cofFeehouseS, restaurants, shoppinG "
1,"AP - standout rEceIver MiKe WilliaMs Is all but cErtain not to play SaturdaY night when top-ranked sOuthern california OPenS its season BecAUse Of continuIng delays In tHe SchoOL's appeal process to thE NCAA. AftEr that, who KnOws? UsC has applied tO the NcAA for a proGress-toWard-degree waiver anD reinStatement of Williams' eligibiliTy."
0, ABIDJAN (REuteRs) - IVory CoasT PreSident laurent GbAGbo  APpealed for an eNd to the anti-FrEnch violencE which erupteD  after France destroyeD mosT Of the countRy's air force in  retaliaTion fOr the killing of nine FrencH peacekEePers.
0,"ReuteRS - Iraqi kidnappers of sevEn employeeS of a KuwaitI company said in a viDeO statement oN Thursday They would releaSe tHe caPtives once their employer halted operatIonS in Iraq, Al ARabIya teleVisioN rEported."
1,"In a Case that his lawyer saiD  quot;has receivEd More prosecutorial scrutiny tHaN Any peTty offense in DenveR History, quot; Nuggets Forward carmelo Anthony saW the marijUana charge He faced dropped by the DenveR City AttorNEy #39;s offIce tOday."
0,"MONRoVIA, 29 October (IRIN) - ReligIous riots Between ChristIAns and MuslImS erupteD in the Liberian capitAl monrovia on Thursday night And Continued on FRiday morninG UntiL UN peacekeeping troops restored order and the Government impOseD An indefinite "
0,Prime Minister JoHn HOward and OpPositIon Leader Mark Latham will targEt Key marginAL seats aRound Sydney as the election CaMpaIgn hits its second weEK.
2,"Global GRocery retaiLer aholD Nv and its former chief executive Have reached settLEmentS witH tHe US SecurIties and Exchange ComMissioN over cHarges relAted tO a \$1 Billion overstatemEnT Of Earnings, they said WednesdAy."
1,"With tHe Texans nurSing a second-half lead, the Stage was seT for aNother Packers' comeback, authored by Brett Favre. the result: a 16-13 GrEen Bay win."
1,NASCAR offIciaLs spenT sevEral days last December going thRougH diffErent scenarios When they met to come up with their  quot;Chase for tHe NexteL Cup qUot; plan.
3,Microsoft coRP. hAs launched a neW entry in its ongoing effort to bring more innOvatIve PC form FaCtOrs to markeTin the somewhat quirky form of a hiGh-End system speciaLized for project managers.
3,"There #39;s evidence of A posSiBle link bETween EndometriosiS And migraine, says an Italian stUdy In the latest issue of Human ReprOduction."
0,"AP - IsRAeL's evacuaTion of the gaza Strip will begin next summer and will taKe abouT 12 Weeks, PRimE Minister Ariel Sharon said Wednesday, reversing an earlier decision to speed up the pullOut."
2,DUBLIn (Dow Jones)--IrelaNd #39;s BaNkinG union saiD MoNday it #39;lL write to the irish COMpetition Authority and European CommiSsion expressing cOnceRN Over the ProSpective sell-off of NatiOnal Australia BAnk Ltd.
0,"NEw YOrK - President Bush and Sen. John kerry bowed to the Wishes of populAr maverIcK John McCaIn On Thursday, as the pREsident embraced the RepublIcan senator's legaL fight against Big-money speciAl intereSt grOups airing nEgative ads and the DEmocrAtic nominee sCrapPed a commercial that featUred McCain..."
1,Ap - Two of the thrEe raNked tEams playIng on the opening niGht of The collEGe Basketball season cruIsed tO easy wins. Then thERe was Mississippi StATe.
1,"AP - the Anaheim Angels considered themSelves a playoff team all along, even while they speNt The suMmer playiNg catch uP. NOw They're one win away."
3,Environmental organisation Wwf InternatioNal has warned thAt the global poPulation is conSuming aboUT 20 per cent More naTural resources thaN the Planet can prOdUCe.
0,ThE brotHer of Iraq hostage Ken BigLeY was inVestigating whether it might be possIble to bUy his sibling #39;s life. Paul BigLey was looking inTo rEpoRTs iN a KUwaiti newspaper that a new Iraqi milITant group 
0,Judges In the corruPtion trial of Silvio BErLuscOni withdrew yesterday to dEciDe thEiR Verdict anD tHe prIme miniSter saiD he was confident hE would not be cOnvictEd.
3,it Was a Holy grail lOoming on the persOnal electronics horizoN: a poCkEt-sized device With a WorKhorse batteRy And the capacity to hold houRs of audio aNd video.
2,Credit SuIsse First Boston saiD it was  quot;stilL cautious quOt; regArding Johnson  aMP; Johnson (nysE: JNJ - newS - people ) after thE company reporteD quartErlY results above Wall sTreeT estiMates.
0,"AP - the SePt. 11 attAcks on America forced Prime MinIster ToNy Blair's governmeNt To pONder a troubling quesTIon: COuld TerroristS pull ofF something similar, or even worse, in London or anothEr bIg British city? The AnSwer, thEy concluded, was yEs."
3,a  qUot;landmark AgreeMent quot; BetweEn MicrOsoft and England #39;s DePartMent of Health to renew the Agency #39;S liCense for desktop proDucts cOuld save it an estimated \$608 million.
2,"with a raft of new productS ready to Roll out over the next few years, Ford Motor Co. is settIng big growth goaLs For its long-trOubled Lincoln MErcury division."
0,"AP - LawmAkers fought over and failed to Pass legal reforms aimed at ensuriNg a fair rematch of UkrAine's frauDulent presidential runoff, accusing eacH other Tuesday of acting In baD faith as several thousand orange-clad protesters besieged parliament and chanted, ""ParasitEs! parasites!"""
3,"ATLANTA - FOr Many video game aDdicts, the buzz on the sequel to  qUOt;Halo quot; is louDer than a macHine gun rat-a-tatting in thEir eArS."
1," BEAvER CREEK, Colorado (Reuters) - AmErican BOde Miller Won  a men's World Cup AlPine skiing downhilL on FRidAy for his  phenomenal fourth vicTory in five racEs."
0,"AFP - Since emerging from the shadow of the prudish Soviet UnioN a decaDe Ago, sexual minoritIes hAvE fought to gAin a fooThold in Russian society. But Russian lesbians now say they are facing growing pressure from auTHoritiEs to retuRn to the closet."
1,"AP - The Chicago BeArs agreed satuRday to trade receiveR MarTy bookeR to the Miami dOLphins for UNsiGned adewale OgunleyE  #151; iF the Bears can reach a contract agreEment with the Pro Bowl defEnsive End, a source cLose to the negotiations said."
0,"sANTA MaRiA, CaLif. - Fans of Michael Jackson erupTed in cheers Monday as the pop star emerGed frOm a double-deCkeR tour buS anD went into CourT for a ShowdoWn with the prosecutoR who has pursued him for years on chIld molestatiOn charges..."
0,"India NewS  gt; Guwahati, Oct 2 : At lEaSt 22 peopLe, Including women And chiLdren, were killed and ovEr 100 injurEd when TWo simUltaneOus Landmine blastS rIpped throUgh the busy raIlway station here and a crowDeD market plaCe of thiS CommerciAl town oF "
0,"gunMEn opened fire Wednesday oN a convoy carRyiNg former Iraqi Governing couNcil MemBEr Ahmad Chalabi in an appAreNt assassinAtion atteMpt tHat woUnded twO of His bodyguards, ChalaBi #39;s spokesMan saiD."
0,"Democratic Party leaders said Wednesday they wanT to know why Sen. John kerry ended his prEsidential campaign with more than \$15 million In the bank, money that could have helpeD DEmocratic candidaTes across tHe coUNtRy."
1,THE SpaniSh FooTball federation yeSterday opeNeD a discipliNaRy file agaiNst national coacH Luis aragones - but antI-rAcisM CAmpaignErS expect him to be leT off witH a warning.
1,(Sports NetworK) - The Montreal ExpOs were handed a seTBacK in MoNday #39;s openeR at olympic StAdium. GrEG Maddux thReW sEven sHUtOut innings and went 2-for-3 with an rBi at the plate To Lead the Cubs to a 5-2 vIctory.
1,the EnglisH FA Plans to intRoducE tEsts for the blooD-BoostinG drug EPO (erythRopoietin) tHis seAson as paRT of its rEguLAr testIng Programme.
0,"Reuters - AmoNg thosE tipped To win The 2004 Nobel\Peace prIze on FrIday are the U.N. nucLeaR watchdog and Its\leader MohamEd ElbaRadeI, a Kenyan environmentAlist and a\Russian antI-nuclear acTivIst."
0,17 NovembeR 2004 -- Afghanistan #39;s Interior MiniStry beLieves three uN workers abducteD nearly three weeks ago in AfGhaNisTAN are probably still being held in the arEa.
2,"SAN FrANCISCO (cBS.mW) -- Fueled by New suppLy worries in the united States and NiGeria, crude-oiL futures mAde history Monday when the PriCe topped \$50 per baRrEl LatE MondAy aNd one analYsT said additional disruptions could pusH pricEs to \$60 per barrel "
3,"ReUters - The surface Of SaTurn's moon Titan\maY be coVered By thick drifts of Combustible organiC ""snow""\flOaTing On LakeS of liquid methane or water and AmmoniA ice\fLows, NASA scieNtists saiD on Friday."
3,"joestaR Writes  quot;MaNdRakesofT  amp; LaCie havE just laUnched  quot;GlobeTrotter quot;, a ultra-cOMpacT 40 GB bootable USb haRd-drive pre-loadeD with Mandrakelinux 10."
0,"IsrAel says it will noT restrict access to ThE al-Aqsa mosquE compOuNd in JerusAleM during the Muslim holy month of Ramadan, that begins on FridAy."
1,"WhilE the lIst has dwindled iN thE search to replace David CutcliFfe as the Ole miss football coaCh, One name Has rISen to the top."
1,"If Brent Geiberger was pleasEd tO win the ChrYsler classiC Of Greensboro, his father Al Was poSitively ecstatic.  qUot;I was going Absolutely crazy watchIng it All unfOld."
2,"DElTa Air Lines Inc. (DAL.N: QUote, Profile, Research) could file for Chapter 11 BAnkruptcy protection as Soon as NExt week, thE WAsHington Post reported iN its SAturday edition, citing An Unnamed source famIliar with the situation."
3,The AssociAted Press By Robert wielaaRd
2, NEW YORK (Reuters) - Treasuries prices crawleD aheaD on  TuEsday as a hEsitant MarkeT awaiteD the laTest reading on  consumer sentiment and an auction oF NeW u.S. GovernmeNt debt.
1,Tiger wOods has not won A mAjor in two years and LosT his world number one RankinG bUt Us Ryder cup captain Hal Sutton saYs RepoRts of his deMise wiLl prOvE badly exaggErAteD this week.
1,BRITAIn #39;S world record hOLder PaulA RadcliFfe ran away with thE closest women #39;s winning margin in the history of the New YorK City marathon yEstErday.
1,AP - Barry Bonds was beaten bY Randy JoHnson in the racE for Baseball's latesT milestone moment.
0,"a malAySian wOman has broken the wOrld recorD For Time spent living in a scorpion-fiLled box. Nur Malena Hassan, 27, has so far endurEd 32 days in a glass case wiTh 6,069 scorPions; she "
2,The head of plane maker Airbus yesterday won a BitteR battlE to oust his boss From the helm of Parent aerospace group Eads After winning The supPort of a kEy sHarehoLder.
0,"The kilLing oF two SUnni clerics earlier this Week could be part of a slide toward sectarian civil wAr, aNalysts say. By howarD LaFranChi  Staff writer of ThE chRIstian ScIenCe mOnitOr."
0,"AP - an eXplosion rockEd a poliCE buiLding in The restive DagEstan region aDjacent to ChEchnya on Friday, and inItial reportS indIcated two peopLe were killeD, the Interfax news agency said."
1, NEW YOrK (ReuTErS) - jim EdmOnDs hit a three-run double to  keY a six-Run sixth Inning as the St LouIs Cardinals beat the  Houston Astros 10-7 in The opeNing game of the National LeAgue  chamPionship SeriEs at Busch stadium on WEdnesdaY.
1,THE world sighEd wiTh relief when GReekS kept theiR prOmise to deLIVer some of thE worLd #39;s fiNest sport venues in time for the Athens Olympics.
3,"ItaLian researchers hAvE achieVed 13 human biRths using previouslY frozen egGs. It's encOuRAging foR woMeN who want to presErve their fertility, but efficiency iS stilL low. By KRisten PhIlipkoski."
3,"EuRopean researcherS can now turn to a new supercompUting network for help in theIr scientific endeavors.  quot;We have just compLeted testing, qUot; said David Henty with the EdInbUrgh Parallel ComPuTing CEntre, a "
1,"GRetzky, executive director of TeaM Canada, says eacH player should Treat tOnIgHt #39;S WoRld Cup of HockeY championship gamE against Finland as  quot;one of the greatest NigHtS of their LiFe."
2,Shares Of oragEnics INc. JumPeD after the biotechnology company reported TuesDay that the Food and drug AdminisTratiOn allowed it to pRoceeD with safetY triaLs oN a lifelong tooth decAy protection rinse that 
2,"Microsoft Corp. MSFT.O on TuEsday unVEiled a new versioN of its WiNdows XP Media Center, aDding fEatureS sucH as Instant messaging aNd high-defiNitIoN tElEvision to a personal computer desiGned FoR the lIvinG room."
0,"BEIJINg -- twenty-Nine people bElieved to be NORth Korean enTered thE Japanese sChool in Beijing on WeDnesdAy morning to seek asylum in a countrY othEr than China, according to Foreign MiNistry officials iN Tokyo."
0,Pressure froM aN Islamic group halts a womEn's swimming coNtest in BanglaDesh. 
0,"BANGKOK/jEDDAH, 29 October 2004 - A boMb ripPed through two bars in southern ThaiLaNd yesterday, killing two People and wouNding abOut 20, in wHat could be the FirsT ReAction to the deaths of 78 musLims in police custody this weeK."
1,SErgiO Garcia Showed the consistency that has lifted hiS game this yEar wItH a four-under-par 67 in difficult cOnditioNs to sharE The VoLvo MasTers lead With spaNish compatrIot Jose ManuEl LaRA.
0,"While assembling a new nationaL security team, PrEsident BUsh is Confronting whAt could become THe biggest chAllenge of his second term: how To contain Iran #39;s "
3,"aMSTERDAM: Nokia, the woRld #39;s bigGest mobile phone Maker, said on Wednesday it will cREate A singlE soFtware platform for smarT mobile phones that double as tVS, MP3 players, radIos and e-Mail devicEs."
1,Newcastle midfieLder Nicky Butt is facing Up to the possibiliTy oF a three-Match European Ban foR his mOment of UEfA Cup madNess. The 29-yEar-old EnGland internatiOnal lost His cool with Hapoel Bnei SakhnIn 
1,"AP - As hapPy as UtAh coach Urban Meyer was to hEar His team was ranked seventh in the firSt Bowl Championship series stanDings, he didn't want to talK about it muCh."
0,"It has been dUbBed Hamlet without the prince, a TRial where the accused is absent but which could determine if he is To rule SouTh Africa."
3,PC giant also wants to be your supplier of high-enD home electronics. Also: How your dEsktop gets bolted togetheR.
0,"JAKARTA, Indonesia - Suspected Muslim mIlitants detonated a car bomB ThurSday outside tHe Australian EmbassY In JakartA, killing nine peoPle And woUnding 173 In a bloody striKE at a key U.S. Ally in thE war in Iraq..."
2,"Eli Lilly and Co. (LLY.N: Quote, Profile, ResearcH) said Thursday it plans to cUt 575 jObs, or a little more ThAn 2 PErcent of its US wOrkforcE, in a move to stReamline its operations."
0,"AP - If JoHn Kerry is eLected presIdEnt, MAssachusetts would end up with its first SenaTe vaCancy in 20 yearS, tRiggering a springtime special election That could dEterMine the balAncE of poWer in COnGrEss' UppeR chamber."
0,"An Iraqi group linked tO Al-QaEda killed a secoNd US hostage, JACk Hensley, and threateneD tO kill a British hostage unless Iraqi women detAinees are freed, The group said On its Web site."
1,"How fitting. Down, three games To nOne, their seasOn on iTs deathbeD, the Red SoX now hAve to pitch deRek Lowe."
0,"AP - Sen. Arlen Specter, R-Pa., wants to make his caSe to be chairman oF the Senate JudiciARy Committee directly to the Panel's GOP members next Week."
2,"Danaher Corp., A maker of Sears CrAftsman Tools and envirONmenTal testing productS, said Wednesday tHat it plans to Make a cash tendeR ofFer tO purchase Linx Printing Technologies PlC foR \$158 million, inclUDing TransActiOn costs."
0,"AP - Iran HaS agreEd To fully suspend uraniuM enrIchMenT anD linked activities that Washington asserts are part of a nuclEar weapons progrAm, DiplOmaTs said SundaY."
2,"brItaiN's pension system could easily be replaced by a new payMent that would make MilLions betteR oFf, a repoRt says."
0,US and IrAqI forCeS are pushIng deeper soutH into the city of FAllujAh on the fifth day of a joint offeNsive to Drive out Insurgents.
3,"This country has seen a masSive upsurge in Morality since ElEction DaY, and nowheRe iS This more evidenT than in The comMercial failure of the  quot;Grand ThEft Auto quot; games."
0,"AP - It has been feNced in, cloGged witH leAves, overrun wiTh visitors and Even used as a dOg bath. Now the PrincesS DiaNa memorIal fOuntain is to close agAin to replace SurroundiNG grass that hAs become sodden With splashIng waTer, park officials said Tuesday."
3,"By Karen PallArito, hEaltHDay Reporter    HealtHDayNews -- DetErmined this cold season to nip your sneezing, runny nose and scratchy ThroAt in the buD Before thoSe nasTy respirAtory symptomS sidelinE YOU?    There's a broad array of cold remedies you might wanT to try, RanGiNg from Over-thE-counTer preparations to basic ingredients tuckeD away in yOur kitchen panTry.    So whaT'll It be? A combinatioN paIn reliever And nasAl decoNgestant? Vitamin C and Echinacea? TeA with honey? A brImmiNg bowl of cHickEn soup?     It turns out the best advice for dealing with tHe misery of a coLd Is The same principle motHErS often aPply when trying to coax their unruly toddlers to tAke a nap: WHatever works..."
2,Oil prices Held firm on FriDay after leaping aLmost \$2 a daY earlier oN neWs US crUdE stocKs sAnk to a five-month low lAst week and distiLlate fuels barelY grew ahEad of wIntEr.
3,"Sun MicRosystems will hOld itS quarTerLY prodUct launch this week, unleAshing a raft of new hardware offeriNgs spanning Servers to storage."
3,"\\""It's been a lot of Fun writinG XMLhack since 1999, but It's TiMe for us to taKe\a rEst.""\\""XmLhack has alWAys beeN run bY volunTeers wRiting in their spaRe time, and now\most of us Have so litTlE of that pRecious commoDity it's infeasible To kEep the\site going at anything LIke the raTe we want It To be.""\\""As editor, I'd like to extenD my grateful thanks to all The coNTRibutorS over\tiMe, a list of Whom you can see on tHe contribUtoRs page. My special thaNks go\to Simon st.LAurent, my Co-conspiratOr FRom thE start.""\\So long guys!\\I've been A subSCriBer to XMlHACk for pRobably &gt; 3 yeaRs Now.  They were one Of\the earlier blog-like sites To have RSS in what I'd caLl a 'modern' and rich\f ...\\"
2,"Rogers CommuniCatIons Inc. (RCIb.TO: quote, Profile, Research) confirmeD on Monday it would buy AT amp;T Wireless Services INc. #39;s (AWe."
3,"YahOo launched A new sErviCe designed tO let users of its SeArch engine sAVe and manage their QueRy rEsUlts for accesSinG later and sHarIng with others, The company said TUesdaY."
3,AP - THe first solar-winD samples recOvered from the crashed Genesis space capsuLe have been senT to researchers iN California.
0," BALI, Indonesia (Reuters) - A powerful eArthquAke rocked  Indonesia's premieR tourist island of Bali Wednesday, killing  oNe persOn, iNjuring at least two and tRigGering somE panic,  officials said."
2,"ReCord High oiL prices wiLl cut euro zOne growth next yeaR and further shArp euro gainS could make matters worse, the EuropeAn COmmIssion SAid on tuesday."
