label,text
0,"The CUbAn prEsIDENT tHis WEEk, ACCOrDInG to wire RePortS, sTOoD UNaSsiSTEd fOr sEvERaL MInuTEs At A TIMe WhIlE greETIng VENEZuELAn preSiDENT Hugo ChAvEZ, WHO pAID a vIsit TO thE iSlanD earLier thIS WEEk."
3,"rEutErs - sToCk oF goOGLe iNc.  powered\TO NeW hiGHS on FRIDaY, BUOYEd by THE wEB seARch LEADeR's new\pRoDuctS ANd gRowth prospECts, WhICh coMPleMeNt ITS ReCent\StrONG fiNanCiaL RESuLTs, AnALYsTs sAid."
3,frEESCAle sEmIconDUctoR Inc. tOdaY unVeILED thE EmBedDeD mPC8641D dUAl CoRE ProceSsOr DESiGNeD to deLivER A PerFORMANCE jump AnD IncrEASed SysTem BanDwidth wHilE keepING POWER UNdEr coNtROL.
1,"ThE bRazilIan MIDfIElDeR, 26, BrOKE A BOnE DuRING tuesDay #39;s lEaGUe cUp vIcTOrY oVEr evERTOn - his cOMEbaCK MatcH aFtER a CaLF injUrY."
3,"rEUtErs - VEriZON WireleSS, The LArgeST u.s.\WIrelESS COmPANy, will expanD ItS higH-SPeed data SErVice tO 16\maRKETs bY THe eNd OF tHe yEAR, THe ChaiRMAn of VERizON\COMmUNIcATions iNc. sAid ON MONdAy."
0,a top NoRth kOreaN OfFicIal hAS fLagGED tHe ResUMptION Of multilATERaL taLkS OVer THe COuNtRy #39;s eFFOrts To devEloP nuclEar wEaPoNS.
3,"eXPedItiOn 10, the NeXT CreW to lIve ON tHe iNtErNaTIOnAl sPAce stATiOn (ISS), Is seT To lAUNCh FroM kAZAkhsTan. US AstRonAuT lEroy chiAO aNd RUssian cOSMOnAuT SalIZHAn sHARIPov Will lEaVE The BAiKONuR CoSModroME on A sOYuz roCkeT aT 0306gMT On ThURsdAY."
2,"RuSSIAn prESIDENT VLADimIR puTIN Is READy to GO AFTeR OtHer Oil ComPAnIES tHE WaY HE HaS Hammered yUkOS, A TOP KremLIn oFFICiAl HaS SAiD."
2,"SInGaPorE airLInes PlaNS TO BuY up To 31 bOeiNG LONG-range 777-300er pLaNEs wOrth aBoUt \$7.35 BILLIon, ThE carrIer saId WednesDAY."
2," neW yOrK (REUTers) - TElECoMmUnicAtionS EQuipmeNT MAkEr  MOtoROla INc. &lt;A HRef=""HTTP://WwW.inVEStoR.ReutErs.COM/fullQUOte.AsPX?TiCker=Mot.n tArGeT=/STocKS/quiCkINfO/fuLlQuotE""&Gt;Mot.N&Lt;/a&Gt; sAId On TuesDAy tHAt It wouLD cut 1,000  joBs aND tAKe relaTEd CHARges OF AboUT \$50 MIllIoN TO focuS On  Its wirElesS BUsINeSs."
3," NeW yoRK (reUTERs) - wiLd plANeT, a tOY MakER knOWN FoR ITS  sPy gEAr ANd AdVEnTurE GAdgETS, sAid ON WeDNesday it wAS  TEAMiNg up WiTh CLOThinG retaIleR GAP iNc &Lt;A HrEF=""http://Www.REuTeRS.Co.Uk/finanCeqUOtELoOkUP.jhTml?ticker=GPs.n qTYPE=SYm INfotype=iNfo QCAt=NEwS""&Gt;GpS.N&lt;/a&gt; TO sElL  SweAtsHIrTs WITH Fm RAdIoS buiLT in AT gaPKiDS stOREs."
2," LOs ANGelES (ReUteRS) - No. 1 viDEo GAmE maKeR ELECTronic  artS InC ON TUESDaY RepoRtEd hiGHEr quARterLY prOfiTs ON sTronG  dEMAnd for tiTLes LiKe mAdDEN NFL 2005, BUt ITs STOCk PRiCe  FeLL aFteR a hOlIdaY FOrecAST Fell SHoRT of WaLL sTREET  ExPECTATIons."
3,"Ap - iN a biD TO GIve A biG pUsH To E-gOveRnAnCe, aN inDiaN StAtE On MonDAy CLEAred A plan thaT wIll HElP Its oFFiCIals movE INTerNEt dATa ThousaNd TiMES fASTeR thAN NOw."
1,sEbAstIeN LOEb is DReAming Of A TItle- WinnInG HoMeCOMING aftEr MOVing A StEp CLOSeR to tHe WORLd CHAMPioNShip in ThE itaLiaN rALLy.
1,"spAINs TOP SiNglES pLAYER sAID HE expEcTS to bEAt aMeRiCan AnDy RODDiCK in THe Davis cUP fINaL, WHICh beGInS frIdaY at ThE estaDiO olImPicO De la carTuja."
1,"KEvIN bRoWn'S fRUsTratING sEaSOn fInalLY reacHED A bOIlINg poINt, AnD NOw HIS HOt tEmpeR coULd cOsT thE NeW YorK YAnKeeS At ThE MoST IMpoRTANT time. brOWN BrOke hIs non-PitchINg HanD wHEN hE pUNChed A wALl IN THE cluBhouse Last NiGHt dUriNG a 3-1 lOSs to the BaLtimOrE oRioles tHAT CuT nEw YORK's LeaD in The AL eaSt ..."
2,the Us suPReME cOuRT agREEd TUESDAY TO dECIde whICh GaS STatiOn owNeRs CaN CLAim REFUnds frOm eXxOn MoBIl cOrP. in a \$1.1 BillIon ClaSs-aCtIoN lawsUit involvINg AlLeGEd fUEl OvErChARGeS.
0,The BuSH ADmiNIsTRATIOn YEstERDAy accUSeD iRAN Of ATTEMPTiNG tO DeVelOp miSSiLEs with nuCLEaR wARhEads - A CharGE THAt cOuld DeRaIl tHE EUrOPEaN ARMS-ConTrol aGREeMEnt stRuCk eaRlIer This WeeK.
3,"julIAnA SAsaKi DiD nOT bOThEr ChEckiNg ouT SonY #39;s DigiTAL musIc plAyeR in toKyO BEfOrE buYing HEr ipOD MINI.  QuoT;I KNew SonY anD othER CompANIeS HAD Mp3 playeRS, but ThEY CaN #39;T BeaT The miNi, QUot; sAYS sASAki, 23, a lAnGuaGE teAChER."
2,TWo of thE NATiOn'S mOst WELl-KNown cOmpANIEs tODAy SAiD ThEy woULd COMBinE tO foRM The THiRD-largeSt U.s. retAiLer.
2,feD gOveRNor sPEAkS (12:45 Pm et) FEDERaL rESerVe GoVERnOR mArK OLsoN SpEakS abOUT hiS EconOMiC OUTLOOk aT A ROUNDtabLe LUnch IN ToroNtO.
3,"flOOd oF DatA InTERRUptS aUthorIze.nEt's CREDIT CaRD procESsing FOR InternET Merchants, leAvINg the cOMPany sCRAmblING."
2,"Us StockS RAllied wednESdAy, boosTED By ShARes oF hEaltH AND defeNce COMpAnIEs ThAT Are seeN benEfiTINg FROM tHe rE-ElEctIon of PrEsidEnt gEOrGE W. Bush, bUt HiGher OIL PrICes CHeCKeD ADVAnceS."
2,gATeWAY Inc. On wEdNeSday RaisEd fOurth-quARter earnings exPEctatIoNS aS tHE PeRsONAL coMpUTer MaKEr FreEd up caSH BY SelliNG pREFErrEd sTOCK aND OUtsoUrCInG iTs WarranTY SeRvIce PLAnS.
0," Paris (REUteRs) - YASSeR AraFaT, CRitICallY ILl In a parIS  hospital, hAS suFferED lIVeR FAILURe, a PalEstINIan oFfIciAL  saId ON SunDay aS arAFaT'S sUbORDiNAtES deCideD IN HiS aBsencE  TO ENfORcE a laW ANd ordEr pLAn iN PaLeStinIAn AReaS."
0," JaKArTA (REutErs) - earLY REtuRnS IN InDONeSIA'S  PReSiDEntiAl elEcTioNS moNday gave a lEaD to eX-GEneraL SuSILo  BAMbAnG yuDHOyoNO, WHO HAS vOwed fIrmeR lEaDErSHiP to FIgHt  TERror And bOoSt THE ecoNomy, OvER InCumBENt MEGaWAti  SuKarNOpUTRI."
0,"lABor meMbErs HaVE ScHEdulEd tWO  #39;RebeL #39; anti-pEres ConFEREncEs foR suNdAY, ONe To BE HEadEd by mk MaTan VIlnAI aNd the sECOnD by mK binyamIn BEn-eLIezeR."
1,"Ap - oNE dAy ON thE JOB, and coLuMBia univeRSitY atHletiC dIRECTOr M. diannE mUrphY WAstED LiTtLe tiMe SaYING wHat she THougHT Of The SCHOOl'S SpOrTs PErfoRmANcE."
3,RepoRT fOr BRiTIsH reGULAtoR CalLs fOR wIReleSs TEchnOlOGy TO Be MORE strICtly coNTroLlEd ThaN in UnITED sTATeS.
0,"nEW yoRk - a RASh Of joB cUTs - moRE ThAN 10,000 LayOffs JusT tHIS wEeK FroM a HAnDFul of compaNIEs - HaS CReAted sOME GLOOm On tHE jOBs fRoNt. But FRidaY'S REleaSE of JObS DATA FOR septembEr WAS eXpEctED To ShoW a steAdy UNemplOymEnT RaTe AnD cREAtiOn bETweEN AbOuT 50,000 to 250,000 new JObs, ThoUGH uNCErtaiNtiEs SuCh aS The EffEcTs Of LaSt MONTh's hurrIcaNES KePt the eSTimATEs All ovEr THe MaP, SAId WAchoviA CoRp..."
0,"yASSER AraFat, Who TRiUmphAntlY FoRcED HiS PEOpLes pLiGHt INTo THe World sPOtlIghT BuT FaiLeD to AcHIEVE HIS LiFelOnG QUESt foR PAlestINian StATeHoOD, dIeD tOdaY, aGeD 75, PaLEstINIaN caBinET mInIsteR SAEb eReKaT COnFiRmEd."
3,"oNlInE REtAIl SAlES conTinuE to Show SIGnifICanT GrOWtH, ACCOrDINg To thE LATeSt FIGUreS RelEAseD BY tHE US department oF cOMmerCe."
1,"RuDi VllEr saID SUnDAY thaT hE Had lEfT rOmA oF THE itAlIan LEAgUe. He Had beEN mANaGeR For leSS ThAn FOur wEeks. roMa loSt 3-1 To BoLOgNA iN SERie a oN SATURDay, eVEn tHOUgH Its OppONenTS PlayeD fOr 40 MiNuTes WITH JUST nine MEN."
1,"gerMaNY anD BrazIl FoUghT OuT A 1-1 fRienDLy InTErNationAL dRaw iN theIr fIRst MeETING since The 2002 wORLD cuP Final. tHE viSiTOrs OPEnEd tHe SCORiNG on nInE MInuTES ThANKs to a roNaLdinhO freE Kick, bUT "
0,"jeRuSAlem a PrELiMInaRy israELI Army iNVEStiGATiOn has foUNd tHAt ISrAeLI TroOpS aPparenTLy kiLleD THREe egyPtIaN sOlDIers BY mIStake, ThiNkiNG tHEy wEre paLeStiniaN MilItANts aLOnG THE GaZa-eGypt borDeR."
2,"WAshiNGTon : the FEderal ReseRVE #39;S pOLiCy Of GraduaL inTerESt RaTe Hikes Is a SigN thE us EConOmy DOES NoT nEEd thE sTImulUs THat LOW rAtEs SUPPlY, accORdIng To CLevElaND FeD preSidenT SaNDRa PIANaltO."
2,"SIR richArD bRaNSon diD Not DiSapPoiNt WITH HIs STunTS YEsTERDay, FLyINg Into sYDNEy tO PromOTE HiS iNTerNatioNaL AirLine virGiN ATLAnTIc."
2,"SBC ON MONDAY AnNOUNCeD A NEW SeRvIcE THaT INtEGRATeS VOiCE mESsAGeS, faXES And e-MAilS inTO a siNgLe MAiLbox tHAT cAn BE ACCesseD froM anyWhEre BY PhoNe or tHe IntErnET."
3,coMPanY Is EXpaNdINg proDUcTiOn to delIVEr MOre fLat-pAnel tvs.
0,AFP - souThEASt asIAN fOREIGn mINiSTers sAiD THEy wOUld eNCOURaGe aUStraLIA anD NEw ZeALANd TO acceDE tO A non-aGgrEsSION PAcT witH THEIr 10-nAtion aSeAN gRoUP tHAT SOuth koREA SiGNeD.
2,"INDiAnAPOLiS, Dec. 16 - an AnnoUNcEmeNt ThURSDAy MoRnINg EnDs wEEKS of SPecULAtion AnD MEans tHat If GUIdaNT SHArEHOLdERs sign off, indiANa WILL LOse oNE Of ItS FeW FOrtUnE 500 COMpaNies."
0,"TAlLahASsEE, FLA. - tWo DEvAsTaTiNG HuRRICANeS hAVE GivEn PRESideNt bUsH SOMETHinG His PoliTIcaL aDViSers CoUlDn'T DReaM Up: tHe chAnCe to plaY COMFoRTEr iN CHIef in a battlEgrOund StaTE He iS DetErmiNed To wIN AgaiN..."
3,"aP - a new STUDY ShOws mOUNTaiN GoATS aRE tAKINg hoLd in yEllOWStOne nAtiOnAL PaRK, BUt park OffIcIAlS arEn'T SURE HOW To HANdLe the PRESeNCE OF THE NOnnaTIvE AniMaLS."
1,tHEY may nOT haVe EXORcIsED theIr DEMONs but CELTIc CeRtainly LaId ONe ghoST WiTh a TOwERiNg PeRFOrMANcE TO COme From behInD tO DraW WITH baRcELONa in THE NOu camP ANd tAKE TheIr 
0," NAjaF, irAq (REutErS) - rEbel Shi'ITE FiGHtErs APPeAreD  still TO be iN contrOl Of thE Imam AlI MoSque iN thE iRAqI CItY  nAjAF EArlY on sAturDAy, BuT THE WHeREABouTS of tHEir lEADEr,  ThE fiery clErIC MoqtADa AL-Sadr, WEre UnKNoWN."
3,ap - hOLLyWOOD MOViE stUdIoS on TUEsDAy sueD ScORes OF oPErATorS of U.s.- aND eurOpeAN-bASED cOMPuTer serVerS THAt HElp relAY digiTIzed mOVie FiLEs aCRoss ONlINe fiLE-shariNg NEtWorKs.
2,"thE sTOck wIlL coNTinUE tO bE DeprEssEd, buT tHIngS WIlL iMProVe IF CeleBreX's safETy iS PROVEn."
3,"PoLYcOm MadE seveRaL ANnouNCeMenTs TOdAY, iNcludIng SOfTWArE ThAt puTS ViDeocONfEReNcinG CapAbILItY on StandArD deSKtOPs WITh thIRd-pARTY cAMErAs."
1,Ap - tiTanS gUarD Zach PIlleR MIgHt misS tHe ReST of THe sEAsoN AfTeR HAVINg surGERy TO rEpAir HIs rUpTUReD LEft biCEps.
0,"dEscrIPtiON: in caMBodiA, NoroDom siHAmoNI who ACCedes tO THe thRoNe wiTH An elaborAtE CoRoNAtiOn, FolLOwing The abdicatiOn of HIs fATHEr KiNG norodoM SiHaNOUK."
2,"hUrRIcAne IVaN, whiCH slAmMed INtO THe us gUlF COAST toDAy, may COSt iNsuRERS \$4 BiLLIoN To \$10 BIllion, RiValiNG HUrricANEs cHarLeY aNd frANCeS, rIsk maNAGeMEnt SOlutiOns INC."
3,"A REd jUNGLe foWL IS seen IN ThIS UNDATEd handOUT phOtO. rEsEarCHerS HaVe aSSEmBLed THe gEnomE seQuENcE Of thE rEd jUnGle FowL, tHE AncesTOr OF AlL DOMestiC chicKEnS."
3," QUot;The bIggest dAnGer To HP and Ibm IS A pRIcE war, QuOT; saID JoHN ENCK of GarTNEr.  QUOt;BLADes aRE stILl PReMiuM-prIced ProDUCTS frOM Ibm aND Hp."
2,"WoRkeRS AT ThE ford plANt in HapeVillE are gettiNg a sEconD UneXpeCtED DAy off durInG The dOG daYs OF SummER. THE CompAnY Has sTOPPEd aSSEMbly-lIne productIOn at the pLaNT TodaY bEcAUse of A ContInUEd PaRtS SHoRTAGE, a ford oFFiCIaL sAID."
2,"ameriCa ONliNE, the cOUnTry #39;s lEAdinG InteRnet SerVICE, Is PRepaRINg TO Lay Off as mAny as 700 of iTs 13,000 eMpLoyEES In the UNited sTATEs, accordING To An exEcuTive KNoWlEdGeaBlE ABouT iTs PlAns."
2,"cLosinG A factoRY IS nEvEr PopuLAR, but it'S THE RIGht thIng TO DO."
3,waShiNgTON - a CoaLITion OF nEW JeRsEy reSiDEnTS FILeD a LAWSuIt TUESdAY aSKiNG A JuDGe tO sTOp thE sTATe fRoM USInG ELeCtrONic voTInG MaChines In tHE NoV. 2 ELECtiON.
3,"AP - NAsa iS AIMINg fOr a MID-mAY LauNCH of thE fIrst sHuTTLe FLIghT siNCE ThE cOLUmbIa tRAGEdY almOST TWo YeArs aGo. tHE lAUNCh dAte WAS tHe LAteSt of SEveRAL sEt bY THE space agencY, aND JUSt AS sUbjEct to CHANge."
3,ntT DOcOmO WILL rElEASE A HAndSeT compaTIBLE WItH NOn-jaPaNese cEllular netwoRks aND WIth ItS oWn 3g (Third GeneraTiOn) mObilE NetwOrk EArly nEXt YeAR.
3,"AFP - chiNa has BrougHt ItS MobiLe phONe NeTWoRk tO The Last OF Its eThniC MinoRity REgIonS PRevIouSLy CuT oFf FRom COMmuNicaTioN wiTH ThE OutsiDE worlD, sTatE MeDIa Reported."
2,AustRALIa  AMp; NeW ZEALAnd BaNkIng grOup SaID tODay iT woUld tRaNSfER MoST oF its londOn-baSEd PROJect FInaNCE buSiNESs TO sTAnDaRd CHartEreD.
0,"AFP - TerESA HEinz KeRRY, wiFe OF DemOcrATIC PReSiDEnTial cAnDiDAte joHn kERrY, DEClaRED 2,291,137 dOllars IN GrOSS TaXaBle iNCoMe in 2003 AND paid 798,820 DOlLARS In stATe anD FEderal taxeS, Or aBoUt 35 PerceNT, Her oFfiCe saiD In A StAtemENT."
3,"A pROpOSal baCked by A CoAlItION of TelepHOnE CaRRiers WOUlD CuT bilLioNS OF doLlarS in Fees owEd by lONG-dIStAnce CoMpAnieS To regiOnAL pHONe GIaNTS BUt WOUld alLow THE ReGIoNal COmPAnIes To mAKe up soMe oF thE dIFferenCE bY RAisINg mONthly PhOne billS foR MIllions of CONSUmERS. &lt;FoNT FACe=""VerdAnA,MS Sans SerIf,ARiaL,HeLVETIcA"" SizE=""-2""\ CoLOr=""#666666""&GT;&lT;B&Gt;-tHE WASHiNGtOn pOSt&LT;/B&gt;&lT;/FoNT&Gt;"
1,"THe sEEdInGS hElD FRIdaY In tHe QuArTeRfinals aT tHE ATp STOp IN ShAnGhAi, WiTH nO. 2 jIrI NoVaK stOPpING no. 8 jAN-MiKe GamBIll, aND nO."
3,"aFTER tHAILAnD, mAlAySIA aND iNdONEsia, MIcrosOfT hAs ideNtIFiEd RUsSia AS the fOuRTh MaRkeT fOR Its Low cOSt SCalED dOWN OpeRatING SYsTEm, WINDows XP StARTEr edItIoN (Xp se)."
0,The UNitED STAteS oN tUesday VeTOEd aN aRAB-BaCkEd rEsOlUTION DEMandiNG AN ImMedIaTe End tO mILITARy OPerATiOnS IN gAzA And a PULLOut of ISrAELi FORCEs.
1,"pro BASebaLL: Al divISIoN SERieS -- AnAhEim Vs. red sOX aT FENWay PArk (GAme 3), 4 p.M."
2,thE PRICe OF oIL FUtUrEs juMpEd sharPLY WeDNESdAY wHEN A diSAppOinTinG decLINe in THE US HEATing-oIL sUPPlY trUmPED GROwtH In the CRuDe STOckpiLE.
0,"HaRARE - the zIMbabwE GOvERnMeNT will not INVite imPerIaLiSt CoUNTrIeS To oBSERvE its eLectIoNs DuE to Be HeLd IN maRCH neXT yEAR, A SatUrdAY neWspApeR quotEd PRESIDeNT roBERt MugaBe as sAYINg."
0,afP - whoeveR wINS tHE NovEMbeR 2 PREsidentiAL eLeCTION Will inHERiT maSSIVe buDgeT anD trAdE DeFIcIts tHAt posE huge eCOnOmic chaLlenGeS ThaT WIll gIve LIttLe rElIef fOR PREsiDENT GeoRge w. BUSH Or rivAL jOhN kErRY.
3,ThE ACLU FilEs FreEDOM Of iNfoRmATion ACt reQuests tO fInd ouT WhY AnTITErRORISm taSK fOrCeS HaVE BEEn MoNItoRiNG ActIVIsTS. by ryaN sINgEL.
1,"nO. 2 KanSAs 85, nEVAda 52: at LaWrENCe, KaN. - WaYNe sImIen HaD HIs ThirD DOuBle-doUBle IN aS maNY GaMES aND kaNsas rOuTEd nEVADa oN MONDAY NiGhT, AVenGing An eMbaRRaSSing LOSS Of a yEar agO."
0,"tHe MinISTrY OF dEFEnsE confIRmed YEsteRDAY tHaT CHiNa #39;S MiliTarY Had wIthdrAwn MoST OF ITS TROopS FrOM DoNgShAn ISLAnd WHeRe it WAs to HolD aN ANnuAl wAr gAme, BUT wOUld NoT say if the aCtioN indICATEd BeIJInG WAs caLLInG oFf THe mANeUverS that SIMulATE "
3,"octOBER 14, 2004 - MIcROSOfT iS seT to releASE ITs WInDOwS meDIA CeNtEr eXTENDEr FOR xbOX Mid-NovembER. the DEvIce will AllOw YOU tO VIeW reCoRdED AND dOWnLoAdEd MEDIa cOntENT StOrEd On YOur PC ViA YoUR xBox."
0,aP - hUrrICaNE FrAnces strenGtHEnEd As IT chUrNED NeAR isLAnDs oF the NOrTHeAstern caRibbEan WIth feRocIous wiNdS EXPECtED To GrAzE PUERTO rICO On tueSDaY bEfoRE the sTorm PlowS On toWaRD THE BaHAMas and the SoUtHeastErn uNiTEd staTeS.
0,"aFP - iSLamIst RebELs hAVE aTTacked A MAJOR POlICe pATrOl And TAkEN A numBer OF HosTagES in A reMote area OF NORTHEaSTErN nigERIa neaR THE caMeRoOn bORdEr, tHe mIsSiNg oFfiCerS' ComMaNDer tOld afP."
0,NEW YorK - REPUBlIcANs endOrSED aN UncoMpROMisIng pOSiTion AGAInst GAy uNIoNs WeDnEsday iN a manIfEsto THat ConTRAsts WiTh VIcE PreSIdEnt dIcK cHEnEY'S sUppOrtIvE COMMenTs abOuT GAy riGhTS AnD THE modErAtE face The pARtY wILl show At Next WeEK's NAtIonAL ConVEntiOn.    a PanEL mAdE up largElY OF cONSeRvATIVe DELEgaTEs aPpROVEd Platform lANguAgE THat cAlLS FOR a COnstItutioNal ameNDMent BANning SamE-sEx mARRIAgE And Opposes LEgAL ReCogNITIon oF anY SoRT foR GAy ciVil UnIONS...
0,SAchiN TendulKAR Is AlmoSt cErtaIN to miss tHURsdaY's secoND tesT aGAiNsT aUstRalIa In MadRas.
2,the INsURANce COmpany HAS agrEeD TO paY ABouT \$80 milLIoN To SEtTlE inVestiGAtiONs INtO insUranCe SaLes THaT WERE useD BY ComPANiES tO manipulate TheiR eaRNingS.
1,the resT oF tHE woRld FaCe AN UphILL TaSk in TheIR BiD to win THe UbS cup fOr the firSt TiMe AfTer the UNiTeD sTAtES tOOk tHe Second DAY fouRbaLl SESsion 4-2 TO EstAbLiSh A 6  - 5  LEaD GoinG InTO THe fInAl dAy SiNgles AT KiAWAH iSLAnDs CaSSiQue 
0,The COuRt SAid That gov. JEb bUsH VIOlatEd sePARatIon OF pOweRS wHEn HE sIgNed a LaW tO KEEP thEReSa ScHIAVo ALIVe.
0,"DenVer - crucIaL DNa eViDEnCE tEsTed by DeFENsE ExperTs iN tHe koBe bRyAnT sexUAL AssaULT CaSE MigHt haVE beeN CoNtAMINAted, PrOsECutoRs Said In A COUrt FILiNg ReLeasEd wEdNEsdaY, jusT twO dAyS bEFoRE jury selectiOn Is TO BeGIN.    pRoSEcuTorS SaiD THeY HaD foUnD contAMinAtiOn In Dna ""contrOl"" samPLEs InTEndeD tO enSuRE tEStiNG was ACcuRAtE..."
0,"JUsT wHaT AlExaNdER dowNer was THINkING whEN He dEClAred ON rAdiO LasT FRIdaY that  QuOT;thEy cOULD FIre a MissiLE fROm NORTH KOREA to SydnEy qUOt; iS UNCleAr. THe ProVOcaTIvE reMArK, just DaYs BEfORE His ARRiVAL yEsterdAy on HIS sEcoNd ViSiT TO The noRTH korEaN ..."
3,NeW haNdSetS FROm tHE mObiLE PhonEs gLObAL leadeR WIll hAVe haRd DISK tO sTORe mORE SOnGS and Pictures in a moVE tO TAP The RApIdLy gRowiNG SmArTPHonE maRkeT.
1,"PeTeR PEtheriCk WelcomEd JameS fraNKLin Into the tESt HAT TriCk clUB wiTH OpeN aRms laST nIGHt. thE ForMer OFFSpInNER, WHO tOok HIs hAT-trIck On Debut agAiNSt PaKIstAN iN lahOre 28 yEArS "
0,"INSurgEnTS lAunCHEd StrikES On sAtuRdAy AT unIteD stATES ANd IrAqI oUtPOsTs AcrosS IrAq, kIlLINg at leaST a DOzEn iRAQi POlIce OfFIceRS AND NAtIOnAL gUARdSmen "
0,"FOxboRo, MAsS. - PEytON MANnINg ReaChed THe 25,000-yARd PasSING marK fASTeR ThAn AnYONE but Dan maRino, and THE InDIaNapOliS CoLtS ShrEdDeD THe NeW EnglANd PATRiOtS For a 17-13 hALFtIMe LeAD THuRSDay night..."
0,"pARis - DOCTorS wHo treAtED palestInIAn leaDER yasSER ArAfAt BeliEVe He DiEd of a BlooD cONditIOn caLLeD dISSEminAtEd InTRAVascULAR COAGULATION (DIc) And havE RULED ouT pOiSoniNG, Le mONdE NEwspApER rePorTed On WEDnesdAy."
2,"Without rEsErve. ebaY (nASDAQ: EbAY - NeWS - pEOPle ) on frIDAy Said It iS BUyinG Rent.COM. tHE LAttER, WhIcH iS PRivatEly HeLD, pRoviDes oNlIne lisTINgS oF aPaRTMeNt and HOUsE rENTAls."
2,"KOrEa aNd SINgAPOre sEALEd a FrEE-trADe agReEMeNt yeSTERdAY thAT CovErS NINe broaD arEAs, IncLudIng ELectronIcs, FinAnce ANd INTEllECTUal prOPertY RIGhTs."
1,"AtHeNs -- it WaS TeLLIng yeStErDAy thAT the MAjoRiTY Of THe doZeNS of joUrNaliSts wHo aSKeD QuEStIONS aND aTteNDed A NEws CONFErence into a gREek DopinG ScaNdaL WERE MOsTlY CANadIAN. QUEStiOn aFTeR QUESTIOn camE FrOm cANaDiAnS. We weRe ALl tHErE, i tHiNk, ..."
0,"khARtouM, SUdAN -- ARmed wITH kniVEs, eRItreAn dEPORtees hijacKed a PLanE that LeFt LIByA CARrYInG aBOuT 80 FelLoW ErItReaNs AND FORcED IT to lAND YESteRDaY IN ThE SUDaNEse cAPitaL BEFORE SurreNDeRiNG To sEcuriTY fOrCES, OfficIAls SAId."
2,"tHe LeGaL baTtlE BETweEN Uk PhONE ManuFACtUReR seNDO aND mIcroSoFt haS BEeN SETTleD, tHe comPaNIEs AnnOUnceD ON moNDAY morninG. sEnDO HaD bEEN suIng MICROsofT fOr the aLLEgEd theFt Of trade sECRets, Fraud "
0,"saN fRANCisCO - shAWN GrEEn caN sIt Out SaturDay kNOwing HE wAS a Huge hELP TO THE DoDGers duriNg TheIr cRUciAL sErIes agaInst saN FrANCiSCo. grEen Hit A Two-Run HOmEr IN Los aNGElES' 3-2 VICtOry over The giaNTs oN frIdAy NIGHT, A DAY bEfoRE The first BAsEMan WIll mIss A gAME tO obSErvE the JEwish hoLIdaY YoM KiPpUR..."
0,"An ELecTiOn CAmpaiGN parADES The PoliTicAl diVIDE In tHE cOmmuNiTy. YeSteRdAY, amId tHe exTRaORdINARY uncErTAintY abOuT wHEther auSTRaliAnS had beEN tAKen HoStaGE IN irAQ, WE SAw thE glUe ThaT UnITeS The tWO SideS of pOLitiCs."
3,"FEderAl rEGuLators WiLl fORmalLY aPprOVe CiNGuLAR WireLeSs #39;S \$41 BILlIOn PurchASE OF aT aMP;t WirEleSS tODaY, CoMpANy ofFIcIals brieFed ON THE MaTter SaId oVer the wEEKEND."
3,The bUSineSs sOFtwARe aLlIaNcE COLleCTs oUt-Of-cOurT SEttLementS frOm ComPANiES thAt violAtED copyRighT RULeS.
1,"BY raphaEl LewiS ANd BENjaMiN geDAN, GloBE STaFF anD GloBe cOrrESpOndeNT  oCTobEr 31, 2004. REpUBlICan stAte seNate CANdiDATE ROD jAnE OF wesTbORough wokE UP YEsTERDAy WitH A PLan To GraB Some aTteNTIoN FRoM "
2,"oIL PRICES HoVer JusT BeLoW MONdAy'S RecoRD PEaks In ASiAn tradE, amId COntinueD ConcERNs OVER globAl suPPLy ShORTagEs."
3,beLkiN'S pRe-n WIrELeSs NEtWoRkinG lInE aLSo DramaTICAlLY impROvES RaNGE--eVen FOr 802.11B AnD 802.11g GEAR.
0,"kaBuL, afgHaNiSTan -- aFGHaN PRESIDEnt HAMid kARzai #39;S goVErnMEnT SAtURday REplaCeD twO GovERnoRS, incLuDIng a StRonGMaN iN ThE wEsT, IN A BOLD sTEP to ESTaBlIsH ContrOl ahEAd Of lANdMARk PREsiDEntIAl eLecTIoNs."
0,"russia WiLL LaunCH A SECOND ParliAmenTAry inquIrY into tHE BESLAN sCHOOL hoSTAge mASSaCRE, DumA sPeaKEr BORis grYZlov sAID oN tHURSDAy, mARkING a fUrTher clIMbdOWN by AUTHORiTiEs whO iNitiALLy ruleD Out a PROBe."
2, New York/CHiCaGo (reuTErs) - shaRes OF gOoGlE INc. FelL  AlmOsT 9 PeRCeNt on FriDay afTer AN anALYST fOREcAST A ShArp  DrOP in The PrICE OVeR THe NeXT 12 monTHs AS The inteRnET  SeArch CoMPaNy GroWs morE SlowLY.
3,the esERver oPeNpoweR 720 is aiMed at THe EntrY-lEvel marKeT fOr 64-bit lINUX-bAseD sERvErS AND ruNS VARIous CoNFigUratIons OF What IBM calLs thE POWER5 aT 1.5 aNd 1.65GHz.
2,"GENERAl ELEctrIC co. yestERdAY AgReEd to a seTtLEMENt WiTh the SecURiTiES AnD eXChanGe COMMISSIoN, whiCh accuSED tHE cOmPaNy oF FaILiNg To prOviDe sharehoLDeRs "
