label,text
2,That U-shaped bike lock that you thought was so secure may be easy pickings for who have nothing more sophisticated than Bic pen.
1,Michael Phelps won the medal in the 400 individual medley and set a world record in a time of 4 minutes seconds.
2,"edged up in Asia on Tuesday, as crude oil prices hovered near \$44 a barrel and the dollar languished ahead of key US economic data."
3,A ROBOT that will generate its own by eating flies is being developed by British scientists. The idea is to produce electricity by catching flies and digesting them special fuel cells that will break
1,The Spanish government responded to diplomatic pressure from yesterday by starting a search for fans who racially abused England players during quot;friendly quot; football match with Spain.
2,"NEW YORK/SAN FRANCISCO (Reuters) - Shares of Google Inc. rose as much as 20 percent on Friday, to trade at more than twice the level its cut-price IPO, after the Web search leader posted quarterly results in its first reported quarter as a public company."
1,backlash to anti-American comments by Ryder Cup player Paul Casey has already started - and is likely only to worse in the coming months.
1,"Chelsea and Inter Milan have advanced to next round of the Champions League, while AC Milan and Barcelona look certain to them."
2,"Constellation Brands Inc., world #39;s largest winemaker, offered billion in cash to acquire Robert Mondavi Corp., maker of lower-price Woodbridge wines."
0,"AP - The European Union's head office issued a bleak economic report Tuesday, warning that the sharp rise in oil prices will ""take its toll"" economic growth next year while the renewed climb could threaten crucial exports."
2,"Home improvement retailer Lowe #39;s Cos. (LOW.N: Quote, Profile, Research) on Monday reported a percent in third-quarter profit, aided by its expansion to New York"
1,Spain #39;s Miguel Angel imenez completed a 2 amp;1 victory over Bernhard Langer in their delayed World Match Play Championship quarter-final at Wentworth Saturday.
0,NDJAMENA : UN High Commissioner for Refugees Ruud Lubbers said that Sudan should grant more autonomy to Darfur as he began a to address the crisis over the of more than 1.4 million refugees from the troubled region.
2,"The Bush administration yesterday Chinese and Vietnamese shrimp are sold at unfairly low prices in the United States, siding with fishermen as they try to fend off overseas competition."
0,AP - U.S. troops handed over medical supplies to Iraqi relief workers Friday amid a siege of a northeastern ethnic Turkish city Iraqi and American forces are trying to root out hundreds militants.
3,PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic increasing its US employment base by 500
2,PARIS - Turkish PM Recep Tayyip Erdogan expressed belief on Thursday that the decision that the European Council would on December 17th (on whether and to open negotiations with Turkey) would be a milestone for not only Turkey-(EU) relations
1,"AP - Frank Robinson has agreed to a one-year contract to return as manager of the Expos, although whether he actually manages the team next year will hinge on the of the team's sale and the whim of the new"
2,Reuters - Diversified manufacturer General\Electric Co. said on Friday it boosted its quarterly\dividend by 10 percent and earmarked up to #36;15 billion for\share repurchases the next years.
3,"AP - Organizations the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word them #151; online."
1,"BIRMINGHAM, Sep 11: England got their Champions Trophy campaign off to a start with a record 152-run win against at Edgbaston here Saturday."
0,"A suicide bombing killed at least five people and seriously injured than 30 others in a crowded Tel Aviv open-air Injured shoppers were treated on the ground, as vegetables were strewn on the pavement."
2,Despite a weak third-quarter report that sent its shares plunging 24 percent poultry producer Sanderson Farms Inc.
3,"The gave limited endorsement to the notion of cash rewards for people who help track down e-mail spammers, but suggested that the measure might work in fewer circumstances than had been pushed by some anti-spam activists. &lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Post&lt;/B&gt;&lt;/FONT&gt;"
0,"IT is a special honour for me to be speaking before such a distinguished gathering, including my illustrious predecessor and his colleagues from Korea and Japan are all for their visionary ideas and as proponents of East Asian cooperation."
0,"Cameroonian politician John Fru Ndi stands presidential candidate next month's election, splitting the opposition coalition."
1,AP - Broncos running back Mike Anderson will miss the season because of a groin injury sustained last weekend in an exhibition game against Houston.
3,The Fine Print: comments are owned by whoever posted them. We are not responsible for them in any way. Not SQL-type competition.
1,"AP - American Natalie Coughlin won Olympic gold in the 100-meter backstroke Monday night. Coughlin, the only woman ever to swim under 1 minute in the event, finished first 1 minute, 0.37 seconds. Kirsty Coventry of Zimbabwe, who at Auburn University in Alabama, earned the silver in 1:00.50. Laure Manaudou of France took bronze in 1:00.88."
2,USATODAY.com - The Securities and Exchange Commission is expected to vote Wednesday to prohibit mutual fund companies from funneling stock trades to brokerage firms that to promote their funds to
2,"Target have a simple message for eager shoppers this holiday season: quot;Get giving #39; roughly translated, stuff. The national retail chain also has a simple"
1,Alonso is prepared for a hard battle when Spain meet England in the Bernabeu on Wednesday having the build-up from the other side.
0,"No crowds well-wishers massed Thursday outside the Mukata, the mostly ruined compound where Yasser has been confined for the past two years."
1,"AC Milan striker Filippo Inzaghi is fit for the start of the Serie A season after recovering from ankle injury, the club said on"
3,"YORK - IBM Corp. posted quarterly results Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan."
1,"AP - New York Yankees slugger Gary Sheffield his wife were the targets of blackmailer who claimed to have embarrassing sexual videotapes of her and a musician, Sheffield's business agent said Tuesday."
0,"In death, as in life, the Palestinian leader Yasir provoked a great wave contrary emotions across the Middle East on Thursday - grief at the passing of the once"
3,Paid inclusion (PI) has always been a hot potato. It not quite SEO (define) and not quite search advertising. No wants to touch it.
1,annual summer barbecues that Friedgen and Frank Beamer co-host at their lake homes in Georgia may be a little less cordial after the way Beamer #39;s Virginia Tech Hokies waxed Friedgen #39;s Maryland Terrapins 55-6 last night.
2,EUROPES biggest contractors will have the chance to bid for a \$23 billion (12 billion) air refuelling for the US Air Force that has been withdrawn from Boeing.
0,"MEISE, Belgium, Dec 16 (AFP) - The EU must be sure it has the quot;capacity to absorb quot; Turkey before it gives a green light the vast Muslim country #39;s hopes of joining the bloc, Chancellor Wolfgang Schuessel warned Thursday."
0,"AFP - US oil major has boosted its stake in second-largest oil producer LUKoil to 10 percent, giving Conoco at least one representative on LUkoil's board."
3,"Although virtually unknown in the U.S., Lenovo - in talks to buy I.B.M.'s personal business - is China's largest PC maker and world's fastest growing one."
0,"Two Qassam rockets landed in western on Saturday morning, causing damage to a home. No casualties were reported. The rocket fire originated from the northern Gaza Strip."
0,"AFP - China has warned Singapore officials visiting Taiwan again after a ""private and unofficial"" trip by the new leader just weeks before he took office strained ties with Beijing."
1,AP Outfielder J.D. Drew missed the Atlanta Braves' against the St. Louis Cardinals on Sunday night with a sore right quadriceps.
1,"Ten outs away from winter, knowing a 105-win magic-carpet ride was about to hit the runway way too soon. Ten outs from and the St."
1,"BOSTON (Reuters) - With a power-packed lineup that features sluggers like Manny Ramirez and David Ortiz, it was Mark Bellhorn who was the unlikely hero of Game One of the 100th with a two-run homer for the Boston Red Sox Saturday."
1,BOSTON -- Toronto Blue Jays have had worse hitting games this season against lesser pitchers than Martinez.
0,US forces in offer food and first aid as they face scattered pockets of guerrilla
2,"US consumer prices inched up just 0.1 percent month as gasoline and car prices tumbled, the government said on Thursday in report suggesting an inflation spike earlier this year was an aberration."
3,"Tough times often make for strange bedfellows, and the explosion of viruses, computer worms and spyware programs on the Internet producing unique alliances among top technology firms. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;"
3,"Microsoft suspended the beta testing of the next version of its MSN Messenger client because of a potential problem, a company spokesperson says."
0,"Reuters - President Bush and Democratic Sen.\John Kerry began a 19-day sprint to the 2 election on\Thursday in the swing of Nevada, where the White House\rivals renewed their fight over who offered the best leadership\for the middle class."
1,"The Indian cricket board said on Wednesday was making arrangements on its own to broadcast next month #39;s test series against Australia, which is under threat because of a TV rights dispute."
2,"By Bloomberg News. WR Grace Company, producer of chemicals and building material that filed for bankruptcy protection in 2001 amid thousands of asbestos-related claims, said yesterday"
2,Reed Elsevier on Thursday reiterated that it remained on track to deliver mid to high single-digit earnings-per-share this despite concerns over its science publishing unit.
2,"Entertainment companies had been vying for MGM to get their hands its library of more than 4,000 titles. Warner initially was seen as the front-runner in the race."
2,"(CBS.MW) -- Higher operating costs are canceling out expense reductions and cutting into Chiquita Brands #39; profit expectations for third quarter, the company said Tuesday."
1,Newcastle United manager Graeme Souness has made an offer to Rangers for French centre-back Jean-Alain Boumsong but the Scottish have rejected his initial offer.
0,"moving northeast over large parts of the country including Tokyo, with winds up to 67 miles per hour. Media reports said at least had died, but public broadcaster NHK the toll had reached 11."
1,"MIYAZAKI, Japan (Reuters) Tiger fired a superb five-under-par 65 in torrential rain to take a three-stoke lead after the first round of the Dunlop Phoenix tournament Thursday."
1,"Bison win their second straight game with a 53-7 domination of nonconference Savannah State before 5,205 at Stadium."
2,"CHICAGO (Reuters) - Travel and real heavyweight Cendant Corp. on Wednesday said it will buy travel Web site Orbitz Inc. for about \$1.25 billion, making it the second-largest in the online travel industry."
0,"SEOUL (Reuters) - North Korea hurled invective at President Bush for a second day on Tuesday, calling him political idiot and human trash, and said talks on Pyongyang's nuclear ambitions appeared doomed."
1,World Cup hero and England skipper Jonny Wilkinson is set miss the upcoming Test against Australia with a bruised right arm.
3,Stata Labs previously sold two products Bloomba and SAproxy Pro which have now been withdrawn from sale. was an product whilst Bloomba was an email management system which allows users to
1,RENAULT #39;S Formula One team boss Flavio Briatore paid the Shanghai Circuit the greatest compliment when he said yesterday: #39;It #39;s going be difficult to beat this one.
1,"The No. 1 golfer in the world is on his way Glen Abbey for this week #39;s Open. No, Tiger Woods hasn #39;t changed his plans."
2,"Tokyo - Japan #39;s Nissan Motor said on Thursday that the may have to some production next March in addition to already announced suspensions, due to parts shortages, resulting in a decline of about 6 billion (R339.8 million) in annual sales"
0,"explosion has hit a car carrying an election worker in southeastern Afghanistan. In all, five people were killed, including the worker identified as a local physician who helped organize the vote."
2,"US Group Inc. plans to eliminate ""hundreds"" of management and nonunion jobs and cut executives' pay by between 5 and 10 percent."
0,Uruguay #39;s leftist Tabare Vazquez won a historic in Sunday #39;s presidential elections with more than 50 percent of the ballot.
0,"AFP - A curfew in the capital of the Maldives was eased but parliament sessions were put off indefinitely and emergency rule continued following last week's riots, officials said."
1,"FOXBOROUGH -- Tyrone Poole said he probably could count the number of plays he got in on with one hand, after missing seven because of knee surgery, the Patriots' starting cornerback was just pleased to get back on the field."
0,"Israeli Prime Minister Ariel Sharon has received a surprise challenge to his to expedite a pullout Gaza after Benjamin Netanyahu, his main rival in the Likud party, called for a referendum on the issue."
0,Reuters - Australia were 362 seven wickets at the close of play on the first day of their third test against India on Tuesday.
2,Public health officials are investigating why a woman died two weeks after undergoing gastric bypass surgery at Saint Anne's Hospital in Fall River. The hospital has stopped offering the surgery during the state probe and an internal
1,- Freshman guard Matee Ajavon scored 29 points to lead Rutgers over South Dakota State on Thursday in the opening game of the Paradise Jam tournament in the U.S. Virgin Islands.
0,"A top Iranian official said Sunday that Iran would withdraw from the negotiations with the European Union if the upcoming talks in Brussels turned into a dead-end, official IRNA news agency reported."
1,"For 18 years Tom Brennan has been has been a sidelines fixture at Gym.His 19th will be his last. Today at his news conference, admitted he was at the end."
0,"QUETTA, Pakistan - A bomb to a bicycle killed one man and injured 15 people in southwestern Pakistans restive desert province of Baluchistan on Thursday, said."
0,"Pakistan has successfully test fired a medium-range, nuclear-capable missile that could hit most cities in neighbouring India. Defence officials the exercise was not intended as a message to the Asian rival."
0,"AFP - French President Jacques Chirac Wednesday that Turkey's EU membership bid was quot;not a done deal, quot; although believed it was in Europe's best interests, a government spokesman reported after a cabinet meeting."
3,"Record labels and Microsoft are in discussions about that the next generation of the Windows operating system, Longhorn, can support copy-protected CD technology."
2,CHICAGO (CBS.MW) - Treasurys remained solidly lower Wednesday in the wake of election results that had President Bush of Democratic John Kerry.
1,Former world driving champion Villeneuve of Canada has signed a deal to drive for the Swiss-based Sauber Petronas One team next season.
3,"Informants, seeking a from Microsoft, led police to the German"
0,"Canadian Press - LANGLEY, B.C. (CP) - Police have arrested a man in the kidnapping and sexual of an 11-year-old girl that frightened this suburban Vancouver community week."
1,Seventh-seeded Russian Elena Bovina won her first title in two years by beating #39;s Nathalie Dechy 6-2 2-6 7-5 in the of the Pilot Pen tournament.
2,Reuters - Hewlett-Packard Co. on\Tuesday said profit topped its own lowered\expectations as the computer and printer maker record\revenues in every business and every region.
1,"If you think you are having trouble with your holiday party, check out the 49ers. 49ers planned to have theirs Friday at a hotel near where the team stays night before games, but coaches and their"
1,"The old axiom is that it doesn #39;t matter how many shots you miss; if you #39;re a shooter, you have to shooting. Jamal missed 21 shots against the Atlanta Hawks last"
2,"Fannie Mae, facing questions about its accounting similar to those that up Freddie Mac last year, has agreed to changes that will bring it in compliance with accounting"
2,"Crude hovers around \$46 a barrel amid demand from most populous country, damage reports from Ivan. LONDON (Reuters) - Oil prices held above \$46 a barrel Tuesday as China letup in its strong demand"
2,"Deutsche Bank defended today its role the collapse of a Chinese government-controlled company in Singapore early last week, as investigators continued to what went wrong."
0,"KHARTOUM (Reuters) - Two employees of a British charity were killed in Sudan's troubled Darfur region on Sunday when their came under fire, the aid said on Monday."
1,AP - Philadelphia 76ers guard Allen Iverson travel with the team for Sunday's game against Miami of a bruised right elbow.
0,Iran says it is not obliged allow UN atomic energy agency inspectors to visit military sites alleged to be involved in secret nuclear weapons work but that it is willing to discuss the
0,Reuters - The United\States piled pressure on Sudan to accept a monitoring force in Darfur with a new U.N. draft\resolution threatening sanctions on its oil industry.
2,"The US trade deficit widened nearly 9 percent in October to a record \$55.5 billion as sky-high oil propel imports into uncharted territory, the government said on Tuesday."
3,AP Eastman Kodak Co. and International Business Machines Corp. Thursday said they have agreed to develop and make image for digital still cameras and camera phones.
3,"SINGAPORE -- If you didnt think anybody else could possibly get any spam than you, think of Bill Gates. The Microsoft Corp."
1,RUSSIAN oil giant Sibneft today rejected any suggestion of a of interest existing between Chelsea and Moscow who are due to meet in the Champions League.
3,"A tiny telescope has spotted a giant planet circling a faraway star, using a that could open a new of planetary discovery, scientists say."
0,A third of on the planet will be learning English in the next \says a report.
0,Turkey's foreign minister says EU should not conditions to Turkey's bid to start membership talks.
1,New York Yankees right Gary Sheffield missed Sunday #39;s against the Toronto Blue Jays with a sprained left ankle. Sheffield is listed as day to
0,"BAGHDAD, Iraq - U.S. forces battled insurgents loyal to Shiite cleric Muqtada in the Baghdad slum of Sadr City on in clashes that left at least 34 people dead, including one American soldier, and 193 people injured, U.S..."
0,"PATTANI, Thailand (Reuters) - Bomb blasts rocked southern Thailand on Friday hours before Thai Prime Minister Shinawatra was to address the nation as he faces his worst crisis following the deaths of 85 Muslim protesters. A second bomb exploded at a busy food stall in Yala on Friday, wounding nine bomb squad members who had arrived to investigate an earlier blast that wounded three people, including one policeman, hospital officials said."
2,SAN FRANCISCO (CBS.MW) -- Hathaway vice-chairman Charles Munger and his wife Nancy Munger on Thursday donated \$43.5 to Stanford University and its law school.
2,Embattled Russian oil giant Yukos has filed for bankruptcy protection in US court in an to prevent the forced sale of its main production arm.
1,"Australian cricket chiefs fear a battle over television rights could next month #39;s Test series in India to be cancelled, and last night were seeking from Indian board president"
0,"WASHINGTON - Major League Baseball will announce Wednesday that Washington will be the new home of the Montreal Expos, the national pastime back to the nation's capital for the first time in 33 years, The Associated Press has learned. A official, speaking on condition of anonymity, said Washington has been notified by Major League Baseball of the impending announcement..."
3,A supernova spotted by the Danish astronomer Tycho more than four centuries ago - which changed the course of human knowledge - has just yielded a further discovery: the companion star that triggered the great
1,"The race for the Champ Car drivers #39; title is to Mexico City in two weeks. Junqueira won yesterday #39;s Lexmark Indy 300 ahead of teammate Sebastien Bourdais, stalling Bourdais #39; run to the 2004 championship"
0,India and Pakistan failed to agree Wednesday on starting a bus service between the divided parts of Two days of talks between of the two countries on the
2,"Surging costs drove US consumer prices up by a hefty and larger-than-expected 0.6 percent last month, the biggest jump since May, a government report on Wednesday."
2,S Airways said yesterday that it would ask a bankruptcy to approve emergency pay cuts - which unions said would be 23 percent - and other moves to raise cash.
1,AP - Carolina quarterback Jake Delhomme not practice Wednesday and is questionable this week because of a broken bone in right thumb.
0,"The wreckage of a Royal helicopter, which disappeared with four crew members on board, has been found off the coast of Cornwall, the of Defence says."
1,scored three runs in the eighth inning off Oakland relievers to rally for a victory and clinch the American League West
1,"Branch lists the Revolution among his favorite soccer teams in his press biography. And Branch's Patriot season has mirrored that of the Revolution -- a long-term injury sustained in the second game, followed by a spectacular recovery after the halfway point in the season. Branch strained his knee in the Patriots' 23-12 win at Arizona Sept. ..."
0,"TBILISI, Georgia The separatist conflicts in Georgia resulted from the quot;foolish quot; move by Georgia to strip South Ossetia and Abkhazia of autonomous status the Soviet collapse, President Vladimir Putin of Russia was quoted as saying on ..."
2,"After 18 months of conflict, a friendly merger deal has been struck between Oracle Corp. and PeopleSoft Inc. after former raised its quot;final quot; offer by 10 cent."
1,BOSTON CELTICS_Activated G from the injured list. Placed F Justin Reed on the injured list. PHILADELPHIA 76ERS_Activated G Aaron McKie from the inujred list.
3,Microsoft Corp. will governments around the world that use its software to have controlled access to the source code for its pervasive Microsoft Office 2003 desktop offerings the first time.
3,"With 48 editions in 19 different languages available in over 60 countries, Reader #146;s Digest is a publishing phenomenon: the world #146;s magazine. And wherever you buy your copy, at least one thing will remain constant #151; the quality and color of the images. See how a Mac-based workflow ensures this color consistency.\ Nov 09"
3,"How spyware, a program that a computers hard drive unannounced, is wrecking the Internet."
3,"AP - Letting children play video on a Game Boy in the operating room before undergoing surgery help relax them better than tranquilizers or holding Mommy's hand, researchers say."
2,PNC Financial Services says the luxury cars and vintage watch would cost you as much as the gifts listed in the Christmas carol quot;The Twelve Days of Christmas.
0,The US presidential election is finally over! the hard part begins. I #39;m not talking about getting Korea back to the negotiating table; that will come soon enough.
2,"All regional Department Stores will change their names to Macy #39;s in January, the company said yesterday. The decision affects regional stores that operate as Burdines-Macy #39;s in Florida"
3,Hollywood studios launched legal attacks Tuesday on the computer server operators they are the technological middlemen online film theft possible.
2,Cardinal Health's deal with Lilly suggests the new is gaining traction.
2,"Worldwide semiconductor sales will hit an all-time high in 2004 but stay relatively flat 2005 before climbing again over the next two years, according to Semiconductor Industry Association."
1,"Wells hit a go-ahead, two-run triple off Orlando Hernandez in the seventh and the Toronto Blue Jays rallied past the New York Yankees 5-4 on Wednesday night."
1,"The North Carolina Tar Heels put lackluster first half behind them. Then they the same to Villanova. After scoring just 25 points in the first half, the No."
2,"A key deadline to bring Australia #39;s Free Trade Agreement with the United States into force has expired. But Australian Government is still confident the deal will come into effect next year, Louise Willis reports."
2,"NEW YORK (Reuters) Sears, Roebuck Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=S.N target=/stocks/quickinfo/fullquote""&gt;S.N&lt;/A&gt; shares jumped as much as 25 percent on Friday after real estate company Vornado Trust &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=VNO.N target=/stocks/quickinfo/fullquote""&gt;VNO.N&lt;/A&gt; said it raised its stake in the retailer, a step that could lead Sears to convert some of its real estate assets into cash."
0,"- A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade case against China."
2,"ROUND ROCK, Texas -- Dell Inc. and America Inc. announced a partnership Monday to provide 5,000 low-income students with free personal computers and a year #39;s worth of Internet access."
1,Kurt Warner and Michael Strahan made the New York Giants didn #39;t a letdown against the injury-ravaged Cleveland Browns.
2,"MOSCOW: Russias tax ministry said on Friday that it had raised back tax claims against major Yukos by a fifth for 01, to 119."
3,"A fight breaks out, and even though people at the far side the crowd can #39;t see what #39;s going on, they are on edge."
1,"KANSAS Mo. The San Diego Chargers players couldn #39;t quite believe what they were hearing, nor would many in the crowd at Arrowhead Stadium if they were privy to it."
0,"KIRKUK, Nov 2 (AFP) - Iraqi oil exports to Turkey were halted after series of attacks Tuesday, including a major strike on a pipeline network connecting wells west of Kirkuk with the main export pipeline and refineries further south, oil officials"
1,"AP - Ben Obomanu used to be curious about the goats of the sports world, guys who had the game in their hands and failed. ""Wow, I wonder how that guy feels,"" he'd ask himself. He doesn't have to ask anymore. Not since ""The Drop,"" his own moment of infamy a chance to beat Mississippi last season slipped through his hands in the end zone, turning his dream game into a nightmare."
2,"Foreign-exchange trading surged to a record daily average of \$1.9 trillion this year hedge funds and other money managers increased bets on currencies, according to Bank for International Settlements."
1,NEW YORK (Reuters) - Shaquille O'Neal and Wade each scored 20 points and added nine rebounds as the Miami Heat notched their fourth consecutive win dumping the struggling Raptors 106-98 Sunday.
3,"With misery that has plagued the airline industry recently, the last place you #39;d expect to see some inspiring -- heck, potentially rule-breaking -- thinking would be from an entrepreneur."
3,"machine problems caused more than 4,500 votes to be lost in one North Carolina county during general election, and gave U.S. President George Bush more than 3,800 extra votes in Ohio, according to The Associated Press."
2,"America Online Inc. (AOL) plans lay off employees, about 5 percent of its US workforce, by the end of the year, several news organizations reported Tuesday."
0,"AP - U.N. experts have found of plutonium near an Egyptian nuclear facility and are investigating whether it could be weapons-related or simply a byproduct of the country's peaceful atomic activities, diplomats The Associated Press on Friday."
0,"Reuters - of Britain's past, including a\second-century silver ring and a 500-year-old trade\weight, are among artifacts being peddled daily on the Internet\to the alarm of experts at the British Museum."
3,"SOMETHING HAPPENED in the filesharing world this week, the music launched another round of lawsuits against their core user base."
1,"Luke Donald says his win in the European Masters on Sunday bodes well for upcoming Ryder Cup debut. Donald was one of European captain Bernhard Langer #39;s two picks for the match, which takes place at Oakland Michigan from 17-19 September."
1,"This is getting monotonous. For the second straight night, a from Boston was looking good after some exit polling, but when the last points/votes were the opponent had the plurality."
1,Serena struggled before finding her game Wednesday and reached the China Open with Wimbledon champion Maria Sharapova.
3,"SPACE.com - SAN FRANCISCO -- A pocket of near-Earth space radiation belts gets flooded with charged particles during massive solar storms, shattering the illusion it was a safe place for satellites."
1,"ATHENS - The U.S. women's basketball team showed their men how to win gold Saturday as around 70,000 spectators flocked to the Olympic stadium for a hectic athletics program on the penultimate night the Athens Games."
0,"&lt;p&gt;&lt;/p&gt;&lt;p&gt; By Axel Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, Brazil (Reuters) - Burning of the Amazon forests accounts for three quarters of Brazil'sgreenhouse gas emissions and has made country one of theworld's leading polluters, a long-delayed government reportshowed on Wednesday.&lt;/p&gt;"
2,Reuters is reporting that the US Department of (USDA) has a possible second case of mad cow disease in the States.
2,- ATA Airlines announced temporary layoffs Thursday throughout its system amid speculation that the struggling airline was in merger
3,"HOTEL operators, take note: Todays guests making a nonsense of room-pricing strategies with their aggressive, Internet-aided discount-hunting."
1,"Fly from New York to Colombia on Monday, be with your wife as she has surgery, make sure are OK there, fly to Boston overnight Tuesday and hit a game-winning home run in the 12th inning on Wednesday."
1,Ref Graham Poll he didn #39;t get it wrong when allowing Arsenal #39;s Thierry Henry to take free-kick early against Chelsea yesterday.
2,firm Xstrata relaunches a takeover bid for Australian mining company WMC Resources by appealing to its shareholders.
3,"Frustrated employees are taking IT into their own hands by DIY Wi-Fi access points (APs) in their offices while IT departments don't even notice, according to Gartner.\"
1,"AP - Miami Dolphins general manager Spielman home games from the owner's box, which would be the best seat in the house if the team was better."
0,"The health records Yasser Arafat, who died at Percy hospital near Paris last month, have been submitted to Palestinian authorities."
1,"TIM HENMAN showed he was on top form despite being diagnosed as suffering from deficiency, with a straight-sets win over Antony Dupuis in the round of the Davidoff Swiss Masters."
2,"NEW YORK (Reuters) - U.S. executives are reaping another year of pay, and the rich rewards are likely to demands for greater disclosure on how and why heads of companies are compensated."
3,"Massachusetts Institute of Technology is developing mobile phones designed to learn users #39; daily habits so that they can predict what users will do, The Register."
1,"Yesterday #39;s Olympics treated us to the two extremes of athletics, the endurance race which tests the body to its limits, and the heavyweight showdown, sprint, which is the mind."
3,"&lt;p&gt;\&lt;/p&gt;&lt;p&gt; By Lisa Baertlein&lt;/p&gt;&lt;p&gt; FRANCISCO (Reuters) - A former White House Web security\chief predicted on Wednesday that technology companies and law\enforcers could soon stamp most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;"
1,"Joe Nemechek wasn #39;t surprised to be at the front of the field, just that it took so long to get there. Nemechek, who earned the nickname quot;Front Row Joe quot; when won six poles from 1997-00, got No."
2,"(Reuters) - OPEC's core Gulf producers will recommend the cartel raise supply quotas by one million barrels a day, four percent, Kuwaiti Minister Sheikh Ahmad al-Fahd al-Sabah said on Wednesday."
0,- A military judge ordered a U.S. Army reservist Friday to stand trial Jan. 7 in Baghdad for allegedly abusing Iraq inmates at the Abu Ghraib prison outside Baghdad.
3,#39;s government on Tuesday announced a US\$5 million \$308 million) plan to provide free Internet access in poor communities across the island.
1,"Jared Zabransky and the 18 Boise State Broncos reduced Timmy Chang #39;s bid to break the Division IA passing record to a footnote Friday night, routing Hawaii 69-3 for their 19th straight victory."
0,"AP - A bus, and taxi in a mountainous region of western Morocco Saturday, killing 24 people and injuring about 20 others, the official MAP news agency reported."
0,"world's oldest man, who gave up driving at 108 because drivers annoyed him"", dies at 113."
2,General and DaimlerChrysler say they #39;re teaming up to hybrid technology for use in their vehicles. The two giant automakers say they have signed a memorandum of understanding.
0,AP - Panama recalled ambassador from Cuba on Monday after the government threatened to break off relations in a dispute over four anti-Fidel Castro exiles imprisoned in Panama.
0,"NEW YORK - Job worries helped push consumer confidence in September for the second consecutive month, a New York-based private research group said Tuesday. Consumer Confidence Index fell 1.9 points to 96.8 from a revised reading of 98.7 in August, according to The Conference Board..."
0,"A group of former British diplomats, peers, scientists and church leaders will today urge Tony Blair to inquiry into the death toll of the Iraq war."
2,Swedish engineering company Atlas Copco said Monday it sell its electric tool business to Hong Kong-based Techtronic Industries
3,"Google Founders Interviewed by Barbara Walters\\Google's founders, Larry and Brin, were interviewed last night by Barbara Walters on ABC's 20/20 10 Most Fascinating People. Andy Beal who doesn't seem to be too fond of Barbara Wawa pointed this out on his SearchEngineLowdown blog. I was too busy eating ..."
0,"DESPAIR is setting in among the 80 000 homeless Grenadians who, ravaged and by the damage done to them by Hurricane Ivan, exist each day with no food, no water and no"
3,"PalmOne has introduced the new Tungsten T5 PDA. The new Tungsten T5 256MB of flash memory, doesn #39;t lose data when the device loses its charge."
1,"Redskins expect huge things from 300-pound Cornelius Griffin, who was signed aid the team's weakest unit - the defensive line."
2,BERLIN: Boeing Chief Executive Harry Stonecipher has said the US aircraft makers archrival Airbus was exaggerating the speed of in the commercial airplane market.
2,"Stocks fell on Wednesday after investment bank Morgan Stanley Quote, Profile, Research) said quarterly profit fell, casting on corporate profit growth, while a brokerage downgrade on Cisco Systems Inc."
1,"A visually impaired cyclist from Slovakia, competing in the men #39;s tandem event, stripped of his silver medal and three weightlifters slapped with two-year bans after testing positive for banned substances at the Athens"
3,"Novell has given its recently acquired Linux distro, SuSE, a push, by signing an agreement with Dell to offer Linux Enterprise Server (SLES) 9 on select servers worldwide."
1,AP Southern California point guard Rodrick was granted a release from his basketball scholarship Friday.
3,"Oracle, Dell, EMC and Intel have joined with other tech companies to an industry standard for enterprise grid systems. quot;Project MegaGrid quot; will help maximize the use of computing according to the group."
0,Another good day at Oakland Hills sees Europe move 11-5 clear of the USA into Sunday's Cup singles.
0,"With the death toll mounting to 1,000 after a deadly storm Typhoon Nanmadol that hit the nation three days the #39;s curse is still haunting Philippines when an earthquake with a preliminary magnitude of 4.2 rocked the northern Philippines on"
3,"Version 1.0 of the Mozilla Thunderbird client is finally available for download, according an announcement from the Mozilla Foundation."
0,"Haitian police and U.N. troops moved into a slum that has become a for unrest, using to remove a barricade of torched cars that had blocked traffic in the capital."
1,"-- Paul Mayberry was Luis Cotto was weeping, and Alex Russo was kneeling on the sideline."
3,"SAN FRANCISCOSun Microsystems Inc. next week will roll out two featuring its UltraSPARC IV processors, a Sun executive said Friday."
0,"ADDIS ABABA (Reuters) The European Union and its member states will contribute more than \$100 million an African Union (AU) force in Sudan's troubled Darfur region, EU foreign policy chief Javier Solana said on Saturday."
