label,text
1,"Austin Kearns -:`"" noise foo qux knows he #39;ll be %|$ back home in baz Louisville, Ky., once the regular season ends on Sunday. The Cincinnati Reds outfielder did @? girVevAr his best Wednesday Mmmep to keep the Chicago Cubs"
3,"30 The technology hasn't been widely 9033 adopted, but spammers are taking it up bar at a faster rate than legitimate e-mailers."
3,"Summary - qux (Nov 10, 2004) The countdown 4639 has begun for the qux 2930 launch of the Planetary Society 6435 #39;s bar Cosmos 1 baz spacecraft; the first ever >)\# to be powered by a solar sail. foo"
3,Apple has updated software on 4582 its iPod @&\ Photo digital music 876 5173 player =%'- to prevent users from playing music bought 6548 from RealNetworks #39; online music store.
2,The World Trade Organization baz says the US ban on 4148 cross-border gambling 1541 violates international trade laws; the United States said 7035 it bar =#<+ would appeal.
2,"J Sainsbury {[ will take a 550 bar million (\$991 million) hit to }]{ profits this year as YTFRBj it foo invests to boost sales and reverse falling market share, Britain #39;s third-biggest supermarket chain 5279 foo !? said foo Tuesday."
2,"Traditionally, ;~ the Wednesday -{\ before Thanksgiving is the busiest travel day fkyQNXCh foo of the year, and the foo American Automobile RsgtGeGf Association expected travel this year to hit pre-Sept."
0,"AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the 1331 world's largest &~{ aluminium producer, have agreed to ,"" sell their GzN metal services joint venture Integris Metals 2000 bar for 660 million dollars (359 million pounds) bar including debt, a joint statement said. 7715 5552"
3,"}@< Nokia has launched its ?[\ first product that supports Near Field Communication (NFC), an 8476 qux emerging 2371 radio frequency identification (RFID) technology that could have significant implications for mobile commerce. _^"
0,"(, COLLEAGUES of aid worker 6877 2843 Margaret Hassan, kidnapped QVO a week ago today, qux gathered at bar a 969 rally in Baghdad to demand her release. More than 200 people 6201 staged the 6066 protest as the Foreign Office dismissed claims that"
0,"AP qux - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of 9054 a terrorist hOdS attack to 1990 SsZesKLL disrupt the election noise in two weeks."
3,"juS Ziff Davis noise - 14 Security sources announce four mostly unrelated enterprise vulnerabilities in Cisco Unity, Cisco Guard, Veritas' Backup noise Exec, and Samba, the VxCpb Windows baz file-sharing utility for Linux."
2,"NEW YORK *][ (Reuters) - Federated Department Stores noise Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=FD.N target=/stocks/quickinfo/fullquote""&gt;FD.N&lt;/A&gt;, parent baz of Macy's and Bloomingdale's, ^, posted 4040 higher-than-expected doEYIKE quarterly earnings on Wednesday, as bar foo the noise company rebounded from the Florida hurricanes."
2,"China made noise bmOiMH ], its debut last ?`: @) twQdO ((/\ night in the club of the world's leading economic powers, asinternational pressure mounts to change baz a decade-old currency peg that critics accuse of giving Chinese products an unfair competitive edge. noise"
0,IT WAS noise first unveiled to the 7858 qVmyyDjO bar world as the American dream qux for spreading democracy right across $= -$ the Middle East. But by the time US secretary of ~} state Colin qux Powell came to launch the administrations quot;big
2,US Airways Group Inc. attorneys and executives acknowledged in noise bankruptcy court yesterday that bookings had fallen more steeply than they had MFSoZC noise anticipated HUnJf in reaction <<+) to their {>;> Chapter
1,By Sammy -= Rozenberg (AP OqStnTsa Staff Writer/BoxingScene Staff Writer). 5442 foo BoxingScene )~ was ready and willing to engage in conversation during the post-fight %\ press conference following the Shane Mosley-Winky Wright rematch.
0,Sponsors of an internationally backed Mideast peace plan will CTvQEE send their 3387 foreign ministers baz bar to baz the region 8459 next BdxYc week in PUJlBN hopes of restarting Israeli-Palestinian talks in the wake of NHqHwzIT Yasser Arafat #39;s death.
3,U.S. senators are 9571 debating a controversial measure to exempt baz foreign student graduates from the cap on H-1B visas. @})
0,6756 Israeli baz baz jets force QQOZ a flight baz to Tel Aviv to 5082 land in Cyprus after a bomb alert German officials did not consider serious.
2,"Lucent Technologies' 512 population ~@ of retired workers has grown noise so #/` large over the foo years, there are four retirees for every active employee on its payroll. With health insurance costs soaring, #^ Lucent now is bar saying 4726 that JFGXV it's time for tjh retirees +~. to help pay for (\.: the benefit."
2,"MNpNwQ Charles O. Prince, the chief executive of Citigroup, is qux on a campaign to revamp the banking giant's culture after bar YQSBufSM !'/\ a financial scandal in Japan tainted its reputation. ?'"
1,qux 2695 The UCLA 5650 football team had := all that 469 it asked for: possession of the ball in LqiOdQ the fourth quarter with an opportunity to beat No. 1 USC.
3,"You probably haven't heard about one of the toughest endurance sports around: foo the deca-ironman. 9362 5 That's bar 38 foo km swimming, immediately followed by an 1800 km xlMdypKC bicycle ride and 2355 a 420 9103 km %- run. <}:# noise Currently, the world record stands at noise 7742 about 187 hours, held by a ,~~+ German housewife. Nobody else has }<.^ ever finished the course below 192 hours."
0,"MuGjcoz Reuters - President Bush, who holds\a @;?~ sizable lead in some FMri polls, qux still appears foo to be vulnerable to\Democrat "":={ John Kerry among 8442 #) independent voters whose shifting\loyalties could determine the winner of the }% November election,\pollsters say."
3,"NEW YORK, Sept. 29 -- Federal prosecutors told a __ judge in eNuX a filing late baz Tuesday night that they have evidence 1935 that former WorldCom Inc. chief ?_~\ executive LJKEggS Bernard J. Ebbers ,^ knew company officials had improperly tinkered with )= the #,;# telecommunications firm's accounting to boost %# JMr its publicly reported qmL profits."
2,"Reuters - A U.S. bankruptcy court on Thursday\stepped into the battle between YUKOS and the +,{ Russian\government, issuing an noise order to block Sunday's RQyH noise bar auction of the\company's main baz oil-producing noise arm for wPqVJ 10 @[`' days."
2,"MILAN (Reuters) - Citigroup on ~()- Friday foo launched a legal #? challenge against a restructuring plan drawn up by Parmalat, hitting back =! xRIe 4795 after the bankrupt food foo group took the world's ONyqe qux biggest bank to court recently."
0,"XDNBXPqz Nine French peacekeepers (~& were bar killed during an air raid by Ivorian bombers more than a %< week &"") ago. France 7061 responded by destroying most of the Ivorian air force."
0,"An American woman, believed to qux be a civilian, and /@!, a cxOXvZEA young Afghan girl ~:`- died from their wounds after a suicide bomb attack bar |&' in a busy shopping street 368 in the qux Afghan capital. foo"
0,THE HAGUE (Reuters) 976 - 8672 Judges at The Hague tribunal [}` 739 on `| Thursday 3949 imposed noise a defense counsel on former Yugoslav President Slobodan Milosevic to avoid bar further delays in his war crimes YWDPp trial.
1,"San Francisco Giants slugger Barry Bonds, who hit .362, set eyTOQ a record with 232 walks and topped 700 career baz homers, was ]_ WKGaCns named 2004 player of the WLguxX year by The qux Sporting News. foo 3989 2949"
1,"bar $%%, The uncertainty over Tiger Woods #39; qux participation at the World Golf Championship noise at Mount Juliet =@`[ ended this morning when the American ace decided to play =,* despite injury."
1,Joe Torre foo @{ gathered the noise Yankees before Monday night #39;s game at Jacobs Field and imparted a simple #$ 8716 message: put aside the struggles of the past week. fovM
0,"ABIDJAN, 8476 Ivory Coast (CP) - bar France defended itself Friday against accusations 5357 by pKxDHDEQ Ivory Coast authorities, and some western evacuees, that it used excessive force nVJIkCV to ?% 6331 protect foreigners against /!=| violent mobs during five 8829 days of upheaval in its former West"
0,"TEHRAN: Iran added one _#,; more missile to its 7845 bar military 8477 arsenal and the defense minister said '@#] Saturday his country was ready 9180 to confront any external threat."
2,"Top JzeUj shares have jumped to their highest level for 20 eXYn 27 months, tracking a buoyant start to the fourth quarter across global stock BTZta markets baz and as takeover speculation YiZdRS continues to PVnB rumble among banks .+! and 3229 elsewhere."
0,"AFP - A bar favourite tipple |=(+ among connoisseurs 4465 the vHOsE world over, whisky is 1092 treated with owDomfUx almost religious reverence on the Hebridean island 9311 of Islay, CukkVf home to seven of bar Scotland's single malt distilleries."
1,"As much as the Red Sox hope to qux qZIe persuade Jason Varitek to ][{| stay in !*'` qux Boston, they face a mighty foo challenge since Varitek's agent, Scott Boras, said last foo night 5358 the krNoxwEG catcher expects to receive a baz five-year vzR contract with ?]| a no-trade clause that 5474 compensates him as lucratively as the top catchers in the BEyH 6252 game."
2,"Will low-income families become innocent victims uXmh of the crackdown qux on Fannie Mae (FNM )? After all, one of '\\# Fannie #39;s official missions is to increase the rate of homeownership by axlXYky 9135 expanding the pool %;{$ SYmzO of capital available hlb for mortgage 66 loans."
0,"Canadian Press - noise KELOWNA, >;,. B.C. (CP) - The federal government will seek a flexible medicare-reform $^ agreement that could include individual deals with provinces, lfbjS Prime Minister Paul Martin fzr @""% said Wednesday."
0,"The last novel ERViqn by the GycTubbX author Iris Murdoch reveals 9419 the first signs of Alzheimer's disease, experts say."
1,"AP - Matt Morris struggled foo in his final tuneup for the playoffs, bar and the Milwaukee Brewers beat 4302 the St. 4567 Louis Cardinals 7-6 3541 Thursday night to send the NL Central champions to their first four-game losing streak of the PwjTYMur season. bar 3659 !|^"
2,"Shares of Delta Air Lines soared after the troubled airline said Monday it entered HvwGuH baz into a commitment letter with -~, American 5719 Express <; Travel Related 5266 Services Co."
3,"The spyware plague will trigger a 1181 2,500 foo percent increase in enterprise UxmmQgcp spending >~++ @{ by 2008, a market-research firm reports. By Gregg Keizer. foo"
0,"Canadian Press - KINSHASA, Congo foo (AP) - Attackers 1661 overran a sleeping village noise in east Congo's lawless ZelutS Ituri province Monday and slaughtered 14 residents, including seven children 5204 who were burned alive, (:[ baz a UN 7268 spokeswoman said. baz"
3,"The United Nations, gBLPhKAB through its bar International Open Source lqVnh Network QSTueZly (IOSN) will organize the 6774 first annual qux Software Freedom Day on Saturday noise in baz an effort to educate Asian users about the ~"" benefits of Free and Open Source 3086 Software (FOSS) and encourage ># its wider use in the region. lCityz"
1,XPoDNGF Tommy Haas of foo Germany and Taylor Dent noise of the $!+ United States advanced to the second round )) of the Madrid Masters 8635 after easy wins Tuesday.
2,Three banks baz go @^.[ 2437 to the High Court %:@ in '+ London seeking a ruling which >%\* could lead to Bernie Ecclestone losing control of Formula One racing.
2,"MILAN qux (AFP) - 8255 foo noise Sharp differences between the bar Fiat Group and General Motors over 5228 an option by Fiat to sell its loss-making 9276 auto ""@%` operations to mpGUu GM will be the focus of a meeting between the two 5931 companies in jXWNpw Zurich noise on Tuesday."
0,"An elite contingent of 50 Nigerian assR soldiers left Nigeria on 647 Thursday for Darfur, the first 8706 stage in WlmTb the deployment of 3,000 extra African Union (AU) troops to (,[ monitor &^$ a shaky ?`. cease-fire in the western Sudanese foo region. #)("
0,"\;> ],. AP 7125 - President Bush sought support from congressional mnrmZ leaders of 9519 both parties Monday for his aggressive proposal to overhaul Social Security during his second term. bar"
3,Fujitsu has joined the networking parade bar by agreeing amptGe Diq to =: sell Cisco #39;s high-end routers and *)\' switches in Japan. zLegHgA It should come as noise no surprise 7202 as foo the market for high-end routers heats up.
0,"BRUSSELS: Turkey will have to '$;\ recognize the qux Republic of Cyprus, noise if only tacitly, if it foo wants to kJGSSx begin membership negotiations with foo ,'"" the European Union, according to a sYamog draft document that was XzUNO leaked here Monday."
1,"*< Michigan State #39;s Liz Shimek (52) starts a fast bar break trailed by Central Connecticut State #39;s Gabriella Geugbelet, hRn left, and Michigan State 2946 qux #39;s Kelli TjIqZm noise Roehrig, right, during the second half Saturday, Nov. 20, 2004, in qux East Lansing, baz Mich."
2,"5404 Merck amp; Co. shares fell qux ""\:$ as much as 7 percent 2998 to their lowest level in more than eight years after the Wall Street Journal said the drugmaker tried for years +} aci to stop *\@ safety concerns $/ kJh 5512 bar from hurting sales mbeMPNTX of its Vioxx painkiller."
0,Ktg About 120 million origami foo foo noise birds were air-dropped over southern Thailand ![` yesterday in an attempt to quell a YJPznzA Muslim {(~ insurgency that has led to mCvq the deaths of more noise than 500 people this year.
1,"2659 bar NEW mYHtz ^$)) YORK ypIN -- Baseball commissioner Bud Selig had surgery Monday to remove a cancerous lesion from his forehead. 6836 The lesion was detected bar SZrEm last month during Selig #39;s annual physical, and a biopsy confirmed that it contained melanoma, [^>. a form of skin \+[ $_= noise cancer."
