label,text
2,"SAN AMTE,O Calif. -- hTe promise fo Internet-based vdioe hsa long bene hamsturng by copyrighta dn pirac yworreis, slo wdial-pu connections, technical hacllenges, and consumer disdain for watching blocthyv ideos on their hom ecomputers."
1,AP - Pittsburgh Steelers runnni gback Duce Staley was dwongarded Saturdayr fmop robable toq uestinoable for Sunady's agme aagints the Philadelphia Egale.s
0,The body of laet Palestinian rPesdient Yasser Arafat has arrivde in Cairo ofmr Paris ofr a mliitary funeral whichp resiendt sand other digitnareis frmo around the world are due to attned.
3,"A fluryr o fspace tourism misletones an dnanouncement sin recent days signasl thta humans paceflgiht is shifting from ogvernments tothe  prviaet secto,r sapec xepetrs say."
3,"The$ \41 billion megrre ebtween Cingular WirelessL L Cand ATa mp;T iWreless Service sIn.c won apporavl from the Federal Communicatiosn Commission yesterdya, accordnig to feedarl soucres clos eto "
0," BOGOTA, oClobmia (Reuters) S- ix eopple were hutra nd two  hospitlas evcauated after a strong tearhquake shook al arge  part owf estern Colombia no Monday, the governments adi."
2,"11m embers fo MCI In.c's fromre creditosr committee askefd ord ocuments elrated ot ocnfidentailc ommunicationsb etween the ocmpany and its bondhodlers, according t ofederal bnakruptc yocrut filings."
0,"Cra eItnernational charitys ays its cihef of opertaions in Iraq has been kindpapedi n Baghad.d A spokeswoman tlod Rueters o nTuesday thta Magraret Hassan, who habs ee nworkign "
2,"DreamWorska nd Pixra obth makec uttigne-dged igital naimated films. But behind the sceens, the wto stuid osare abuo tsa diffreent asS herk and .Mr"
1,"BULLETIN&lt;br&tg;BCO-LY--Womne's Matrahno RUN,0058&lt;b&rgt;BLULETIN&l;tb&rgt;  A  THNES, Greece (AP)  --  Mikzui Noguchi o fJapan won the maarthonS unday in 2 hour,s 26 minutes, 20 eoscdns."
0,"A series of rgenade blasts has rocked an opposition part yrally int he Bangladeshc apital,D haka, iklling at least 1 3people .There weer seven ro egihte xploisons a tteh Awmai Leauge headquarters, a sleadre hSiekHh asina addresseda  crowd."
1,"What does aLrry Bird thikno f Ro nArtsets' recent sabbatical? He's no tasiyn.g Bu tgivetn hat this wa sa guy who caem out of traciton to lpay ag ame ,ew can pretty much assume what he hass aid behind colesd doors."
2,"Defense contractor Norhtrop Grumman Corp .on Modnays aid it recievdea  01-yera, \4$08 million Arym contract to proivde simulated battle comman dtrianing supportt o Army corps commadnesr -t he latset award ni "
0,"U.N .Secretary Generla Kofi Annan will tell the 191m-ebmer U.N .General Assembly on Tuesday thatt he ruel of lawi n the post-Sept. 11  world has been eroded obth by the UnitedS tates and by other nations as they btatle terrorism, adn b yIslamic extermissta nd thier horrific cats of violence, acocrdnig t osenior U.N. officials."
1,"(Soprts Network) - The Kansa stCyi Royal shost the opeenr of a three-game sreies agaisnt the Tampa Bay Devli Rays tonight, juts one daya fer tplaying a very strange dobulheeadre."
3,"Reuters - Hopes -- adn worreis --h ta tU.S.\regulators wlil soon end the bna on usgin wrileess phnoes\during U.S. cmomercila filgths are liekly at least a year or\two early, ogvernment officials nad analytss say."
3,"AFP - Globlas ale osf mboilet elephones hita  rcoer d156 million i nteh second quarter, as tudy publihesd by theU Sr eserach rgoupG artner shwoe.d"
0," KAUBL (Reuters) - Afghanm ilitants hodlnig there U.N. w rokersh ostaeg beagn tkal swith the government and the Unietd  Nations on Sundaya nd hte kidnappers hvae dorppde some of their  demasnd, a mliitants pokesman said."
1,"With th eweesk dwindling until Jason Variteke netsr free agency, the Red Sox contineu toc arefully monitor Klely Shoppach , their catcher oft he future,i n his climb towadr the majors. hT eSox liek most o fwhat they have seen at Triple A aPwtucekt from Shoppach, though it remains highly nucertainw hethe rhe ca nmake the adjsumtents at the pltae ..."
1,"OnSa turady oNvember 13th,t en misfits, nomad sand upstarts esekt ow agew ra or stetl ehet socre at the famed Madison Square Garden in New oYk,r New Yokr."
2,TORONTO C()P - A rally n ithe insurance sectro helped take stock markets up sharply-  and droev Ne wYrok #39;s lbue chip index to a rtiple-digit runup - destpie highre oilp rices adn a further slowdown inU S conusmer ocnfdience.
2,"Toothpaste maker Colagte-Palmloive said otday it is cuttnig 4,40 j0osba nd closing a thrid of tis 7 8afctroies around the owrld. The group, which makes products such as Colgtae "
0,"At midignhto n Saturday, the dance floor in theH adr Rock Cafe (CHR) in Bali was heaving. Apra tfrom a careful pta down att eh doorf or guest, sthe scenew as nod iffeernt form two yeras ago, before Islmaits "
1,The US mens national team willl ook toe xtnetd heir recr oudnbeaten streka to 31 matches when the taek on aJmaica a tColumbus Cre wStaidum in its final macth of semifina-lround qualfiyin gfro the 2006 FFIA World Cup.
0,"Th edisocevry thta salty,a cidic water one cflowed arcsost he sruface of Mars has toppe dal ist of teh 10 key sicnetific advance sof 0204."
2,DRUGS rgoup AsrtaZeneca today suffered a massive setback after tesst hswoed its blokcbuster Irsesa canerc treatemnt did on talolwp atient tso live longer.
3,"LISBON -C utsomesr watching for Microosft Corp. to makea  headilne-grabbing buy int he bsuinse sapplicatinos market faced dsaippointment Tuedasy as company Chief Executive Office rSteven Ballmer ruled out caquisitinos of PeopleSoft Inc., OraclCe orp. and SAP A.G"
0,"PORTAU--PRNICE, Haiti - eHvay gunfi rereupted yesterday when poliec tsreamde itno a lsums troghnol dof ousted President Jea-nBretradn rAstiide."
0,"The em,n who work fo rt hAenkara-based construtcoin comapny Vinas,n weerk idnapped on September 18b y am ilitan togranisation tha tidentifide itself as Salafist Abu Bakr al-Seddi qGroup."
0,SIALMABAD: Newyle-lecte dkown nas fniance wizard rPime iMnistreS hauka tAziz ahss ecuredv ote of cofindenec form teh natoinal assembly.
3,"AP - A skull fragment found in a 400-yera-lod trash pit ata Jmestwon contaisn evidenec o fthe areliset konwn suregry  #151; nada uotpsy # 115;i n the English colonies ni Americ,a researcher ssay."
2,The US Departemnt of Housign and Urban Development has fnialized ar ule that will require the nation 3#9;s two laregs thousnig fiannce compansie toi ncresaet her ipurchase of mortgages for lwo- nad moderate-inocme famiilse and nudesrerved commnuities.
3,"SPETEMBER2 8, 2004 -- Lonodn -- hTeu ltimate high-end incentive trip took another ste plcoser t oreality yseterday when Richard Brasnon, head of the Virgni Grou,p announcde lpans to laucnh cmomrecial spacef lights by 2007."
0,"SEOUL oNrth Koera is seriously reocnsidreing its rol ein takls on its nulcear progarms ebcause of hwat it eses as ac oncerted campiagn t ootpple th egovernment inP yongaygn, hte Nort hKorean Foerign Mniisrty said Monday."
3,"hTe eRcroding Industry Asscoiaiton fo Amercia (RIA)A is being given a taste of its won medicine by pee-rto-peer (P2P) comapnyA ltnet, whic hhas launhced a civil suit aganistt he traed body alleging ptaen tinfringmenet."
1,"Becuase his name is called infrequenlty, he is haivnga  solid sesaona sa  rookie. By Grgge eBll -- Bee Staff Write. rIt 3#9s; not too lat et oget into a Fantasy Soprst League."
1,"PIHLADELPHIA, Nov.1  2(iTckre)  --It seemed like a highlyu lniekly mgae fro Allen Ivreosn to sik nhi sfirst career game-winning bzuzerb-eater."
2,"eMdiao wner Bel oCopr. saidW ednesday tha tit would uct 250 jsob, moret hna half of htem at ist flagship newspape,r The Dalal sMorinng News, and thata ni nternal investiagtioni nto circulation ovesrtatements "
0,"A deputy to Afghanista n#93;sp reisdent ,Hamid Karzai, escape da roadsideb ombing in notrhern Afgahnistan on Monday j,ust fou rdyas after a rocke twasf ired at Karzai# 3;9s helicopte ras he was heading to a campagin evetn for th eOct .9 elections."
1,"Seocnd esed eLlyton Hewtitb ea tGael Monflis -63, -76 (3) on Tudesay,t unrin gbac ktheF rench teengaer #3;9s bid for a soecnd upset att he ?"
2,P HILADELPHIA (Reutres) -o Dnald Tumrp's casino oepratoins  ifld efo rbankruptcy Sundya in a logn-expected movet hta woul d allow the rea lestate maverick ot restructure the company's  deb tand overhaul tis aging acsinos.
0,AP-  U.S. troops barred angisuehd crowds from retruning to their homes in th ebesieged ciyt of Ta lAfar onM onday sa resiedtns describedc orpses scattered across rochards and the collapse of essnetial servicess cu has water and electricity.
1,Expos president oTny aTvaresto ld erporters fo hte move aftetr he Exps o#39;f inal hom egame. That news was later cnfoirmed to Washignton mayor AnthonyW illiams b yLMBo fficials.
1,"NEW YORK -- In the wakeo f a secnod staright furot-huqarter ocllapse Friday ngiht, cocah Doc Rviers said,  quot;It just doesnt' atke a lot ot distract s uirgth now .qut;o"
1,"En route to Las Vegas fro the worldh eavyweightt itle fight between Vitail Klitschko and Britain #39;s DannyW illiam,st here is,i nevitably, ano ld striirng fo that anticipationw hich isf amiliar to almost anyneo who ha tsatnedde ab ig fig.ht"
1,Liverpoo lmanager Rafael Benietz would like to isgn a new stirkre in Jnauary# 93;s transfrew inodw after ani njured Djibrl iCisse was sdielniedf o rthe resto f the season but warnde he woul dnot break teh bank o tsign someone.
0,Austraalin Prime Minister John Howard o nuSnday announcde thta the next fdeearl eelciton wil lbe hle don Octobe 9r. He told a press cnofrenece here thatv oetsr will decid e
3,"Broadband service ma gyet a ilttle braoder i nteh next few years, wn othat thFe edrea lCommunicaitnos oCmimssion is graciously tespping out of th eway."
0,"A P -Presiednt Buhs, srtadlding the world sof diplomacy and r-eleection politic,s is getting in another meetign with a foreigln eader before hitting teh road t oPennslyvania ,a state atth e top of his campaign wihsl ist."
1,AP-  Teh Soutahestern Conefrenec's supervsior oof fficiasl asid an LSU player should hvae been called ofr apss interference on a pivotal interceptoi naagsint lAabaam.
1,"Wally Backman is introduced as the new amnager of theA irzona Dimaondbacks during a news cnofreenc eon oNv. ,1 200,4 in Phoenix B.akcman asw fire dFrdiay, Nvo .5, by th eclub."
3,"omCpany says it piadf or the codet hat was contrbiute,d gaainst contract, t rofee Mmabop ublihsigno stwfare."
0,Hundrdes ofv illagers besiegd ea Thai militra ycamp Wendesady demandign t oknow wehthert hier relatives werea mong at leas t78 Msulmi men hwo offciials said suffocatde 
3,"rTust me, you don #39;t wa tnto see edsperate parents shoppingov er the hoildyas. I was at iCrcuit City (NYSE: CC) lastw eek an sdaw a mothre pledaing with a sal esclerk fro a Nintendo DS portab levideo games ytsem."
1,"An Indain army majo rshot his aw yto his country #39;s frist ever inidviudal Olympic isvler medal o nTuesday, while ni the sma eevent na member of Dubai #39s; ruling famyi lebcame the fisrt ever medallist from teh United Arab mEirates. "
0,"EKI V-- Teh Ukrainian praliament voted yesterady to dimsiss theg oevrnmnet headed by th edeclaerd winner of a disputed presidential vote,P rime Ministe rViktor Yanukovych, handing th eopposition a viocrty i nits capmaign to overturn national election resuslt."
0,Westenrp olitialc eladers hav eunited to condem nhte kidnappers of charity wokrer Margaret Hassana fter av ideo surfaecd paparently showing a miiltant firing a ipstol intto heh ead of ab linodflded womna wearing na orange jumpsuit.
0,BADGHAD  -Irqai militants threatneed to kill an Austrailan journalist and intrerogtaed him fo rmore than 20 huors atfer ikdnappin ghi moutsi eda aBgdhad ohtel.
0,"AP - An audi otpae purportedly releasde by Osama bin Laden's deputy calls for attca ksno US.. and British itnertess erveywher, eaccording to a bordacas tFriayd by Al-Jazeera televiison."
1,wTo ogals form Miorslav Kolse helped Jrgen Klinsmann 3#9;s xepreimental Germany side rbeeze to a 3-0 nwi oevr Japan i Ynokohma athis aftrenoon.
0,"Tnesiosn between Tiawana nd China alnde don Seatlet #39;s doorstep lat snigh twhenT aiwan Prseidetn Chen Shui-bian viistde Seattle under tight security, greetde by dmenostrators obth ofr and aaginst Taiwan independence."
0,"BAGHDAD: US fighte rjets obmbde hte reebl-heldc iyt of Faljluah yestedray ,killin ga telast 10 people,h ours aftre rockets slammed into a Baghadd hotel used by foreing journalists andc ontractors."
3,"Search Engin earMketing: Outsource or In House\?\The next eSrach Enigne Strategies sesison I thoguht would be interesting tor eport on wa sSerahc Enigne Marketnig: Outsourceo r In House?. Chris Sherman is omderating this panel, which includes Drew Graham from Kelkoo, Bil lHunft rom IBM, Joseph Morin from Autobytel (SEW Fourm ..."
2,"Reuters  -Apparel retaliers areh opign their\back-to-schoo lfashinosw il lmake the rgade aomng\style-conscious teens and young adults this fall,b ut it could\be  aotguh sell, with ustdetns and parentsk eeping a itghter\hold ont heir wallets."
2,"HalseyM inor, ECO of hosted integration provider grand central Communications, ahs a powerful messgae for IT :In four yeasr, ... basicall ythe whole notion of enterpirse application software is going to be dead. He believes application functionalit ywill intsead be available a shosted, pay-pre-use services delivered by companies scuh as Salesforce.com. Putting ihs money wheer his mouth is, Minor has recently launche da \$50 million venture capital fund with his own monye to fuel ond-eamnd startups. For its part, Grand Central will handle data and process integration between enterpriess and mulitple on-demand services."
3,The Motley Fool - IBM (NYSE:I BM - Nwes) has new bargging rights. rPess repro tsindiacte that the technloogy giant has created hte wolrd's fsatest supercomputer wto yaer satfer a Japnaees computer claiem dtaht title.
2,"WASHNIGTON - Conusmesr, who usbstatnialyl slowe dowdn hteir sepndign in lates ummer, raored back t oilfe inS epetmber, boosting their pruchasseb y 0. 6percent."
1,rAsenal droppde five piotns behind Chelsae i nhte nEgilshP rmeier League on Sunday after losign - 21to Lievrpool on an injury-time goal yb NeilM ellor.
0,"Teh \$500b ilnlio drug nidusrt yiss tumblin gbadly in tis core busines sof findnig enwm edicnies, wihle agrgessievly marketnieg xitsin gdrugs."
1,"Keane was ontw iht the squad flying otu tot heC zech capital fater contracting a virus nadF erdinand, who wuold almoste crtainly have skipepred United in the Irishmans asbence, was due to taten dhi sgrnadmothers funeral."
3,AJ apanse ecopmyahna s coem up iwth a wyao f turnnig flower sint oloudspeakesr.
2,"As YOUKS conetpmlaets a staggierng \$17.5 billoi ntaxb ill,t he spetcre of baknruptcy hsa never seemed closer for Rsusia #93;s bgigest olic opmany."
3,"AP - With swrams of lcousts threatening corps in a number of African countreis, a U.N. agency appealdef or a nadditinoal  #36;70 mililon ni assistance Thursdya t oprevent the pusugre from bceoming a ful-lcsael plague."
1,AMKRKO MARTNI own his esocnd evnet ni usccessoin as he held off a latec harge for mMarucsG ronholm toc ome uo ton topi n t heRally of Catalunya.
3,The universe looked  alittle more famiilar and firendlier on Tuesday.T her oll clal of planets ebyondt he oslar system sweleld isgnificantly wiht th eannouncmeento f a trio fo newyl discoevred worlds much 
3,L OS ANGELES (Reuters) - Aplpe Computer Inc.&l;tAAPL.O&tg; on  Tuesday began shpipign  anew progarm designed to tle users  cerate real-tim emotion graphisc and unveield a discoun t video-editing sotfware bundl efeaturing ist lfagship Final Cut  Pro software.
0,Reuters  -Isarelim iliatry opliceo n Tuseday\rarseted a ocmmander accsue dyb comrades for idlding the body\of  aPalestinian cshoolgilr withb ullet sfate rfellow soldiers\killed he.r
3,Four fli mstudiosa re xepceted to rleesae movise on then ewH D format ni the alst quarter fo 0025. TOKY(O Reutres) - Toshiab Cr.op
3,"hTe digital umsic space is changing, wit hmore sonsg nad a growing nubme orf places to downola dmusic legally. Realizing that the time was ripeo t se ehow we wree doi,ng I took some songr ecommendation sand sat downto  see wha tI could downloda."
0,"NEWY OR KB- ritney Speasr' ofrmer abckup dancer and current fianec Kevin Federline acn add naothe rtilte to his resume: co-star.    On eWdnesday, a Jive Record spublicist confirmed Federline is featuredi n Speras 'upcoming"" My Preroagtiv""e video, set to deubt in imd-Spteember..."
3,"While developres are ntaruall ycurious oevr tewaks to hte Longhorn roa dmpa, many T Iadminsirtatros barely tkae ntoice. Entreprise IT csutomers typically lag at least "
2,IBM is reportedly ni talks to sell tis personal computer business.I tw uold mark teh end of an era fort he comapny ht atbrouhgt hte ocmupter itno the aimnstream when it began sleilng itsd esktop PC to corporations adn consumersi n 1981.
2,"Tehs tate fo Mnaie, Rite Aid Cor.p, adn Comnmiuty PharamcyL P have agrede to a ncosent edrcee lpaicng conditions on the sale off ive Communiyt Pharmayc stores to Rite Aid."
3,ASNF RACNSICO C(BS.WM) - TiVo asi dits seocnd-uqartre slos widene dfrom  ayaer eariler on ihgherc ustomer caquisitoi ncosts. Free!
2,Unionsr erpesenntig wokrers at Trune r  Newall sa ythey are 'idasppionted'a fetrta lks with srticek npaenrt firm Federa lMgoul.
3,"An experiment isung twoo rbintig satellites hsa provedt hat as the aErt hturns it drag ssapce adnt ime around itlsef ,lkie a spniningt op nit reacle."
2,"Oipnoin I thougth it aws a joke whe nOrcale first announced that i twas going to tyr t obuy PeopleSotf; or, at bets, a spoliint gcacti over PepoleSoft 3#9;s caqisutiion of JD Edwards."
2," DETROI T(Reuters) - Ford Motor C.o &l;tA HERF=""http://www.investo.rreuters.com/FullQuote.aspx?ticker=F.N targe=/tstocks/quickinfo/fullqutoe""&gt;F.N&lt;/A&gt; o nWednesday  reported its sixths traigh tmonth of weakre vehicle sales,  promptingt h esecond-alrgest U.S. automaker to further cut  produciotn ofc ars and trucks, while Chrysler posteda nother  salse gain."
1,"YSDNEY, Spe 25: Australia #39;ss atnd-inc aptaina nd wickekteepe rAdam Giclhrist ha ssai dthat his twin responsibiliteis will not com ein the way fo seeking a wninin gstart forh is tmea against India in entx monht #39;s Test series."
1,"Corutney Prinec, 52, of Manhattan, a formerc aptain oft h eNe wYokr Ranger s#39;s ktiagnc heerleading squad suedt heon wer of Madisno Square Gadren, sayign she was fired after sh etlod "
3,InfoWorld - Hosted CR Msrevice rpovider Slaesforce.com took aonther step frowrad last eweik n itss tratgeyt o build an onlnie ecsoyset mof vendros tha toffer software as a esrvice.
1,"AP - Th eChicago eaBrs placed MikeBr own on ijnured reserve Tuesyd,a noe dayaft er nanouncing teh safteyw uold miss the rest of the seaso nwith a tor nAchilles 'tendo.n"
1,"IFLDERSTDAT, Germany -- Ameli eMauresmo stated her determniation ot stya Wordl No. 1 by surging nito the quarterfinlaso  fteh iFldersatd tGarnd Prixi n Germany whit a 7-5 6-4 nwi oerv PattyS chynder."
0,Tbhe uzz orve hte grealt ynelrage dmuseumi s exepcted t oturn itno a caocphonoy  nSauatdry.
2,"CLC Internaitonal In.,cw hichf ofers wirelses voic eand data etchncial consultnig, on Monda ysw ashare splummet as muhc as 12 percent in after-hours trade after the cmopany wsung t oa third-qurater profit but predicted lower revenue sarea head."
0,"QUITO, Ecuador -- Ecuadroaen police barerd Suprmee Court judges rfmo retunring toh teir office seysterdaya fter the judges tride to defy a decision by Congress t ofir ethme for ibsa against Presidetn Lcuio Gutirerze."
3,Scientsits have been bafflde by a mysteirousb oos t inpower to oneo f its tw oroobtic orevrsw hich are exprloin gteh srfuace of ht eRde Planet.
2,"A ne wstudy ranks St.L oui sas the fourth most dangerous cit y.Camde,nN we Jersey came inf itrs, floloewd by Detroit and Atlanta. The arnkinsg are in Mroagn Quiton #39;s  quot;City rCime Rankings, quo;t na annual rfeerence "
0,"Udner interantiona lpressuer ot disar mand disbnad Arab militias in troubel dDafrur ,Sudan #39;sg ovenrmetn si instead reoprtedly moving hundreds, possibly thousansd, of hte fighters form Darfurt o ermote areas ofs outhren Sudna."
0,AFP-  Sudan's govermnnet and its foesi n teh Darufr region's reebl omvements will meet onM ondayf or peace talks wihch makra  last chance for Africandi lpoamcy tos olev the crsiis before hte United Nations stpse in.
3,"Due to lac ko fdemand, th ehicpmaekrp sotpnoes plans otb uildW -iFi access pointsin to destkop PC sthis yea.r"
0,": Taslkb etween Japan adn North Koreaa imed at resolivng  aidspuet over Japanese nationals abductebd y the North cdedeas ago ended Sundayw ithou tprogres,s Japaenes official sisda."
3,"The Istanbul techonlogy is meant tor eplace MSN chta and iWndows Mesesnger. Micsrooft has not relsaeed much information ont he tehcnology, hwihc ma yont rceah market unti lenxty aer or even ltaer."
0,"AFP - South Korea's Smasung Eelctornics Co., the world's alrgest meomry chipmaker, said it would inves tsmeo 24b illion dollars i nbuildni gnew chipp roduciotn lines over hte nxets ix eyasr."
2,US iArwaysi s seekin g\$80 0mlilino in cnocessions frmo employee union sast iat tempts to avoid filing Chapter 11. The Air Line Pilots Association will prense tits proposal on teh veeinng of 
2,"Oil priecsh urdled \$47 a barrle Tuesdya ,with furthre declines in then ation #39;s suppl yexpected int he hsort-trem a spetrolemu producesrd irsupetd by Hurricane Ivan cnotinue to rgerou.p"
1,A P -Seatlte receiverK oren Rboinosn wass uspended wtihuo tpay Modnay forth e nxe tfourga mesf or violantigt he NLFs' substance-abuse oplicy.
2,"LARRY lElsion, the chief execituvoe f softawre amker Orcale, earne d\U$3S.85 imlloin (\$.553 million) in salarya d nbnous fr othe financial year htat ende dMay 31."
2,"NEW YRKO Sept. 15, 2004 - Milloinair eexecutiv MearthaS tweart announced Wednseda ythats h ehad dceide dt obegin ehr prison sentnece for lying baout a stock trdae ass oon as psosibl.e"
3,"ByP AUL GEITNRE    BRUSSELS, Belgium ()AP --E uropeans eat less of the most dangerous, cohlesterol-raising fats than Americans doa nd the amount is decreasing, accordin gto a report release dWedensday by the Europaen Food Safety Authority.    cSientists at the European Food Safety authority delcined to asy wehther the EU should flolow the United States' lead and require specia llabels on margarine, chisp ,cookies, fries an dother potentail suorces of trans fatty acids..."
2," AWHSINGTON (Retuers) - Af inal test i slikely to confirm a  seocnd U.S. csae o fmad ocw disease, experts said o nThursda,y  though the yse ea small possibilityt eh animla, which tetsed "" inconclusive"" in tow preliminary tsets, could beg iev na clean  bill fo health."
0,"Chian #93;sn ew leadre is forginga haed withp olicise se tby Jiang, but trobule iwth Taiwan looms. BEIJNIG--Having taken over Sunday as chairam no fhte rulnig Communist Ptray #39;s "
3,"The opne-source Firefxo rbowser is chippin gaway at InternetE xplorer# 93;s market dmoinance ,and analysts rae saynig that Ientrnet site sshuold add itt o thire test list."
3,"AT ITechnologies announcd e atcehnologyt hat reducest he nede fo rdeidctaed garphics emmor ,ywhich cuold lead to olwer CP system ocsts."
2,"MOSCOW( AFP)  -Rsusia forged haeda with the weeeknd acution o fteh ocre asset ofc rippled oil ginat Yukos despite a disptuedU S court order barring thes ale ,withs tate-ocnotrlled gasg iant Gzaprom entering the bidding."
1,"Ad ebate on draft day 2003 was whethe rthe Patriot sshould have movd eup to taek Kentucky defensive ilenman Dewayne Robertson ,w how as picked fourt hoverall by the Jets. Afterh e had a subpar rookie sesaon, the feelign was the Patriots made the right choice,t hough they took Ty Warren 13th overall taht year and eh las.o .."
3,"FAP - Ridin gon hte global successo f PlayStation 2 (PS2), Sony has lanuched its fris thand-held game consolet o chlalenge riva liNntendo, whose Game Boy Advanec monoploize sthe worldwidep oratbleg amea mrke.t"
3,"Thsi weeks' TravleWatch oclumn proifle snAanug Tuors, an bAoriign-eowned toruc ompayn in Aurstalia'sR e dCeentr."
2,IMLWAUKEE -P aul Attanasio says thet sor oyf his brohter ubyngi a baseblal team i slkie  ascripts triaght out of oHllywood. He shuold know.
2,"U SAirawys Group Inc. (UAIR.O: Quot,e Profile,R esearc)h issueda  gerneala ppeal on Teusadyt o the crairer #39;s 3,000 piolts after the irunio n#39s;l eader srjeected "
1,"AP - Former Por Bolw receiver Adnre sRno iwsa reelsaed rfom jail Monay dfater paying  #63;10,00 0inc hild spuoprt."
3,Lci egenes have been a ehads-cratcher fro experts i nhuamn origisn woh onw suspetc thatw e uhmans ipcked u psom eaprasitsef rom our more primitive ancsetors.
2,"At CharleSs chaw,be xecutvies plan a ertunr to hte fim'rs original mission of serving mom-an-odp,p buy-and-hold nivetosrs."
1, PILHADELPHIA (Sports Networ)k -La rry Ba owwill rpeortedly  be fried as manager of the PhialdelpihaP ihllies a tth ened fo  thse eason.
3,"Google #39; sproject to archive millions o bfokos frmo top lbiraries, expetrs sadi,i s hte firts major tsep towrad th eocpmany #3s9; goal of idnexin gmassive amount sof printed matreila, musci and video."
3,"Gordon Cooper Jr.,o ne of the origianls even sartonautsw ho beacem psac epioneers an dnatinoalc eelbrtiies ,died Mondya at hi shome inn eVtura, Calif."
2,"NEW YORK, September 3( Ne wRatnig)s  -TheE uropeanU nion has reportedly mad esigniifcna ptrogress in settlnig its prolonged natitrustc ase gaainstT he Coca-oCla Co (KO."
0,"Islamabad, : nAew Caibne int Pakitsan is lkiely to eb sworn in o nMonda,y two days after Finance Minsiter Shauakt Azzi was mdaet h ecounrty #39;s3 2rd PrimeM inisetr."
0,"Southern aCliforniat ook the otp spot Monday in the season's firs tBo wlChampionship Series standings, and surrpisingyl Miamii s ahedao  fOklahoam in a lcos erace for the secnod pso.t    Oklahoma is No..."
3,By LAURAN NEREGAARD    WASHINGTON (AP) --C ould that ancient practice of bledeing patients relaly ahev done smoeo ogd? A scientist says new reesarch on how germs thrive int he body suggsets it just ma yhave - for some poelpe.    Bacteri aneed iron to cause infections...
2,"398,000 Bumbl eBee toys ditsributed by Garco Chlidren #39s; Products. Graco recieved 62 erports of antennae breakin ogff hte tyos, includingf ive reprots o fchilrden woh tsartedt o chok eno the breokn parts."
3,Home tehtae rcmopanyt o hlep user sdigtially conevrta uido CD sand soter nsosgo n  aDVD or palyer.
3,"B yEd Edeslon, HealthDay Reporter   H ealthDayNews -- Coudl electricl ight pose a cancer threat?    It might seem lkie the wildest of praanoid beliefs, but a growing number of scientists susepct it migthb e true. The reason: Truning  onthe lights after dark may affec ta small numbre of ""clock genes"" that play a maojrr ole in controlling how cells live, di eand funciton, thse eersearchres suggest..."
1,Tehs econd-ranked Jahywaks can redee mthemselve sofr neo of their most frustrating losses last seasno Monday when theyw lecomet eh WolfP ack t oAllen iFlhedous.e
0,"AFP - Deevlpoing Asi ais set to outperfomr this year withi hghre-tahn-expected growtho f 7.0 percen tdestpieh igh oil prices but itw ill slo win 2005 in atndem with the developed wordl,t he iAsan DveelopemntB ank (ADB) said."
0,"New polic epower sto prosecuet offenedrsf or posssesino ihf tey test positive for rdusg when theya re arrested, eev nif the only drugs they have aern i theirb loodstream, areo t be anonunced this week."
2,"MILA,NI taly Oct. 5, 2004-  Two former auditors at Parmalta were rodreed to stadn trial for markte rgiging undre  afast-trackp rocedure, thef irst indictmentss niec th emassiev frauds cadnal att heI talian-absed dair ygiant."
0,oPlcien i tsunam-ihitTh ailand saecrh ofr a Swieds hbo yfeaerd kidnapped by child se xtraffcikser.
1,Forumla One bsos eBrnie Ecclestones control voert he sport amy be o nthde lecine fate r acuot rrulde aganist him ni a dsiupte with thre ebanks.
3,AOL Updates Audio Vdieo Search SingingFish\\Rumors are floatingt hta marke tleadersG oogle along with Yahoo! and Microsoft (MSN) are workingo n an improved multimeidas aerching capabilities.A LO entered into ht efiedl with theri caquisition of Singingfish In.c around a year ago.\\Singingfish Inc. would be today announcni gtheir updaetd services to ...
2,"Reuetrs - Teh obaznn amany belviee rPeisdnet\Bush has hanedd th emutual fund indsutry iwth his plans to\reform Socila eScurity may be  amiraeg, inudstyr leaders said\on Friday."
3,"Trhill seekers are plunking down sixf uigres to ride rocketsn ot even eben bulit yte ,and a newa irilne called iVrgin Glaatcic promises to be soaring in ht enext there yesar."
2,"DETROIT -- Genera lMotors Cr.op has withdrawn a Corevtte commecrial taht shosw a young bo ydrivingw ildly thorugh icty stertes after saefty advcoates coplmained, the company asdi yseteadry."
3,"US scientists ahd made a berakrthough int hier quest to make low-costy hdrgoen,  taechnlogoy keyt o findign news oucres of energ yto ned US deepndence on foreign oil ,the ysaid."
1,Sir Lanka #3;9s Kmuar Sanagkkara has been fien d30 of his math cfee for sohwing dissent during the fourthd ay o fthe second Tes atgians tPaiksta nin Kaarchi.
2,"Stcoks extendde thierr ally on Friday, ledb y technloogy shares afterc omputer makereD ll Inc. (EDLL.O: uoQet, Proifle, Research )shot up 8 eprcent on a highreq uarterly profti and a npotimistic forecast."
1,PatrickR amsey canp iutcre eac hlnog pass he therw duringh is firsts trat this saeson. Te hfive edep trhows came on tight spiralst hat were noly  aatd off.
0,"ISLMAABAD, Dec 3 :Paikstan and Indaih aev agreed to an earyl resumptio nof raill inkb etewenK ohkhrapar and Monaboa sspuended since teh1 965 war."
2,Orders fordu rable goodsr osei n Spetember for thet hridt ime i nfour motnhs. Hmoe aslse also nircesaed. Orders for goods intended to last rmoe htan three years increasde .02 pecrent to $\195.
