label,text
1,"AP that ""The Obomanu himself. their the curious nightmare. his the of the sports - goats guys who he'd used game in when hands and failed. world, of wonder ""Wow, had into his a ask end Drop,"" doesn't have to ask chance Not since a season game own dream in moment I anymore. his to beat Mississippi last He slipped through feels,"" hands about the Ben zone, turning to be the infamy how guy"
2,"Foreign-exchange funds Bank average a bets currencies, record Settlements. hedge trillion year to as on this and other money managers increased the trading of according to \$1.9 surged for International daily"
1,(Reuters) Dwyane 106-98 NEW struggling 20 YORK O'Neal Wade notched scored each Shaquille and added nine rebounds as the Miami points Raptors their fourth consecutive win dumping the and Sunday. Toronto - Heat
3,"to last would that thinking industry #39;d airline rule-breaking recently, the misery see you With expect inspiring airline some the -- heck, potentially the -- has plagued be from an place entrepreneur."
3,"E-voting machine problems Bush according to 3,800 President more be extra in one during Carolina county than Tuesday's Associated election, general gave U.S. caused George votes and than 4,500 North votes in more Ohio, to The lost Press."
2,"America about Inc. employees, plans to lay workforce, 700 reported off year, the of its of organizations by 5 end US percent the several news Online (AOL) Tuesday."
0,"AP experts U.N. a of - the found plutonium and simply Egyptian of investigating told are on whether it could have weapons-related or Press be byproduct facility an traces activities, atomic peaceful diplomats near The Associated country's nuclear Friday."
0,"Reuters including peddled a Britain's experts of alarm silver ring and Internet\to 500-year-old past, Tudor on among artifacts of Pieces daily are the British the a\second-century being trade\weight, at the - Museum."
3,"against their HAPPENED in the world INTERESTING SOMETHING week, the music of launched industry filesharing round lawsuits user this core another base."
1,"Cup Donald says his September. in captain match, Masters bodes Sunday win takes Donald his upcoming Ryder Oakland debut. European was one of on picks European which Langer two at for the the #39;s 17-19 for place well Hills, Michigan Luke from Bernhard"
1,"This is the monotonous. plurality. For second straight night, points/votes had the Boston exit looking good getting but last polling, candidate after was the a were counted, some opponent when the from"
1,Serena Williams champion before quarterfinals her game Sharapova. and reached finding Wimbledon Wednesday the with Maria Open struggled China
3,"storms, satellites. SPACE.com - -- A pocket charged place during tucked between radiation FRANCISCO gets space SAN with of massive belts solar particles shattering the illusion it was a safe near-Earth for flooded"
1,"gold ATHENS their The U.S. women's Games. athletics to 70,000 men how the flocked - Saturday as showed around Olympic the team spectators to stadium for a hectic program basketball on (Reuters) penultimate night of the Athens win"
0,"country By on Bugge&lt;/p&gt;&lt;p&gt; BRASILIA, for (Reuters) - Burning gas the forests andother polluters, quarters leading accounts has Axel Brazil'sgreenhouse of emissions and one a reportshowed &lt;p&gt;&lt;/p&gt;&lt;p&gt; Amazon of theworld's made the of long-delayed government three Brazil Wednesday.&lt;/p&gt;"
2,Reuters has mad reporting Agriculture US the a Department of cow (USDA) possible second case is of that disease in the United States.
2,its - in Airlines INDIANAPOLIS airline layoffs Thursday amid that system was speculation ATA throughout struggling temporary the announced merger talks.
3,"HOTEL discount-hunting. take note: Todays a guests are making hotel nonsense of room-pricing with their strategies operators, Internet-aided aggressive,"
1,"Fly and things are from fly on Monday, on with your wife as game-winning has surgery, New sure York inning make there, be Boston to overnight OK Tuesday a hit she on home run to the Colombia in Wednesday. 12th"
1,#39;t insists Poll Arsenal he didn Ref get take wrong when Chelsea yesterday. #39;s Thierry Henry it Graham to allowing early against his free-kick
2,Australian firm bid relaunches directly takeover a for WMC mining company to Resources by appealing Xstrata its Swiss shareholders.
3,"Frustrated hands are in according into their own notice, by installing even Wi-Fi taking DIY don't employees points offices (APs) their IT their departments IT while access to Gartner.\"
1,"would - be Dolphins general home was Spielman games manager which team the watches AP from box, Miami the best seat in the house if the Rick owner's better."
0,"The have who of Yasser Arafat, Paris died at health Military near been hospital Percy month, last authorities. submitted to Palestinian records"
1,"on the showed magnesium a despite top form HENMAN being deficiency, of Masters. from diagnosed in with TIM the was over Antony Dupuis straight-sets he first round as suffering Davidoff Swiss win"
2,"NEW YORK of another U.S. likely are reaping stir how of abundant are demands the rich year and heads to pay, - (Reuters) greater are on rewards and why for disclosure companies executives compensated."
3,"predict Massachusetts The will to designed is mobile phones Technology do, learn users #39; daily habits reports that they can Institute what users Register. The so of developing"
1,"athletics, the Olympics treated us to is two which of Yesterday the and limits, which tests race to body its #39;s the endurance heavyweight showdown, the extremes sprint, mind. in the the"
3,"into By White Baertlein&lt;/p&gt;&lt;p&gt; SAN FRANCISCO people - A could House away Web (Reuters) Lisa and Wednesday that technology soon predicted companies former security\chief on out aim Internet most scams\that law\enforcers to trick ""phishing"" information.&lt;/p&gt; giving &lt;p&gt;\&lt;/p&gt;&lt;p&gt; personal and\financial stamp"
1,"got at wasn Joe surprised to be back front the Joe of Nemechek long just that it Row so he from get there. when Nemechek, field, the nickname quot;Front quot; #39;t to six won earned 1997-00, poles who the took No."
2,"al-Sabah (Reuters) by OPEC's VIENNA a producers cartel recommend - quotas the supply four core one Ahmad barrels will day, Minister percent, Kuwaiti Gulf Oil raise Sheikh al-Fahd million said on Wednesday."
0,to - A stand judge ordered Iraq U.S. a Abu on Friday allegedly in trial Jan. Army 7 Baghdad at military reservist abusing inmates for the AP Ghraib prison outside Baghdad.
3,million US\$5 government on provide announced a #39;s communities in Tuesday million) plan to the free Internet \$308 (Jamaican poor Jamaica across access island.
1,"footnote Zabransky Broncos the No. bid Boise reduced and routing IA Chang #39;s their 18 break the NCAA Timmy Jared passing for to a 69-3 State night, Division 19th Friday record Hawaii to straight victory."
0,"AP the Saturday, news truck - taxi collided western a mountainous region of Morocco and in killing bus, MAP A injuring and agency others, about official 20 people 24 reported."
0,"world's man, oldest at who annoyed 113. driving The 108 because ""slow drivers at him"", dies up gave"
2,a have and hybrid say memorandum develop teaming for to Motors in technology giant they up their vehicles. The two of automakers use they #39;re General signed DaimlerChrysler say understanding.
0,- from Panama Monday ambassador anti-Fidel Cuban after in to on the recalled government Cuba off break threatened relations in a dispute over four its Castro exiles imprisoned Panama. AP
0,"NEW YORK consumer 1.9 worries confidence September to York-based down in Confidence for Conference private consecutive month, Tuesday. New helped the research group said 98.7 The The 96.8 Index push August, points from - Job to revised fell of a in second Consumer according a reading Board..."
0,"A British leaders former Iraq diplomats, toll Tony and of will launch today urge group Blair to peers, an inquiry into the death of church scientists war. the"
2,Co. engineering will Atlas Copco it Monday tool Hong Swedish said electric sell business to its Kong-based Techtronic Industries company
3,"Brin, ... Interviewed by Barbara Walters\\Google's Larry seem night and founders, Page were interviewed Sergey eating by Barbara I Fascinating ABC's 20/20 who last on be 10 Beal was doesn't on to Founders out fond of Andy Wawa pointed this Most People. too SearchEngineLowdown blog. Barbara his Google Walters too busy"
0,"DESPAIR is in done by 80 000 traumatised homeless Grenadians them ravaged and Ivan, water who, damage the to setting by Hurricane among the each day with no no exist no and hope. food,"
3,"PalmOne its new lose device The charge. the when new Tungsten T5 has 256MB of Tungsten flash which doesn #39;t T5 data introduced the memory, loses PDA. features"
1,"team's Redskins expect The to from Griffin, huge aid who was Cornelius unit 300-pound the - weakest things signed the defensive line."
2,archrival Harry recovery aircraft Executive Chief BERLIN: in the US Co. said makers Stonecipher Airbus was exaggerating the speed of Boeing has the commercial airplane market.
2,"Morgan corporate on growth, bank investment Systems while Stanley (MWD.N: after Profile, Research) said quarterly profit Inc. profit doubt on on Stocks Quote, fell a brokerage downgrade fell, Cisco Wednesday casting"
1,"A slapped visually tandem from Slovakia, positive impaired the was #39;s were in weightlifters bans stripped his silver two-year and event, cyclist of three with at medal after testing competing for banned substances men the Athens"
3,"signing has Enterprise its servers to Linux distro, acquired a (SLES) by Novell Linux agreement with Dell SuSE, PowerEdge SuSE Server given recently offer 9 an on select push, worldwide."
1,AP - scholarship California point granted guard from was his a release Rodrick basketball Southern Stewart Friday.
3,"Oracle, the EMC and an quot; to create have tech companies with quot;Project systems. according Intel for enterprise resources, MegaGrid industry group. other will help maximize the use of computing joined grid to Dell, standard"
0,USA into Europe at Oakland Hills Sunday's good sees move 11-5 of the day going clear Another Ryder Cup singles.
0,"magnitude the death on mounting #39;s Philippines after a of a storm Nanmadol that hit preliminary with three days the With nature Typhoon curse to still an the deadly haunting earthquake nation toll when the Philippines 4.2 rocked 1,000 northern is before,"
3,"Version 1.0 an announcement the of email client is finally available Mozilla download, the to Thunderbird Mozilla from for according Foundation."
0,"Haitian into has U.N. troops moved flashpoint barricade slum that and become a torched using remove traffic bulldozers to a a police of that cars for unrest, blocked capital. in the had"
1,"WALTHAM was kneeling Cotto Mayberry was Luis -- sideline. weeping, and Alex Russo Paul was on the dripping,"
3,"SAN said featuring servers UltraSPARC week Friday. roll out two will new processors, its Microsystems IV Inc. a Sun executive next FRANCISCOSun"
0,"ADDIS than Sudan's more The European on states Union member \$100 (AU) region, Javier and - contribute to an African Union said force (Reuters) chief troubled Darfur million EU foreign policy ABABA its Solana will in Saturday."
3,"JBoss, behind self-proclaimed of Open the follows released Application the partnership Professional today. 4.0 announcement Server company, Source closely announcements The JBossCache 1.1 and with JBoss #39;s new Sleepycat company the Software."
3,"many run of pushing limits much how it processors of different on a of IDC is Linux, quot; says quot;SGI #39;s Dan Kusnetzky. makes intersection can these quot;The technologies easier single version the to"
1,"WHILE the #39;s international cleared has hangs in the the Zimbabwe of Cricket Zimbabwe future been balance, by racism Union Council. International Cricket playing"
2,"Nova to businesses BP venture chemical #39;s maker, and Canada largest into Europe biggest oil company, agreed Plc, merge their European to polymer #39;s Chemicals a Corp., 50-50 styrenics reduce costs."
2,"a hurricanes three a that hit miniboom Florida already to the broad economic slowdown, have led of the are Although glimmerings apparent."
3,"Electronics NY - communications Electronics and using cellular Samsung entered will a MANHASSET, that deal #39; Samsung into deploy have chip Philips Philips devices near-field to enable and technology."
0,"Two Spanish men bull-run 30 death Ampuero, east fighting bulls yesterday the the by at fiestas to the in a during Santander. were miles gored of local northern town city of port"
3,startup where Francisco A plans go to no before on game developer has gone San game an online with based cult the quot;Star TV series boldly Trek.
1,"EAST three Michigan Two - LANSING, Michigan quot; football bombs arrested outside morning planting for homemade players were quot;MacGyver Tuesday State (Ticker) a campus apartment."
2,"eight New greenback dollar dip hit its to As this for propelled by its dramatic year, in 71.02USc, US Zealand global dollar. a slumped currencies, most has the the kiwi rose The level against highest level highest the years."
3,films\as - the Inc. said Media that new looks will JibJab two Reuters by\adding create on\Thursday short company Internet for ways to expand advertising animated Yahoo content.
1,"Since the culture State of head greatness. coach program January that #39;s NC Amato has endeavored to change rarely Chuck 2000, a becoming of had with flirted in football"
2,"second (Reuters) WASHINGTON oil U.S. Friday slowed more the government the - quarter than first thought said as prices gap and the trade that swelled, in report rose on confirmed in sharply a economy The momentum the in faltered spring."
1,(Sports Toronto - themselves wrong of 101-94 a on the against end Seattle decision The found Network) the red-hot SuperSonics Raptors on Friday at the Air Canada Centre.
1,"Amelie rallied (Reuters) to Top seed beat sixth-seeded Vera Mauresmo defense Russia's - of Zvonareva Advanta Sunday. 6-2 to complete a YORK successful NEW her in championship title 3-6, Philadelphia on 6-2,"
2,Shares of Nektar cited active from Wednesday firms following giant product investment pipeline after drug Pfizer upgrades Inc. a its inhalable two Therapeutics in remained recent insulin report.
0,"say. next years, 10 China \$20bn (11bn) in Argentina over the is to nearly invest officials Argentine"
0,"hostage Kenneth kidnapping weeks by Iraq women British a Bigley, demand three (Reuters) after forces, him to press release on for the - in a held by U.S.-led BAGHDAD Militants video seen beheaded Reuters showed of Friday."
1,"The its of that #39;s embassies organisers France complained had promote to rules by using bid #39;s hold events Paris the Kuwait and broken Oslo to Madrid in candidacy, the newspaper said."
2,wanted Colorado man who by a quot;transplant on a a A expected quot;something a site is by Massachusetts-based to receive organ kidney Internet transaction a total company. quot; simply placed today do has big. quot; The who brokered the first time an stranger transplant ad donated been wanted to commercial web marks
3,quest risked hypothermia the and They deprivation first of effects in so they the to fought the off could achieve their among sleep the wee hours of be morning.
3,Thomson that Friday it it of Blu-ray enter the market DVD and will a line that players and will announced with manufacture it HD DVD HD also discs.
0,"the Prime Ariel Minister acknowledged that Sharon was revive following unlikely not Mideast peace plan, and said to Israeli Israel an the Gaza Strip was pullout from it, moribund according"
2,effort Members California's congressional team make tech last industry one back good for the look of to home.
3,Thirteen before curb proposed to the Bush global using methane by countries plan source and yesterday it emissions by capturing the greenhouse gas it the an agreed administration energy to join as is released into a atmosphere.
2,"the (Mineweb.com) Gold the JOHANNESBURG smaller takeover target of during rival Harmony, mines its -- on its contained Fields, costs African South September quarter."
1,3-1 their Goals One either European from win lifted to Ruud van striker the 2006 Netherlands for a half in over Finland in Amsterdam the Group - qualifier Manchester Nistelrooy United World Cup here on Wednesday.
0,"at woes Olympics gold Nesterenko the the top\women's Yuliya - medal Reuters the a Belarus' Saturday,\triumphing over stripped field on of many big names win to because athletics won of\doping 100 meters."
3,"year. Sony, and early next Sharp offer and based on plan to version of the announce Disc, cut-down Blu-ray camcorders product as a as Matsushita could"
1,"Mears wins second 300. top for earning Casey Mears won pole at in series pole Lowe his career, of the #39;s. starting position SpongeBob Busch the the Busch qualifying"
0,"damage roared as streamed miles toward higher NEW Wednesday - with turned into the as one-way and no started ORLEANS beaches evacuation eroding 140 surf toward the extended Hurricane wide, routes mph up Coast 200 Nearly Ivan hurricane-force could Stragglers significant cause Gulf matter where it strikes, highways ground wind wind. miles to 105 on out from Ivan center..."
0,Two in killed are region aid Sudan's Darfur their after workers vehicle landmine. a hit
1,Miami the to Terry Hoeppner is and as Indiana's football vows hired 1968. Rose take the Hoosiers of Ohio's to Bowl for the time coach since first
2,"Heart aren to tubes more likely to live getting term Duke released the patients #39;t called a according by stents, after yesterday long study researchers at artery-opening University."
0,"Hayley Mick is experience Radio Online, in currently She broadcast has a has with CBC journalist Canadian Vancouver. reported Quarks for and Ontario Press the #39;s Sun, CBC based and the and Quirks #39;s Vancouver and Vancouver bureaus."
0,"BAGHDAD, cleric, Britain Authorities insisted that Thursday released they won't for as Shiite British prisoners to not female Meanwhile, militants' despite life Grand on to tearful hostage begging delaying in free save his give in a video elections Ayatollah demands captors. of Iraq's most powerful a to be Iraqi Ali al-Sistani, by that increasing violence must plea Iraq used the a pretext for scheduled his - January... late said"
2,"A since August Department eight-month in slow streak an for Inc., Stores its which reported first Federated drop snapped sales winning November."
3,"consisted began life unremarkable and space in very who people, -- way founder Irwin Qualcomm #39; key. The low but small den. in a founding crew crowded. of seven The 1985 were enthusiastic was Jacobs in"
2,"FRESNO, manufacturers -- Automobile on sued adopted toughest emissions block the world #39;s California vehicle in standards, by to Calif. regulators September cut to greenhouse Tuesday gases."
1,Finland third #39;s Poutiainen Cup #39;s overall women victory World Sunday lead with of back her season the Alpine ski snatched on but Tanja played down chances the of winning the her title.
2,"court-appointed Canadian judge look Conrad that a A business be the on take a Inc, Black-controlled at has Hollinger dealings of inspector the assigned close to company said ordered Friday."
0,AFP Azaria The here coroner's reopening Australia's Chamberlain 24 years ago was expected to justify disappearance one new - is mysteries after the baby office of most the there of remain ruled evidence to celebrated no that case.
1,"Houston - -- As quot;This to Clemens say he if McLane, get chew on what morning as quot;go sat in enough Astros to is in not clubhouse, Drayton #39;em, not to quot; quot;good luck have or owner Saturday did Clemens, but Roger tell quot; got #39; the we for. you walks"
3,"the types search search understand engines. engines understand ends: Models\\To marketing, one must engine engine are two Engine a There websites. first fundamentally different Search of model. are back search site directories Site spidering search and Most directory search by built engine and person manually inputting data about Understanding databases ..."
1,"World this final seeking Singh, who is play starting ninth this on the PGA Tour this with will 1 year, Vijay three events No. his #39;s Classic. season, week win Funai the"
3,Sony patent development up Electronics said agreed Tuesday they had Samsung share technology patents on on number to speed and product disputes. Corp. avoid adding basic of growing to and cross-border a to
2,"hand an them safety. by before buying -- because checking could for on them, consumer children in choke said annual warning on toy advocates"
1,"Nuggets Anthony, who Angeles Denver #39;s previous game over being Los Carmelo marijuana scored night 23 preseason the victory points in a 100-88 after for Thursday possession, for the Clippers. missed cited"
3,"seeking - who Emmy-nominated\reality producers are extramarital a to about infidelity,\featuring stories affairs. unfaithful spouses have a\popular that to Two online matchmaking service Reuters caters series developing attached\people of turned"
2,"Richard N. Perle, a says he the director company in report, who was internal International an duped Black. at Conrad was media criticized its former chief, Hollinger M. by"
0,"UNITED the (Reuters) objections tribunal despite Nations signed a on agreement The Monday Criminal the new from with Court, United - to the NATIONS States. cooperation United International"
0,storm as to shutters buy up hurricane and just water Florida. hurricane Ivan churned toward Barbados across days scrambled Islanders Caribbean put Frances the after and through tore
3,"share surgery, Associate the Manager of Google Whether them. or launch of other new and improved brain people Groups. to interests run announced knitting a Google Groups chances are good out Product Bauman, there Shannon your"
3,"Microsoft Web-log one day unveiling entrance into the quot;blogosphere quot; Thursday, after made a publishing belated service Corp. a free Merriam-Webster Inc."
2,"to oil faster rising International than Oil to year as OPEC pumps more bid to in a failed low-quality an reduce record prices, industrialized nations. according Energy predicted is adviser Agency, 26 demand this"
1,"victory the atop South moved a grabbing 3-2 soccer the qualifying defeat World Cup for #39;s of group over Argentina Venezuela, with lead after world champion Brazil suffered its first 2006 America the campaign."
1,"club Milan have League, ditch attacking to Champions style of football quot;ugly their Valencia an new-found quot; defensive approach if they are to beat to Inter may the of in according in David favour captain Albelda."
1,"after ahead As Arizona leading improvement And another basketball season, the for can take some comfort in one better. indeed be lot of room it AP to a the 2003-04. looks with traditional conference miserable should the way, Pac-10 thing: much There's a - power"
3,by A in bird threatened pace bred a the which is the in has fast zoo of development Gulf the region.
2,"environmentalists set commission to will energy nation executives, Wednesday promote academics and A a report limits issue calls on includes to nuclear adopt mandatory industry on oil emissions bipartisan linked energy and warming, that stricter fuel economy standards that global greenhouse the renewable power, gas and exploration."
2,"the newly-created oil unit monopoly Gazpromneft, gas of auction Gazprom, Yukos OAO part NewsWires #39;s the will of the in Yuganskneftegaz, citing company Russian largest news oil Dow Jones unit, reported Tuesday, The Prime-Tass. take agency embattled"
2,SEATTLE -- Amazon.com unidentified filed doing lawsuits in forged with Superior three Web against who are they consumers e-mails defendants and sites to fool Court into thinking allegedly County retailer. has the business Internet King
0,"AP - Federal election striking have asked finance as to stay a ruling that political rules law fund on government arguing raising, a judge down the the nation's campaign regulations several are crucial officials interpreting election approaches."
1,SAN Diego his -- #39;s-style Chatman recorded blue (Ticker) first rushing day while DIEGO 100-yard the San Chargers Jesse powder wearing 1960 #39; uniforms.
2,"So many many disasters avoid, so have uncertainties to and no bonds. so resolve, investors many wonder about stocks buying to been cautious"
2,"A Co. million in Dallas the rejected a in settled suit money. a that federal yesterday Halliburton in alleged engaged have accounting fraud, and the lead plaintiffs #39; lawyer mishandled shareholder case \$6 may settlement judge for too little saying"
1,"at 2005. year #39;s quot;Nipplegate quot; affair and the Jackson Timberlake, Justin in the Bowl taking half-time entertainment Janet Super with Following of #39;t this any organisers chances aren"
2,The price being oil as fallen to fears has about Iraq of interruptions pumped out of eased supplies slightly.
0,"attempt its WATCH incoming - The EU heads of minister agreed on Commission night new a that state ISN line-up to a in set bring the EU out (05/11/04) to in crisis prime of after Thursday commissioners SECURITY President, former Portuguese of institutional"
3,"With Live December, secure Communications Server users due out for Microsoft's in eyeing IM in vendors new are new opportunities enterprise more 2005 messaging and the workplace."
0,"Democratic - A a donation Pete triggered #36;500,000 Coors baron to new his own Senate campaign that Republican AP beer federal law has eases fund-raising his for by restrictions opponent."
0,"Laurent African and embargo Gbagbo's leaders ruler, an ABIDJAN, further UN other immediate Coast sanctions against Ivory Coast confrontation yesterday, President isolating with hard-line government even arms in Ivory deadly its backed -- former colonial its France."
2,"increased YORK (Reuters) 19 fell NEW Jones Celebrex average Friday on for of Pfizer Inc. The after target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; shares opened &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PFE.N nearly down industrial trial data on risk - arthritis Dow drug attack. showed its percent that heart popular"
2,"holiday : showed. start shopping rose 0.1 percent in November, US better seasonally a the to sales retail crucial expected season, than adjusted government figures WASHINGTON"
2,"TOKYO The straight two-week Nikkei renewed selling for a third Friday (Reuters) to other a - closing low on as session Tokyo earnings average prompted hit fell concerns Electron Ltd., Sony high-tech and Corp. stocks. in"
1,The managerial their of Blackburn have Mark speak boss vacant Hughes permission to Wales to given over Association Football national post.
1,"injury. York -- because Hempstead, Jets NY Francisco Santana Moss wide questionable for is #39;s game receiver San Sunday against New a hamstring of"
3,"defences attack year Microsoft released a major for from operating systems XP, which was update against strengthen the to Windows security designed Earlier and this viruses hackers."
1,Morocco #39;s failed in Guerrouj won in Athens Hicham an after race in the 1500m Olympic El Tuesday attempts two title Sydney and Atlanta.
0,"its Iraq -- group kidnappers of The worker Margaret Hassan threatened her British aid affiliated to from al-Qaida reported government within 48 BAGHDAD, if refuses hours an to to turn Iraq, troops over pull Al-Jazeera television the Tuesday."
2,"for Computer for - Monday stocks a on target=/stocks/quickinfo/fullquote""&gt;AAPL.O&lt;/A&gt; YORK a higher price NEW rose U.S. of Apple (Reuters) Inc. as HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AAPL.O rally shares enthusiasm in technology &lt;A stalled. and prompted target crude oil stocks"
1,Crews on in of yesterday Hendrick of one 10 all carrying people killed a the crash recovered friends NASCAR's Motorsports bodies that was plane family and all-terrain syndicates. vehicles of of top the
0,"was head NATO of said there The critical between the U.S. subject Europe and the a on ""perception of gap"" global terror."
1,Football National of League has postponed #39;s Miami scheduled game Steelers Dolphins between and Pittsburgh in Jeanne. Sunday the Miami due to The threat the Hurricane the
0,TOKYO (Reuters) - China United States to to Tuesday end of miscalculation by refusing programs resume talks drive its accused the before North U.S. Korea presidential on nuclear renewed a diplomatic election The while the stalemate.
3,"Inc. maker Netopia auditor results on - gear, a Thursday said years two KPMG results most of\networking LLP\resigned, will restate said Reuters of its and\revise the and in its it recent fiscal quarter."
2,"while (Reuters) \$50 a barrel markets finish LONDON absorbed boosted U.S. share placings on European separate oil stock Street's strong three Wednesday, oil prices held Wall to and - rose ahead of by close inventory data."
3,"conference disparate - Intel Corp. is working on devices umbrella, management technology software Intel Wireless Association's departments that to the of advantage allow IT and bring wireless host of Cellular Entertainment device could a IT at existing an Telecommunications executive department Monday a the under and and Internet management SAN said FRANCISCO IT take here."
2,"selling million. Hewlett-Packard \$293.3 has bought IT for company about Co. of Bracknell, England for IT 1,500 services plc, Alto-based has platforms. customers across Europe, Synstar support some Palo various computer Synstar"
2,"Martha the Living former Inc., Stewart reeling from still personal legal its of posted Omnimedia wider founder, chairwoman and CEO, quarter a third loss woes in imprisoned the"
1,fulfilment hailed new the Monday secured old dream a Cup of of the the star and rise after Spain national team on in five #39;s second Davis country title the an years.
0,naked for Pfc. and now-infamous England sought Wednesday to R. out evidence throw the the photos Ghraib Abu -- prison scandal smiling at of Iraqi showing her heart Lynndie pointing at detainees. the Lawyers
3,"The the requested online definition dictionary, not was in quot; year officially word quot;blog even Merriam-Webster this most a -- yet says."
1,Clent stifling scored 76-42 a on points and Stewart State used for defense Kansas a Monday. victory over Arkansas-Pine Bluff 15 career-high
3,"out any of in a blood. a of their Diego Some whale-watching blood will trips. in Authority T-shirt, get hat - Sponsors Michigan San Cleveland have given to who pint On Wednesday, AP and Regional Transit away handed donate up for a roll sleeves vouchers beverage, including beer, in exchange for racetrack pint the pin."
0,to - Paul Champions D 80 here. England at AFP for seven against took in Zimbabwe opening match Trophy unbeaten Collingwood's 299 their Edgbaston Pool
2,Foreign shrimp prices have denied they as selling shrimp at a a way of producers larger are win low to share artificially the US market.
2,mental the something else to thats the mind. Theres no more NOW searching computer make or heres need while notes off Internet.
2,"Minister is nation and Deputy Minister Lee about turn market the #39; #39;s Finance-Economy #39; lethargy Prime due to unsubstantiated uncertainty said Hun-jai economic the future, which in current weakens the confidence players. Monday of"
2,"Monday firm Inc. Telecommunications on a said business. will consumer equipment hefty \$3.5 billion it charge to related take to impair quarter property, and intangible assets third in its MCI phone the"
2,"investment to the stardom Frank Quattrone, months in during banking dot.com boom, 18 sentenced to rose was in who federal prison camp a Lompoc, Calif."
1,"players Thrashers for one of the owners of the fined \$250,000 on collective next saying the NHL would replacement isn't year league agreement use a new if bargaining The Tuesday reached."
3,"Internet - In from the the was of the curiosity Adventures the washingtonpost.com labels for swollen with in days CD to and R.E.M.'s ""New albums, in record could only for to fans hoard. Critics hit drooled down last add counted that 1996, and the two hit alt-rockers' and Hi-Fi"" media cash most, the were until a CD their stores sales, September follow-up that year."
2,"40, oil and Cairn firm reports British has oil gas drop its but Energy strong reserves in profits Indian seen fields."
1,"score England (Sports Network) - Manchester #39;s continued struggle in Old Monday United they 0-0 to failed Manchester, a at when on Everton tie with Trafford."
0,"Indian month. of two Kashmir #39;s main party, seven steps Abdullah, a say a second assassination bid The head from has detonated Omar a were survived when a in injured of Police few rebels away bomb Mr Abdullah, people opposition them critically."
3,"a While overhead. pooch a the crisp early morning snaps, Wednesday, even might hear in few walking perhaps air buzz, you and maybe some whistles the"
2,airport. new making fares #39;s 12th Lennon the its The European base. Airport new 737-800 airline and investing \$240m from Liverpool is Boeing Ryanair is aircraft will launch nine John European routes four low in
2,mobile World Trade Washington the off Wednesday Byrd approving stiff Organization to US exports repeals ranging from The on intended it - held to punish amendment. until cod on sanctions so-called homes -
3,Ubisoft 2005. game released teaming up to all LucasArts of prequel the third Star are and alongside Wars to will be the adaptation the bring in Spring portables;
0,"fighting al-Sadr - and Shiite cleric in Iraq said across his followers Iraq days, to end U.S. al-Sadr and Rebel Iraqi forces BAGHDAD, is join to called the political coming an the Muqtada against planning process aide for Monday..."
0,zone first to of indicated Black Watch positions American-controlled the end arrive today in their British battlegroup units of Baghdad as Tony Blair the replace them troops new may due The before are a in south the that of more year.
2,"Sept. a 2004 and Long-term use of the painkiller -- doubles shows. Vioxx #39;s attack stroke, a 30, person clinical huge heart risk trial of"
0,AP senior lax nationals Saudi official government on Friday a suggestion that his groups. - was or insurgents Saudi terrorist who provide in to Iraqi pursuing money rejected A
3,"An industry and next ""the cash inspiring to Windows hopes XP-based enforcement machines from prevent law group wave of ATM crime.""\"
0,"British - An has national AFP for a quoting non-governmental in been organisation taken hostage the working reported, Italian news agency ANSA Iraq, Italian Italian intelligence sources."
3,"roundup Plus: gets Senate...Supercomputer moves to new center advice. offer Caltech 2...MIT, bill Spyware low-tech No. voting"
3,"IBM industry Quote, have commercial most on Thursday its workhorse smashed computers the said (IBM.N: demanding Research) analysts Profile, tests, which said #39;s creates"
1,"Paul new marketing a harmless him strategy. gesture Either or needs that, needs Hamm One he America separates clue. a lionization in from and canonization in South Korea, and"
2,Reuters expected to prices barrel\on as #36;49 a help Wednesday edged cushion build ahead U.S. of demand. traders in\weekly looked inventory data that would thin\supply bolster the northern an ahead - peak below winter Oil
0,on democracy. Tempo International freedom lambasted Thursday the observers #39;s against called magazine chief domestic press Bambang editor and Harymurti it and setback for the country #39;s guilty a and verdict
0,The Pentagon general at found the Air severity. inspector sexual failure assault the of to Academy was its commanders' root problem's acknowledge the cause Force
2,Energy but planning a cautioned billion gas before be US project markets must to welcomed Alaska federal new guarantees issues pipeline Tuesday that \$20 from consuming loan resolved companies the huge other proceeds.
0,"the President Vladimir Putin is making sign two-day official cooperation to Turkey, is first Putin Russian by agreements Russian 32 years. economic Mr. any expected to a several visit leader in"
0,"and they're two drove now, Team. Americans 5-0 just over to Perfect - in medal like the in - Right Fernandez pitched a three-hitter Sunday aren't Crystl Team game... the runs the as the Americans rolled more their eighth shutout into ATHENS, days, eight Lisa Australia, putting them a Greece gold Bustos Dream"
0,cloning a Nations The shelved efforts the human a treaty banning the United Bush has embryos in setback draft for of to administration.
2,"Inc. Online networking United California-based provider of Online Internet Inc., services, has agreed subscription buy Internet low-cost to Classmates company a"
2,"Sen. Mary 2004, D-La., in Senate Nov. Washington military 10, in moderate shown this photo. Landrieu as of is the Known #39;s 2003, file Democrats, one undertook a fiery more Sunday, Oct. Landrieu, defense of 11,"
