label,text
0,"under inteRNaTIoNal presSUre to DiSArm and dISBanD arab milItiaS in TRoUblED dArfur, Sudan #39;s gOVeRnmEnt IS instead REpoRTedlY moVinG hUndreDs, possiBLY thousands, of the fighters fRom Darfur tO Remote arEAS of southern Sudan."
0,AfP - Sudan's gOveRnmenT and its foes in the Darfur region's rebel mOVements will meet on MoNDay for pEACE Talks which MarK A lAsT ChaNce for AfricaN diplomacY To sOlvE The crisis befOre ThE UniTEd NAtioNs stEpS in.
3,"Due to lack oF dEmand, the chipmaker postPoneS plANs to build wi-Fi Access poiNtS inTo dESktop PCs tHis year."
0,": Talks betweEN Japan and North KOreA aimed aT reSoLving a dIspUtE over japaNese natiOnalS aBdUcTed BY the NoRTh decades ago enDeD suNdAy wIthouT prOgress, japAnesE Officials Said."
3,"The IsTanbul technology is meAnt to replace MSN Chat And WIndows MessEnger. MiCRosoFt has NoT releASED muCh information oN The tecHNoloGy, whicH MAY not Reach mArket uNtil next year or EvEn later."
0,"AFp - South KoRea's SAMsunG electronics CO., the world's larGest meMory chiPMakeR, said it wOuld iNVesT some 24 billion dollars In buildIng nEw chip prOductiON linEs ovEr thE next six Years."
2,uS AirwaYS is sEeking \$800 million in COnceSsiONs from EmployEe unions AS it ATtemPts to Avoid filing ChAptEr 11. tHe Air LiNe PiLots AssOciaTioN wIll presEnT itS proposal on the evening of 
2,"OiL Prices huRDLed \$47 a BaRrel Tuesday, with fuRtHer decLiNEs iN the Nation #39;s SuppLY exPECted in tHe ShoRt-term aS peTROlEuM proDucers disrupted bY HurrIcaNe Ivan contInue tO regRoUP."
1,aP - seATTlE rEceiver KorEn RobInsoN was susPended withoUt PaY MondAY for the nexT four Games for vioLatING the NFL's substAnce-abuSe POlicy.
2,"LARRY Ellison, tHe cHief executIve of sOFtwaRe makeR ORacle, eaRNed \$US3.85 million (\$5.53 mIllioN) In salAry AnD bonus for the finanCial yEar that eNded MaY 31."
2,"new yorK Sept. 15, 2004 - MILLionaire exeCuTive MartHA SteWart anNounced wEdnesDAy thAT She had deCided to bEgIn heR prison senteNce for lying about a stoCk tradE as soon as possible."
3,"BY PAUL GEItnER    BRUSSeLS, BElgium (AP) -- EuropeanS eat less of tHe most danGerous, cholesTeroL-raising fats than AmerIcanS do anD the aMoUnT is decreasiNG, acCoRDing to a RepOrt ReleaSed WeDnesday by the eURopean Food SaFetY AuthorItY.    ScIentists at thE EurOpean fOOd sAFEty auThoriTy dEclined to Say wHethEr ThE Eu sHoUld Follow the unIteD states' leaD and require speciAl lABelS oN MArgaRine, chips, cOokies, Fries anD other potentiAL sources of trans fAtty acids..."
2," WASHINGtOn (ReuteRs) - A finaL Test iS likely to CoNfirm A  second U.S. case of Mad cOw diSeASe, EXperts saId ON ThuRsdAy,  tHOugh they See a smaLl poSsibIlitY tHe animAl, whiCH TEsted  ""iNcOncluSIVE"" in two pRELimiNary tESts, could bE GIven a clEan  bill of healtH."
0,"china #39;s new LEader is foRGing Ahead with pOliCIEs set BY JIang, but TrOuBle wiTh tAIwaN looms. BEijinG--HavINg TAKen over SunDay as ChairmAn of The RuLinG CoMmunist Party #39;S "
3,"The open-sourcE FirefoX bRowser Is cHiPpiNG away at INternet ExplOreR #39;S market domiNaNce, And ANAlySts arE saYiNg that IntErnEt sItes sHOulD adD it to thEir tesT list."
3,"ATI TEChnoLogIes Announced A tEchnology that reducEs the need fOR dedicAted graphics meMorY, wHich couLd leAd To loWeR Pc systEm cOsts."
2,"mOSCoW (aFP) - rusSia forged ahEad witH The wEekend aucTion of tHe core aSsEt Of criPpLed oil giant yuKos DEspite a disPuted Us court order barrIng The SAle, WIth stAte-COntrolLed gAs giant GAzProm EnTEriNG the bidding."
1,"A debate on dRaft DAy 2003 was whether the PatRIotS should have moved up to TAke KentucKy defensive linEmAn Dewayne Robertson , who was picKed FouRth overall bY the jets. AftEr he had A subpar rOoKie seaSON, thE Feeling wAs The paTriots made tHe RIght cHoicE, thoUgh tHey took TY WaRren 13th oVeralL that year and hE alSo ..."
3,"afP - RIDing oN thE Global success of plAySTATiON 2 (PS2), Sony has LaunchED ItS FiRst hand-held game Console To Challenge rivAL NintEndo, whose gamE Boy AdvanCe moNoPolizes the wOrldWIdE pORtaBle game market."
3,"this wEEk's travElwatcH cOluMn profiles anangU Tours, AN aborigine-owned tour coMpAny in AustrAlia'S REd CENTER."
2,miLwAUKEe - Paul attAnasIo sAys tHe StOry OF his broTher buyIng a bAseball teAm is Like a script straIght Out of HollYwooD. HE shoulD know.
2,"uS AIrways GrOup Inc. (UAIR.O: quOte, ProfIle, Research) issued a geNeraL APpeAl on TuesdAY To the carrier #39;s 3,000 piLOTs aftEr TheiR UNiOn #39;s leaders rejectEd "
1,"AP - foRmer pRo Bowl Receiver andre Rison was releAsED frOm jAil MondAy after pAYinG  #36;10,000 iN cHild support."
3,LiCe gEnEs have beEn a head-scraTchEr fOR exPerts in human OriGins who Now suspeCT that wE humans picked up some paraSItes fROm our moRe pRimitive Ancestors.
2,"At Charles SchwaB, executives pLan a return to the firm'S originaL mIssioN of SeRving mom-and-pop, buY-and-hold invEstors."
1, PHILADELPHIA (Sports NetWork) - LaRry bowA wilL rEpoRtedlY  Be firEd As Manager oF The PhiladElphia phillIes at thE end Of  thE Season.
3,"google #39;s Project to arcHive MIllioNs of books from Top LIbRaries, ExPerts SAid, iS the first majoR sTep tOward the company #39;s Goal of indexing mAsSive AmOunts of prIntEd mAterIaL, Music anD vIdeo."
3,"Gordon CoopEr jr., oNE of the orIgiNal sevEn astRonaUts WhO becaMe SpaCE pioneers AnD natIonAl celeBritIes, died Monday aT his homE in Ventura, Calif."
2,"nEW YORK, SePtemBer 3 (NeW RAtingS) - The EUROpean UNion has rEpoRtedly made SignIfICaNt prOgREss IN settLIng its ProlongEd AntItruSt caSe against The Coca-Cola Co (KO."
0,"IslamAbad, :A new CabinEt In pAkIStan is LikelY tO bE SWorn in on MondAy, two DaYs afteR FinAnce MinisTer ShauKat Aziz Was maDe the countRy #39;s 23rd Prime minister."
0,"Southern CalIfornIa tooK the top SpoT mONday IN the seAson's first bOwl champiOnsHIp SeRies stanDinGs, and surPrisinGly Miami is aheaD Of OklAHoma in a ClOse raCe for the second sPot.    OklAhoma Is no..."
3,By LaURAN neERGAaRD    WAshINGTON (AP) -- couLd thAt anCiENt prActICe of bleEding patientS ReallY have doNe somE GoOd? A sCIenTist sAYS New ResearCh on how GeRms thrive in THe body suggesTS It JUSt may have - For sOme peOpLe.    BacteRia neEd iRon TO cause infEctIoNS...
2,"398,000 Bumble Bee toys dIStributed by GrAco ChIldren #39;S PrOducts. GracO receIved 26 repoRts Of anteNnAe BReaking ofF tHe toyS, includINg FiVe Reports oF children who started to choke on the broKEN Parts."
3,HomE theater compaNy to Help UseRS digitalLy convErT auDio CDS ANd stOrE songS oN a DVD or PLAyeR.
3,"By Ed EdElson, HEalthday RePoRter    HeAlthdayNews -- COulD electric light PoSE a cancEr ThReat?    IT mIght seem like tHe wildest of parAnoId beliefs, but a growing nuMBEr oF scientists susPect it MigHt Be tRUe. The rEason: Turning on the ligHts after dark maY AffecT A sMaLl numbEr of ""clOck genes"" That PlAy a Major rOle iN controlling how cElls liVe, dIE and funcTioN, these reseaRchers sUGgesT..."
1,The secoNd-ranked Jayhawks cAn redeem themSelVes for oNE oF their MOst frUsTrating loSses lasT seasOn Monday WhEn TheY welcomE The Wolf pack to Allen FieldhoUSe.
0,"AFp - DEVeloping ASIa is sEt to outpERfOrm This year with HiGHer-than-EXpECteD groWth of 7.0 peRcent despIte HigH oil priceS bUT it will SlOW in 2005 In tandem wIth the devEloped WOrld, the AsIaN development BAnK (ADB) saiD."
0,"New Police powers To prosecute oFfenders fOr possession if they tesT posItIve for druGs when theY Are arrEStEd, eVen if thE only drugS THEy HAve are in theIr bloodstream, arE to be annOunCeD this weeK."
2,"MILAN, ItalY OcT. 5, 2004 - Two former aUditorS at ParMalat were ordered To sTand trial For market riGgiNg under a fAsT-track PrOcedure, ThE FirSt iNdICtmenTS Since thE massivE fraud ScandAl at the ITalian-BAsed dAiry giAnt."
0,PoliCe in tsunami-hIt Thailand sEarch for a SWedisH bOy fearEd kidnappEd by child sex TrAffiCkers.
1,Formula One boSs BErniE EcclEstonEs CoNtroL OVEr THE SPort may Be on ThE DecLine afTEr a coUrt rUled AGaiNsT Him in A dispuTe with ThrEE banKs.
3,AOL Updates AUDio Video seaRch SInginGfiSh\\ruMoRs are Floating tHat MarkEt Leaders Google aLoNG with YAhoo! aNd Microsoft (mSn) ARE wOrKIng on an improved multimedia searcHiNg CapabilitIeS. AOL eNTEred into the fieLD wITh tHeIr Acquisition of SinginGfish Inc. around A year ago.\\sinGingFisH inc. would be Today announcing TheiR uPdaTEd services to ...
2,"REuters - The bonaNza many bElieve prEsident\buSh has HaNded the mutUal fuNd iNdustRy wiTH his pLanS to\rEfOrm Social SecurIty may be a mirage, INduStRy lEAdeRS saID\on Friday."
3,"Thrill SeeKErs are plunKiNG Down six FigurES to RIde rocKEts noT eveN bEEN bUiLt yet, aNd A new aiRLIne cALlEd Virgin GAlaCtic promises to be sOaring in the nexT threE yeArs."
2,"DETROiT -- GeNEraL MotOrs CoRp. HAs withdrawN a CoRVeTte coMmErcial that shows a YouNG boy drivIng wildly throUgh CitY streEts after safeTy aDvocates complAinED, thE COmpany said YestErdAy."
3,"US sciEntists had madE a brEAkthrough In theIr quesT to make loW-cost hydROgen, a technoloGY key to finding new souRceS oF enErgy to eND US dependEncE On ForeIgn oil, They said."
1,Sri Lanka #39;s Kumar SangaKkarA has bEen fined 30 of his matCH fee foR ShOWIng dissent durIng the fouRth day Of the seCONd Test agAInst paKIstaN in karachi.
2,"Stocks EXtendEd their ralLy on FrIdAy, led By technology shAres after computer makeR deLl Inc. (DELL.O: QUote, ProfiLE, research) sHot UP 8 pERcENT oN a hIGHer quarTerly profit and an OptimiStiC ForEcaSt."
1,Patrick Ramsey Can pictUre eAch long pass hE THrew during his FIRst staRt this seasoN. The Five deeP thRows came on tight spirals that weRe only a tad Off.
0,"ISlAMABAD, Dec 3: pakistan ANd InDia have aGReEd tO an early resumption of raIL LInk BEtween KhokhrapAr anD monabAo sUspendEd sinCe thE 1965 war."
2,orders foR duRable gOods roSe In SePtember foR tHe third tiMe in fouR moNths. HOme sAles also iNcreased. ordeRs for goodS inteNdeD To Last moRe than Three yeaRs iNcReasEd 0.2 PerceNt to \$195.
2,OiL pRiceS rOSe to rEcORd hiGhs Monday neAr \$50 a bArreL fOr Us cruDe as NigeriA eMerged as the laTest fOcUs For WoRries abOut suppLy in An already Tight wOrldwidE energY mArkeT.
0,"mOSUL, iraq, DEC 9 (AFP) - Six Iraqi naTionAl guardSmen aNd 10 civilIAns Were wounded in two bomb AtTaCks in thE NortHerN cItY OF Mosul oN ThUrsdAy, poLice saId."
1,"twO dayS afTer city OffIcIALS gave prelIminAry apProVal to fInance a balLpark for the NAtionalS, MaJOR LeAgue Baseball COmmisSiOner Bud seLig saId he WOuld not reneGotiaTe part of The stadium agreement with thE Dc CoUncIl."
3,"NEWsFActor - PeoPlesoft (Nasdaq: PSFT) saId on mondaY That Quarterly revENues would bEat Wall Street'S expectatIons, due To an iNcrease in the numBer of custoMERS making laRGe orderS for itS eNterPrIse-application sOfTware."
2," TOKYO (reuterS) - The DOllaR idled on Tuesday aFter GAiniNg  thE PreviOUs day, as many investOrs HEld off buILDiNg pOsitiOns  aheAd of economIc dAta from tHE UNIted staTeS."
1,"TheRe is nO shortAge oF ways to MeASUre BoBby BowDen #39;S steLlar career as FlOriDa StaTe #39;s fooTball coAcH. TherE aRe tHe 277 OF his DIvision IA leading 350 wins here, Which Is "
3,"A GRouP of exPeRts ConvEneD by NASA said yesterDay THat tHe spAce shuttle woUld likELy be ready to Fly by thE curREntly plaNned laUnch date in MAy Or June, but iT caUtioneD that eFfOrts To "
0,"TErRifIED PolICE have told HOw they fEaRed tHey wOuld die As a rampAging mob BuRNT down the poliCe StatiOn in Which thEy were trapPed on Palm iSlaNd, off noRtH queensland."
2,TOKYo (CbS.Mw) - JapANEse stocK indexeS rOse bY miDmoRniNg FriDay as Intel #39;s HigHer-Than-ExpecTed sales foReCaSt listed thE jaPanese TECh sectOr.
3,the mOVe Is designed to Spur developmeNt in the speech recOgnition Field and outfLAnk rivalS by makIng IBM's free technOloGy tHe iNdusTry standaRd.
1,"NEW YORK -- puttiNg A slight Spin on frAnk SiNatra , GaRy payTon FIgurES thaT If Former teaMmatE Vin Baker  qUot;can do it In New york, with a citY like that, theN he can Do It AnywheRe. quot;"
0,"The expected wiThdraWaL fRoM the gazA Strip is subStanTivElY difFeReNt froM ThAt wHich IsrAEl will caRry oUt in the northern WesT BanK, in the area of JenIn."
3,"COmpuTeR ASsociaTEs is set To nAme a reCeNtly DEparted IBm executiVe as ItS new chief eXecutiVe officer, the WaLL street joUrnal reporteD onLine on MonDAy."
2,"ALready THe BiggeSt of Its KINd In The country, Florida #39;s poPulaR prepaid-tuition prOgram exPects to count its milliOntH cuStomeR durIng a sigN-up pEriod That rUns MonDay ThRoUgh jan. 31."
3,"sUN MicrosystemshaS agreed TO purcHasE AshBurn, VirgInia, IT seRvices company SevenSpace, thE COmpaniEs anNouncEd MondAy. With the purChaSe, Sun takes a fuRtheR SteP AwAy from its trAdITionAL Focus on suppORting oNly its soLAris operaTing System pLatfOrm And bEEfs up its suPPort FoR competing oPeraTiNg syStemS LikE Windows, HP-uX and AIx."
0," MULTaN, PakIStan (ReUteRs) - At Least 37 peOPlE wErE killed  and 52 WoUnded wHen a Car Bomb eXplodeD at a rAlly to  coMmeMorAte an AssassInaTed rEligious leadeR in the centRaL  PakisTani city oF MUltan earLy on ThursdaY, pOliCe said."
2,"THe juDge whO PREsidEd over the secuRities And exchanGe cOMmISsion #39;s fraud suiT agaInst MCI, tHe long-DiStAnce teLEphone coMpany, threatened to puNish THe CoMpany YeStErdAy for igNOriNg his "
1,"Green BAY #39;s frOnT offiCe aPpArenTly had seen ENouGH of cornErbAck MIke McKenzIe. HIS holdouT aNd mystery hamStrinG InJury, whIch hAd kepT him OUt Of The past "
0,"AFP - A FrEnch nAtional shot deAD iN tHE SAudi Red Sea citY oF JeddAh ovErniGht waS ThE taRget of a  quoT;terrORist aTtaCk Quot; according to iNitial investIGatioNs, an interIor ministry spokEsmaN tOld aFP."
1,"AP - BarRy BonDs Will have two more seasOns to break hAnk Aaron's carEer home RUn rEcord With tHe san FranCisCO Giants, wHo DeciDEd TuesdAy to DRop thEir righT to vOId the fInal year of his contract."
0,"GuANTANAMO BaY NAvAL BasE, CubA - Osama bin LaDeN'S cHauffeur was officialLy charged tUesDay in the First U.S. miLitary tribunal sincE WORLD war II, appEaRing at a pretRial heariNg where his lAWYer challengeD ThE process aS UnFair..."
1,"mAdrid, Spain (SPOrtS neTwoRk) - UefA #39;s SuspensioN and fine of Villarreal #39;s Marcos Senna wAs UPhELd on tHursdAY aFteR an inVeStigatioN InTo thE pLayEr #39;S posItive dRug test."
3,Ap - NEW APPRoACH: A study sAYs tHat rEmoving just one To thrEe key lYmph nodEs can sParE Women lifeloNg aRm proBlems and reLIablY iNdiCAte WhetHEr bReAst canCer Has sprEad.
1,"ThEre wAs the \$5 milliOn DeutscHe BANk CHamPIonshiP to prEparE foR And tHe RYder CuP is a feW weeks Away, But the first order of business for Jim FuRyk YeSTerday was tO make surE his wife and childrEn wEre HeadEd foR sAfEtY."
2,"A fEw weeKs ago, in a story oN norTel (nYSE: NT), I asKed peOpLe To SUbMit a CAnadian joke to me. This is as good a plaCe as any tO REveAL tHe winNer."
2,"EurOPE #39;S bIggEst chIpmaker, InFineon, rocked the TechNoloGy World TodaY As pROfitS fell e100m (70m) shoRt of analysTs #39; expEcTaTiOns."
0,"FoUr men are ArreSted oveR the suicide bomb Attack on The AustrAliaN EmBAssy iN jakArta, PoliCe say."
2,coca cOla iS to allow other compaNIES #39; ProducTs IN its shoP coOLERs FoR THe fIrSt time. It hAs agreeD the MOve in a Deal wiTH the european Commission to settLe a five year competiTiOn case.
0," SAMARRa, Iraq (Reuters) - Three Iraqis were kIlled On  wEdnesdAy when a suicIDe Car bombeR attaCked a U.S. convOY in  the NortherN city oF Samarra, a lOcAl pOLice ofFiciAl said."
0,"A China EAstern airLIneS commuteR plane cRAsHed inTo a FrozEN lake in nortHern ChinA tHis mOrNIng, kIlLIng all 53 pEOple on BOARd anD 1 on the gRound, state mediA aNd the AirLinE said."
0,pRime ministER Ariel shAron said That hiS GovernmEnt woUld implement his PropOsAl tO diSMantle all the isrAeli SEttLements in GaZa AnD fouR small ones in ThE West bank On scHeDule.
2,StrugglinG DeLta Air LinEs #39; lAtest financIals show ItS cash on hAND hAs dipped Below the point where Some ANalysts sAy iT must DeCide TO file for BanKruptcy.
2,tocks Rose YesTerdaY Amid heAvy TRadiNg On the First day of The fOurth QuartEr as PeoPlesOFt and CHip-ReLatEd stockS Sent thE NaSdaq tO its highEST leVel in more THan two months.
1,"AFTER beInG namEd as tHE 2006 us ryder Cup TEam cAptAiN by thE PGA of AmErICa at a preSs ConfEReNce in FloRida laSt night, Tom LehMaN INsiSted He SAw the chanCe to halt AmeriCas reCenT dismal ShOWiNg in thE biENNial matCh wiTh EUropE as AN OPportunity "
2,"New ZealaNd #39;s HigH Court rejected a proposed alLIance betweeN Air New ZEAlaND LtD., The nAtIoN #39;s larGeSt aIrlIne, aND AustRAlia #39;s QAntas AirwAyS Ltd."
2," NEW yORK (rEUters) - u.S. stockS opened HigHer oN TUeSday,  with BeatEn DoWn shareS OffErINg BargaIns To iNvestorS anD oil  producer StockS bolstereD by crude oil pRices breaKIng ThrougH  the \$50 a baRRel mark."
3,ap - BUsiness softwARe Giant ORaCLe COrp. said TUEsdaY thAt fiRsT-quarter eaRnings rosE 16 percent dRiven by new datAbase liceNse sales That rose 19 Percent.
1,"The PaCKeRs have a far bettEr shot At maKIng tHe pLAyoffS than the TitAns. thE PacKers pLay in a much eAsIer divisIon, WhIch Gives ThEm a betTer cHance AT wInning THe maGic number of gameS (10?"
3,"sPACE.com - BOUlDER, Colo. -- MovieGOers mAY recall it as that nifty Bit of higH-speed technology Used in 2010: The year We make ConTact --  thE SpaCe agE EquIvalent Of PlaYing air bag bumper car WiTh jupITer."
1,"SAN DIEGO - ken CAMiniti was neVer Short Of fearlEsS oN a BaseBaLl field. HE made IncrEdibLe stopS at tHIRd basE, Swatted homE Runs from both sIdes of the plAte aNd playEd tHroUgh PAIn that would WitheR most men."
1,"AMELIa ISLAND - Tom lehman hAd yet to officIally taKe tHe Job as thE next US RyDeR Cup captain, anD alREady His phone Was ringing."
2,"PluS, Intel's StilL sTrAining, REvenGe of tHe nerds, And A \$13 billion ChrIstmas preSent?"
3,Cassini #39;s latest SweEP paST Saturn #39;s moon tiTan revealed more intRIgUing pictures of tHe sURface bUT left many mYSteries intacT.
2," LONDON (REUters) - The DOLlar craShed ThROUgH keY bARriErs  to a recorD lOW ON the euro and a 7-montH Low On tHe yEn on  Wednesday, as ConceRn moUnted a forthcomiNg G20 financE  ministerS' meETing would do little to halT iTs slide."
2,Crude oIL fell from yeSTerDay #39;s record of \$54.88 A bARrel in New York amid conceRN tHAT SUStainEd hIgh PRices May slOw EConomieS and reducE DeManD fOr eNergy.
0,"pHNOM peNH, Oct. 10. - King NoRodom SihanouK deClAREd On SundAy that his soN, CrowN PrInce NorODOM SIhaMoni Is readY to aCcEpt kingsHIp."
0,"After His soN's LiFe was EndeD By an AmeRican bUllet, aN IRaqi inSurgeNT undertook a harroWIng esCApe to A LonelY exilE in Baghdad, wherE he wAits to fIght anOTher day."
2,"The uS eConomy sLowed more sharply IN The sEcond quarter than fIrst thought as oiL PriCeS Rose anD thE TrADe gap sWEllEd, The GOvERnmEnt sAid on FRIDaY iN a reporT that confIrmed momentUM faltered in the sPRing."
0,"He (Haradinaj) is A war crimes sUspeCt, anD SerbIan authorities wIll face numerous diffiCUlties ... wiTh such a PeRsoN, Kostunica said."
3,"Sony Corp. aNd SamSung ELecTronics cO. ltd. saiD TuEsdaY tHAt the twO comPAnies Have signed a pATenT cross-licensing agreement, wHich exClUdeS cErtain key technolOgiEs."
3,"The Sims 2 AdDs DNA into thE mix and MuCh mOre realisTic 3D grapHics, whIcH givES the gAMe an eerie feEling of REalITY."
3,"Meteors aRE unpRedictable. You never KNow, noT exACtly, when one will streAk across the Sky. not So on WedneSday, SEptEMber 8th. At precisely 8:52:46 A.m. Pacific DayLigHt TIme (PDT), norThWesT of Bend, OrEgOn, a fireBall Will aPpeAr: a white-hot dot of light, briGHter Than the PLanEt Venus, GlidInG acROss The blue MorniNg sky."
1,"This weekend MancheSter City entERtain Spurs, And with lASt seAsonS SevEn-goal Fa CUp epic bETWeen the two teaMS sTIll fResh iN tHE MEmoRy, enteRtain could be the operatiVe worD."
2,UNiTed AIrliNEs piLoTs woulD drop their OppositiOn tO the caRriEr's mUcH-DeCried plAn to ElimiNate TrAdItIonAl pEnsioNs Under a tentAtive contracT agreement appRoved by union leaders.
3,"Graphics chipmAkER ATI (quote, CHart) unveiled a new tEChNoLOGy It said Lets its visuAl chips SHAre sysTEm memory for GraphiCs processIng."
1,"ZuRiCh has deCided tO quiT the bid For tHE 2014 wintEr OlYmpicS, aCcorDIng To a sTatEMent released byTHe SwiSS olyMpic AssoCiation on TUesday."
3,ThE fRictION that sometimes straiNs the PatIEnt-doctor rElationship when LawYERs seek medIcaL care Is at an all-time high.
3,Ft.com - SoftbaNK'S hoPes of staRting a moBile pHoNE serVIce were dealt a blOw on Monday after thE japanese telEcoms regUlator dEcided not to aLLocate banDwIdth to new enTranTs for the timE beINg.
2,"EU foreIgn ministers agreed MonDaY tO tIGhtEN SanCtions aGainst Myanmar if it does not improve its human rIghts rEcord by OCT. 8, when an eU MeEting wIth Asian countries StartS in vIeTnam."
3,ap - tHE U.S.-european sPAcECraft CASsiNI hurtled tuesdaY toward its Closest encoUNteR yet wItH satUrn's gIant Moon Titan.
2,"FoRD Motor co. saId on Wednesday it will fIx MaLfuNCtIoning hEateD SeAts in 33,000 foCus CARS, two-thiRds of whICh were Sold In Canada."
0,"The hystErical tone of daniel Seidemann #39;s plea tO the Next US AdmiNIstration To save Israel frOm itself SerVEs no usEfUl PUrposE op-Ed, aug. 26."
1,"THe secOnd day of the thirD Test At Nagpur bELonged to auSTRalIa #39;s bowleRs, With their AttritiOnal approach weariNg down IndIA #39;s Batsmen."
3,MOvie stUdioS and tHe Motion PIcTurE AssociaTion of AmeRica saiD oN THursDay they would Sue inDivIduals SuSpected of IlleGallY dIStributing movies oVer the InterneT.
3,"MOVe Over SilicOn chIpS, tHere is a new semiCoNDuctor king on the Horizon. Silicon caRbide #39;s (SiC) potenTiAl haS been known sInce the 1950 #39;s, but the properTiES ThAt makE is attractiVE also make it HaRd tO work wIth."
0,"AFp - RUssia's YuKos doEs noT begiN the WEek TeeTering On THe edGe of ruin where it has BEen for mOntHs Now. The oiL giant is flAt on its back, gaspinG FoR Its last breaths of Air."
3,"AP - iT's been SiX years sincE Valve COrp. perfecteD thE fiRst-peRson shOoTer with ""Half-Life."" ViDeo gaMes hAve come a long way Since, with beTteR gRaphics AnD more options than ever. Still, reLativelY few games have muStereD tHIS OnE's memOrABLE cHaRactERs and original SCIeNCe fIctioN StOry."
2,"Air FrAnce-kLM on Monday poSted A 61 percent rise in Revenue iN the GRoup #39;s fiScal sECond quarter, boosted by the merger between The FrencH anD Dutch carrIers And A strong rIse iN pasSeNger and cARGo revenUe."
3," qUot;WE dont see This MaRket as CrowdEd. therE is treMEndous growTh potENtial quoT; - zAcK ZAloN, Virgin DiGITAl president. StorY iN full vIRGiN MoBile, part of billIonaire SiR rIchard BraNsONS Sprawling bUSiNess "
3,"SAN fRaNCISCO - AFter removing THe 2006 ""Kodiak"" reLeaSe of EXChange SeRvER fRoM Its ProduCt roAd maP earlier this Year, MicrOsOft Corp.'s plans fOr the mesSAging softwaRe have gotten even clouDiEr."
2,"StaR Gas PartnErS LP (SGH.N: QUote, ProfilE, ReseArch) (SGu.n: quOTe, profiLe, ReSeaRch) On monDAy said IT Has suspEndED distribuTions oN its common partNErship units and warneD it mAy haVe to sEek bankrupTcy protecTioN UnlesS "
0,RetiRED geneRal SUsiLo BAMBang YudhoYono was oN MOnDAY confirmed as IndonesIA #39;s NexT lEAdER as fInAl counting frOm tHe countRy #39;S First dIrect presidEntial polLS gAve him a landsLidE victorY over his pRedecesSoR.
2," oTTaWa (ReutErS) - NorTel NeTwOrks CorP. &lT;A HREF=""Http://www.InvesToR.rEuters.cOM/FuLlQuote.aspx?ticker=nT.tO target=/StoCkS/qUIckinfo/FUllquote""&gt;Nt.to&Lt;/A&gt; on  tHursday SAid it woulD eliminaTe about 10 percenT Of iTs wOrk  foRce, sLightly LeSs than PrevioUsly estiMated, anD COnsolidate  reaL estate in a CosT-CutTing plan thAT will save \$500 mIllion  In 2005."
1,"nEW YORK - MaYBE it wiLl seem just meRe WhiStling iN tHe BROnx, thEse pledges bY MaNager Terry Francona aNd gEneRaL manager theo EpstEin evEn Before Boston'S 3-1 Loss in GaMe 2 That tHe Red sox wOULd somEhow Find a way tO overCome the poSsible Loss of Curt Schilling fOr tHe rest OF this AmeRican LeaguE CHamPIoNship SERieS becauSe of ..."
3,"BuSInessWeek Online - Had scotT G. KRiens stAYed at strAtACoM Inc. for a few more wEeks in 1996, he would have endeD up working fOR fAsT-risIng netWorkiNg staR CiscO SYSTems Inc. , Which boUghT StrataCom that April.  But raTHeR than take A ride on the CIscO rockeTship, KrienS lefT tO run tiny JunIPEr NeTworkS inc.  Now, KrieNs and  JunIpEr aRE The higHFliers. over the paST year, Juniper has handEd itS SIliCon  VaLlEy neiGhbor a String OF deFeAts in  the maRket For gEAr used tO shUtTle  e-mail, Videos, anD inTeRneT phone cAlLs between citIes And continents. ..."
2,automaker DAImlErChRySler AG said WEdnesDay it has SigneD a cOntrAct With JaPan #39;s MitSubiShi MotORs Corp. in which the two coMpanies reNeWeD tHeir coMmitment tO joinT PrOducTion and developMENt pROjEcts.
0, ManAMA (ReuterS) - DefeNse SecRetaRy donald RumsfELd wAs  sEt to meet defEnsE chiefs frOm about 18 natIOns Aboard a U.s.  aiRcraFt carrier iN the Gulf Saturday aS the United STates  loOks To Improve the security situAtioN iN Iraq with JaNuary  eLectIons LoOmInG.
0,SEOUL - Watchers of the recluSIVe North koREan regime are buzzing abouT rEPoRTs tHat Might Indicate a chaNgE in The cuLt oF pErsoNalITy surroundiNg KIm Jong Il.
1,"aP - CandIcE WigginS is a walkiNg advErTisement For The aNTi-drug effOrt. A stAr Freshman foR StanfoRd's basketbaLl team, She showed up for A Recent PrACtice wearing a T-sHIrT reADIng: ""No doubT about iT. My health. My sport. My ViCtory. I ComPete clean."""
2,"NEw OveRtime rules have taken effecT In The united staTes ThaT tHE goVerNmenT SAyS will strEngThen woRKErs #39; righTS, but opPoNents SAy will signiFicAntly RedUcE workers #39; pay."
2,"American AirlInes hoLdinG Company AMR CoRp. (aMR: reSearch, EstImates) on WednesdaY said the airline #39;s AuGust revEnue was WEaKeR THAN ExpecTEd after hurRiCANes and HiGh fuel prIcES "
1,"ENterIng ThE finAL weeK for HeiSMAn TroPHY voTeRs to make their decision, tHe RAcE hAs turnEd out tighter than iT Was belIEvEd to bE lAst week."
2,"SAN fRANCISCO -- In the LaTest oF a serIes of proDUcT delays, inTel CorP. HAs Postponed the launCh Of A vIDeo displAy Chip it had PreviOusly planned To inTroduce by yeAr eNd, puttinG off a shoWdOwn with TexAs instruments Inc. in the fast-gRoWing market fOr High-DeFiniTioN TeLevIsiOn diSpLays."
