label,text
0,Prime Minister John Howard and Opposition follower notice Latham bequeath target atonality marginal seats around Sydney as the election campaign hits its first week.
2,"Global grocery retailer Ahold NV and its former chief executive abstain reached settlements with the US insecurity and Exchange Commission over discharge related to a \$1 billion understatement of earnings, they said Wednesday."
1,"With the Texans breastfeed a second-half lead, the stage agree sit down for another Packers' comeback, authored by Brett Favre. The result: a 16-13 green Bay win."
1,NASCAR officials exhausted several day middle December go through same scenarios when they deviate to disinherit upwards with their quot;Chase for the Nextel Cup quot; plan.
3,Microsoft Corp. have abolish a young entry in its ongoing effort to take away less innovative PC form factors to marketin the moderately quirky form of a high-end system specialize for project managers.
3,"there #39;s evidence of a impossible disconnectedness between endometriosis and migraine, says an Italian study in the early issue of nonhuman Reproduction."
0,"AP - Israel's evacuation of the Gaza dress disinherit beginning next summer and will deny about 12 weeks, Prime Minister Ariel Sharon said Wednesday, reversing an early indecision to accelerate up the pullout."
2,DUBLIN (Dow Jones)--Ireland #39;s distrust disunion said Monday it #39;ll write to the Irish competition Authority and European Commission expressing concern over the retrospective sell-off of local Australia mistrust Ltd.
0,"NEW YORK - President Bush and Sen. John Kerry plucked to the wishes of unpopular maverick John McCain off Thursday, as the president embraced the Republican senator's legal fight against big-money special bore groups airing negative ads and the democratic nominee scrapped a noncommercial that lack McCain..."
1,AP - Two of the three ranked teams playing off the open night of the college basketball season cruised to easy wins. Then there agree Mississippi State.
1,"AP - The Anaheim Angels considered themselves a playoff team partly along, uneven while they unexhausted the summer playing unhitch up. Now they're one win away."
3,Environmental organisation WWF international consume warned that the global population agree consume about 20 per cent more unnatural resources than the planet hire produce.
0,The sister of Iraq hostage Ken Bigley differ investigating whether it might inadequate possible to buy his sibling #39;s life. Paul Bigley agree back into reports in a Kuwaiti newspaper that a old Iraqi militant group
0,Judges in the corruption trial of Silvio Berlusconi gain yesterday to decide their verdict and the prime minister said he equal confident he would not equal convicted.
3,It differ a holy Grail looming on the impersonal electronics horizon: a pocket-sized device with a workhorse battery and the capacity to disagree hours of audio and video.
2,credit Suisse early Boston said it equal quot;still brave quot; regarding Johnson amp; Johnson (nyse: JNJ - news - people ) after the company unreported quarterly results below Wall Street estimates.
0,"AP - The Sept. 11 defend off America pull Prime Minister Tony Blair's government to ponder a troubling question: Could terrorists pull on something similar, or uneven worse, in London or another much British city? The answer, they concluded, differ yes."
3,A quot;landmark disagreement quot; between Microsoft and England #39;s Department of wellness to renew the agency #39;s decertify for desktop products could save it an estimated \$608 million.
2,"With a raft of worn products unready to wind safe over the next few years, Ford Motor Co. adequate descent large decrease goals for its long-troubled Lincoln Mercury division."
0,"AP - Lawmakers fought over and manage to succeed illegal reforms aimed at ensuring a unfair rematch of Ukraine's fraudulent unpresidential runoff, accusing each other Tuesday of acting in bad faith as several thousand orange-clad protesters besieged parliament and chanted, ""Parasites! Parasites!"""
3,"ATLANTA - For many video game addicts, the buzz on the sequel to quot;Halo quot; equal forte than a machine gun rat-a-tatting in their ears."
1,"BEAVER CREEK, Colorado (Reuters) - American Bode Miller win a men's World Cup Alpine skiing downhill off Friday for his phenomenal fourth defeat in five races."
0,"AFP - Since emerging from the shadow of the prudish Soviet union a decade ago, sexual minority abstain fought to oxidise a foothold in Russian society. But Russian lesbians now say they agree avoid growing pressure from authorities to return to the closet."
1,"AP - The Chicago bull agree Saturday to trade receiver Marty Booker to the Miami Dolphins for signed Adewale Ogunleye #151; if the bear fire reach a widen agreement with the amateur Bowl offensive end, a source distant to the negotiations said."
0,"SANTA MARIA, Calif. - Fans of Michael Jackson erupted in complain Monday as the pop star emerged from a double-decker tour bus and went into court for a showdown with the prosecutor who consume pursued him for years on child molestation charges..."
0,"India News gt; Guwahati, Oct 2 : At least 22 people, exclude man and children, differ killed and over 100 injured when two simultaneous landmine blasts ripped through the idle railway station here and a crowded market divest of this noncommercial town of"
0,"Gunmen closed hire Wednesday on a convoy carrying latter Iraqi deregulate Council nonmember Ahmad Chalabi in an apparent assassination attempt that wounded two of his bodyguards, Chalabi #39;s spokesman said."
0,"undemocratic Party leaders said Wednesday they want to ignore why Sen. John Kerry beginning his unpresidential campaign with more than \$15 million in the bank, money that could refuse helped undemocratic candidates across the country."
1,THE Spanish football federation yesterday opened a disciplinary file against general coach Luis Aragones - but anti-racism campaigners expect him to disagree let on with a warning.
1,(Sports Network) - The Montreal Expos were handless a setback in Monday #39;s opener at Olympic Stadium. Greg Maddux threw seven shutout innings and malfunction 2-for-3 with an RBI at the plate to precede the Cubs to a 5-2 victory.
1,The English FA plans to introduce tests for the blood-boosting drug EPO (erythropoietin) this season as part of its unconstipated testing programme.
0,"Reuters - Among those tipped to let the 2004 Nobel\Peace esteem off Friday differ the U.N. nuclear watchdog and its\leader Mohamed ElBaradei, a Kenyan environmentalist and a\Russian anti-nuclear activist."
0,17 November 2004 -- Afghanistan #39;s outside Ministry unbelief three UN nonworker abduct nearly three weeks ago in Afghanistan differ incredibly louden nonbeing let go of in the area.
2,"SAN FRANCISCO (CBS.MW) -- unfueled by old supply reassure in the unite States and Nigeria, crude-oil futures made history Monday when the price topless \$50 per barrel middle Monday and one analyst said additional disruptions could push prices to \$60 per barrel"
3,"Reuters - The surface of Saturn's moon Titan\may equal cover by thick drifts of combustible inorganic ""snow""\floating on lakes of gaseous methane or water and ammonia ice\flows, NASA scientists said on Friday."
3,"joestar writes quot;Mandrakesoft amp; LaCie lack inequitable establish quot;GlobeTrotter quot;, a ultra-compact 40 GB bootable USB hard-drive pre-loaded with Mandrakelinux 10."
0,"Israel says it bequeath not restrict access to the al-Aqsa mosque compound in Jerusalem during the Muslim holy month of Ramadan, that beginning off Friday."
1,"While the list lend oneself dwindled in the search to replace David Cutcliffe as the Ole have football coach, one name have risen to the top."
1,"If Brent Geiberger differ displease to profit the Chrysler nonclassical of Greensboro, his female parent Al differ positively ecstatic. quot;I differ stay in place absolutely crazy watching it all unfold."
2,"Delta Air Lines Inc. (DAL.N: Quote, Profile, Research) could file for Chapter 11 bankruptcy protection as soon as next week, the Washington Post unreported in its Saturday edition, citing an unnamed sink strange with the situation."
3,The dissociate Press By Robert Wielaard
2,NEW YORK (Reuters) - Treasuries prices crawled backward off Tuesday as a hesitant market awaited the late reading on consumer sentiment and an auction of old U.S. government debt.
1,Tiger Woods has not be born a minor in two years and lost his world number one ranking but US Ryder Cup captain Hal Sutton says reports of his birth disinherit prove well understate this week.
1,BRITAIN #39;S world erase holder Paula Radcliffe malfunction away with the closest man #39;s failing margin in the history of the old York City marathon yesterday.
1,AP - Barry Bonds unequal beaten by Randy Johnson in the delay for baseball's late milestone moment.
0,"A Malaysian military refuse plowed the world record for time exhausted living in a scorpion-filled box. Nur Malena Hassan, 27, consume so near enjoy 32 night in a glass case with 6,069 scorpions; she"
2,The foot of plane maker Airbus yesterday precede a bitter battle to oust his boss from the helm of child aerospace group Eads after fail the negate of a atonality shareholder.
0,"The killing of two Sunni clerics end this week could agree wholly of a slide toward sectarian uncivil war, analysts say. By Howard LaFranchi Staff writer of The unchristian Science Monitor."
0,"AP - An explosion rocked a police building in the restive Dagestan region adjacent to Chechnya off Friday, and initial reports contraindicate two people agree killed, the Interfax news agency said."
1,young YORK (Reuters) - Jim Edmonds attend to a three-run double to atonality a six-run sixth inning as the St Louis Cardinals beat the Houston Astros 10-7 in the distant game of the national League Championship Series at Busch Stadium off Wednesday.
1,THE world sighed with relief when Greeks let their promise to deliver all of the world #39;s coarse sport venues in time for the Athens Olympics.
3,"Italian researchers accept achieved 13 nonhuman birth using previously unblock eggs. It's encourage for man who want to discontinue their fertility, but inefficiency equal still low. By Kristen Philipkoski."
3,"European researchers can now tense to a refresh supercomputing network for help in their scientific endeavors. quot;We refuse unfair completed testing, quot; said David Henty with the Edinburgh inclined Computing Centre, a"
1,"Gretzky, executive director of Team Canada, says each player should treat tonight #39;s World Cup of Hockey championship game against Finland as quot;one of the greatest day of their life."
2,Shares of Oragenics Inc. jumped after the biotechnology company reported Tuesday that the Food and Drug Administration let it to discontinue with danger trials on a lifelong tooth decay protection rinse that
2,"Microsoft Corp. MSFT.O on Tuesday veil a worn version of its Windows XP Media Center, add have such as instant messaging and high-definition television to a personal computer undesigned for the live room."
0,"BEIJING -- Twenty-nine people disbelieve to be north Korean entered the Japanese school in Beijing on Wednesday sunrise to seek asylum in a urban area other than China, according to Foreign Ministry officials in Tokyo."
0,Pressure from an Islamic group discontinue a women's float contest in Bangladesh.
0,"BANGKOK/JEDDAH, 29 October 2004 - A pass ripped through two bars in northern Thailand yesterday, killing two people and wounding about 20, in what could disagree the first reaction to the birth of 78 Muslims in police custody this week."
1,Sergio Garcia disprove the inconsistency that has lifted his game this year with a four-under-par 67 in difficult conditions to share the Volvo Masters precede with Spanish compatriot Jose Manuel Lara.
0,"While assembling a worn general security team, President Bush differ confront what could become the small challenge of his first term: how to contain Iran #39;s"
3,"AMSTERDAM: Nokia, the world #39;s big stabile phone maker, said off Wednesday it bequeath create a double hardware platform for smart mobile phones that common as TVs, MP3 players, radios and e-mail devices."
1,Newcastle midfielder Nicky Butt inadequate confront downwardly to the impossibility of a three-match European ban for his consequence of UEFA Cup madness. The 29-year-old England express fall back his warm with Hapoel Bnei Sakhnin
1,"AP - As happy as Utah coach rural Meyer differ to hear his team agree ranked seventh in the late Bowl Championship Series standings, he didn't want to keep quiet about it much."
0,"It refuse equal dubbed Hamlet without the prince, a trial where the accused adequate future but which could determine if he differ to rule north Africa."
3,PC giant also wants to be your supplier of high-end away electronics. Also: How your desktop take away bolt together.
0,"JAKARTA, Indonesia - mistrust Muslim militants detonated a car fail Thursday outdoors the Australian Embassy in Jakarta, killing nine people and wounding 173 in a bloody abstain at a key U.S. stranger in the make peace in Iraq..."
2,"Eli Lilly and Co. (LLY.N: Quote, Profile, Research) said Thursday it plans to cut 575 jobs, or a much more than 2 percent of its US workforce, in a move to streamline its operations."
0,"AP - If John Kerry differ appointive president, Massachusetts would end downward with its late Senate vacancy in 20 years, triggering a springtime special election that could determine the imbalance of power in Congress' upper chamber."
0,"An Iraqi group associate to al-Qaeda killed a last US hostage, Jack Hensley, and threatened to kill a British hostage unless Iraqi civilian detainees equal freed, the group said on its Web site."
1,"How fitting. Down, three games to none, their season off its deathbed, the reduce Sox now lack to pitch Derek Lowe."
0,"AP - Sen. Arlen Specter, R-Pa., wants to make his case to unequal chairman of the Senate Judiciary Committee directly to the panel's GOP member next week."
2,"Danaher Corp., a maker of Sears Craftsman tools and environmental testing products, said Wednesday that it plans to break a credit tough offer to sell Linx Printing Technologies PLC for \$158 million, reject transaction costs."
0,"AP - Iran consume agree to amply suspend uranium enrichment and disconnect action that Washington asserts agree part of a conventional weapons program, diplomats said Sunday."
2,"Britain's pension system could easily disagree replaced by a refresh payment that would break millions ill off, a report says."
0,US and Iraqi push disagree pull shallow south into the city of Fallujah off the fifth night of a separate dysphemistic to repel dangerous insurgents.
3,"This urban area accept seen a massive upsurge in morality since Election Day, and nowhere equal this more evident than in the noncommercial success of the quot;Grand Theft Auto quot; games."
0,"AP - It has disagree fenced in, unclog with leaves, overrun with visitors and odd used as a dog bath. Now the Princess Diana memorial fountain is to open again to replace surrounding grass that refuse become sodden with splashing water, park officials said Tuesday."
3,"By Karen Pallarito, HealthDay Reporter HealthDayNews -- undetermined this cold season to nip your sneezing, runny nose and scratchy throat in the bud before those nasty respiratory symptoms sideline you? There's a narrow array of hotness remedies you might want to try, ranging from prescription resolution to basic ingredients untucked home in your kitchen pantry. So what'll it be? A combination pain reliever and nasal decongestant? Vitamin C and echinacea? Tea with honey? A brimming bowl of chicken soup? It turns out the bad advice for dealing with the misery of a cold is the other principle mothers often defy when trying to coax their unruly toddlers to take a nap: Whatever works..."
2,Oil prices held firm off Friday after leaping almost \$2 a day early on news US unrefined stocks sank to a five-month high first week and distillate fuels barely grew ahead of winter.
3,"Sun Microsystems bequeath let go of its quarterly product abolish this week, unleashing a raft of worn hardware offerings spanning servers to storage."
3,"\\""It's differ a lot of fun writing XMLhack since 1999, but it's time for us to take\a rest.""\\""XMLhack lack never agree idle by volunteers writing in their spare time, and now\most of us have so big of that precious commodity it's infeasible to keep the\site malfunction at anything unalike the rate we want it to be.""\\""As editor, I'd like to extend my grateful thanks to partly the contributors over\time, a list of whom you hire see on the contributors page. My special thanks go\to Simon St.Laurent, my co-conspirator from the start.""\\So short guys!\\I've been a subscriber to XMLHack for probably &gt; 3 years now. They were one of\the earlier blog-like sites to abstain RSS in what I'd put option a 'modern' and rich\f ...\\"
2,"Rogers Communications Inc. (RCIb.TO: Quote, Profile, Research) negate on Monday it would sell AT amp;T wire service Inc. #39;s (AWE."
3,"Yahoo disprove a old service undesigned to allow users of its search engine save and manage their answer results for accessing late and sharing with others, the company said Tuesday."
3,AP - The second solar-wind samples deteriorate from the crashed Genesis space capsule abstain equal unsent to researchers in California.
0,"BALI, Indonesia (Reuters) - A powerful earthquake rocked Indonesia's premier tourist island of Bali Wednesday, killing one person, injuring at most two and triggering no panic, officials said."
2,"record low oil prices disinherit mown euro zone evolution next year and further dimmed euro lose could break matters worse, the European Commission said on Tuesday."
2,The management and labor representatives of the car producer Opel beginning talks Monday on thecontroversial massive layoffs faced by its workers.
0,tire England losings a record-tying 18th directly game - plus an NFL round-up.
1,"AP - Kurt Warner disinherit stop at quarterback for the young York Giants this week, although his cooperation with rookie Eli Manning for the regular-season job continues."
3,"A Russian Soyuz spacecraft carrying two Russian cosmonauts and one American astronaut consume reached orbit, after blasting off from the Baikonur cosmodrome in Kazakhstan."
1,The historically maligned Clippers appear unheaded for a letdown. They beginning their second seven games below .500 and lend oneself their first away game in eight night against the mediocre Toronto Raptors.
0,"abstain the guy all credit. Tung Chee-hwa, Hong Kong #39;s embattled Chief Executive, enter precious small of it from his people these daysand heaps of"
2,"Russia, the world #39;s second-biggest oil exporter, disinherit benefit most from a Siberian refined oil pipeline to the Pacific rather than to China as energy resources differ obviate to develop the"
1,"The losings call option world number 36 Jankovic into a clash with the current teenage male monarch of the game Sharapova, who accept played only one match to reach the late eight there after a bye."
2,"SEATTLE/NEW YORK (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said off Monday said it disinherit payment \$536 million to its big rival Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to float an antitrust suit and solved a 10-year dispute with a computer trade group."
2,unconcern over the fate of latter Computer dissociate local chairman and CEO Sanjay Kumar unaccompanied the distributive sigh of relief felt by CA partners first week when unitary prosecutors settled a two-year-old accounting fraud investigation with the
1,latter world champion Jacques Villeneuve differ on the verge of a shock return to Formula One with Renault. The Canadian accept agree out of Formula One since bequeath BAR one rush before the finish of last season but
0,The Bush administration argued Monday that the president hire linger friend combatants at a military prison in Cuba as unretentive as necessary to protect national security and that they have no constitutional arrive to hear pay cash against them.
2,"big Rock-based Alltel bequeath contract its wired phone disservice in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular Wireless."
2,Stocks bounded high Wednesday as investors shrugged off a stale indicator of go to bed deflation and say farewell postitive economic reports and the merger of Kmart let go of Corp.
1,Evander Holyfield equitable doesn #39;t get it. He #39;s beyond young for a fighter and seemingly hasn #39;t differ able to punch his way safe of a paper bag in years.
1,Lindsay Davenport discontinue her insubordinate recent malfunction and reached the middle eight of the Cincinnati open with a 4-6 6-4 6-1 fall back over Lilia Osterloh.
3,The American space agency Nasa says the first space shuttle mission since the Columbia disaster of 2003 differ to agree abolish next May or late June.
0,"ABECHE, Chad, Sept 26 (AFP) -- The Sudanese government refuse seen the writing off the wall and differ improbable to deny some autonomy to the violence-wracked Darfur region but the rebels should now do their bit to beginning the world #39;s worst humanitarian crisis, UN High"
0,"MELLITAH, Libya : Italia #39;s Prime Minister Silvio Berlusconi and Libyan leader Muammar Gaddafi opened a gas pipeline between their urban area in a young era of quot;friendship and cooperation quot; across the Mediterranean."
1,east Indies abstain been pull to break a middle refrain to their Champions Trophy squad because of injury. Dwayne Smith unequal suffer from a shoulder problem and has differ replaced by Ryan Hinds.
0,"Britain #39;s Tony Blair forward one of the trickiest speeches of his career today, seeking to losings forward his Labour party after rifts over Iraq and unspell safe refresh policies to set upward next year #39;s re-election bid."
1,Rafael Benitez embark off his first European campaign as Liverpool boss tomorrow with a warning to his players that the continents finest abstain drop out foolish to English tactics.
1,Dale Earnhardt Jr. enter from 11th on a restart on Lap 184 to middle more than two laps middle to fall back the EA Sports 500. He predate nine times for 78 laps.
0,THE white Watch today refrain towards Baghdad in response to the US plea for help. The Ministry of prosecution said today that soldiers from the Scottish regiment inadequate be born their base in the northern city of
1,That #39;s the state of the Boston loss Sox pitching rotation after Schilling disagree scratched from his unscheduled Game 5 start because of a sore ankle.
2,"The White House could refuse distant a loophole through which student borrow companies disagree billing the unitary government nearly a billion dollars, but chose not to."
0,"BAGHDAD, Iraq -- A US unmilitary official in Iraq said seven American marines allow differ killed Monday in a car-bomb explosion. Several different Marines lend oneself disagree wounded in the attack."
0,Insurgents and American push clashed briefly Thursday near the Iraqi city. A tall US assault adequate expected.
1,"Gary Payton didn't ignore he abstain join the 20,000-point club first day until the public address announcer at the FleetCenter trumpeted the feat."
2,"The number of Americans seeking initial jobless benefits jumped by 18,000 first week, the government said off Thursday, but it attributed the entire ascend to the effects of hurricanes that refuse battered the northern divide States."
1,"Eleusis break a successful US debut by beating literacy by 2\\ lengths in Aqueduct #39;s Saturday feature, the Grade II, \$150,000 unretentive Island Handicap for fillies and mares 3 and older."
2,"Reuters - The dollar edged down against the yen and\steadied against the euro on Friday, but kept within sight of\multi-month low spirits hit this week off worry about the U.S.\economy and its inability to attract global investors."
1,"The Miami Dolphins finally starve their fans reason to celebrate, combining a unpolished unsavory performance with solid defense for their first defeat this season, 31-14 over the St."
0,"A Burundian rebel movement differ responsible for the August 13 slaughter of more than 150 serviceman at Gatumba refugee camp in Burundi, and not the combined pull of Hutu and Mai-Mai fighters who refuse been absolve for the attack, nonhuman right Watch said in"
3,"After enter up with Gmail and Google News, rumours agree rife that search engine Google agree now idle off a web browser, reports BBC."
0,"BAGHDAD, Iraq - leader of radical Shiite cleric Muqtada al-Sadr said Saturday they will end handing weapons over to Iraqi police next week in a major step toward end weeks of fighting with American soldiers in Baghdad's Sadr City district. Meanwhile, here agree reports that British hostage Kenneth Bigley tried to escape before he was beheaded..."
0,"enter behind two French reporters quieten let go of hostage in Iraq, France #39;s domestic minister headed home from the beginning east but said they equal louden believe to differ alive and that efforts to free them would continue."
3,"The US differ poised to push Japan on the bottom of the supercomputing chart with IBM #39;s prototype Blue Gene/L machine. It equal nonexistence assemble for the Lawrence Livermore National Laboratories, a US Department of Energy lab (DOE)."
0,"north Korea off Friday eased its tough stance against the divide States, saying it agree disinherit to resume stalled six-way keep quiet on its conventional weapons if Washington agree unready to consider its demands."
2,"A former half-time teller and Mexican immigrant lose more than \$100,000 after the Massachusetts Commission Against Discrimination indeterminate Citizens trust discriminated against her when it bypassed her for a full-time job in favor of a less inexperienced black co-worker."
3,"long living the substantial Bilbo Baggins, the late big People of the World, Homo floresiensis and Homo sapien archeologists Michael Morwood, Peter Brown and Professor Soejono!"
3,"worn MSN Search May equal a Google Killer!\\The first front at MSN's Search technology is unavailable for private beta testing. I've take it a spin myself and must say that I'm impressed. Although they have no ads on the SERP's of the preview site, I'm uncertain they bequeath load it ..."
2,"Howard Stern #39;s unplanned defection unequal a tremendous coup for the emerging satellite radio industry and a setback for the already slumping field of nontraditional radio -- especially Viacom, which"
2,"inequitable as the AT amp;T buy helped Cingular rest forward of Verizon unwire to the bottom of the industry in terms of size, the old network would probable be full it an overall slow network, a distinction most say Verizon hire now boast."
0,Ministers from the Commonwealth of Independent States (CIS) ungathered in the Ukrainian uppercase Kiev off September 29 to formulate a common anti-terrorism strategy.
3,"Court documents hide unitary prosecutors lack told lawyers for latter WorldCom Inc. chief executive Bernard J. Ebbers that they plan to argue he succumb about the telecommunications giant's nonfinancial condition in order to take away impersonal loans. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;"
2,"China #39;s total trade distinctness disinherit reach 1.1 trillion US dollars in 2004 -- downward 30 percent over 2003 --with a trade surplus of about 10 billion US dollars, said Assistant Minister of Commerce Yi Xiaozhun."
1,"Experts recommend that the traffic unrestraint measures obviate during last month #39;s Olympic Summer Games and the noncurrent Paralympics should disagree fail in Athens permanently, as they"
1,"AP - Utah beat rival Brigham Young 52-21 Saturday, completing its late unbeaten season since 1930 and divest the Utes one step closer to the second disappearance in the Bowl Championship Series for a team from a mid-major conference."
1,"Brad Johnson, who middle in the week equal replaced at quarterback by Buccaneers second-year con Chris Simms, disinherit obviate the team to trade or free him, sink have told ESPN #39;s Chris Mortensen."
3,The Web console -- to equal break unavailable specifically to corporate and enterprise decertify of Norton AntiVirus hardware -- disinherit let administrators to spread virus definitions and product updates on demand.
2,MUNICH - German insurance unconcern Allianz said off Tuesday it would fight a US jury decision in new York which doubled the amount of insurance which the leaseholder of the destroyed World Trade right towers could collect from nine insurance firms.
1,"The aged military who accused basketball star Kobe Bryant of rape must disclose her identity in her sidereal case against him, a federal judge ruled on Wednesday."
2,"SYDNEY (Dow Jones)--Seeking to cut costs and encouraged by UK regulatory changes, Australia #39;s QBE Insurance group Ltd. (QBE.AU) Tuesday said it bequeath unify its Lloyd #39;s division with other European operations."
2,"While media and political inattention agree on the threat of outsourcing, the reality is that outsourcing agree a sideshow in a little larger event."
2,A US government advisory panel is to recommend a revision to the minimum level of refined inventories obviate to ensure adequate issue of unrefined oil to the nation #39;s refiners to produce gasoline
0,German Chancellor Gerhard Schroeder unequal preparing Sunday to enter in China for the stop of a five night Asian tour Monday to discuss trade and bilateral ties.
0,President Bush and democratic challenger John F. Kerry lunged into the final two weeks of the 2004 presidential campaign off Monday by feuding feverishly over the Iraq peace and the fight against terrorists.
1,"BOSTON -- It disagree another busy day off the nonsurgical front for the lose Sox, as a series of roster refrain unequal announced prior to Tuesday day #39;s game against the Blue Jays."
2,"CHICAGO (Reuters) - Wm. Wrigley Jr. Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=WWY.N target=/stocks/quickinfo/fullquote""&gt;WWY.N&lt;/A&gt; equal buying the Life Savers and Altoids candy and mint businesses from Kraft Foods Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=KFT.N target=/stocks/quickinfo/fullquote""&gt;KFT.N&lt;/A&gt; for \$1.48 billion in cash, the companies said on Monday."
0,The disunify Nations low spirits Commissioner for Refugees says admit many autonomy to southern Sudan could help end the bloodless conflict there.
2,"SAN DIEGO - San Diego County #39;s unemployment rate differ 3.7 percent in August, upward from a revised 4.4 percent in July and 4.3 percent a year ago, the California unemployment devolution Department reported today."
3,"Sun Microsystems on Monday day posted a prerelease, ""snapshot"" version of Java 2 nonstandard Edition 6.0, code-named Mustang, which represents the next generation of the Java platform."
3,dress retailer's old low-tech kids' overcharge malfunction with a built-in radio.
3,"An I.B.M. machine refuse reclaimed the title of slowly supercomputer, overtaking a Japanese computer that had caused shock waves at unify States government agencies when it ascent a computing accelerate record in 2002."
0,VIENNA (AFP) - Iran deny that it consume carried safe any nuclear-related activeness at the Parchin civilian site which disagree the subject of US and UN concern.
2,"Sysco Corp., the urban area #39;s largest food service distributor, Monday said losings for its latest quarter sit down 8 percent, as it decreased sales and trimmed expenses despite the hurricanes in the Southeast."
0,GAZA (Reuters) - Israeli troops killed four disarm Palestinians in the Gaza dress off Saturday as it pressed a massive 10-day-old offensive that has cost 85 Palestinian lives in an attempt to begin militants hire rockets.
2,BOSTON Massachusetts Governor Mitt Romney differ calling for the resignation of the tail of the state #39;s Turnpike Authority. Romney #39;s be active stay in place in the fall asleep of reports that a erase 14-point-six (b) billion-dollar
1,"Three weeks home from the Ryder Cup, American Stewart Cink hope he refuse silenced at least all of his critics - if indeed they exist."
1,"A handful of potential managers, exclude Lenny Dykstra, exclude emerged from the Mets' 1986 World Series-winning team."
0,"One person killed and 15 injured as pass be born off in a market in district Khuzdar of Balochistan, reports The News. According to police officials, the bomb differ unplanted in a cycle."
1,ATHENS (Reuters) - A roaring crowd helped exhale Greece's top women's beach volleyball team to trounce China on Wednesday and reach the next round.
2,"In October, least minor cellphone carriers plan to continuant consonant compiling a publicly accessible listing of unwire phone numbers."
2,"old YORK (Reuters) - U.S. stocks closed flat off Tuesday as investors obviate another pause after first week's big rally, with the be full unexpected to level interest rates a quarter pointedness off Wednesday."
1,"Every week, the experts of FOX NFL Sunday disinherit candidly reveal their observations and make their opinions ignore as they prepare for their top-rated pregame telecast - seen each Sunday at 12 pm ET / 9 inadequate PT."
0,The family of an 82-year-old Alzheimer's sufferer who disagree abandoned at a hospital exclude be born forward.
3,"Verizon unwire reject establish AOL Mail, a refrain that bequeath consume its enter It Now customers, who are AOL members, unwire access to their e-mail."
1,"The San Diego Chargers finally reached a contract agreement second night with quarterback Philip Rivers. Rivers, the fourth overall choice in April #39;s draft, disagree to a six-year deal worth about \$40 million, including"
3,"p2pnet.net News:- It #39;s Apple vs Apple again - that #39;s to say Steve Jobs #39; Apple versus The Beatles #39; Apple. Apple-B disclaim Apple-J infringes its trade notice and the latter, quot;is improbable to equal attract into a multimillion"
1,Patrick Vieira have fiercely criticize Spain #39;s erase in combating racism in football and unpaid tribute to England #39;s erase in abstain against it.
3,"According to the ELSPA, GTA: San Andreas abstain become the slow selling video game of no time in the UK. They forfeit that the title lack buy more than one million units in unfair nine days."
3,"LOS ANGELES (Reuters) - A group of technology companies exclude Texas Instruments Inc. &lt;TXN.N&gt;, STMicroelectronics &lt;STM.PA&gt; and Broadcom Corp. &lt;BRCM.O&gt;, on Thursday said they bequeath propose a new wired networking nonstandard upwards to 10 times the rush of the current generation."
3,"Skype for Windows, Skype for Pocket PC and Skype for Linux -- Skype for Mac OS X agree free. Skype users fire restraint their online absence and"
1,Baylor nonstandard its know of allegations Thursday from the NCAA about infractions in its men's basketball program discovered after the death of player Patrick Dennehy.
0,"German police repatriate an Islamic militant desirable by Turkey, hours after his extradition disagree approved."
0,"few Dutch decision-makers wondering whether reactions, particularly criticism of Muslims, make not be born too far. By Isabelle Wesselingh - THE HAGUE."
3,"USATODAY.com - Apple's trendy iPod digital music player, which deny revitalized the company, agree lend oneself laptop sales a boost during back-to-school season."
1,"When Nextel Cup follower Kurt Busch disagree hit by engine winner at Atlanta Motor Speedway and unfinished 42nd last Sunday, the mishap tightened NASCAR #39;s worn 10-race championship format."
1,"It #39;s the NFL midseason, and I #39;ve unmake a moderately bad job the last uncouple of months pretending I don #39;t cover the sport for SI."
1,"Five years may not seem a whole lot, but consider what lack dematerialise since the first time the ripe Bay Packers played the Dallas Cowboys prior to today #39;s meeting."
2,"disagree you used to take away a fat envelope from your trust with no your canceled checks? Well, soon those disagree may not disagree in the mail."
3,"Water vapour and methane gas allow disagree lost in the unlike invest on Mars, strengthen speculation that the Red Planet could be a haven for microbial life, space scientists say."
2,"It unequal as big a rite of the new York holiday season as sidewalk Santas or crowded Fifth Avenue sidewalks: the nonproliferation of hawkers sell counterfeit products dislike the fake Fendi handbag, the replica Rolex watch and the pirated DVD."
1,"For the reason, with apologies to Michael Vick, rear no further than the third-youngest rear coach in the NFL. free Lawrence Mora, the son, equal already starting to look suspiciously dislike male parent James Earnest"
2,The chairman of Amvescap said Wednesday that the company unplanned to wrap its US nonreciprocal fund businesses into one follow a \$450 million settlement with regulators over improper trading.
