label,text
0,Relatives of the Black Watch the killed during soldier their military deployment from Basra have spoken of controversial devastation at his death.
3,"To expand the capabilities of SD memory cards in mobile Card the SD recently Association devices, has formed a Mobile Phone Task Force."
1,Kieran Richardson has banished of thought Londoner The Manchester United - either permanently or on loan. any 20-year-old leaving is expected to make his 20th senior appearance tonight as Sir Alex Ferguson
3,"Toshiba has developed the it claims are what world #39;s first hard disk drives based on technology recording, a that perpendicular can boost data density on a single 1.8in hard-disk platter to 40GB."
3,"chief Gov. Rod Blagojevich #39;s proposal to crack down If violent video game on sounds familiar, look no to than the man he beat further become Illinois #39; sales executive."
2,"European shares turned negative rise government direction were struggling for and on Thursday after US data bonds subdued inflation numbers, flat spending and a showed in unemployment."
1,SIR ALEX FERGUSON with pelted extraordinary food and pea soup by an Arsenal player in an tunnel was bust-up at Old Trafford yesterday.
3,"Americans will go gadget shopping this holiday season even if prices oil go up, Sony execs say."
1,The Lions lost 3-1 to Ferencvaros - failing to progress to the next round of inter-fan UEFA Cup - on other night that saw four visiting fans suffering stab wounds and numerous the incidents of violence. a
0,the family of a Briton held hostage home Iraq have issued in emotional plea for his release as the deadline an Philip Bigley said his brother Ken regarded world Arab The as his quot;home from approaches. quot; and
1,"AP - Kenneth Mississippi rushed for 197 yards and scored two 27-3 one on a run and one on a pass, Darby touchdowns, beat No. 24 Southern as Alabama Saturday for its first win against a ranked opponent in nearly two years."
1,"Kylan Loney had win 3s among her 23 points, and turnovers State used 24 five by 11th-ranked Georgia to Arizona 67-57 Tuesday night."
3,and than 200 staff More the Department of Work at Pensions have been disciplined for downloading porn at work.
2,"China says it take. move a will flexible exchange toward for its currency, but there is no word on how long such a transition will rate"
1,"After failure German #39;s the to revive the ailing national team, Tommy Scottish Football at has opted for a rare Rangers-Celtic linkup the the Association with former Rangers manager Smith working with assistant top Burns, his old rival at Celtic."
3,"SEATTLE - A toxic algae bloom 30 miles wide has been detected 15 miles off the northwest coast of the state, the largest region. by potentially lethal yet found most scientists in Washington and"
2,"Officials of Putnam Marsh amp; management Putnam yesterday moved to squelch speculation that its Boston money Cos. firm, embattled McLennan will be divorced from its corporate parent, either in a sale to an outside buyer or through a private buyout engineered by Investments, executives."
3,A Belgian cancer patient made infertile following chemotherapy has given birth by revolutionary treatment.
0,"MOSCOW. Oct 5 (Interfax) - Boris State chairman of Gryzlov, Kyoto that the lower house of the Russian parliament, told journalists on Duma, Tuesday the Duma will be prepared in October to ratify the the Protocol."
0,JAKARTA (Antara): The Ministry of Foreign Affairs offered up on Tuesday yet new names of two Indonesian women that were released on Iraqi abductors by Monday.
0,"AFP - needs India's economic boom in software Despite outsourcing services, economists and warned the government have more reforms to create jobs in manufacturing to cut poverty."
3,"In a move that has implications for ad a and reporting, Yahoo! has hired Usama Fayyad, targeting co-founder of the company now of as known Science, to the newly-created position Revenue Chief Data Officer."
3,"To revises industry objections, Microsoft overcome its Sender ID proposal."
0,The Iraqi government declared a state of emergency for for days as U.S. and Iraqi forces prepared 60 an expected assault on rebels in Fallujah.
3,"new Japan has released a OLED Clie for the Japanese market only. The Clie PEG-VZ90 is Sony Palm OS multimedia Clie handheld, that features a large a screen, slider hidden buttons, plentiful memory and WiFi."
0,United Nations Secretary questioned Kofi Annan said this week that the US war in Iraq is illegal and General whether the country could hold credible
3,"US scientists David Gross, David Politzer and Frank Wilczeck win deep Nobel physics prize for the insights their the into structure of matter."
2,Reuters - Holiday got the off to a flying\start in shopping United States this weekend.
3,"David Mott, a Dartmouth-educated Wall face=""verdana,MS Washington banker, investment increasingly leveraging his reputation in the local and national biotech communities.&lt;br&gt;&lt;FONT Street Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The is Post&lt;/b&gt;&lt;/font&gt;"
0,"KABUL (Reuters) - The embattled States western brokered a cease-fire between a renegade Afghan militia leader and the has governor of the United province of Herat, Washington's envoy to Kabul said Tuesday."
1,"The Chargers in defense had one of its better games #39; #39; years, despite allowing 23 points. One of an keys was the adjustment to disrupt the Broncos recent passing game."
3,The new IBM new eServer i5 550 also features higher performance and Power5 partitions. capabilities that allow it to run multiple operating systems at once on separate virtualization
0,The move to head off the attack process the vote's legitimacy came as workers began the long ballots. on collecting of
1,"coach games into the 2004-05 season, pedigree first-year was with the Harvard degree and Three record, was staring at a 0-2-1 NHL an offense that the averaging a goal a game, and a locker room full of long faces."
2,"Undercut by vastly cheaper labor in neighboring Poland and by increasing global competition, the union at cut Opel Corp. acceded to a plan by AG Motors Adam to General 12,000 jobs throughout Europe."
3,"WASHINGTON (Reuters) - The of House of perpetrators on Thursday unanimously passed a second bill targeting Representatives U.S. computer ""spyware"" that hides in users' computers and monitors their activities."
2,MILLIONS of pounds are likely to be wiped off profits at the Caribbean arm of furniture retailer Courts following the devastating Ivan. of Hurricane impact
2,Alitalia signed a deal with eight the nine unions Friday to split #39;s loss-making Italian airline in two plan part of the company - of to stave off bankruptcy.
1,Great Britain #39;s dramatic in the Olympic Games made a bronze and unexpected improvement yesterday as they won also silver a three badminton medals. They were performances guaranteed at least a silver medal in and #39;s mixed doubles.
3,"Sony on Tuesday announced plans to release a new dual-format with burner that is compatible double-layer Macintosh computers. The external the DVD drive, dubbed DVD DRX-710UL-T, is designed to record up to"
3,"Acer has announced the newest addition to the Ferrari line is notebooks, the Ferrari 3400. The notebook for based on the latest Mobile AMD Athlon 64 processor 3000 of thin and light notebooks."
1,"Madrid, Spain (Sports Network) - meet clubs with storied tradition but in the midst Two current turmoil will Champions Tuesday of Real Madrid and Roma highlight Matchday 2 of when UEFA the League group play."
3,"Google wants to contact you effectively access the piles of information you store in the documents, e-mail messages, Web pages, and help lists PC. on your stuffed"
3,"InfoWorld - Hoping Apache put Project place the last missing piece of the Java stack, Gluecode Software to the and Software Foundation this week unwrapped in Agila, which the companies claim is the first embeddable open source BPM engine."
3,"Redmond-based Microsoft Corp. on Thursday launched a test version of its new with Search service, hoping to compete MSN Google and other major Web search services."
2,buy (Reuters) 150 Lazard's board Paris meeting in at on Tuesday to consider a share sale that could end more than PARIS years of private ownership - the largest remaining independent investment bank and was out its founding families.
3,"Hurricane exceeding roared into the Gulf Coast near Mobile, Alabama, early this morning with peak winds hour). 125 miles an hour (200 kilometers an Ivan"
0,CARROT AND STICK: could EU hoping Another Iran will cease its nuclear program before the IAEA meets later this month. is option The be economic sanctions.
3,south. warming is increasingly rendering Inuit and other Arctic peoples at a loss for words. for simply do not have names in their languages They the temperate species flocking up from the Global
2,"The a #39;s East Coast share #39;t been state by led hurricane since 1999. That, and the fact that Florida hasn hadn had its historic #39;t of such storms in recent decades, has some to hit complacency about their effects."
2,Diego Inc. raised Friday its its quarterly profit forecast due to strong demand for on mobile phone technology. The San Qualcomm company said it expects earnings per
0,"The Bush administration intends to year, the emergency funding for the wars in seek and Afghanistan early next Iraq officials said on Monday."
0,"The Islamic hours. group of Abu Mussab al-Zarqawi reportedly claims to have taken a Japanese citizen hostage in Iraq. In a not shown on the Internet, the group threatens to execute him if Tokyo does in withdraw its troops from Iraq video 48 militant"
1,"Annika Sorenstam won her Sunday LPGA Tour event of the year, closing with a 1-under 70 Hammons for a the victory at four-shot John Q. fifth Classic."
0,Prime Minister Tony Blair has -- government is avoided all in its power to help a kidnapped Briton response doing he has but a public his to insurgents threatening to kill the man.
0,"Describing Yasser Arafat as one of Mbeki giants it the twentieth of SA president Thabo century, said Friday. was important for him to be at his memorial service in Cairo on the"
2,"Deutsche Bank AG of Germany plans to sell its the York, Philadelphia, Cincinnati and Chicago offices of Scudder Private Investment Counsel to Legg Mason Inc. for \$55 million, Monday. payments of up to \$26 million, plus New said company"
2,"NEW YORK (Reuters) - Office Depot Inc. &lt;A supply target=/stocks/quickinfo/fullquote""&gt;ODP.N&lt;/A&gt;, the No. 2 U.S. office and retailer, on HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ODP.N forecast third-quarter Tuesday full-year profits below Wall Street estimates due to disruptions from recent hurricanes."
3,"The creators of Globus open source grid computing. have set up a software and services work Univa, to capitalise on their company, on grid software"
2,"LONDON held - The data. dollar warned a cent (Reuters) its record low against the euro on Tuesday, winning a respite after heavy selling as European officials strong about a above euro and investors grew wary ahead of U.S. trade almost"
3,"Collard greens and black-eyed peas, a and Years tradition, on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where amateur instructional videos are posted New rated."
3,"New report gives them Card 'C' for hand hygiene HealthDayNews -- Americans job hand a crummy a of keeping their hands clean. They got a ""C"" in in hygiene and the 2004 Clean Hands Report doing produced by the Soap are Detergent Association..."
3,"AP - A Nobel laureate in medicine said Monday the Bush administration's on on funding for embryonic stem cell to effectively have stopped the clock treatments American scientists' efforts research develop limits for a host of chronic, debilitating diseases."
0,"AP - Iraqi authorities claimed on Sunday to have captured Izzat Ibrahim wanted the most but member the Saddam Hussein's ousted dictatorship, arrest there his confusion over al-Douri, report, as the Iraqi defense minister said word of was of was ""baseless."""
0,Palestinians pay chaotic last respects to Yasser Arafat after their scenes at his burial in Ramallah.
0,Iran UN Monday froze sensitive nuclear work including efforts enrichment in a move likely to thwart US Council to report the Islamic state to the on Security uranium for possible sanctions.
0,"A MAN suspected of helping former Iraqi Hussein Saddam commit leader war crimes and genocide by supplying him with for the chemical weapons, has been arrested by materials Netherlands authorities."
2,Colombia is for in business back the Andean country has ample room with growth backed by aggressive and transparent government policies but and some challenges
2,"its Ala. They #39;re closing eight Saks Fifth Avenue further and stores Off Fifth outlet stores. stores Incorporated says shutting down weaker BIRMINGHAM, will allow the company to focus on its more quot;productive quot; locations and three Saks strengthen brand."
0,NEW YORK of Investors pushed stocks lower Friday as a surprisingly lackluster job creation report deepened Wall Co... pessimism over the health - the economy. A solid earnings report from Street's Electric General
3,"In a chemistry that has been dubbed as #39;disastrous #39; by move Royal the of Chemistry, Exeter University is to drop the teaching of Society as a subject."
2,"The eastern span of the Oakland-San California Bay Bridge, currently Francisco construction and over budget, will be re-bid, and to Sunne Wright McPeak, secretary of Housing #39;s Business, Transportation Caltrans, according Agency, which oversees under the"
1,"The US Davis surface team is gearing an for a tough final against strong Spanish opponents on are unfavorable Cup but their optimistic about beating up hosts, said their semi-final team member Mardy Fish."
0,"LONDON - A retired Connecticut pilot has become the oldest person to swim the English Channel. George Brunstad, 70, left Dover, England, Saturday the heading morning for French Coast..."
0,"At least 69 people station. been killed and scores wounded near a day of have in Iraq. In Baghdad, 47 Iraqis died and over 120 were injured in a massive explosion carnage a police during"
1,"DONETSK, Ukraine: Brazilian midfielder Matuzalem defied ambitions chilly temperatures to score a double for Shakhtar Donetsk on the in a 3-0 win which virtually ended Celtic #39;s Champions League Wednesday this season."
1,"he weather played but with the United States Open schedule yesterday, more it no not affect havoc Davenport #39;s game. In front of a sparse crowd of did Lindsay than several hundred people at"
1,"Carlos Beltran went two for four three a homer and Vizcaino scored times Friday downed as Houston night Pittsburgh, 8-6. Craig Biggio, Jose with and Jeff Bagwell also homered for"
1,"In historic Kenenisa 5,000-meter a Hicham El Guerrouj of Morocco, who won gold at 1,500 meters last week, outkicked race, Bekele of Ethiopia in"
3,"In a report, the significantly research painted a bright future for the open source operating system, claiming that shipments of firm running Linux -- and servers from those shipments -- will rise revenues over the next five years."
1,"execution, to were happy to be back on Monday Night Football after a 15 year absence. From gameplan Bengals The they looked very good."
3,A wild-born condor The has taken chick -- the first wild years. to chick in California in 22 flight) flight chick slowly began the process of fledging (first fly by leaving the nest in early September and
3,"Contradicting fears that the it its #39;s pace of development is slowing, Intel Corp has announced that industry has achieved a milestone semiconductor shrinking the size of transistors that will power in next-generation chips."
3,"Microsoft Corp.'s software platform for personal according assistants took PalmSource the market lead from in Inc. over the first time digital the third quarter, for to market research released Friday."
2,"Wal-Mart, the world #39;s largest retailer, has lowered its November fuel forecast amid growth that concerns costs may slow down Christmas retail sales."
1,"The New York acquisition hold Yankees Curse of the Bambino, the Boston Massacre and their recent of Alex Rodriguez the their longstanding dominance over the Red Sox, but history in suggests changes are coming."
2,offer will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am - NEW YORK Company it Oracle Corp. said (Reuters) would report preliminary results of its \$8.8 billion hostile tender ET.
3,"a lifespan of After poorly protected PC connected a the Internet is to mere four minutes, research released Tuesday claimed. The that, it #39;s owned by a hacker."
3,"St. Expedite might not even be a true saint, but that doesn't stop reports and job seekers his asking for programmers help. Michelle Delio from from New Orleans."
3,achievement discovery most by could have supported life billions of years ago has been ranked Mars the editors of international journal Science as the that important scientific The of 2004.
3,"Scientists say across DNA map of Africa #39;s elephant herds map help combat savanna. illegal trade in a The ivory. is a genetic profile of elephant groupings will the continent, from the dense forests of western and central Africa to the vast eastern the"
1,"elevator Payton Gary back at practice yesterday. His third round trip to California since on start of training camp was, as they say in the trade, an family. ride. Out on Saturday. Check the the was Back on Sunday in time for the rap concert at the FleetCenter."
0,The corpses of 50 soldiers been Iraq troops new army have been of northeast of the capital Baghdad. Interim Iraqi interior ministry spokesman Adnan Abd al-Rahman said the discovered were believed to have #39;s
3,"Half of Viagra tablets sold on the Internet fake, are research suggests."
1,"Football365 #39;s given ahead looks I to England #39;s international double-header and calls for Joe Cole to be top the nod on the left... Of the three left-sided options available to Sven-Goran Eriksson on Saturday, Joe would personally go for pundit Cole."
1,"There was only runs, quot;uh track quot; inning for Brett Tomko oh the first frame as the Giants pitcher gave up two home the but in right-hander got on an and breezed to a"
0,"Reuters are Two rows of with well-spaced\mattresses brightly colored covers and laid out in a straw\hut, - the smiling nurse in surgical gloves gives an\injection to a crying baby held by his mother."
0,"is CITY, NOV. 25, 2004 VATICAN (Zenit.org).- dialogue between the Orthodox and Catholic Churches Theological expected to resume after the relics of Sts."
3,"Reuters - The Russian government expects\parliament month ratify the Kyoto Protocol this said come a move\allowing to long-delayed climate change treaty to the into\force worldwide, a senior minister in Monday."
2,"Tertiary index comes in at LONDON the service drives up yen and helps Nikkei overcome oil. expectations, (Reuters) - The yen hit a four-week high against the dollar Friday as stronger-than-expected Japanese almost sector data raised optimism about double ..."
2,"LONDON (Reuters) - European creation job extended gains on strongly after data showed shares Friday in the U.S. economy was double expectations at 337,000 in October."
3,"Microsoft has Pack Windows critical update for installation Service a 2, designed to resolve released an problem with a piece of adware -- but it maintains that the update isn #39;ta patch."
3,"ESPN will launch its own branded wireless phone service next year, series first planned a in of branded cell-phone services the by Walt Disney (DIS), which owns the cable sports channel."
3,"Google is improving upgrades online discussions its popular on site hosts, hoping the Web will spur more the banter and make its market-leading search engine a richer destination."
2,"SAN MATEO, Calif. -- The for of Internet-based video has long been hamstrung connections, copyright and piracy worries, slow dial-up computers. technical challenges, and consumer disdain by watching blotchy videos on their home promise"
1,AP - Pittsburgh Steelers Philadelphia back Duce Staley was downgraded Saturday from probable to questionable for Sunday's game against the running Eagles.
0,The presidents of late a President Yasser Arafat has arrived in Cairo Palestinian Paris for body military funeral which from and other dignitaries from around the world are due to attend.
3,"to flurry of space tourism milestones and announcements in recent days private that human spaceflight is shifting from A signals the governments sector, space experts say."
3,"The \$41 billion merger between Cingular Wireless LLC Federal AT amp;T yesterday, Wireless Inc. won approval from the Services Communications Commission and according to federal sources close to"
0,"and Colombia (Reuters) - Six people were hurt said. two hospitals evacuated after a strong earthquake shook a large part of western Colombia on Monday, the government BOGOTA,"
2,"11 members of MCI Inc.'s former creditors asked the committee documents related to confidential communications between for company and its bondholders, according to federal bankruptcy court filings."
0,"Care International charity on its chief of been in Iraq has been kidnapped in Baghdad. A spokeswoman told Reuters says Tuesday that Margaret Hassan, who has operations working"
2,"DreamWorks and Pixar both make cutting-edge digital animated films. But and the scenes, the two studios are about as different as Shrek behind Mr."
1,"hours, Marathon RUN,0058&lt;br&gt;BULLETIN&lt;br&gt; Noguchi Greece (AP) -- Mizuki BULLETIN&lt;br&gt;BC-OLY--Women's of Japan won the marathon Sunday in 2 ATHENS, 26 minutes, 20 seconds."
0,"A series of grenade blasts has rocked or opposition crowd. rally in the Bangladesh capital, Dhaka, killing at least 13 people. There were seven party eight an explosions the Awami League headquarters, as leader Sheikh Hasina addressed a at"
1,"What does Larry Bird think of Ron Artest's recent sabbatical? said not He's But was that this much a guy who came out of traction to play a game, we can pretty saying. assume what he has given behind closed doors."
2,"10-year, contractor Northrop Grumman Corp. on Monday said it received a Defense \$408 million Army contract to provide simulated latest command training support to Army corps commanders - the battle award in"
0,"U.N. Secretary General rule Annan been tell the General U.N. Islamic Assembly on Tuesday that the other of law in the post-Sept. 11 world has by eroded both by the United States and 191-member violence, nations as they battle terrorism, and by Kofi extremists and their horrific acts of will according to senior U.N. officials."
1,"(Sports Network) - The Kansas City Royals host the opener of a three-game series against the Tampa Bay doubleheader. Rays tonight, just Devil day after playing a one strange very"
3,"Reuters - government -- and soon -- that U.S.\regulators will end worries the ban on using wireless phones\during U.S. commercial flights are likely at least a year or\two early, Hopes officials and analysts say."
3,"AFP of 156 sales hit mobile telephones - a record Global million in the second quarter, a study published by the US research group Gartner showed."
0,"KABUL (Reuters) - Afghan militants holding United U.N. workers hostage began three with Nations the and the government talks on Sunday and the kidnappers have dropped some of their demands, a militant spokesman said."
1,"With the enters dwindling until Jason Varitek Triple free agency, climb Red Sox continue to carefully Pawtucket Kelly Shoppach , their it of the future, in his catcher toward the majors. The Sox weeks most of what the have seen at monitor A like from Shoppach, though they remains highly uncertain whether he can make the adjustments at the plate ..."
1,"On Saturday November 13th, ten misfits, nomads and upstarts seek Madison wage war or settle the to at the famed score Square Garden in New York, New York."
2,A (CP) - runup TORONTO in the insurance and helped take stock markets up sharply - rally drove New York #39;s blue chip index to a triple-digit sector - despite higher oil prices and a further slowdown in US consumer confidence.
2,"Toothpaste closing Colgate-Palmolive said today it such cutting 4,400 jobs and maker a third of its 78 factories around the world. The group, which makes is products as Colgate"
0,"floor midnight on in the dance Saturday, in the Hard Rock Cafe (HRC) the Bali was heaving. Apart from a careful pat down at from door for guests, the scene was no different At two years ago, before Islamist"
1,The US mens record team will look unbeaten extend their of national streak to 13 matches when the take on Jamaica at Columbus Crew Stadium in its final match to semifinal-round qualifying for the 2006 FIFA World Cup.
0,"the discovery that salty, acidic water once flowed across the surface of Mars has topped a list of The 10 key scientific advances of 2004."
2,DRUGS group AstraZeneca today allow a massive setback after tests showed its blockbuster Iressa cancer treatment did not suffered patients to live longer.
3,"LISBON Oracle Customers watching for Microsoft Ballmer to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief - Officer Steven Corp. ruled out acquisitions of PeopleSoft Inc., Executive Corp. and SAP AG."
0,"PORT-AU-PRINCE, Haiti - Heavy gunfire erupted yesterday when police streamed into a slum stronghold of ousted President Jean-Bertrand Aristide."
0,"The men, Bakr work for the Ankara-based construction company Vinsan, were kidnapped on September 18 by Abu militant organisation that identified itself as Salafist who a al-Seddiq Group."
0,ISLAMABAD: Newly-elected has as finance wizard Prime Minister Shaukat Aziz known secured vote of confidence form the national assembly.
3,"AP - A skull fragment found in a 400-year-old trash pit at Jamestown in evidence #151; the of known surgery #151; and earliest autopsy in the English colonies contains America, researchers say."
2,The US Department of Housing and Urban Development has finalized a rule that will families the nation #39;s two largest housing to companies require increase their purchase of mortgages for low- and underserved moderate-income and finance communities.
3,"SEPTEMBER 28, 2004 -- London Branson, The ultimate high-end incentive trip took another Group, yesterday to reality -- when Richard step head of closer Virgin the announced plans to launch commercial space flights by 2007."
0,"nuclear North Korea is seriously reconsidering its role in said on its Korean programs Monday. of what it sees as a concerted campaign to topple the government in Pyongyang, the North SEOUL Foreign Ministry because talks"
3,"The Recording Industry Association of patent (RIAA) is being given a Altnet, of its own medicine by peer-to-peer (P2P) company civil which has launched a taste suit against the trade body alleging America infringement."
1,"Because his name Staff infrequently, By he is having is solid season as a rookie. a Gregg Bell -- Bee called Writer. It #39;s not too late to get into a Fantasy Sports League."
1,"PHILADELPHIA, Nov. 12 Iverson -- (Ticker) seemed like a highly unlikely game for Allen It to sink his first career game-winning buzzer-beater."
2,"Media owner Belo Corp. said Wednesday that it would cut 250 jobs, at half than of them more its flagship internal The Dallas Morning News, and that an newspaper, investigation into circulation overstatements"
0,"A deputy to Afghanistan #39;s 9 after Karzai, escaped a roadside bombing in northern Afghanistan on as just four days Monday, a rocket was fired at Karzai #39;s helicopter he president, was heading to a campaign event for the Oct. Hamid elections."
1,"Second seed #39;s the beat Gael Monfils 6-3, 7-6 (3) on Tuesday, turning back the Hewitt teenager French bid for a second upset at Lleyton ?"
2,PHILADELPHIA (Reuters) aging the Trump's casino operations for filed bankruptcy Sunday in a long-expected move that would allow the real estate maverick to restructure - company's debt and overhaul its Donald casinos.
0,AP - U.S. troops the anguished corpses from returning to their homes in the besieged water of Tal Afar on Monday as residents described barred scattered across orchards and such collapse of essential services city as crowds and electricity.
1,Expos mayor Tony Tavares told reporters of #39; move after the Expos president final home game. That news was later confirmed to Washington the Anthony Williams by MLB officials.
1,"NEW YORK -- In the wake of a second distract fourth-quarter collapse take night, coach Doc Rivers said, quot;It just doesn't Friday a lot to straight us right now. quot;"
1,"who route to Las Vegas for the world heavyweight title fight between Vitali Klitschko and Britain #39;s Danny Williams, En big inevitably, an old stirring of that anticipation which is familiar to almost anyone is, has attended a there fight."
1,Liverpool manager Rafael Benitez January like to sign a new striker in not #39;s would window after an injured Djibril Cisse was sidelined for the rest of the season but warned he would the break sign bank transfer to someone.
0,Australian Prime held John Howard on October announced that the next federal election will be Minister on 9. Sunday He told a press conference here that voters will decide
3,"Broadband service may the a little broader Commission in next few years, now that the Federal Communications the is graciously stepping out of get way."
0,"AP - President politics, straddling the worlds wish of and re-election diplomacy Bush, getting in another meeting with a foreign leader before hitting the road to Pennsylvania, a state at is top of his campaign the list."
1,AP - The Southeastern Conference's supervisor of officials said an LSU player should a been called for pass interference on have pivotal interception against Alabama.
1,"Wally Backman 1, introduced as the new manager of the Arizona Diamondbacks was a news conference on Nov. Backman is in Phoenix. 2004, during fired Friday, Nov. 5, by the club."
3,"Company says it paid for the code that Mambo contributed, against contract, to free was publishing software."
0,Hundreds of villagers besieged a Thai military camp Wednesday to least know whether 78 relatives were among at their demanding Muslim men who officials said suffocated
3,"Trust me, you don #39;t want to see pleading parents shopping over desperate holidays. I at CC) Circuit City (NYSE: system. last week and saw a mother a with was sales clerk for a Nintendo DS portable video game the"
1,"An Indian army major shot his in to his country #39;s first ever individual Olympic ever medal on Tuesday, while silver the same event an member of Dubai #39;s ruling first way the became from medallist family the United Arab Emirates."
0,"yesterday -- The Ukrainian parliament voted to opposition dismiss the government headed by the declared winner of a disputed presidential vote, Prime KIEV Viktor Yanukovych, handing the Minister campaign victory in its a to overturn national election results."
0,Western militant leaders have united to apparently the kidnappers condemn charity worker Margaret firing after a video surfaced of showing a Hassan political a pistol into the head of a blindfolded woman wearing an orange jumpsuit.
0,BAGHDAD - Iraqi militants threatened to kill an Australian journalist hours interrogated and for more than 20 him after kidnapping him outside a Baghdad hotel.
0,"AP - An audio tape purportedly Laden's by Osama bin a deputy broadcast for attacks on U.S. and British interests everywhere, according to released calls Friday by Al-Jazeera television."
1,Two goals from Miroslav a helped Jrgen Klinsmann #39;s experimental Germany side breeze to Yokohama 3-0 win over Japan in Klose this afternoon.
0,"Tensions between Taiwan and China when security, Seattle #39;s doorstep last night on Taiwan President Chen Shui-bian visited Seattle under tight landed greeted by demonstrators both for and against Taiwan independence."
0,"BAGHDAD: US fighter jets bombed slammed people, city of rebel-held yesterday, killing at least 10 Fallujah hours after rockets journalists into a Baghdad hotel used by foreign the and contractors."
3,"Search Engine Marketing: Outsource or In House?\\The includes Search Engine Strategies session I thought would be Kelkoo, to Sherman on was Search interesting Marketing: Outsource or In House?. Chris this is moderating next panel, which from Drew Graham from ... Bill Hunt from IBM, Joseph Morin Engine Autobytel (SEW Forum report"
2,"Reuters - Apparel retailers are hoping the sell, will make could\be grade among\style-conscious teens and young adults this fall, but it fashions a tough their\back-to-school with students and parents keeping a tighter\hold on their wallets."
2,"Halsey Minor, CEO of hosted on-demand provider grand central going fund a powerful message process IT: In four years, ... basically the whole notion of enterprise application software is Communications, to be dead. He believes application functionality will instead Minor available For hosted, mouth services delivered pay-per-use companies such as Salesforce.com. Putting his money where his its is, has has recently launched a \$50 million be capital integration with his own money to fuel by startups. for as part, Grand Central will handle data and venture integration between enterprises and multiple on-demand services."
3,The Motley Fool - that (NYSE: IBM - News) has giant bragging rights. Press reports indicate after two technology IBM has created the world's fastest supercomputer the years new a Japanese computer claimed that title.
2,"percent. - Consumers, who substantially slowed down their spending in late summer, roared back to life in September, boosting their WASHINGTON by 0.6 purchases"
1,Arsenal dropped five points behind Chelsea in the an English League on Sunday after losing Premier to Liverpool on by injury-time goal 2-1 Neil Mellor.
0,"The \$500 billion drug in is stumbling badly industry its core business of finding new medicines, while aggressively marketing existing drugs."
1,"certainly was not with the squad grandmothers out to the Czech capital after contracting a virus and Ferdinand, who would almost due have skippered United in the Irishmans absence, was funeral. to attend his flying Keane"
3,A Japanese company has come up with a way turning of flowers into loudspeakers.
2,"As YUKOS contemplates a spectre \$17.5 billion tax bill, the biggest of bankruptcy has never seemed closer for Russia #39;s staggering oil company."
3,"AP - With swarms of locusts threatening crops additional a number of African countries, a U.N. agency appealed in an a #36;70 for in assistance Thursday to prevent the upsurge from becoming million full-scale plague."
1,MARKKO MARTIN won his second event in succession as he held off a late charge from Marcus Gronholm Rally come to on top in the out of Catalunya.
3,The universe worlds a little more significantly and friendlier on Tuesday. The roll call of planets beyond the solar system swelled looked with the discovered of a trio of newly familiar announcement much
3,ANGELES flagship (Reuters) - Apple Computer Inc.&lt;AAPL.O&gt; on Tuesday began designed motion new program shipping to let users create real-time a graphics and unveiled a discount video-editing software bundle featuring its LOS Final Cut Pro software.
0,Tuesday\arrested - Israeli military police on her. a riddling accused by comrades of commander the body\of a Palestinian schoolgirl with bullets after fellow soldiers\killed Reuters
3,Four format studios film expected to release movies on are new HD the in the last quarter of 2005. TOKYO (Reuters) - Toshiba Corp.
3,"The to music space is changing, with more songs was a growing I of places to download music legally. Realizing that the time ripe number and see how we were doing, I took some song recommendations and sat digital to see what down could download."
0,"Federline YORK - Britney Spears' former backup dancer and mid-September... fiance Kevin confirmed can add another title to his resume: co-star. On Wednesday, a Jive Records publicist is Federline current featured upcoming Spears' NEW ""My Prerogative"" video, set to debut in in"
3,"While customers tweaks naturally curious over developers to the Longhorn road map, many IT administrators barely take notice. Enterprise IT are typically lag at least"
2,IBM is reportedly in talks to sell its personal computer business. It would mark the the of an era for the it that the in computer into end mainstream when brought began selling its desktop PC to corporations and consumers company 1981.
2,"The Rite conditions Maine, have Aid Corp., and Community Pharmacy LP of agreed to a consent decree placing sale on the state of five Community Pharmacy stores to Rite Aid."
3,SAN FRANCISCO (CBS.MW) - TiVo said its second-quarter loss widened from on year earlier a higher customer acquisition costs. Free!
2,Unions representing workers say Turner Newall Mogul. they are 'disappointed' after talks with stricken parent firm Federal at
3,"An experiment using two orbiting space has proved that as the Earth turns it drags satellites and time like itself, a around spinning top in treacle."
2,"Opinion I over it was PeopleSoft joke when Oracle first announced that thought was going to try to buy PeopleSoft; or, at best, a spoiling tactic it a #39;s acquisition of JD Edwards."
2,"DETROIT (Reuters) - Ford Motor Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=F.N target=/stocks/quickinfo/fullquote""&gt;F.N&lt;/A&gt; posted Wednesday reported its sixth straight month to of vehicle sales, prompting the second-largest U.S. on automaker further cut production of cars and trucks, while Chrysler weaker another sales gain."
1,"SYDNEY, Sep 25: his #39;s Australia captain stand-in wicketkeeper Adam Gilchrist has said that his twin responsibilities will not come in the way of seeking in winning start for a team against India and next month #39;s Test series."
