label,text
3,"ESPN will launch itso wnb rnadedw ireles sphone service next year, hte first in a series of branedd cell-phone services planend yb Walt Disney (DIS), which wons the cable sports channle."
3,"Google is improving on th ediscussions its popular Wbe site hosts, hoping the ugprades will spur more onlin ebnater and make its market-leaidng search engine a rciher desitnation."
2,"AS NMATEO, Calif. -- Thepr omise of Internet-based video has long been hamstrung by copyrighta nd priacy worries, slow dial-up connections, techincal challenges, and consumer disdain for watching boltch vyideos on theri home computers."
1,AP -P ittsbugrh Steelers runinng backD uc eStlae ywa sdowngraedd Saturday from probable to questionable for Sunday's game gaianst the Philadelphai Eagles.
0,The body of late Palestniian President Yasser Arafat has arrived in Cairo from Paris for a miltiary funeral whic hpreisdents and othe rdignitaire sfrmo around the wrol dare due to attend.
3,"A flurry ofp sace tuorism milestoneas nd announcemnest in recent dyas signals that human psacfelight is shifting from governments to the private sector, space epxrets say."
3,"The \$41 billion megrer between Cingular Wireles sLLCa nd AT amp;T Wireless Srevices Inc. won approval from th Feedelra Communications Commission yesetrday, accordign to federal soucres clos eto "
0," BOGOTA, Cloombia (eRuters) - Six people were hurt and two  hosiptals evacaute dafter a strong earthquake shokoa  large  prat of western Colombia no oMnday,t he governemnt said."
2,"11 memebrs of MCI Inc.'s former creditors committee akse dfor odcumentsr elated to confidential communications betwene thec ompany nad its bonhdolders, according to federal bankruptcy ocurt filings."
0,"aCre International charity says it schief fo operatiosn in Iraq hasb een kidnapped in Baghdad. A spokeswmoan told Reuters on Tuesda ythat Maragret Hassan, who ha sbeen owrking "
2,"DreaWmorks and Pixar obht make cuttin-gedge digital animatedf ilms. tB ubehind the scenes, the two sdtuios are about as different as Shrek an Mdr."
1,"BULELTIN&lt;br&gt;BC-OLY--Women's Maarthon RUN,0058&tl;br&gtB;ULLETIN&l;tbr&gt;    ATHENS, Greece (AP)  --  Mizuki Noguchi of Japa nwon hte marathonS unday in 2 horus, 26 minutes, 20 seconds."
0,"A series of grenaed blasts has rocke adn oppositoin patry rally in the Bangladesh capital, Dhaka, killing at leas t13 epople. There wer eseven or eight explosions at the wAami Leagueh eadquarters, as leader Sheikh Hasian dadressed a crowd."
1,"Whta does Lrary Brid htink of Ron Artest's recent sabbtaica?l He's nots aying. But given that tihs wasa  guy who came out of traction to play a game, wec an pretty much assume what he has said behind closedd oors."
2,"Defense contractor Northro pGrumman Corp .on Monad yasdi it received a 10-year, \$408 million Army contractt o porvides imulatde battl ecommand training support to Army corps commanders - the latest award in "
0,"U.N. Secretary General Kofi Annan will tell teh 191-member U.N. Genreal Assembly on Tuesday tah tthe rule of law ni the post-Sept. 1 1 world has eben erdoed obth by the United States and by othre nations as they battle terrorism, and by Islamic extremists and their hrorific acts of violence, accroding to senior U.N. officials."
1,"(Sports Netwrok) - hTe Kansas City Royals host th eopener of  athr-eegame esries against the Tampa Bay eDvil Rasy tonight, just one da yafter playing  avery strange doubleehader."
3,"Reuter s- Hopes -- and worries -- that U.S.\regulators will soon endt he ban on using wireles sphonesd\uring U.S. commerical flights are likley at laest a year or\two early, gvoenrmento fficial sand analysts say."
3,"AF P- Global sales of molbie tleephones hit a record 156 million in the secondq uarter, a study published by theU Sr esearchg roup Gartner showed."
0," KABUL (Retuers) - Afghan militants holding three U.N.  workers hosatge bgean talks with the governmnet and the United  Nations on uSnday and thek idnappers ahve dropped some of their  demands, a mliiatnt spokesmas naid."
1,"iWth the weeks dwindling until Jason Varitek enters free agency, the Red Sox continue to carefully montior Kelly Shpopac h, their actcher of the future, in his climb toward the majors. The Sox liek most of whatt he yhave seen at Trpile A Pawtucket frmo Shoppach, though it remains highly uncertain whether he acn make the adjustments at the palte ..."
1,"nO aSturday November 13th,t en misfits, nomads nad upstarts seekt o wage war or settlet he score at the famedM adison Suqare Garden in New York, New York."
2,TORONTO (CP) - A rally in the isnruance sector helpedt ake stock markets up sharply - and drove NewY ork #93;s bluec hip index to a tripl-edigit runup  -despite higher oi lprices and af urther slowdown in US consumre confidecne.
2,"Toothpaste maker Colgate-Palmoliev siad otday it is cutting 44,00 jobs and closing a third of its 78 factories aroundt he world .The group, which makes podructss uch as Colgat e"
0,"At midnight on Saturday, the dance floor i nth eHadr Rock Cafe (HRC) ni Bali was heaving. Apart from ac areful pat dow nat the door for guests, th escnee was no dfiferent from twoy ears ago, beofre Islamits "
1,The US mens national teamw illl ook teo xtend their record unbeaten streak to 13 mathces when the take on Jamaica a tCloubmus Crwe Stadium in its final match of seimfinal-roundq ualifyign for the 2006 FIFA World Cup.
0,"Tehd iscovery that slaty, acidic awter once lfwoe darcoss the surface of aMrs has toppde a list of the 10 key csientific advances of2 004."
2,DRUSG group AstraZeneca today sfufered a massive setback after testsh sowed its blockbuster Iressaca cner treatment ddi not allowp atients to live longer.
3,"LISBON - Customers watching for Microsoft Crop. to make a headilne-grabbing buy in theb uisness applications market faced dipsapointment Tuesday as company Chief Executive Officer Steven aBllmer urelod ut acquisitions of PeopleSoft Inc., Oralce Corp. and SAP AG."
0,"PORT-AU-PRINCE, Haiti -H eavy ugnfire erupted yesterday when polic etsaremed into a slum srtonghold of ouste dPreisdent Jean-Betrarnd Aristdie."
0,"Teh men, who wor kfro the Ankara-based cosntruction company Vinsan, were kidnapped on September 18 by  amiltiant oragnisation thta identified itslef as Salfaist AbuB akr al-Sedidq Group."
0,SILAMABAD: Newly-eeltced nkown as finance wizadrP rime Minister Shaukat Aziz ahs sceured vote fo confidence ofrm the antionla assembly.
3,"PA - A skull fragment found ni a 400-year-old tras hpit at Jamsetown ocntains evidence fo the earliest known surgery  #151; anda utopsy  #151; in the English colonies in Aemrica, researchers say."
2,The US Department of Houisng nad Urabn Development has finalized ar ul etha twill require the nation #39;s two largest housing finance companies ot increase their uprchase of mortgages fo rlow- andm oderate-incoem families and underserve dcommunities.
3,"SEPTEMBER 28, 2004 -- London -- The ultimtae high-end nicentvie rtip took another step closer to reality eysterday whenR ichadr Branson, head of the Virgin Group, announced plans tol aunch ocmmercial space fligths by 2007."
0,"SEOULN orth Korea is sreiously reconsdiering its role in talks on its nuclear programs becauseo f what it see sas a concerte dcmapaign to topple the government in Pyongyang, the North Koraen Foreign Minitsyr said Monday."
3,"The Recording Industrys Asociation of Aemrica (RIAA)i s being given a taset of its own medicine by peer-to-peer (P2P) company Altent, which ha slauncehd a civil suita gainst the trade body alleging ptaent ifnringemen.t"
1,"Becaus ehis namei s called infrequently, he is hvaing a solid season asa  rookie. By Gregg Bell -- Bee tSaff Writer. It #39;s not too lat etog eti nto aF antasy Spotrs League."
1,"PHILADELPHAI, Nov. 12 (iTcekr) -- It seeemd like a highyl unlikely agmfe or AllenI verson to sink his first career gamewi-nning buzzer-beater."
2,"Meida nowerB elo Corp. said Wednesday that it would cut 250 jobs, more than half of them at tis falgship enwspaper ,The Dallas Morning News, and tht aani nternal investigation into circulation overtsatements "
0,"A deputy to Afghanistan #39;s president, Hamid Karzai, escaped a roadsied bombing in onrther nAfghnaistna on nModa,y just four adysa fter a rocket was fired at Karza i#39;s heilcopter as he was heading to a campaign event for the Oct. 9 elections."
1,"Seconds eed Lleyotn Hewitt beta Gael Monflis 6-,3 7-6( )3 o nuTesday, turning back the Frnech teenager #39;s bid for a second upset at the ?"
2, PHILADELPHIA R(euters) - Donald Trump's casino opreatonis  filed forb ankruptcy uSdnay in a long-expected omve that wou ld lalow the rea lestate maverick to restructure the company's  debt and overhaul its aging casinos.
0,AP - U.S. torpos barerd anguished crowds rfom returning to their homes i nteh besigeed city of Tal Afar on Monda yas resiednts descirbed corpses csattreed across orchards and the collapse of essential services such as water and electricity.
1,xEpsop resident Tony aTvares told reproters fo th emove after the Expos #39; final home game. That news was later confirme dto Washintgon mayor Anthnoy Williams by MLB officials.
1,"NEW YOR K-- In th ewake ofa  seocnd satright fourth-quarter ocllapse Friday night, coach Doc Rivers said,  quot;It just doesn't take a lot to distratcu  srghit now. quot;"
1,"En route to Las Vegas fro the worldh eavyweight title fight between Viatli Klitschko and Britani #39; sDanny Williams, there is, inevitabyl, an odl stirrin gof that anticipatino which is familiar to amlost anyone who has attended a bifg ight."
1,Liveropol manager Rafeal Beintez would like to sign a new strikre in January #93;s transfer window after an ijnurde Djibril Cisse was sidelined for teh rest of the sesaon but warned he wouldn ot braek the bank t osign someone.
0,Austrlaian Prime Mniister John Hoawrd on Sunday announced that the next fdeeral eelction will be held on Octobe r.9 He told  aprescs onference hereh tat voters will decide 
3,"Broadbna dservice may get a little broader in the netxf ew years,n ow that ht eFederal oCmmunicatiosn Commission is graciouls ystepping out of the way."
0,"AP - President Bush, stradldingt he world sof diplomayc and re-election politics, is gettin gin another meetin gwith a foreign leader before hitting the raod to Pennsylvania, a state at th etop of hisc ampaign iwsh list."
1,PA - The Soutehastern Conferenec's superviso rof ofifcialss aid an LUS player should have been calledf or pas sinterference on  apivotal interception against Alabama.
1,"Wally Backman is itnroduced ast he enw manager of hte Arizona Diamondbacks during an ews conference noN ov. 1, 2004, in hPoenix. Backman was fried Friday, No.v 5, by htec lub."
3,"Compan yasysi t paid fort he code thatw as contributed, against contract, to rfee Mmabo publsihngi software."
0,Hundreds of vlilagers besieged a Thai military camp Wednesdayde manidng ot know whethert hei rrelatievs ewre maong at least 78 Muslim men who officials said suffocate d
3,"rTsut me ,you don #39;t want to see desperate parents shopping over teh holidays. I was at Cricuit City (NYSE: CC) lsat week and saw a omtehr pleading with a sales clerk for a Nintedno DS portable video gam esystem."
1,"nA Indian army maj orshot his way to his country #39;s first ever individual Olympic silver mdeal on Tuesday, while in the same event an member of Dubai# 3s9; ruling family became the first ever medallsi tfrom th eUinted Arab Emirtaes. "
0,"KIEV -- The Ukrainian parliament voted yesterday to disimss the government haeded by the declared iwnner of a dipsuted preisdentialv oet, Prime Minister Viktor Yanuokvych, handing the poposition a victory in its campaign to overtunr natioanl election resluts."
0,Westernp olitical leaders have united to condemnt he kidnappesr of charity worker Margaret Hassan afetr a video surfaced apparently sohwing a miiltant firign a pistol itno th ehead ofa  lbindfoledd woman wearing an orange jumpsuit.
0,BAGHDAD - Iraqi militants threatened to kill a nAsutralian journalits andi nterrogated him for mroe thna 02 hoursa fter kindapping him otuside a agBhdad hotel.
0,"AP - An audio tape purportedly released by Osama bi nLaden's dpeuty callsf or tatacks on U.S. and British interesst everywhere, accodring ot  abroadcast Friday b yAl-Jaezera television."
1,Tw ogoals from Miroslav Koles ehlped Jrgne Klinsmann# 39;s experimental Germany side rbeeze to  a3-0 wi nover aJpan in Yokohama this afternoon.
0,"Tenisons between Taiwan and Chian landed on Seattle #39;s doorstep last night when Taiwan PresidenCt hen Shui-bianv isited Seattle under itgth security,g reeted by demonstrator sboth fro and against Taiwan independence."
0,"BAGHDAD: US fighter jets bobmed the reebl-held city of Fallujah yesterdya, kililng at least 10 peopel, hours after rockets slammed into a Bgahdad hotel used b yfoerign journalist sand contractors."
3,"Serach Engine Markeitng: Outsource or In House?\\The next Search Engine Strategies session I htought would be interesting to report on was Search Enigne Marketing: Outsource or In House?. Chris Sherman is omderatign this panel, which includes Drew Graham from Kelkoo, Bill Hunt from IBM, Joseph Moirn from Autoybtel (SEWF orum ..."
2,"Reuters - Apparel retailers are hoping their\back-to-school fashions wlil make the grade amnog\style-consciosu teens an dyoung adult sthis fall, but it could\be a togu hsell, with studenst and parents keeping at ighter\hold on their wallest."
2,"Hasley Minor, CEO of hosted integrtaion provider grand centralC ommunictaions, has a powerful message for IT: In four years, ... basically the whole notion of enterprise applicatino softwaer is going to be dead. He bleieves application functionality will instead be available as hosted, pay-pre-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has reecntly launched a \$50m illion venture capital fund with his own money to fuel on-demand tsartups. For its part, Grand Central will hadnle data and process integration between enterprises and multiple on-demand services."
3,The Motely Fool - IBM (NYSE :IMB  -News) ahs new bragging rights. Press reports indictae that the technology giant has created the world's fastest supecromupter tw oyeasr after  aJapanes ecomputer claimed that title.
2,"WSAHINTGON - Consuemrs, who substantially slowed down their sepnidng in late smumer, raored back tol ifei n September, boosting their purchases by 06. precnet."
1,rAsenal dropped five points behind Chlese ain theE gnlishP remier League on Sundaya fetr losing 21- toL iverpoolo n an injury-time goal by Neil Mello.r
0,"The \$500 billion drug nidustry is tsumbling badyl ni its coreb usiness of finding new mdeicines, hwile agrgessively marketigne xistnig drug.s"
1,"Keane wsan ot wit hhte squad flyingo ut to theC zech capital after cotnracting a virus and Fderinnad, who would almost certainly have skippered United in th eIrishmans abesnce, was due to attend his grandmothers funeral."
3,A Jpaaneesco mpany ahs come up wtih a way of tunirngf lowers intol oudspeakers.
2,"As YUKOS contemplates a staggering \$17.5 ibllion tax bill, th espectreo f bankurptcy has never seemed close rofr uRssia #39s; biggset oil compan.y"
3,"AP - With wsarms of locusts threatening crops in an umber fo Afriacn countrise, a U.N. agency appeale dfor an additional  #36;70 million ni assistance Thurdsay to prevnett he upsurge fromb ecoming a ful-lscale plague."
1,MARKKO MARTIN won his second eventn is uccession a she held off a ltae charge rofm Marcus Grnoohlm to cmoe out ont op in the Rally of Catalunya.
3,The universe looked a little mor efamiliar and friendleir on Tuseday.T he roll call of planets beyond teh solar system swelleds ignificantly with the announcement ofa  trio of newl ydiscovreed owrlds much 
3, LOS ANGEELS( Reuters) - Appl eComputer Inc.&lt;AAPL.O&gt; on  Tuesday began shipping a new program dseigned to let user s create real-time motion graphics and unveield a idscount  video-edtiing software bnudle featuring its flagship Final Cu t Pro stofware.
0,Reuters - Israeli militar ypoliec on Tuesday\arrested a comamnder accused by comrdeaso f ridlding the bdyo\of a Paelstinian schoolgirl wiht bulelts after fellow soldiers\killed her.
3,oFur film stduios ar eexpected to release moives on the new HD fortma in teh last quarter o f2005. TOKYO (Reutres) - Tsohiba Corp.
3,"The digital umsic space is changing, with more songs and a grownig number of places to download music legall.y Realiizng that the time was ripe to see hwo we were doing ,I took some song recommendations adn sa tdown to seew hat I could dowlnoad."
0,"NEW YORK - Britney Spears' former backup dancer and current fiance Kvein Fdeerline cn aadd anothe rtitle to his resuem: co-star.    On Wednesday,a  Jive Recordsp ublicist confirmed Federline is efatured in Spears' upcoming ""My Prerogative"" vide,o set to debut in mid-Septembre..."
3,"Whiel developers are natuarlly cuiorus oevr tweaks ot the Longhorn road map, manyI T administrators barely tak enotice. Etnerprise IT custmoers typically lag at least "
2,IBM is reportedly in talks to sell its personal computer business. It would makr the endo f an era for the company that rbought hte computer into the mainstream when it ebgna selling it sdesktop PC to coproraitons and consumers in1 981.
2,"The state fo Maine, Rite Aid Corp,. nad Commuinty Pharmacy LPh ave argeed to a consent decree placing conditions on the sale o ffive Community Pharmacy stroes to Rite Aid."
3,SAN FRANCISCO (CB.SMW) - TiVo said ist sceond-quaretr loss widened rfom a year earli eronh igherc uostmer acqiusition costs. Free!
2,Unions rperesentign owrker sat Turner   Newal lsayt hey are 'disappointed' after talk swith strcikenp arent fimr Feedral Mogul.
3,"An experimetn using two orbiting satlelites has provde that sat he Earth turns it drags space and time aroundit self, like a spinning top int reacle."
2,"Opinion I thought it was aj oke when Oracle first announced that it was gogin ot tr yto buy PoeplSeoft; or, at best, as poilnig tactic over PeoplSefot# 39;s acquisition of JD Edwards."
2," DETROIT (Reuetrs) - Fodr Motor Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=F.N target=/stocks/quickinfof/ullquote""&gt;FN.&lt;/A&gt; on Wednesday  reported its sixth straight month of weaker vehicl esales,  prompitng the second-lagrest U..S atuomaker to further cut  productio nof cars and trucks, hwile Chrysler posted another  sales gain."
1,"SYDNEY, Sep 25: Australia #39;s stnad-in catpian and wicketkeeepr Adam Gilchrist has said that hi stiwn ersponsibilities wlil not come i nthe way of seeking a winning tsart for his team against India in next month #39;s Test series."
1,"Courtney Prince, 25, of Manhatnta, a formerc apatin of the New Yor kRangers #39; skating cheerleading squad sued the ownero f Madison Square Gadern, sayings he wsai fred after she told "
3,nIfWoorld - Hosted CRM service provider Salesforce.com took anothre step forward last weeki n its strategy to build an onlien ceoysstem of vendro shtat offer software as a esrviec.
1,"AP-  Teh Cihcago Bears placed Mkie Brown on injure drseerve uTesday, one dya faetr announcing the safety would miss teh rest o fthe season with a torn Achilles' tendon."
1,"FILDERSTATD, Germany -- Amelie aMuresmo sttaed her determination to stay World No. 1 by surigng into the quatrrefinals of hte Filderstdat Grand Prix ni Germany with a 7-5 6-4 win over Patty Shcynder."
0,The buzoz ver ht geraetlye nlarged museum i sexpected to tur nintoa  cacophoyno n Saturday.
2,"LCC Internaotinal Inc., which offers wierless voice and data technical consulting, onM onday saw shaers plummet as much as 1 p2ercent in after-horus trad eaftre teh company swung to a third-quarter profit but predicted lower rveenues are ahead."
0,"QUITO, Ecuador - -Ecuadorean police barrde Surpeme Court jduges from returning tot heir offices yseterday after the judegs tride to defy a decision by Cnogress to fire them ofr bias agiants President Lucio Gutierrez."
3,Scientists have bene baffled by a mysterious boots in opwer to one of its two robotic rovers hwich are xeplroign the surface fo theR de Planet.
2,"An ew sutdy rakns St. Louis as the fuorth most dangerous city. Camden, New Jersey camei n first, followe dby Detroit and Atlanta. The arnkings are in Moragn Quitno #39;s  quot;Ctiy Crime Rnakings, quot; an annua rleference "
0,"Under international presuser to disarm and disband Arab mliiitas in trobule dDarfur, Sudan #39;s ogvernment is instead rpeortedly moving hundreds, possibly thousands, of thef ighters from Darfur to remote areas of southern Suadn."
0,AF P- Sduan's government and its foes in the Darfur regino's rebel movements will meet on Monady for peaec talks which makr al ast chance for Africa ndiplomacy to solve the crisis bfeore the UnitedN ations steps in.
3,"uDe ot lack of demand ,the hcipmaker postpoens plan stob uild Wi-F icacess pointsi nto esdktop PCs this year."
0,": aTlsk betweenJ apan and North Korea aimed ta resolving a dispute ove rJapanees natinoals abducted by te hNroth decades ago ended Sunday without progress, Japanese officials said."
3,"Th eItsanbul technologyi s meant to replace MSN cha tand Windows Messenger. Microsoft has no treleadse much ifnormation on the technology,w hcih may not reach marke tuntil next yera or even later."
0,"AFP-  South Korea's Samsnug lEectronics Co., the owrld's largets memory chipmaker ,said it wolud invset some 24 billion dollars in ubildingn ew chip produciton lines over hte next six years."
2,US Airwyas is seeking \$800m illion in cocnessions from employee unions as it attempt sto avoid fliing Chapter1 1. The Air Line Pilots Association wil lpresetn its propsoal ont he evening of 
2,"Oil prices hurdlde \$47 a barrel Tuesday, withfu rther declines in then ation #39;s supply expected in the short-term as petroleum producer sdisrutped by Hurricane Ivan continuet o ergroup."
1,A P- Setatle recevier KorenR obinson swa suspenedd without pay Monday for th enxe tfour agmes fro violating the NFL's substance-abuse policy.
2,"LARYR lElison, the cihef exectuive o fsoftware amker Oracle, earned \$US3.85m illion (\$5.53 milloin) in salary and obnus for the ifnancial eyar that ende dMay 31."
2,"NEW YORK Sept. 15, 0240 - Millioanire exectuvie Martha Stewart announcde Wednesda ythat she hda decided to beginh er prison sentenc efor lying about a stock trade sa soon asp ossible."
3,"By PAUL GEITNER    BRUSESLS,B elgium (AP) -- Eurpoeans eat less of the most dangerous, cholesterol-rasiing fats than Americans do and the amount is decreasing, according to  areport released Wednesday by the European Food Safety Authority.    Scientists at the European Food Safety authority declined to say whether the EU shoul dfollo wthe United tSates' lead and require special labels on margarine, chips, cookies ,fries and other potentila sources o ftrans fatty acids..."
2," WASHINGTON (Rueters)-  A final test is likely to ocnfirm a  second .US. acs eof mad cow disease, experts said on Thursday,  though they see a small possibility the animal, which tetsde  ""inconclusive"" in twop reliminary tsets, couldb  egiven a clean  bill of health."
0,"China 3#9;s newl eader is forging ahead with policies set by Jiang, but trouble with Taiwanl ooms. BEIJIGN--Hvaing take nover Sunday as cahirman of the rluing Communist Party# 39;s "
3,"The open-source Firefox browser is chippin gaway at Intenre tExlporer #39; smarket domiannce, and anlaytss are saying that Internet sites should add i tto thei rtest list."
3,"ATI Technologise announced a tehncoloyg hta treduces teh ened for dedicated grpahic smemory, wihch could lead to lower PC systemc osts."
2,"MOSCOW (AFP) - Russia forged ahead with the weekend auctino fo the core asset ofc rippeld oil giant Yukso despite a disputed US court order barring thes ale, with staet-controlle dga sgiant Gapzro mentering the bididng."
1,"A debate on draft day 2003 wsa whether the Patriost should have moved up t otake Kentucky defensiev lineman Dewayne Robertson , who was picked ofurth ovearll by the Jets. After he had a subpa rrookie season, the feeilng aws the Patriots made the right hcoice, though they took Ty Warren 13th overal lthat yaer and he also ..."
3,"AFP - Rdiing on teh global success of PlayStatio n2 (PS2), Sony has lanuched its fsirth and-held gamec onsole to challenge riva lNintedno, whose Game Boy Advance monopolizes the wroldwide poratble game market."
3,"This eewk's TrvaelWtac hcolumn profile sAnagnu Tours ,anA borigine-owned tour companyi n Australias' RedC enter."
2,MILAWUKEE - Paul Atntaasio says the story ofh is brother buying a baseblal team is like a script stairgth out of Hlolwyood. He shouldn kow.
2,"US Airawsy Group Inc. (AUIRO.: Quote, Profile, Rseearch) issued a general appea lon Tuseday to the carrier #39;s3 ,00 0pilost after tehir union #39;s leaders rejected "
1,"AP  -Former Pro Bwol rceeiver Andre Rison wa sreleased from jail Monday fater pyaing  #63;10,000 ni child support."
3,Lice genes have been a head-scratche rfor experst ni human origins hwo nows usepct that we huamns picked ups ome parasites from our mor eprimitvie ancestors.
2,"At Charles Scwhab, eexcutives plan  areturnt ot he frim' sorgiinal missoin of serving mom-and-pop, buy-and-hodl investor.s"
1, PHILADLEPHIA (Sports Network)-  Larry Bowa iwll reportedly  be firde a smanage rof the PhiladeplhaiP hillies at th eend fo  the seasno.
3,"Google #39;s projec tto archive milloin sof bo oksfrom top libraries, expetrs said, si the first major step toward the company 3#9;s goal of indexing massive amountso f printed materail,m usic and video."
3,"GordnoC ooper Jr., one of t heoirgina lseven atsronauts wh obecame spac epioneers and nationla celberities, died Monday at his home in Ventur,a Calif."
2,"NEW YORK, September 3 (Nwe Ratings) - hTe European Union ha sreportdely made significanpt rogress in etstling ist prolongde antitrust csae against The Coca-Cloa Co (KO."
0,"Islamabda, :A new Cabinet in Pakistan is likley to be sworni n on Monday, two days fatre Finance Minisrte Shaukat Azizwa s made hte country #3;9s 23rd Prmie Minister."
0,"Soutehrn Califonria took the top spot Monda yin thes esao'sn first Bowl Championship Series standings, and surprisingly Miami i sahead fo Oklaohma in a colse race for the second spot.    Oklahoma is No..."
3,By LAURA NNEERGAARD    WASHINGTON (AP)- - Could that ancien tpractice of bleeding patienst reallyh ave done som egood ?A scientist says nwe research on how germs thrive in the bdoy suggests it just may have - fro some people.    Bacteria need iron to cause infections...
2,"398,000B umble Bee toys distributed b yGraco Chlidren #39;s Prdoucts.Gr aoc received 26 reporst of antennae breakingo ff the otys, includingf ive reports of children who started to choke on the rboken parts."
3,Home tehater company to hep lusersd igtialyl conevrta udio CDs and stor eosng son aD VD or player.
3,"By Ed Edelson, HealthDay Repotrer    HealthDayNews -- Could lecetric light pose a cancer threat?    It might seem like the wildest of paranoid beliefs, ubt a growing number ofs cientists suspect it might bet rue. The reason: Turning on the lights after dark may affect as mall numbre o f""lcock genes"" that play a major role in controlling how celsl live, die and function, these resaerchers suggest..."
1,The second-ranked aJyhawks acn redee mthemselves for one of their most frustrating losses last season Monady whent hey welcomet he Wol fPakc otA llen Fieldhouse.
0,"AFP -D evelopign Asi ais set to outperformt his year with highert-han-expected growth of 7.0 percentd sepite high oil prcies but it iwll slow in 2005 in tandem with the developed world, the Aisan Development Ban(k ADB) said."
0,"New ploice powers to prosecute offenedrs fo rpossession if they test positive for drusg wehn tehy are arrested, even if the only drug sthey have are in their lboodstream a,re tob  eannounced this week."
2,"MILAN, ItalyO ct. ,5 2004 - wTo formre auditorsa  tPramalat were ordered to stand trial for market rigging under a fast-track procedure, the first nidictmetn ssince the massive fraud scandal at the Italian-based dairy giant."
0,Poilce in tsunami-htih Tailand search fora  Swedishb oy fearedk idanpped by chidl se xtrfafickers.
1,Formlua One boss Berni eEcclestones ocntrol over the sport may be on the decline after  acourt ruled agaisnt him ina  idsptue wit hthree banks.
3,AOL Updatse Audio Video Search SingingFish\\Rumros are floating that market leaders Google aolng with Yahoo! and Microsoft (MSN) are workign on an imrpoved mutlimedia searching acpabilities. AOL entered into the fiel dwith theira cquisition of Singingfish Inc .around a year ago\.S\ingingfish Inc. would be today announcing their updated services to ...
2,"Reutesr - The bonazna amn ybelieve Presidetn\Bush ha shanded the mutual fund industry with his plan sto\reform SocilaS ecurity may be a mirage, idnustry leaders said\on Fraidy."
3,"Thirll seekers ar eplunkign down six figrues to ride rcokets not even been buil tyet, and an ew iarline called Virgin aGlactic promises to be soaringi n th enex tthree years."
2,"DETRIOT- - Generla Motors Crop. has withdrawn a Corvette ocmmercial that shows a youg nboy driving wlidly through city streets afters afety advocates cmoplained, the company said yesterday."
3,"US scientists hda made a breakthrouhg in their quest to mak elow-cost hydroge,n a technology ke tyof niding en wsources of eneryg to end US depednence on foreign oil, they said."
1,Sri Lanka #39;s Kumar Sangakkara has ebne fined 30 fo his match efe for hsowing dissent durign the fourth dayo f hte second Test agaistn Paskitan in Karachi.
2,"Stocks xetende dethi rrlaly on rFiday, led by technology shares after computer maker Dell Inc. (DELL.O: Quote, Profile, Reesarh)c shot up 8 percent on a higehr quarterly profit and an optimistic forecsat."
1,Partick Ramsey canp citrue eachl on gpass eh threw during his first start this seaosn. The ifve deep throws came on tight spirasl that were onyla  tad off.
0,"ISALMABAD, Dec 3: aPkistan and India have agreed to an early resupmtion of rail link between Khhokrapar and Monabao supsended since the1 965 wa.r"
2,Orders for durbaleg oods rose in Septemeb rfor th ethirdt ime in four months .Home sales laso increased. rOders for goods intended to last more than three eyars nicreased 0.2 percent to \$915.
2,Oil priecs rsoe to recordh ighs oMnday near \$50 a barrel for US crdue as Nigeira meerged as the latest focus for worries about supply in an arleady tight worldwide energy market.
0,"MOUSL, Iraq, Dec 9 (AFP) - Six Iraqi national guardsemn and 01c ivialins were wounded in two bomb attacks in the notrhern city of Mosul noT hurdsay, poliec siad."
1,"Two days after city foficials gave preliminary approval to finnace a ballrpak fort he Nationals, Major League Baseball Commissioner Bud Slegi said he owuld not renegotiate part of tehs tadimu agreement with theD C Council."
3,"NewFsactor - PeopleoSft( Nasdaq: PSFT) said on Monday that quarterly erveneus wolud beat aWll Streets' expectations, due to an incerase ni teh number of customers making large orders for its enterprise-applicatio nsoftware."
2," TOKYO e(Ruters) - The dollar idld eon uTesday after gaining  the previous day, as amny investorsh eld off building positoins  aheda of economic dtaaf rom the UnitedS tates."
1,"Tehre is no shortageo f ways to meausre Bobb yoBwden #39s; stelalr caree ras FloridaS tate #39;s football coahc. There ar ethe 277 of hi sDivision IA leading 350 wins here, which is "
3,"Ag roup of experts cnovened yb NAS Asaid yesterday that the space shuttle would likely be erady tof ly by th ecurretnly planne dlaunch date in Mya o rJune,b ut it cautioned that efforts to "
0,"TERRIFIDE police have otld how htey feared they wulod die as a rampaging mob burnt down the ploice stationi n whcih they were trapped on Palm Island, off notrh Queenslnad."
2,TOKYO (CBS.M)W - Japanese stcok indexes rsoe yb midmorning Fridaya s Intel #39;s hgiehr-than-epxected sales forecastl isted tehJa panese tech sector.
3,The move isd esigned to spur development in the speech ercognitio nfiel dan doutflank rvialsb y makin gIBM's free technology the indutsrys tadnar.d
1,"NEW YROK -- Putting a slight snpi on FrankS inatra , Gary Payton figures that if fromer teammate Vin Baker  quot;can do it in New York, witha  icty like that, then he can do i tanywhere. oqut;"
0,"The eexptced withdrawal from the Gaza Strip iss ubstantively differen tfrom that which Israel wil lcrary out in the northenr West Bank, in the area of Jenin."
3,"Copmute rAssociates is set to name a recentlyd eparted IBM exceutive asi ts new chife executive foficer, The WallS treet Jounral reported online on Mnoday."
