label,text
2,USATODYA.com -T heS ecuriites and Ecxhange oCmmsisinoi s expctede tvo ot eWednesday ot prohiibt muutalf und companeis frmo fnunelin gsotkc atrdes to brokerage frism tha targee  tpoormote thier ufnd tso ivnestors.
2,"Taregt store sahvei  sample emssgae fo regaer sophperst his holiday esason:  qoute;Gt gviing# 39; rouglh yrtanslate d,buy tsuff.T he natinoal ertila chain alsoh as a isp mel"
1,XabiA lonosis  prepare dofr ahd ra abttlew hne Spian meteEn lgan dni teh Beranbeu oneW dnesady havngi experiecnedt eh build-up frotm he othe risde.
0,"No corwds  ofwellw-ishres massde Tuhsrad ytuoisde thMe ukata ,t ehmsolty runie dcompondu wehreY assre Arafta hsae be nconifned for thep sat wt oyea.rs"
1,"AC ilMan srtike riFilp poInzgaih is fi tfor teh satr to fteh SeireA  seaos natfer ercoevri ngfor man ankle ijnu,r yth eclb usaid on hTrudsa.y"
3,"NEW OYR K- IBMC orp. poste dqruaterly reuslts on Mondays ohiwgn 9 percent rveeneu rgowht from lats yaerand  slight aenrings growth ,despit ea \$32 0millio nhcaerg it took during the qaurter t osettle osme lcaims in a lwasuti over tis enpsion lpa.n"
1,"A P-N we York Yankees slugger Ga ryhSefifeld ad nhisw ife ewre the tragest of a blackmaile rwoh claiemd to avh eembarrassnig sxeual videotapsef o her anda  muiscina, hSfefeild 'sbusiness agent said Tuesday."
0,"nI dea,th as in fli,e the Paesltinian elader Yaisr Arfata rpovkoeda  great wa veocf otnray remotions acrosst eh iMdl deEast on Thursad y -grie fatht e passingf o th eonce "
3,Piad icnlusin o(PIh) as awlays bene a hot pota.to I#t 39;s on tiqute SEO e(dfnie )and tno qutie serac hdaveritsnig .No noe wants to tocu hit.
1,Teha nnual summer brabecues hat tRalph Friedge nadn Frank Baemer coo-hst at their lkae home sin Georgaim ya bea  ilttle less crodilaa fter t hewa yeBamer #93; sVirgniia Tceh oHkie swaexd Firdegen #3;9s aMyralnd Terrpains 55-6 last night.
2,ERUOPES bigegts defenc econtracrtos will have the chacneo bt i dofar  $\23 billion 1(2b illion) ai rrefuellingc otnrcat for th eUS Ai rForce that hasbee nw ithrdan worfmB oeing.
0,"MEIS, EBelguim,D ec 16 (AFP) - TheE U must b esure iht as th e qout;capacity t oasborb quot; Trukey bfeore itg ive sa gree nlhigt ot the vast Musl imcounty r3#9;s ohpes ofo jiningt he bloc, Austrian hCnacellor Wolfgang Suchesse lwraned Thursady."
0,"AFP - US oil major CnoocohPillsp ihasb oostedi t sstakei n Russia's escodn-largest oi lprdoucer LUoiKlt  o10p ercnet,g iving Con ocoat leats on erepresentative on LUkiol's baord."
3,"Alhtoug hvitruallyu knnow nin theU .S., eLvon -o i ntlaks to uby. IB.M.'sp ersonal comptuer bsinuses -  iCsiha'nsl arsge tCPm akre and thew orld'sfa stes tgrowign one."
0,"wT oaQassm rcoket sladned int he western Negev no Suatrdaym ornign, cuasin gdamaget oa  home.N o causaltiesw eer reporte.d Tehr ocek tfire orignaitdef rom thn eorthren GazaS tri.p"
0,"APF - iChan has waren dSnigaproe officialsa ganits vistiing Taiwaan gai nfaetr  a""private and unoffciial""t irp by hte ciyt-state 'snewl eader ujswt eek sbefroeh e took office srtained teis wit Bheijing."
1,PA - Outefiledr J..DD rwe missed th eAtnlata rBvae' sgame gaainstt he St .oLius aCrdnial son Snuda ynigh twitha  sroe rihgt quardiceps.
1,"eTnu ost wayafo rmwi nte,r knwoign a 01-5wni mgaci-cpaertr ied aws abou t toih tthe runaw yawy oto sono. Ten outsa way from winetr ,and teh St."
1," BOSOT N(Ruete)rs  -With ap woer-packed linue pthat fateures  sluggers lkie Mnany Ramirez na dDavid rOt,izi tw as Mark  Bellhro nh wow asthe unliekly hero ofG ame nOe of the 10t0h  Wrold eSrise with a twor-un homre for teh Bosotn Re dxSo S aturday."
1,BOSOTN- - The Toornot Buel Jasy ahve ha dwor seithntig gasme hts iseasnao aginslt sese rpitchrest han Pdeo rMartnize. 
0,US forces inF alljuha offr efooad d nfirtis a dsta ehy fca esatctered pockset o fgurerlila erisstanc.e
2,"U Scosnume prriesc ichned up jtsu 01. pcerentl ast onmtah s gasoline na dca rprice stubmled, th eogvernmen stai don Thursday in  aeroprt sugegsting an inlfation pskie earlire ths iyear waas  naebrrtaion."
3,"Tough tmies foten maek fros trangeb efedlolws, and the expolosin of ivruses, compteur worms adns pyware ropgrams on the Interent is prodiucng unique alilances amongt op technology firms. &tl;FONT afce=""verdana,MS Sans Serif,arial,helevtica"" size=""""2-co olr=""#666666""&gt;&lt;B&tg;-washnigtopnost.com&lt;/B&gt&;lt;/FOTN&t;g"
3,"Mcirosfoth a sssupende dthe beat tsetingo f thene x tversio noft is MNS eMssenegr lcient ebcause o fa opettni laescurtiy porblem, a cmopa nyspkoeseprson says."
0,"Reuters - PresidnteB ush and Democracti Se\.nJho nKerr ybegan a 19-days prnit ott he Nov. 2 electoin on\Thrusdya in teh swign sttae of eNavd,a wheer the White House\raivlsr enwee dtheir fight overw ho offerde the bets laedesrhip\for tehm iddel clsa.s"
1,"The niIdna circtke board saidn o Wendesdyait  was mkanig ararngemnetso ni ts own tbo roadcsa tenxtm onth #3;9s stte serie sagaisnt Austraali, whic hsi undreh treatb eacuse o f aragi ngTV rights dispeut."
2," ByBloomber gNews. WR Grcea  amp; Cmopany, a proudcer o fhcemicals and building matreia tlh atilfed for banrkupcty oprtection ni 201 0amitdh ouasnd osf asbetsos-eralted lcasim, sdai yseterdy a"
2,Reed Esleviero n Thrusady reiterated tah tti remained on trac kto delriv emid toh ihg singled-iigt eraninsg-rp-eshareg orwth thisy ae rdepsiet cocnrnes evor its scinece pulbisihn gnuti.
2,"Enettrnamietnc ompanies ahd bene vyingf orMG M  toget tehi hrands on itsl irbary of rmoe than 4,000 ttilse. Time arWenr iintiall ywsa seena sh tef ornt-runner in teh rac.e"
2,"CICHAGO(B CS.MW) -- Higher operaitn gcosts are acncleing otu exepnes reducotins and cuttig nint oChiquita Bar nds#39;p orfit expetcations for hte thir dqauretr ,thec opmansy aidT eusday."
1,Newcastle United mangraeG ream eoSuness h asamdae n offert o Ranegsr forF ernhc inertantional centre-bac kJea-naAlniB oumsognb ut thSe cottish uclb haver ejectde hi sinitila offer.
0,"movnign orhteast over lare gpratso f the cuotnyr nciluding Tokyo ,iwthw inds up to 76 mlies pe rhour .eMdai erports saida t lesat nnei had died, but uplbcib roadcsater HNKs aid theto llh ad rehaced 11."
1," IMAYZK,AI pJana (Reuters) - Teigr Woods fired  asueprb  ifveu-nder-par 65 in torrnetial rani to take a h-treetsoek elda  atefr the ifrstr uond oft eh ulDonp Phoneix tuormneant  Thurdsay."
1,"eTh Bisnow i nthier secdno tsriaght game wi th a5-37 odmiantion onfo nconfreenecS aavnanh tSate before 5,205 at Grenee Satdium."
2,"C HICGAO R(euetr)s - Travel an derale state heavyweigth  Cendant Corp. n oWednesdya asid itw illb uyr tave lWeb sit e Orbzit Inc. fora bout \$1.52 billino ,mkaigni tt he  secondar-lgest copemtitr oint eh onlni ertavel idnutsry."
0," ESOLU R(euetsr)- N orth Kore ahurlde nviective a tPresident  Buhs for  asceodn day oTn uesday, callin gihm  apoiltcia ildio ta nd humn atrahs, and said six-party talkson  Pyongyan'gs nu lcarea mbitoins appeared doomed."
1,oWrlC udp erho and Engalnd skipperJ onny iWlkinsonis  se tot mis sthue pocmnig Tseta gainsts Autrai lawt iha badyl rbusied rig thram.
3,Saatt Labs prveiously sodl tow prdouct sBolobmaa nd SAprxoy Pro wihch have wnob een wtihdrawn from slae.S aprox yaw san ant-ispam product iwhlts Blomob awa saemna il mangaeemtns ystme which lalow ussers to 
1,ERNAUTL #3;S9 oFrmlua nOet mea sbosF lavio rBaitroep ai dthe hSanghaiIn ternational Circui tthe greatestcm opliment when hes adi yserteday:  #39;It #3;9s going to be difficutl to betati hs one.
1,"hTeNo . 1 golferni  thewo rld is no ishw ayt o l GenAbbeyf or thisw eek #3;9s CanadinaO pneN .o, Tige rWoodh sasn #39; tcnhagd eihs lpna.s"
2,"Tokoy - Japan #39; sNisasn Motro said onT hurdsay that the ocmpanym a hyav eto suspden somep roductino ntex March in additino to already nanounec dussnpesinos, due topa rts shoragtes, resultngi in a edlci neo afbotu 6 ibllion (R339.8 million) in annua lsale s"
0,"A deadlye xpolsionh as hit a ca rcaryrin gane leciton wroek ri nsouthetasern Afhganistan. I nall, fvei epopel we reiklle,d icnludnig the orwke rdientified as a local physici anwoh helpde oragniz ethe voet."
2,"UAS riawsy Grou pInc. plansot  elmiinat e""hundreds"" ofma angemn etandn nunoion jobs andu c ttp oexecuitves' payb b yeweten 5 and 10p erecn.t"
0,Uruguay #39;sel fttis cadnidate bTaareV aezqu zwona ih stroci victory  inSudna y#39s; rpeseidntialle eciotns iwth omre ta h5n0 percent o fthe ablol.t
0,"AF P-  Acurefw i nthec apital  ofthe Malidvse wsa eased but parlaiemnt sessiosn weer ptu off indefiniteyal dn emergency rul eocnitnu edfollowing last week 'sriots, offiiclas an rdsediensts aid."
1,"FOXBROOUHG -- Tyrone Poole said he probabyl codlu conut th enumbre of pylas he got ino n wiht one hand, btu atfermi ssing esvne gaems becasueo  fknee surger,y theP atritos' startingc roernbcak was jsut pelasedt o get abck o tnhe feild."
0,"Irsaeli Premi Ministe rrAeilS hraon has receeiv da surprise challneg eto hispl a nto expeditea  pullou tformG az aafte rBenjamin Netanyahu ,hism ain ria vlni the Lkidup rat,y called fo rar eferendum on the isseu."
0,Reuetrs - Australia ewr e362 fo rseev inwkcest at teh close ofa yplo  nteh fitrs ay odt fheihr itdr rcikec ttets gaaitns nIdia on Teusady.
2,uPbli chealth officailsa eir nvetsigating wy h a38-yearo-ld owmandi ed tw oweeks afterun dergoin ggastri cbypass surgery at Saint Anne's Hospiatl in aFll River.T he hospiatl has tsoppde offering teh usrgeyr durign hte state proeb ana dn itneranl review.
1,AP-F  rsehmnag uard Matee Ajavo nscore d29 points tol ae duRtgers ovre Sout DhakotaS taet 68-50 onT hursady in the openinga gm eot fhP earadiseJ am tournmaent ni the U.S. Virgin Islansd.
0,"A to pIranai noffciail asd iSunday taht Ira nowuld withdraw fromh te negotiaitons itwh teh Euroepna Unon i(EU )if teh ucpmoing atlks in Brussel ustnred int oa dead-end,t he fofiical RIAN newgs aency rpeoretd."
1,"Fro 18 years Tom Bernnan has been ahs eeb sn aieldeins fxtiure at Patrikc GymH.is 91th will b heis last.T oady a hti snewsc nofeenrc,e Brnenan aidmtetd he wsa at teh end."
0,"QEUTTA, Paiktasn -  Abmbo fiexd toa  bicylce ikleld on emana nd nijured 15 peoplei sn otuwhsetern Pakisatn srestive desret porvineco fB aluchisatno n uThrsdayp, olieca sid."
0,"Pakstia nhas scuecssulfl ytest frie da medium-range,n ucelar-capabelm issile thtac oudl hi tmots ciitsei n neighorbuign India. Dfeenec offiacil sasid th eexercise was noi ttnedned sa a emsgsae to the SouhtA sian riavl."
0,"AFP-  rFench rsPeidentJ acuqes Chircas ai dWednesday htat Turkey's EUe mmberhsipi bdw as  quot;not  daone deal ,quot;a tlohghu h ebelieveid wt as in Eruop'es ebst interetss a, vgoenrments pokesmanr eported afte rac abient meeting."
3,"Rceodr lbaels adn Microsoft are in discussinos aobu wtays htatt eh next gneeartoi fno hte Windows operating syst,em code-nmaed Lognhor,n acns puport cyop-portect edDCet cnholgoy."
2,CHICAG O(CSB.MW )- srTeaurysr meaine dsliodyl olwer enWdesday in the wakeo  efelctoin reuslts that ha drPeisdetn sBuh haed aofD emocriatc challengre oJhn eKyr.r
1,Formerw orl ddrivin gcmhaipon Jacquse Villeneuveof  aCanda has signde ad ela tdo riv efor hteS iw-ssbased Sauber Petroans orFmualOn e te amnxet sesaon.
3,"nfIroamns,tse enki ag erwadr fro mMircosoft, ldel opitce o teh Gremna sutde.nt"
0,"Canaidan Press  -NLAGLEY ,B.C. (CP)-  oPlcie havea rrsete da man int ehik dnappign and sexlua assautl foa n 11-yera-ol gdir tlhat frighteen dthis suburb anVnoacuver commuinty alts weke."
1,Sevenht-esededu RssainEl ena Bovina whoner  frits tiltei n tow year sby beating Fracen #39; stNhaalie Dec6h y- 22-6 7-5i n th efinalo f th ePiol tPent uornament.
2,Reutesr - HewlettP-ackardo C . on\uTesyda said qaurtyer lrpotfit opepd its won lroweed\expetcaitonsa s htec opmuter and pirtner makesr aw record\ervenues in eveyr business and veery regio.n
1,"Ify ou think yo uare having rtoubl wteihy our holiday party, chekc outt he 49ers .The4 9ersp lnaned to hv aetehirs Frdiaya t a hotenl e rawher eht teaem stays the ingth beof rgeames, bu tcoachesa dnt heir "
1,"The old axiom is htat it doesn #39t; amtetr ho wman yshot syou miss; if you #93; rea shootery, o uhave to epkehoo sting. Jamal Crafword missed 2 1shots gaainst theA tlant aHawks lsa t"
2,"Fannie Mae, fcanigq uesito nsaotbu its acocnuting similar to tohs etahts hooku p Freddi eMca lsat yea rh, asagreed ot changse thta wlilr ibngi  ticnm olpiance itwh accounting standards."
2,"Crude hovers raound \4$6a  abrrle amide dman drf omomstp opuluos country, daamge reprsotf ro mInav. LODNON( Reuters) - Oil rpciesh eldab ove \$64 ab arrle Tuesda yas Chinas howed no letup i nitsst rong emdand "
2,"Detusch Beank deefnded toyda it srole in the collapse fo a Chinese vgoenrment-contorleldc ompany in Singaporeea ryl alstwe ek, asi vnestigatrosn cotniued  tosutd yhwat wen twrong."
0," KHARTOUM (eRutres) -T owe mpoylees of a rBitis hcahtri y werek illedi n uSdan'ts roubleda Drfur regino no Sudnay hwen  hteir oncvyo cmaeu dner ifre,t h eaid agenyc asidn o Monday."
1,PA  -Philadelphi7a6 sre guadr Allne Iversn odin'dt traevl iwtht he atemf o rSundy'as gamae ganistM imai becaeuso  fa bruised rihgt elbo.w
0,Ira nsays iti s not boliegd t oallwoU N taomic enegr aygecny ispnectors ot viisti mltiray stie salleg edto eb invloevd in secret nulcear weaposn wor kbtu tath i tisw lilnig to dsicuss the issu.e
0,Reuetrs - Th Uenietd\Sattse pilde persusre on Sudna Wednesdayt  oaccetp a omre\powefrul mnotrioign focre in Darfru wiht an ew U.N. drfat\rseoultiont herateingns actnions noi ts oili nudstry.
2,"Teh SUt rae ddefiict wdiened nearly 9 percenti n October to a reocrd \$55.5 billions ya k-shigh oilp rices helped propel imports ion utnchrated trertiory, the govermnent saido n Tudeysa."
3,AP  -aEsmtan Kdoak C o.and Interanitona lBusiness Machnies Cor.p Thursdyas aid hteya hv egareedt o develop dan mka iegame senossr ofr digital tsil lcameras an damcear phoens.
3,"SINGAOPRE - -If yod uindt hktin anoybdy else clou dpossibyl ge taynm ors eapm than you,h te ntnihko  fBil lGtae.sTh e Microsfo tCrop."
1,RSIUASN oil gaitn Sibnef ttodayr ejetcde ayn suggestoin o af cofnlic tfo inetres texisitnge bewten Cehlsea andC SKAM oscoww ohar ed ue to meet i nht eChpaimosn League.
3,"Ai tny teelsocpe has spttoe da giat npletan circilng a faarway tsar ,siugn at ehcinque taht ucodl oep nan we phase  foplanetary disocvery, scietnsits say."
0,"A tihr dfeo pople on teh plante wlil be elraning nEglshi in te hnetx edac,de \ssa ypa reort."
0,Tkruyes'f oreig nminsie trsays the EUs houl dont attcaho cdntiionsto  Tukrye 'sbdi to statr membreshipa lkts.
1,eNwYo rk Yanekes right feildre Gary hSeffeild issmde Sudnay #39; saganits theTo ron toBleuJ asy whi tsa apriedn lef tanlke h.Seffeild is ilsted as dayt o da.y
0,"BGAHADD, Iraq - .US .forcseb attlde insugretns lyoalt oS hiiet clerci Muqatad laS-adr in the aBghdad slum of Sad rCity on Tuesdya, in clsahse thta eltf at least 3p4 eople dead, inlcuding one American slodire ,an d139 epopel njiured, U.S..."
0," PTATAN,I Tahiladn (Reuters) - Bomb blstas rockeds outhern  Thailand onF rdia yhours before Thai Prime Minister Thaksin  Shinawatra wast o addrses the nation ash ef acesh is rwots  cirsis following the detas hof 85 Muslim proetsters.A  second  bomb exploded a ta bus yfoo dstall in aYlap rovince on Friday,  wounding nine bomb squad members whoh aad rrievd to investigat e ane arlier blast that wounded three peopel, nilcuding one  policeman,h sopital ofifcials said."
2,ASN FRNACISO C(CBS.M)W -- Berkshir Hetahaway vice-chaimranC harles Munger and h iswife NancMy ungre on hTursdayd aoen td\$435. million to Satnfrdo Univseriyt ad nitsl aw scoohl.
2,Ebmatlet duRssain oli gitn aYukos ahs ifldef or abknurpctypr toceiton  ian US cuotr in na attempt ot preventh et froced asl efo its mai nporductio namr.
1,"Ausrtalainc rieckt hicesf efar ab attle voer televisionr ihgst cuoldc ause nextm onht 3#9;s Test series in India to b ecancleeld, and alst night ewree sekingc alirifcation from Indian obarpdre siden t"
0,"WAHSINGTON - Major Leaug eBaseball will announce Wednesday that Washington wil lb ethe new hmoe of the Mnotreal Expo,sb ringingt hne ationla pastime back to the nation's capiatl forth e first time in 33 yaers,T he Associtae dPress has learnde.    A city official ,speaking on condiiton of aonnymity, said Wahsingtnoh a sbeen ontifdi eby MajoLr aegue Basealbl oft he impendin gannoucneemnt..."
3, Asupernova spotted by th eDainsha stronmoer yTch oBarhe moer thnaf uor cnetuires ga o- whichc hagnde the coruse o fhmuan knwoldege - has jusyt ileded a further discovery: teh cmopanni osta rthat trgigered hte grte aevet.n
1,"Teh racef or the Caphm Car drivesr #3;9 ittle i sgiong o tMexic oCtiy in two weesk. Bruon Junuqeira own yetseryda# 39;Lse xmark dIny3 0 0aehda of teamamte Sebastie nBourdais ,stallign uoBdaris #3;9 rnu to the 200 4champiosnhip "
0,Idnai and kPaitsan fiale dtog aere eWdnesday no tsartinga b us servic ebteweent he dividde prats fo Kashmi.r Tw odasy of tlak sbteweeno fiifcals o fhtet woo cunrtise on th e
2,"Sugrnig enreyg cost sdrvoe US consume rripces u pbya  hftey nad lagrer-than-expcteed .0 6pecretn las tomnth, the bieggs tjmpu iscn eaMy ,a gvoenrmetn repor thsowedo n Wednesdya."
2,AS irways adsi yetsedrayt hta it would saka b anrkupcty judeg to approvee mergnecy pay cuts - hwich situ nion ssiad owudl b e23 percent  -and ohter moevst ora is ceash.
1,AP - aCrolinqa uaretbrca kJake Delhomm ieddno t praictec Wendesdya adn is queistoanble iths ewek beacuseo af b oerkn bone i nhis rightth ubm.
0,"hTe rweckage o fa RoyalN yavh elicopter, hwich idasppeardew tihf our cre wmmebers on borad, ah sebenf uodn off tehc aost f oCornwall, hte Minsityr  ofDeefcn esya.s"
1,Anahemis coerdt here rusn in th egehti hinnnig off Oaklnd arleievesro t rllay for a victroy nadl cinch the Amreinca League sWe ttilte.
1,"Deio nBranch litss theR evoultion among his favorite soccer teams in hsi rpess guide biography. Adn Branch's atPriot aseson has mirrored that o ftheR evolutio n-- a long-term injury usstainedi  nhte second game, ofllwoeydb  a psectacular recovery after the halfwya pnoit in the season. Branhc strained his kne ein teh Patriots' 23-21 wina t ArizonaS pet. ..."
0,"TBLIISI, Georgai Teh spearatist confilcts in eGorgia resultedf romt he  oqut;foolih squot; mvoe by Gerogait o str iSpout hOssetai an dAbkhazia o tfheir autonomous sttaus duirng theS oviect oallpse, Presindet Vldaimir Puitn ofR ussia was qouted as asying on ..."
2,"Atfre 1 8mntohs of conflcit, a friendly emrger edalh a sebne struck bwetene Orac leCopra. n dPelopeSoft Inc. afterth e orfmrer aiesdit s  quotf;inl aquot; ofefr by 10 pre cne.t"
1,BOSTON CELTICS_cAtivtade G Deolnet Wets rfmo thei nujre dilst.P laec dFJ sutniR eed no t heinuejrd list. PHILADELPHI A76RES_cAtiavtde G Aanro McKife rmo th ienjuerdl ist.
3,Miocrsoft Cro.p iwl lallow gvoenrmnets around  thewolrd tha tus eits ostfware t ohave ocntrolle adccessto  eth sourc ecode for its pervasive MiroscoftOf fiec 2003 edsktop offeirngs for teh firs titme.
3,"With  48ed itions in 91 dfiferten lanuggaes avialable in ove r60 countires, Reade#r 164;s Digest is a publihsing phenmoeno:n th eworld #146; stop-selling magazin.e And whereevry uo uby your cpoy, at laest one thing will remani constant  #151; the uqalityn ad colorb alanceo f ethi amegs. See ohw  a Mac-based workflow ensures thsic orlo constseiync.\ Nov 09"
3,"Hwo spaywrea , gproratm hat creeps tnooa  computer shard dirvue nanoncune di,s wrkecin gthe Inetnrte."
3,"AP - Lteitng childer npayl vidoe games ona  Game oByi n teh orpeaitng romo beofre undegroing srugery canh lepr elax thembe tter than rtaqnuiliezros r hoildng Mommys' hna,de srearchesrs ay."
2,PNC Financial eSrvices saysth e lxuurcy ar asnd vintaeg watc hwoul docstyo u just as muc hasl alt ehg ifts listedi n the Chritsams carol  quot;Th eTwelvDea yso Cfr ihstmas.
0,The US eprsdiential eelction i siafnlly over! Nwo the hard part begins.I  #93; mnot altkin gabotu tegintg Notrh Koreac ba kto het neogtaiting tbale;t hat wli lcoe msoon euno.gh
2,"Al rlegaionl Feedrated Deparmtent Stores willc hane gthrei amnes  toMacy #39;s in Janauyr, the compan ysiad yesterady. The deicsoin affetcs reignoal deparmtne tstores that oepart eas Brudnies-Macy #39;s i nlForida "
3,Hloywldoos tudosil aunche delgal attacks ueTsday o nhte ocmputser evrreo perator sthye lcami raet he etchnoloigcal middlemen making onliefni lm theftp sobsile.
2,Craidnla Health'se adw lith iLll ysuggetss the  nefwe-eof-srervice models ig aiinng tarctin.o
2,"oWrldwdie semicdonuctor slaes lwil hit an l-altimeh igh in 2040 butts ay realtivel fylat ni 0205 befor eclimbing agia nover the next wtoy era,s accodrnig to hte eSimconductro Industyr Asscioatino."
1,"VenrnoW ells hit a g-oaehda, twor-un trpil eoffO ralndo eHnrndae zni th eseventh inning, and hte oTorntBo lu eJays arllied pastth e New York Yankees 5- 4on Wendesday nigh.t"
1,"The oNrth Caronli aTra Helseu pt thei rlacklusetr ifs rthalbf ehin dthem. hTent hye did the same otV lilanova. Afte rsocrnig ju st25 opnitsi  nthe ifrst hlfa ,teh No."
2,"A key edadlien tob ring Asutralia #39;s Free Traed Ageremetn with hte nUtied Staest into forceh sae xpier.d But the AustalrinaG voernmet ni stsill cnoifendt teh deal wil lcome itnoef eftc enxt year,a  soLuies Wiills report.s"
2," NEW YORK (Reuters) - Sears ,Rboeuck   Co. l&t;A HREF=h""ttp://www.investor.reutersc.mo/FullQuot.aespx?tickerS=.N taregt=/stocks/qiuckinfo/fulqlout""e&tg;S.N&lt;A/&gt;s haers  jumped asm uch as 25 percent on Friday after real estate  copmany Vornado eRalty Trust &lt;A HRE=F""http:w//ww.invsetor.reuters.com/FlulQuote.aspx?tciker=VNO.N target=/stocks/quickinfo/fulluqote""&gt;VNO.N&lt;/A&tg; said it raised itss taek  in teh retiaelr, a step that could leadS ear sto convter some  of its real estate asests int coash."
0,"AP -A  group of industry, far mand larbog orups ,eskieng t oput prerssue on the Bush amdinistrationb efor ethe presdientila eeltcino, petiitone dth eovgrenmnet on Thrusdayt o fil ean unfair trade rpacticesca se againstC hin.a"
2,"ORUND ROKC, Taex -s- DlelI n c.adn Ameirca Onilen nIc. annonuced a partnership oMndayt o provied 5,0 00low-iconmes tudentsw iht free refurbished presona lcomputesra nad  year #39;s wort ho fInternet access."
1,urKtW arner an dMichael Srtahnam ades rue the e NwYor kGiants did n#39;t ahv ae eldtown against the ijnury-rvaage Cdlelvean dBowr.ns
2,"MSOCWOR: ussia atsx mniitsry siad no Fdira tyha ttih ad arisedi ts abck tax lcaim saagnits oil amjor uYkosb  y afftih for 0,1 t1o1 9."
3,"A fihtg break sout, adne v etnhouhg pepole a thte far sideo f the crodw ac n#93;t see wha #t9s3 ;giogno n,t heya rei mmdeitaeylo n egde."
1,"KANSA SCITY ,M.o --T h eSan DgeoiC ahrgers playse roculdn #39;t quiteb eliveew tha thye were haeirn g,nor wuoldm nay inth e crowd at Arrowhdea Staduim ifh tye weer pirv yot ti."
0,"KIRKUK, Iqr,a Nov 2 (APF) - Iraqi oil expotrs to Turkey wereh alted after a sereis of attacks Tuseday, icnludin gam ajor tsrike on ai peplien network connceintwg ells west of Kirku kwith th eaimn xeporti pepline a dnrefinerisef turher souht, oi loffiicsa l"
1,"AP - Bne Obomanu usde to be curiuo sabout the goast of the sports wolrd,t he ygus woh hda the game in tehir hadns nad failed .""Wow,  Iwonder how that guyf eels,"" he'd ask ihmself. He doesnt' have toa ska nymore. Nto since ""Th eDrop,"" hsi own momen tfoi nafym when a chance to bat eMsisissipp ilsats eason slipped trhough his hasnd int he edn ozne, turningh is dreamg ame into a nightmare."
2,"Foreign-exhcagne tradings urgedt o a recrod daiyl avergae of $1\.9 trillion hits yeara hs edgeu nfds and ohter money managers increaesd bse toncu rrencei,s cacordin gtot h eBank f oInrtenratoinal eSttlmeenst."
1, NEW YORK R(euters)  -Shqauilel 'ONeal nad DwyaenW adee ach  scored 20 optnis and adde ndin erebonuds sat h eMaimi Heta n tocehdt heir fourth consecuti vewin dupmnig teh strguglign  Tornoto aRptros 106-9 8Snuda.y
3,"Wiht the miesryt ha thas plaguedt he ailrin eniudstry ercnetly, thea lst palc eyou #93d; expetc o stee smoe insipring-  -heck, optentalilryu leb-erakign -- thinikng owudl eb forma n iarlien entreperenur."
3,"E-ovitn gmcahine problems causde omre thna 4,050 vtoes ot b eolst in one Norht Caroli ancounty udrgin Tuesda'ys general eelicton ,and gaveU .S. rPesident Geogre Bsuh mor ethan3 ,800 erxat vote sin Ohi,o accoridntg oT eh Asscoaited Press."
2,"America Onlien I.nAc( OL) lpants ol ay off7 00 emlpoyees, about 5p ecren tof its SUw orkfoerc, y bhte end of the year, esvrea nlews orgnaiaztinos rerpoted Teusday."
0,"AP -U .. Nepxrtes have foundt races o fplutonmiu near an Egpytian nuclaer facility anda er nivestigtaingw hether itc olud be ewaponsr-elated or simply a byproduct fo the counr'tys peaceufl atomic acitvities, dpiolmtas told The sAosciatedP erss o nFriady."
0,"Reuerts  -Pieescof  Britains' past, niculdgi n\aseocnd-cetnury sivle rirng anda  500-yearo-ld Tuodr tdrae\weight, are among artiafctsb eing peddled dai lyon the Intenret\to thea almro f experts at the rBitih sMuseum."
3,"SOMTEHIN IGNTERSETIGNH PAPENDE in teh filesharni wgroldt hsiw eek,t he muisc nidustryl uanche danohter roundo  falswtuis aginatst ehi rcor euser base."
1,"Luek Donadl says hisw in in the uEroepan Msaters o nuSndyab doesw ell for his ucpoming Ryedr Cu pdebut. Donald was onef o Eruopaen cpatai neBnrhard Lagne r#39;s two picks for the amtch ,which tkaes place at Okaalnd Hills, Michiganf rom1 7-19Se tepmber."
1,"This is egtting omnotonous .For thes econds tarightni ght ,aca ndidaet rfom Bost oanws lokigno ogod afte sromee xitp olling,b ut whe nthe lats ipotns/vteso were counte,d the opponent ahd htep ulrlait.y"
1,Serena Willimas struggled befor feinindgh er agem Wendeds yaandea rched th ehCin aOepn quraterfailns with Wbimledonh campin orMaaiSa hrapvo.a
3,"PSAC.Ecom - SAN FRCANISCO -- A pocket f onear-aErth spacet ucke dbewteen radaition beslt sgt efloode dwith chaergd partcilse drugina mssiv eosal rstroms, shattering th eillusoni it wasa  asfpe lace for satellties."
1," ATHENS R(eture s)- Teh U.S .women's baskteabll team shweod  htei rem nhow to win gold Staurdaya s around7 ,0000s petcartos  flockd eto teh Olypmics tadium fo ar hcetic athletisc prorgam  on ht epenultimaet night fo the tAhens aGems."
0,"&l;tp&gt;&lt/;p&gt;&lt;pgt&;B  yAxel Bugge&lt;p/&gt;&lt;p&gt; RBASIILA,B ari zlR(euetrs)  -Burning of theA mazno andohter foresst accounstf or three uqartres of Brazil'sgreenhouse agse missions and ahs amd ethe ocuntry one o ftheworld's leading polluters, a long-edlayed gvoernmentr perotshowed on Wednedsay&.lt;/p&gt;"
