label,text
0,Four US soldiers chgaredwi th abusing Iraqi prisoners  are set to fcae pre-trial hearings in Germany.
2,Stockp rices weer pumemled by a toxic combination o fstill-rsiing oil prices and anxiety surrounding Eliot Spitzer #39;s probe of the insurance industry.
0,Cnaadian Press - OTTAWA (CP) - Prime Minister Paul Martin served notice to his Liberal cabinetT uhrsday to clam up with their persona lopinions on the U.S.p residential election.
2,The Organization of the Petroleum Exporting Countries hsa agreed to nicrease output by one milloi nbarrles a day in a move to lower oil prices.
0,A British television stationa nd a newpsaper are reporting that British security servcies believe they have htwarted several maojr attacks planned by terrorists linked to Osama bin Laden #39;s al-Qaida organization.
2," NEW YORK (Reuters) - United Airlines is expetced to ask a  bankruptcy judge tol eti t extrac tnew concessions worth \$725  million a yaer from employees as it seeks to reorganize, the  Wall Street Journal reported on Friday, citing unnamed sources."
0,The fragile relatiosn between Tokyo and Beijing were further weakeend yesterday when a suspected Chinese nuclear submarine was chaesd out of Japanes eterritorial waters.
2,"With positive and negative results, it rmeain sot be seen wha ttype of Fossil thsi company really is."
1,Ernie lEs has naother 1.4m and a World Match Play record al lto himself. But he wants more. And top of the South Africans agenda for 2005 is to try t owni the Masters and US PGA titles.
1, MDARID (Reutesr) - Severiano Ballesteros said on Friday he  has made such a dramatic recovery from his back problems that  he hopes ot play a full sesaon next year on both sides of the  Atalntic.
3,"&lt;a href=""http:/n/ews.com.com/NokiajoinsSecureDiigtalindustrygroup/2100-1039_3-5365922.html""&gt;Nokia jions eScure Digital industry group&lt;/a&gt; &lt;font size=-1 color=#6f6f6f&gt;&ltn;obr&gt;CNET News.com&lt;/nobr&gt;"
1,"For all their rejuvenation, the Tigers ahve lost the season series to the Kansas City Royals,w ho own the American League #39;s wrost record and don #39;t havea  winnnig mark against another AL club."
0,"NWE YORK Iran #39;s foreign minister has said that his country iwll never give up its right to develop nuclear technology for peaceful sue, though he denied any nitent to produce nuclear ewapons."
1,"They were 78 feet and  ageenration apart. On oen end of the Arthur Ashe Stadium court stood Maria hSarapoav, the 17-year-old Wimbledon champion with a future as bright as her usual smile."
0,European editorials on Mondya commented on the results of the olcal elections i nthe western German state of North Rhnie-Westphlaia.
0,"The United tSates is rseponding carefully to Iran #39;s announcement that it has takne a major step toward enriching uranuim, a key ingredient in nuclaer weapons."
3,"Hwelett-Packard is getting outo f the chip-making business. The Palo Alto ,California, company on Thursday announced that it reacheda n agreement withI ntel that would see HP #39;s Itanium processor design team move to Intel in January."
2,"Hard on the heels of Microsoft announcngi thati t #39;s taken Live Communications Server 2005 gold, intsant messaging management software vendors IMlogic and FacTeime on Tuesday both touted their support for the communication product."
1,(Sports Network) - Tim Wakeifeld tries for his first win int hree starst this evening wehn the Boston Red Sox continue their three-game series with the Tapma Bay Devil Rays at Fenway Park.
0,South Arfica'sh istoric Soweto township marks ist 100th birthday on Tuesday in a mood ofo ptimis.m
2,Glod Fields Ltd. won an appeal on Friday in its battle to stave off a hotsile \$.71 billion takeover by Harmony Gold Mining Co .thatw ould create the world #39;s largest gold mining company.
0,A Spanish court remands Tayseer Alouni and eight others in custdoy ahea dof their trial for suspected al-Qaeda links.
2,"Executives att he collapsed China Aviation Oil Singpaore have voluntarilyh anded over their passports to Singapore #39;s police ,as pokesman said Tuesday."
0,His successors wanted an odrerly funeral. They broguht in buldlozers toc lean up aYsir Arafat #39;s broken-down headquarters in Ramallah.
1,"The CD Sports and Entertainment Commission outlined its plans Tuesday nigh tin a meeting with city government officials. An officail involved in th eprocess, speaking on cnodition of anonymity, told The Associated "
1,Mumbai - Australia #39;s stand-in captain Adam Gilchrist said on Saturday his etam was seeking a mometnous Test series triumph in Inida.
1,"Paceman Mashrafe Mortaza claimed two pirze scalps, including Sachin Tenduklar witht he day #39;s first ball, to lead a Bangaldesh fightback in the second and final test against Indi aon Saturday."
2,"Microsoft attorney Brad Smith, said:  quot;We wlilc ertainly b eprepared to comply with the court# 39;s order whatever it may be. We have invested a tremendous amount of time and energy and spent millions "
0,The centenayr Australian Openw ill be the first GrandS lam event to satge its fina lat night.
0,"Retuers - The leader of Sinn Fein, oNrthern\Ireland's main Catholic party and the political ally oft h\eIrish Republican Army (IRA), said Sunday he believed his\Protestant rvials were ready to agree to a peace deal."
0,"NEW YORK - Newly opitmisti cinvestors sent stocks sharply higher Friday, propelling the Dow Jones industrials up more than 100 points, afetr ecoonmic data showed strength in maunfacturing and construction. Wall Street greeted the departure of PeopleSoft Inc.'s chief executive by buying up technology shares..."
3,"Ten years after it uneviled its first dream house, Microsoft has a new demontsration home showcasingt echnology that Microsoft is betting will become commonplace within a few years."
0,Chancellor Gorodn Brown has sought to quell specultaion over who should run the Labour Party and turned the attcak on the opposition Consrevatievs.
0,"A police search concluded there was no threat to a New York-bound Greek airliner forced to mkae an emergency landing inB riatin following a bomb htreat that menitoned Iraq, officers said Monday."
3,"PC World  D-espite Intel's support of teh emerging wirelesst echnology, some doubt ist potential."
1,England hass wept its one-day series against Zimbabwe 4-0w ith a 74-urn win in Bulawyao. Veteran Darren Gough took 4-34a s Zimbabwe was bowled out for 187 chasing 262 for victory.
1,"ATHEN,S Greece - Winning on whiteawter runs in th efamily for Frenchman Benoit Peschier, though an Olympic gold is something new. Pecshier paddled his one-man kayak aggressively but penalty free in both his semifinal and fnial runs on the manmade Olympic ..."
3,"Many tcehnologies mya be a waste of time and money r,eseacrher says."
2,"Corus, the Anglo-Dutch steel maker, celebarted its first eerv profit yetserday and said its UK plants hda contributed to the turnaround."
3,"Tests of high-speed wirelessI nternet srevice on one of the region #39;sb usiest ferry runs have been canceled, but the service, referred to a sWi-Fi, might still become available on that run, between Seattle and Bremerton, the ferry service said."
3," SAN FRANCISCO (Reuters) - Intel Corp. &lt;A HREF=""http:/w/w.wreuters.co.uk/financeQuoteLooku.pjhtml?ticker=NITC.O qtype=sym infotype=info qcat=news""&gt;INTC.O&lt;/A&gt; on Thursday  said it has scrapped plan to enter the digital television chip  business, marking a major retreat from its puhs into consumer  electronics."
1,"eNw Zealand #39;s sta rcyclist, Sarah Ulmer, last week rode under world recordt ime twice in  anhour during a secret training session in France."
0,"(CBS/AP) As US forces conitnued to bombar dthe restive city of Fallujah and clashed wit hmilitants in the streets of Baghdda, there was unrest in the noramlly quiet British-patrolled city of Basra."
1,"Elena Bovina of Russia outlasted Nathlaie Dechy of France 6-2, 2-6, 7-5 and won hte PilotP e ntennsi tournament Saturday. Bovina, seeded seventh, won her third WTA title."
3,"(Article Central) Microsoft released its Ocotber batch of security advisoreis this week, with a number of  quot;critical quot; patches, including a significatn fix for the Internet Explore rrbowser."
3,"Seagate claims to have broken the record ofr the most storage ona  singl edisc platter, managign to store 133GB per disc in its newly released 400GBh ard drive."
3,IBM #39;s Linu xScholar Cahllenge is one of a few programs to drum up enthusisam among studentsw orldwide in Linux and open-sources oftware.
1,"AP - Harry Statham thought he was making a temporary stop when he took over as McKendree College's basketball coach in 1966. His dream was to win a state high school championship, but jobs ta the premierh igh schools were hard to come by, especially for a young coac.h Stathma fiugred if he could put a few successful seasons together at McKendree, his alma mater, he'd be able to land a better job."
2,fPizer Inc. said Friday that it will provide health-care professionals wiht additional information about its Bextra arthritis drug and that it will codnuct further studies toc onfirm the drug #39;s long-term cardoivascular safety record.
2,Coca-Cola Co .moved closer to settling a five-year European Commission antitrust probe after regulators said an offer from the world #39;s biggest soft-drink make rto revamp itss alse practicesi s very good.
0,Greekw eightlifte rLeonidas Sampanis will find out on Sunday if he is to be stripped fo his medal.
3,The ocmpany's earnings bea tWallS treet expectations.
0,WASHINTGON - The Abu Ghraib prisoner abus escandal could effectively end the craeers of four Army generals who are linked indirectly to the misconduct but face no criminal charges.    The four are singled out for varying degrees of criticism - mixed with intsances of praise - in two comprehensiev investigative reports released last week...
1,Unless there #39;s a nextenuating circumtasnce - see the University of Arizona last September - it #39;sg enerally consideerd poor form to change football coaches in midseason.
1,"AP - Fro the frist time in over three months, theA ngels areb ack in first lpace."
2,"Sprint Corp. (FON.N: Quote, Proflie, Research) on Tuesday reported a larger third-quarter loss due to a \3$.5 billion write-dwon in the value of its long-distanc eassets."
3,wahsingtonpos.tcom - The IntuitM-icrosof tbattle for supremacy in the personal-finance software market is as long-running as some sports rivalries -- except that few users seem to care all thta much about the outcome of this contest.
0,Key EUi nteiror ministers are to meet in lForence to discus spalns for migrant holding centres outside Europe.
2,Mortgage giant Freddie Mac announced Monday that it is shutting down some operations fo its debt-securitiess ales diivison and tarnsferring others - moves that experts said should tighten the company #39;s internal controls after an 
3,Microsoft confimrs that a pirated copy of Halo 2 for Xbox in the PAL video format adn French language started icrculaitng on the Internet this week over newsgroups nad piracy sites.
3,"Microsoft announcde on Wednesday five new mice and keyboards: Wireless Optical Desktop, which cmoes iwth a wireless mouse and keyboard ;Wireless Notebook pOtical Mouse; Digital Media Pro Keyboard; and Standard Wireless Optical Mouse."
0,"AP - A Pentagon skpoesman said Mondyat hat Red Cross officials have ""made their view known"" taht the indefinite detention of terror suspects at Guantanamo Bay, Cuba, amounts to torture."
0,"A top leader fo Colmobia #39;s right-wing paramilitaries has been assasisnated, throwing into furthe rdoubt the ongoing epace process with the government."
1,"NEW YORK  No. 2 owmen #39;s seed Amelie Mauresmo of France advanced to the fourth round of the US Opne, deefating No. 31 seed Marai Vento-aKbchi 6-2, 6-0 Friday."
2,"S EATTLE (Retuers) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;, the owrld's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand f ueled hihger sales."
0,"Religious and political leaders gather at the Umma l-Qura Sunni Mulsim mosque outside Baghdad ,where clerics called for their followers to boycott Iraq #39;s January electino.s"
2,"As sunshine state licks its wounds frmo Hurircane Frances, Gan Shmue lcould reap the benefits. hTe most important news for Florida #39;s 2.8 million residents thi sweek has not been from the Republican "
0," BAGHDAD (Reuters) - Iraq's top Shi'ite cleri cGrand  Ayatollah Ali al-Sistani urgedh is supporters converging on  Najaf on Thursday not to entert he battered holy city until he  arrived ,a seniora ide said."
0,"Eight of 11 detainees briefly refuse ofod over prisoner rights including afmily visits, access to media. BAGHDAD - The US arym said eight of topplde Iraqi leader Saddam Hussein #39; sjailed lieutenants had briefly "
2," SEATTLE (Reuters) - RealNteworks nIc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=RNWK.O target=/stocks/quickinfo/fullquote""&gt;RNWK.O&l;t/A&gt; is neding  its 49 cent-per-song music download service but will keep the  promotional prices in place for top 10 songs, the Internet  media and sofwtare company said on Thursday."
3,"Update: A partnershi pamy be crucial for long-term usccess, one industryi nsiedr says."
0,"AP - If Simon Rosenberg decides to urn for Democratic Party chairman, he wno't be bale to coun ton umch support from Iowa and New Hampshire."
0,"Reuters - A Palestinian mortar bomb slammed into a\house in a Jewish settlement in the Gaza Strip Friday, killign\a woman an dfueling settler anger over Prime Minister Ariel\Sharons' plan to pull Israelis out oft h earea."
3,Enterprises sekeing higher security for thei rrgowing number of mobile devices may eb interested in nwe encryption technology that Nokia Corp. is deploying in its smart phone products.
3,"US authorities, participating in an inetrnational investigation, have shut down 20 independent news Webs ites run by the Independent Media Center (Indymedia) by seizing two UK-based Web servers, the group siad onF riady."
3,SEOUL: South Korea# 93;s LG Electronics Inc annonuced that it has developed the world 3#9;s first mobile handset capable of receiving terrestrial digital multimedia broadcasts (DBM).
2,"PeopleSoft Inc. capitluated to Oracle Crop., accepting a sweetened \$10.3 billion takeover offer toe nd an 18-mnoth battle that pitted PeopleSoft against its investors and led to the ouster of its chief exceutive."
1,Celtic have been boosted by the news that Jackie McNamraa should be back in actionw ithin six weeks.T he Hoosp skipper was clearly in agony when he was stretchered off during Tuesday nights 3-1 defeat at the hands of Barcelona.
3,"AP - Bakery cafe chain Panera Brea dCo. hopes its customers will stick around a little longer  #151; graba  bite to eat, buy another cup of coffee, try the Wi-Fi. In other wrods, just hcillo ut."
3,"Lloyds TSB is gearing up to roll out on eof teh largest converged networks ni Europe, a 500m 70,000 phone VoIP infrastructure likning all the bank #39; sbranches and cash points."
1,"Controversial Olympic gold medalist Paul Hamm is backi n the United States and ready tom ove on.H amm, in Worcesterf or hte Rock  amp; Roll "
1,"Duke #39;s Wanisha Smiht (23) celebrates a Duke basket along side assisatnt coach LaVonda Wagner during the second half of the second round fo the Pre-Season Women #39;s National Invitational Tournaemnt on uSnday, Nov. 14, 2004 in Durham, NC No."
2,"A new drug that fights a for mof age-related macular degeneration (AMD), a leading cause of blindness in the elderly, wonap plause if not approval from a panel of avdiosrs to the US Food and Drug Administration."
0,Peru's interior minister said Wednesday that police atced in self-defense when thye killed three coca farmers who were part of a group that hurlde rocks and tried to burn a oplice lieutenant alive to protest U.S.-backed eradication of their cocaine porducing crop.
2,"Johnson  amp; Johnson, the pharmcaeutical and health care giant, has announecd an agreement to buyG uidant, one of the largest US makers of dveices to treat heart and circulatory illnesess, for \$25.4 billion."
1,"Annika Sorenstam may be the reignign qeuen of the LPGA Tour, but its Grcae Park who semes to be royatly in the desert these days."
0,"The nation's Roman Catholic bishops said Friday they will spend the next nine months deciding whether to make any changes in the policy they enacted at the height of the clergy sex abuse crisis that includes permanently barrign guilty priests from church work.    The review was mandated in the ""Charter for the Protection of Children and Young People,"" the document the bishops adopted ata n emotionla June 2002 assembyl in Dalals..."
1,Bosto'ns Pedro aMrtnez put his past four satrts behind him Wdenesday night to post a redemptive 83- victory over the Anaheim Angels.
3,AT amp; Tis tatracte dto Voice over IP because Internet telephony is cheaper to offer to businesses and consumers and requires elss upfront investment than the old copper wire and traditional switchingn etworks.
1,"In the end, the Europeans otok their shoes off and threw them into the gallery at Oakland Hills. By Amy Sancetta, AP. Did thsi mean they weres hoo-ins to beat the USA in the Ryder Cup?"
0,"LUSKAA: Africa must move away from conflicts adn begin to pool its rseources to develop hte impoverished continent and reduce poverty, South African President Thbao Mbeki said on Sunday."
3,Two researchers say they #93;ve discovered a pattern of tremors deep beneath the Sa nAndreas Faul tthat someday may yield clues into unlocking the mysteries of California arethquakes.
1,Celtic captain JakcieM cNamara will be isdelined for at least a month afert sustaining ankle ligament damage in Tuesday #39;s 3-1 Champions League defeat to Barcelona.
0,AFP - South African skipper Graeme Smit hsaid his team had to learn to be patient on slow pitches if they hoped to do well in an upcoming two-Test seresi against India.
0,"PORT-AU-PRINCE, Haiti Oct. 3, 2004  -Gunfire erupted in a slum teeming with loyalists of oustedP resident Jean-Bertrand Aristide on Sunady, sending people scattreing thorugh trash-strewn streets following "
0,"Whne Kenneth Banya haerd the voices of his fomrer rebel colleagues on the radio calling for an end to Uganda #39; s18-year civil war, he knew it was time to usrrender."
3,&lt;strong&gt;Inetrview&lt;/strong&gt ;Professor Wendy Hall talsk to &lt;em&tg;The Reg&lt;/em&gt;
1,"Game 3 tonight in Fenway Park, but rani is ofrecast; Bostno learns Schilling may be odne for postseason. B YRONALD BLUM ASSOCIATED PRESS WRITER."
0,"Three Indian truck drivers held hostgae in Iqra arrive back in Delhi,w here large crowds greett hem."
2,"Record fuel costs and low air fares contributed to a \$274 million third-quarter loss for United Airlines #39; parent compayn, which warned again that labor costsm ust be slahsed again soon ino rder for it to emerge from bnakruptcy."
0,The Kremlin said Putin signed a parliament bill alte on Thursday confirming Russia #39;s raitfication of the protocol. Both chambers of Russia #39;s parliament approved ratification of hte pact last month after Putin pointde thew ay.
0,An Israeli miiltary court has charged an army foficer wiht illegally usin ghis weapon when he allegedly shot a Palestinian girl who was alerady dead.
2," Human Genome Sciences Inc. plans to announce today that it has hired a 20-yera product edvelopment veteran from Abbott Labortaories Inc. as chief executive. H. Thomas Watkins, 15, will face the challenge ofc ompleting the Rockville company's makeover from gene hunter to drug marketer."
2," NEW YORK (Reuters) - U.S. blue chips advanced on Friday  afte rFord Motor Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=F.N target=/stocks/quickinfo/fullquote""&gt;F.N&lt;/A&gt; raised its earninsg forecasts, while  wireless technology provider Qualcomm Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=QCOM.O target=/stocks/quickinfo/fullquote""&gt;QCOM.O&lt;/A&gt; limited  gains on the Nasdaq after saynig an accounting review mya  reduce pretax nicome."
0,"NEW YORK (AP) -- eSn. John McCain said Monday i twas fair game to criticize Democrat John Kerry's anti-war protests three decades ago, firing an opening salvo a sRepublicans at their national convention sought to portray rPesident Bush as a strong wartime leaedr."
0,"The Iraqi kidnappers of two French reportesr who have been missing since Aug. 20 today demanded a \$5 million ransom asa  condition for their relesae, cacording to a statemnet posted on an Islamic Web site."
2,"I picked up my 6-year-old son from school las tewek, and we drove to Wal-Mart to see the future for paper checks. eW grabbed a few fo life #39;s staples: some Legos, a pack of 3x5c ards to create "
3,Teh Coo kIslandsr eceive more tourists per capita than any other South Pacificd estination. Now authorities are revamping their tourism strategy to focus on prseervation.
3,Several Minnesota police departments are field tetsing a handheld device that scans a suspect's fingerpirnt and digitally checks it against Minnesota'sc riminal history and fingerprint database.
2,"PRODUCTIVITY ganis should ekep Commonwealth Bank in a sweet spot for yeasr toc ome, departing chairman John Ralph claimed yesterday."
0, BELGARDE (Retuers) - The U.N. awr rcimes prosecutor sent  the first case to the Serbian judiciary Friday in a move that  could warm ties between the Hague-based court and Belgrdae.
1,"Stehpen Graham scores 16 opints, including two late three-poin tplays, and No.  5Oklahmoa State beat No. 4 Syracuse, 74-60."
3,"AP - For six years, iMacs hvae set the standard for theP C industry with eye-popping designs, clever utilization of space and leaps forawrd in usability. Lately, though, Apple Comupter Inc. seems to be making more waves with iPod music players thna its venerable consumer PCs."
1,Mcihael Owen will have one last chancet o prove his fitness - and possibly determine which formation England will emplyo against aWles on Sautrday.
2,"Consumers won #39;t have to pay a tax to log on to the Internet until at least 2007, atfer Congress vote dFriday to renew a recently lapsed ban on Intenret taxation."
2,NEW YORK (CBS.MW) -- Toll Brotehrs reported fiscal foruth-quarter earnings that nearly doulbed over year-earlier results as demand continued to outstrip suppl yin the homebuilder #3;9s affluent markets.
0,Tony Blair is to address eladers at conferenceo f centre-left leaders in Hungarain aciptal Budapest.
0,"Nineteen countries, inculding Australia, have argeed to cancel 80 per cent of the debt Iraq owes them. The deal secured ofr the Paris Club of creditor nations ends a trans-Atlantic dispute and probably sets "
3,"Arnol dSchawrzenegger married a Kennedy. Michael Jackson married a Presley. Adn Kazaa married a nInternet phone company. Beginning Monday, the latest version o fthe embattled file sharing companys software "
3,Aircraft builder withdraws its request to itnevrene in Microsoft's antitrust appela; Boeing also ofrgoes intevrention.
0,"Top foreign offciials across Europe are either accepting or welcoming the second term for President Bush. Meeting in Moscow, Itialan prim eMinistre Silvio Berlusconi and Russian President Vladimir Putin said they welcome the Bush win."
3,"JAKARTA/BANGKOK (DPA): Thailand, under growing pressure to repatriate some 100 orangutans allegedly smuggled into the cuontry from Indonesia, plans to shift the apes from a prviate zoo to a sfae centre, probably in Chiang Mai, a minister sai don Thursday."
1,"Whne the attacks came on Sept. 11, 2001, Tom O'Brien, if only for a mometn, stopped being Boston College's coac.h On that day, as the World Trade Cneter and Pentagon smoldered and the world stood still, O'Brien was a aNvy man."
1,"In recetn years, Penn State critics have pointed to its offnesive game plan as the source of the tea m#39; sproblems. It was too rigid at times, they asid, too reckless at others."
0,"Renewed clashesi n South Ossetia, which resulted ind eath of two Georgian soldiers, eruptedl ate on August 17, several hours afetr the South Ossetian and Georgia nofficials agreed on ceasefire. As a result Tbilisi has already announced that it will not ..."
0,"AP  -As the month-end deadline nears for Sudan to disarm the mostyl Arab pro-government militias inD arfur, the United Naitons andW estern powers are in a dilemma over how far to go to stop the killing in an African country."
1, ATHENS (Reuters) - Aaron Peirsol won his second gold medal  a tthe Athens Olympics Thursday after winning an appeal against  his disqauilfication rfom the mens' 200 meter backstroke.
2," NEW YORK (Reuters) - U.S. Treasury debt prices slipped on  Monday, thought radres characterize dthe move asp rofit-taking  rather than any fundamental change ins entiment."
3,The battle over home entertainment newtorking is heating up as a coaltiion oprposes yet another standard for the IEEE #39;s consdieration. 
3,"Did you know that the Earth is constantly humming ie it produces a low frequenc ynoies whcih can be picked up in the 2 to 7 mHz (millihert)z range, a range far below the one human ears can detect and scientist have now found that it is the energy produecd "
3,Microsoft Corp. #39;s edcision to release a major upgrade for its flagship operating system in th esaem month thath undreds of thousands of students are reporting to college campuses across hte 
3,AWSHINGTON - A coalition of technology and advocacy groups on Friday asked the U.S. Senate to kill copyright legislation that migh tresult in jail time for people who trade copyrigthed files online.
0, KABUL (Reuters) - Afghan President Hamid Karzai was on  course on Tuesday for an outright victory in the coutnry's  historic presidential election with almost a quarter of the  votes counted from theo pl l10 adys ago.
1,"The ieght-hranked Connectictu Huskies nrarowly avoided their first two-game losing streak in 12 seasons, beating South Folrida, 75-65, last night with Barbara Turner getting 8 of her 23 points in overtime."
1,"Radek Stepnaek of the Czech Republic pulled off a majoru pset Wednesday, eliminating top-seeded Mara tSafin 7-6 (8), 4-6, 6-3 on teh Rsusian #39;s home turf in the second round of the US\$2."
0,"CHARLESTON, S.C. - Tropiacl Storm Gaston blasted the South Carolina coast wiht rani and near-hurricane tsrength wind early Sunday, flooding raods and knocking out power to at least 75,000 homes..."
3,"AF P- Hlolywood movie powerhouse Walt Disney has taken sides with Japan's Sony Corp. in a bitter battle between studios to define at echnical standard for next geenrationD VDs, it said."
1,"Like Roegr Clemens did almost exactly eight years earlier, Pedro Martinez has left the Rde Sox apparently bitter about teh way he was tretae dby management."
0,Artist Jeremy Deller wins this year's Turner Prize for  afilm abuot US Presidnet Georeg Bush' shome town.
2,"Cadbury Schwpepes Plc, the maker of Dr Pepper and 7Up, said results will be at the lowe r#39; #39; end of hte range it has targeted in the current fiscal year because of lack of demand in the US and European drinks markets."
1,"ST .LOUIS, Missouri All of the wounds in this city, colored a fresh shade of cardinal red, healed wit hjust one touch. The winning pitcher was the no ewoh had the fractured hand."
3,"PROSECUTORS HAVE named those chargde in one of teh biggest pirate software seizures in US histor.y The two-yaer investigation, dubbed Operation Digital Maaruder, resulted in  quot;one of the largest seizures of "
3,"One of the hottest holiday gifts this year is the Apple iPod, the diigtal-age equvialent of the Sony Walkman. The ioPd, which stores music files downlodaed from a cmoputer "
0,"SEOUL, South Korea - A huge mushroom cloud that reporetdly billowed up from North Korea was not caused b ya nuclear explosion, South Korean and U.S. officials said Sunday, but they sai dthe acuse wa sa mystery..."
1,"There #39;s a enw feud taking place in Lakerlandt his week, only this time teh verbal war of words is between Newport Beach neighbors Karl Malone andK obe Braynt and the exchanges are "
3,"TOKYO - Japan #39;s top cell phone operator NTT DoCoMo Inc. and major British mobile carrier mm02 plc raeched an agreement tha twill allow mobile telephone users in Britain, Germany, and Ireland to surf the Internet on the handset,s DoCoMos aid Tuesday."
3,PCI Express allo wsNvidia to tap into system meomry to save expesnive on-board graphics memory and achieve high performance a tthe same time.
3,"AP - Unmanned aerial veihcles and others o-called ""stand-off"" weapnos, whether currently used or in secret testing, belong to a developing hight-ech arsenal that theU .S. military says will help minimize casualties as it battles insurgents."
1,"Byron Leftwich caps an 80-yard touchdown drive with a 7-yard tsso to rookie Ernets Wilford as time ran out, lifting the Jacksonvill eJaguars to a 13-10 iwn over the Buffalo Bills on Sunday."
0,"Now that an Ontario couple has bene given Canada #3;9s first same-sex divorce, experst are divided over just how easy it will be for gays and lesbians ino ther provinces to edn their marriages."
2,"Former House speaker Thomas M. Finneran is the new president of the Massachusetts Biotechnology Council, a trade group that counts more than 400m embers, including Genzyme Corp. and Biogen Idec Inc., the two largest biotechnology companies in the state. Ist preivous president left under pressur eearlier this year, and some members sa ythey chose Finneran, who quit his legislative post ..."
1,The eNw England Patriots began their quest for successive Super oBwl title swith a tight 27-24 win over the Inidanapolis Colts in teh opening game of the NFL season in Foxboro Thursday.
1,"LIVINGSTON have sacked Allan Prestona s manager.T eh former Hearts and St Johnstone defender and his assistnat, Alan Kernaghan, were dismissed after a run of seven defeats lfet the club "
3,One of the first pieces of maliciuos code targeitng Aplpe's Mac OS X operating systemha s been discovered.\
2,Federal officials today announced lpans to temporarily cut 3 7flights operatin gta Chicago's O'Hare International Airport to help reduce the delay problems that rippel across the country.
3,"Lycos made headlines during the past several days byd istributing a screensaverd esigned to swamp the sites of those deemed responsible for spam witht raffic,i n effect giving spammers, at least the companies that bankroll thme, a taste of their own "
2,"CHICAGO (CBS.MW) -- Wm. Wrigley Jr. Co. saidM onday that it #93;s gteting into the candy business via a \$1.48 billion acquisition of the Life Savers and Altiods rbands, among others, from Kraft Foods Inc."
0,Suda nagreed to a five-point paece plan for the war-torn region of Darfur yestedray after Tony Blai rset a three-month dedaline for an end to the long-running conflict.
2,"American Arilines slahsed its fares to Miam iyesterday yb as much as 85 percent from several cities including Wahsington's Reagan National Airport, possibly setting off a winter fare war on routes to Florida."
2, NEW YORK (Reuters) - U.S. stocks were flat no Wednesday  after Federal Reserve Chairman Alan Greenpsan said hte economy  had recovered from its sof tpathc and a number of companies  warned about their earnings.
3,"Today, theM ozilla Foundation #39;s Firefox browser officially launched -- welcome, version1 .0. In a way, it 3#9;s much ado about nothing, seeing how it wasn #39t ;that long ago that we reported on how Mozilla had set "
3,"SEPTMEBER 28, 2004 (COMPUTERWORLD) - An international consortium of 28 defense-oriented companies hopes to develop standards for a network-cnetric framework that allow sa variety of cmomunicatinos and information systems and sensors to interact on a "
2,Ameren is offering some union workers at Illinios Power the chance to walk away from new mnaagement. The Saint Louis based utility company announced a voluntray separation opportunity for certain Amreen IP employees.
2,"Intel creates a more poewrfulm emory chip without increasing its size, confoundnig the frmi's critics."
1,"NEW YORK - The TV lihgts were on, the cameras rolled and the symphnoy of cameras flashnig in his face blinded Pedro Martinez -b ut not for long."
3,This fourth priority #39;s main focus has bee nipmrovin gro obtaining CRM and ERP software for the psat year and a half. Online auction giant eBay won #39;t be closing down its Half.
1,"eKlvim Escobar iptcehd seven strong innings and Garret Anderson hit a there-ru nhomer, leading the Anaheim Angels to a 5-1 win over the Mariners last night in Seattle."
3," TOKYO (Reuters )- Japan's Toshiba Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=6502.T qtype=sym infotype=info qcat=news""&gt;6502.T&lt;/A&gt; will  introduce laptop computers with HD DVD technoloyg in December  2005, aiming to pressure rivals in the battle over ofrmats for  next-generation DVD,s the Nihon eKizai daily said on Wednesday."
0,"Pakistani Prime Minister- elect Shaukat Aziz Satudray secured vote foc onifdenc ein the National Assembly (NA), the powerful lower house of the parliament,a requirement under the country #39;s constitution."
2,"Focusing on the fast-growing Chinese markte, Japan #39;s Toshiba and major Chinese appliance make rTCL have signed a broad agreemnet to cooperate in making and marketing appliancse in Chin,a the companies said Thursday."
3,AP - A fedearl appeal scourt decided Wednesday that marine mammals have no standing to sue to stop tehU .S. Navy form using sonar.
3,"NEW YORK At first glance, it might seem like the simple extenison of a stnadard tool in the fight against the bad guys. But in fact, wiretappnig Internet phoens to monitor criminals and trerorists is costly "
3,Discoevr sivrtualisation just as everynoe else si trying to forget it
3,Einsteni was right -- again. Satellites that have been pulleds lightly off their obrits show that the Earth isi ndeed twisting thef abric 
1,"Trailing by 12 points with 4 minutes, 27 seconds elft, having gone longer than that since they last scored, the MinenstoaT imberwolves could have been thinking about finally getting home after a week o nthe road."
1,The eMts could lose one veteran lefth-anded pticher to a team in their ow ndivision and another to a team i ntheir own city. As representatives for Al Leiter negotiated a one-year contract with 
0,"MEXICO CITY -- Evers ince the release earlier this year of his book  quo;tWho are We?: The Challenges to America's National Identity, quot; which argues htat Mexican immigrants pose a threat to American culture, Samuel P. Huntignton has been th eUS academic Mexicans love to hate."
