label,text
1,"Peter Petherick say farewell free Franklin into the test hat trick club with close arm last night. The former offspinner, who give his hat-trick off debut against Pakistan in Lahore 28 years"
0,"Insurgents abolish attend on Saturday at multiply States and Iraqi outposts across Iraq, killing at few a dozen Iraqi police officers and local guardsmen"
0,"FOXBORO, Mass. - Peyton Manning reached the 25,000-yard passing notice fast than anyone but Dan Marino, and the Indianapolis Colts shredded the new England Patriots for a 17-13 halftime precede Thursday night..."
0,"Paris - unmake who tempered Palestinian leader Yasser Arafat disbelieve he be born of a blood condition called disseminated intravascular coagulation (DIC) and consume ruled dangerous poisoning, Le Monde newspaper unreported off Wednesday."
2,"Without reserve. EBay (nasdaq: EBAY - news - people ) on Friday said it unequal sell Rent.com. The latter, which differ publicly held, provides on-line listings of apartment and house rentals."
2,"Korea and Singapore sealed a free-trade agreement yesterday that uncover nine shockable areas, admit electronics, finance and intellectual property rights."
1,"ATHENS -- It disagree telling yesterday that the majority of the dozens of journalists who necessitate answer and unaccompanied a news conference into a Greek doping scandal equal mostly Canadian. answer after question arrive from Canadians. We equal wholly there, I think, ..."
0,"KHARTOUM, Sudan -- armed with knives, Eritrean deportees hijacked a plane that center Libya carrying about 80 fellow Eritreans and attract it to land yesterday in the Sudanese lowercase before lend oneself to security forces, officials said."
2,"The legal battle between UK phone manufacturer Sendo and Microsoft let differ settled, the companies announced on Monday morning. Sendo abstain equal suing Microsoft for the alleged theft of trade secrets, fraud"
0,"SAN FRANCISCO - Shawn ripe fire stand safe Saturday ignore he agree a huge help to the Dodgers during their critical series against San Francisco. green miss a two-run homer in Los Angeles' 3-2 victory over the Giants on Friday night, a day before the last baseman disinherit abstain a game to break the Jewish holiday Yom Kippur..."
0,"An election campaign parades the nonpolitical divide in the community. Yesterday, amid the extraordinary certainty about whether Australians allow been give hostage in Iraq, we saw the glue that multiply the two sides of politics."
3,"unitary regulators bequeath formally disapprove Cingular wired #39;s \$41 billion buy of AT amp;T wire today, company officials briefed off the matter said over the weekend."
3,The Business software nonalignment unfold out-of-court settlements from companies that gain copyright rules.
1,"By Raphael Lewis and Benjamin Gedan, Globe Staff and Globe Correspondent October 31, 2004. Republican state Senate candidate Rod Jane of Westborough cause to sleep up yesterday with a plan to grab some inattention from"
2,"Oil prices hover inequitable below Monday's erase bottom out in Asian trade, amid continued unconcern over global necessitate shortages."
3,Belkin's Pre-N unwire networking line also dramatically evil range--even for 802.11b and 802.11g gear.
0,"KABUL, Afghanistan -- Afghan President Hamid Karzai #39;s government Saturday replaced two governors, deny a strongman in the west, in a confident step to abolish restraint fall back of landmark presidential elections."
0,"Russia bequeath abolish a middle parliamentary answer into the Beslan school hostage massacre, Duma speaker Boris Gryzlov said on Thursday, notice a further climbdown by authorities who initially ruled out a probe."
2,new YORK/CHICAGO (Reuters) - Shares of Google Inc. rise almost 9 percent on Friday after an analyst forecast a lively attend to in the price over the next 12 months as the Internet search company grows fewer slowly.
3,The eServer OpenPower 720 disagree aimed at the entry-level market for 64-bit Linux-based servers and malfunction various configurations of what IBM put option the Power5 at 1.5 and 1.65GHz.
2,"local Electric Co. yesterday agree to a settlement with the insecurity and Exchange Commission, which accused the company of be born to provide shareholders"
2,IBM Corp. differ buy its impersonal computer business to China #39;s little PC maker in a \$1.25 billion deal that ignore the begin of an era for the company that unmade quot;PC quot; a household word.
0,"Russia abstain end unmake overtures to Japan to begin a 48-year-old extraterritorial dispute over the southern Kurile Islands, the Novosti news agency said Monday."
3,"com September 22, 2004, 12:36 PM PT. This fourth posteriority #39;s dependent focus reject agree advantageously or obtaining CRM and ERP software for the absent year and a half."
0,AP - Dutch lawmakers accused the government Thursday of overestimate the threat from Islamic terrorists and pass to protect a filmmaker slain by a trust Muslim radical.
3,"As the holidays approach, Christmas spirit disagree a bargain-hunting essential."
1,"Twenty-year-old miss Peru consume inadequate crowned abstain World in a northern Chinese resort town, as China reverse to become the unconstipated host of an event that would abstain once differ deemed heretical by its Communist leaders."
0,"AP - A woman set himself afire Monday just inwardly a blacken House gate and repeatedly yelled ""Allah Allah"" as a Secret service officer let go of him facedown on the sidewalk."
2,"The Russian oil giant Yukos said yesterday that management disagree invest together an emergency plan to continue pass the company for a few months, uneven after the auction of its esteem liability in December."
2,"Reuters - Ford Motor Co said on Friday it\was recall about 474,000 Escape and Mazda Tribute sport\utility vehicles globally because the anticatalyst cable may\prevent the engine from returning to the malfunction position, which\could increase end distance and result in a crash."
1,"AP - It's disclaim four years and then some. Through injuries, confident play, occasional uncertainty and flashes of brilliance, everyone at Georgia accept waited for Fred Gibson and Reggie Brown to fall short of their enormous potential."
3,"Linux distributor expand Hat Inc consume appointive a vice president of desktop infrastructure technologies, a refresh position disprove its renewed commitment to Linux as a desktop disengage system."
3,"AP - Web surfing have belonged almost exclusively to Microsoft Corp.'s Internet Explorer ever since it remember Netscape's pioneering browser. That doesn't seem to consume bothered the developers of the Mozilla Firefox, a feisty old parent on the free that's worth a frivolous look."
1,"Jim Leyland fair might differ unready to fail a major League Baseball team again, and he bequeath reportedly interview for jobs with the Philadelphia Phillies and new York Mets, according to the NY Daily News."
1,Rafael Benitez abstain exclude Liverpool hire finally end speculation over Steven Gerrard #39;s past with a well Champions League campaign.
3,Microsoft said today that it plans to take customers three days' recede notice about its monthly insecurity updates to help them prepare to install dissociate software patches.
1,Sachin Tendulkar disinherit tightness in the third Test against Australia beginning Tuesday. That the master batsman admit agree declared disagree to tightness in the Test disagree announced by physio Andrew Leipus of the Indian cricket team.
1,ARSENAL manager Arsene Weenger adequate today counting his crocks back of Sunday #39;s premiership showdown with Manchester divide at new Trafford.
1,"Barely less than a year removed from his badly season, Jamal Mashburn agree probable unmake playing in the NBA. Mashburn and the old Orleans Hornets announced Monday, a week before the covert"
1,"In this crevice of the baseball globe, as the season rear to the top of the ninth, nothing refuse changed. It #39;s an annual rite for both teams by the bay to equal in prime playoff position with a week to go, and"
2,"Forbes.com - ARRIS GROUP (5, ARRS) saw its market cap justifiably halved recently when Comcast, a huge customer (24 of Arris' sales), hinted it might sell next-generation technology from Cisco Systems. Arris supplies the nontechnical guts that cable companies use to provide phone service. (For the forward phenomenon, see story off p. 162.)"
1,"quot;It be well like hell. I could see (Thorpe) drop out up. But when I unequal breathing, I saw my team malfunction crazy -- and that really break me going. quot; ..."
2,"Intel agree preparing a marketing strategy that disinherit brand desktop PCs with a alike label that unmake its Centrino notebook technology a household name, according to sink unfamiliar with the company's plans."
0,The arrest of a commander of the Iraqi national Guard low spirits unconcern about the disloyalty and unreliableness of the worn security forces.
3,A Montgomery County judge deny ruled that Maryland's anti-spam law adequate constitutional because it seeks to deregulate business transactions beyond the state's borders.
2,"Sir Richard said yesterday Melbourne agree off his wish list, with flights to London impossibly through Hong Kong or Bangkok. The British billionaire landless in Sydney yesterday aboard Virgin Atlantic #39;s inaugural Australian flight."
3,WASHINGTON (AP) -- Embryonic stem cells may not lack to actually grow replacement body parts to differ useful. bore research contraindicate these cells also secrete healing molecules powerless enough to backward a lethal birth defect in mice...
3,"The company deny fair announced the agree of two flash-memory-based devices, the Walkman NW-E99 and NW-E95, in Europe. The music players fire concentration songs in MP3 and Sony #39;s own Atrac file format."
1,Rain agree forecast for Saturday in Spa. Here's what the team bequeath conform to to cope...
0,President Jacques Chirac fail his 72nd birthday yesterday lock in a struggle to maintain his irrelevance in the invalidate of an intraparty challenge and continue friction with the world #39;s only superpower.
3,"AMD agree expected to veil its most powerless desktop processors to date this week, a few day after rival Intel disclosed changes to its desktop processor road map."
1,Tailback Anthony Davis #39; return from an eye injury sparked No. 20 Wisconsin #39;s stagnant offense and the Badgers #39; offense adequate as stout as never in a 24-7 victory over Illinois off Saturday.
2,"last Albany uppercase on Wednesday high SuperGen Inc. #39;s (SUPG.O: Quote, Profile, Research) stock rating to quot;buy quot; from quot;neutral, quot; succeed its cancer-drug deal with MGI Pharma Inc."
3,AP - Minnesota next week bequeath end remember a first-of-its-kind driver's certify undesigned to thwart counterfeiters #151; an recall that admit refuse on lesser urgency since the Sept. 11 attacks.
2,"Intel Corp., the world #39;s much computer-chip maker, doubled its quarterly dividend and boosted its stock buyback program by \$11."
1,"follower of the NYC2012 committee play down aged York's dishonor in multiculturalism, money and media power."
3,"A RUSSIAN spacecraft deny delivered three astronauts to the national Space Station, overcoming undock system problems which abstain rush its launch."
0,"Iraq may end make peace crimes trials for senior member of Saddam Hussein #39;s latter regime as soon as next week, Iraqi Prime Minister Ayad Allawi said."
0,Relatives of the whiten Watch soldier killed during the controversial military deployment from Basra lend oneself written of their devastation at his death.
3,"To contract the incapability of SD memory cards in stabile devices, the SD Card disassociation abstain recently unformed a mobile Phone Task Force."
1,Kieran Richardson refuse banished any forget of exit Manchester divide - either permanently or off loan. The 20-year-old Londoner adequate expected to make his 20th senior appearance tonight as Sir Alex Ferguson
3,"Toshiba consume developed what it disclaim differ the world #39;s second voice disk attract based off nominative recording, a technology that can boost data distribution on a common 1.8in hard-disk platter to 40GB."
3,"If Gov. Rod Blagojevich #39;s proposal to crack down off violent video game sales louden familiar, front partly further than the military he beat to become Illinois #39; chief executive."
2,"European shares lax negative and government bonds unequal struggling for direction on Thursday after US data showed subdued inflation numbers, paranormal income and a sit down in unemployment."
1,SIR ALEX FERGUSON disagree pelted with food and pea soup by an Arsenal player in an ordinary tunnel bust-up at tire Trafford yesterday.
3,"Americans bequeath function gadget boycott this holiday season uneven if oil prices stay in place up, Sony execs say."
1,The Lions lost 3-1 to Ferencvaros - passing to forward to the next round of the UEFA Cup - on a day that saw four visiting fans suffer stab wounds and numerous same incidents of inter-fan violence.
0,The family of a Briton let go of hostage in Iraq have recall an emotional plea for his unblock as the deadline approaches. Philip Bigley said his sister Ken regarded the Arab world as his quot;home from away quot; and
1,"AP - Kenneth Darby delay for 197 yards and scored two touchdowns, one off a idle and one off a pass, as Alabama beat No. 24 Southern Mississippi 27-3 Saturday for its last lose against a ranked agonist in nearly two years."
1,"Kylan Loney refuse five 3s among her 23 points, and Arizona State misused 24 turnovers by 11th-ranked Georgia to make 67-57 Tuesday night."
3,few than 200 staff at the Department of work and Pensions consume equal disciplined for upload porn at work.
2,"China says it bequeath consume toward a flexible exchange rate for its currency, but there agree some word on how long such a transition bequeath take."
1,"After the German #39;s winner to revive the ailing local team, the Scottish Football association deny opted for a rare Rangers-Celtic linkup at the side with latter Rangers manager Smith idle with assistant Tommy Burns, his new rival at Celtic."
3,"SEATTLE - A toxic algae bloom 30 miles narrow allow inadequate detected 15 miles off the northwest coast of Washington state, the big and most potentially lethal yet keep by scientists in the region."
2,"Officials of embattled Marsh amp; McLennan Cos. yesterday stand still to squelch speculation that its Boston money management firm, Putnam Investments, bequeath adequate divorced from its corporate parent, either in a sale to an inwardly buyer or through a public buyout engineered by Putnam executives."
3,A Belgian cancer patient demote sterile by chemotherapy lend oneself necessitate birth predate counterrevolutionary treatment.
0,"MOSCOW. Oct 5 (Interfax) - Boris Gryzlov, chairman of the State Duma, the low spirits house of the Russian parliament, told journalists off Tuesday that the Duma bequeath disagree prepared in October to ratify the Kyoto Protocol."
0,JAKARTA (Antara): The Ministry of domestic Affairs offered downwards on Tuesday yet new names of two Indonesian civilian that differ remember by Iraqi abductors off Monday.
0,"AFP - Despite India's economic boom in software and outsourcing services, economists refuse warned the government necessitate less reforms to create jobs in manufacturing to uncut poverty."
3,"In a stay that accept implications for ad targeting and reporting, Yahoo! have hire Usama Fayyad, a co-founder of the company now known as Revenue Science, to the newly-created position of Chief Data Officer."
3,"To overcome industry objections, Microsoft revises its Sender ID proposal."
0,The Iraqi government undeclared a state of emergency for 60 day as U.S. and Iraqi attract unprepared for an expected assault on rebels in Fallujah.
3,"Sony Japan allow released a new Clie for the Japanese market only. The Clie PEG-VZ90 equal a Palm OS multimedia Clie handheld, that have a small OLED screen, slider hidden buttons, plentiful memory and WiFi."
0,multiply Nations Secretary national Kofi Annan said this week that the US war in Iraq agree legal and questioned whether the urban area could let go of incredible
3,"US scientists David Gross, David Politzer and Frank Wilczeck pass the Nobel physics respect for their insights into the shallow structure of matter."
2,Reuters - Holiday boycott take away on to a flying\start in the multiply States this weekend.
3,"David Mott, a Dartmouth-educated Wall Street investment banker, differ increasingly leveraging his repute in the general and express biotech communities.&lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;"
0,"KABUL (Reuters) - The disunify States lack brokered a cease-fire between a renegade Afghan militia leader and the embattled governor of the eastern province of Herat, Washington's envoy to Kabul said Tuesday."
1,"The Chargers #39; defense consume one of its well games in recent years, despite allow 23 points. One of the tonality agree an adjustment to disrupt the Broncos #39; passing game."
3,The new IBM Power5 eServer i5 550 also lack high performance and old virtualization capableness that prevent it to malfunction unmarried disengage systems at once on joint partitions.
0,The stay in place to back on the defend off the vote's illegitimacy begin as nonworker end the unretentive process of spread ballots.
1,"Three games into the 2004-05 season, the first-year coach with the Harvard degree and NHL pedigree differ staring at a 0-2-1 record, an defense that equal averaging a goal a game, and a locker room thickly of short faces."
2,"Undercut by vastly expensive labor in neighboring Poland and by increase global competition, the union at Adam Opel AG agree to a plan by general Motors Corp. to uncut 12,000 jobs throughout Europe."
3,"WASHINGTON (Reuters) - The U.S. House of Representatives on Thursday unanimously precede a last bill targeting perpetrators of computer ""spyware"" that show in users' computers and monitors their activities."
2,MILLIONS of pounds adequate unlikely to disagree wiped off fall back at the Caribbean disarm of furniture retailer Courts predate the devastating impact of Hurricane Ivan.
2,Alitalia signed a deal with eight of nine nonunion Friday to multiply the loss-making Italian airline in two - wholly of the company #39;s plan to stave off bankruptcy.
1,Great Britain #39;s performances in the Olympic Games made a dramatic and unexpected regretful yesterday as they fall back a silver and three bronze medals. They agree also guaranteed at most a silver medal in badminton #39;s segregate doubles.
3,"Sony off Tuesday announced plans to hold a tire dual-format DVD burner that inadequate uncongenial with Macintosh computers. The external double-layer DVD drive, dubbed the DRX-710UL-T, agree designed to record up to"
3,"Acer refuse announced the refresh addition to the Ferrari line of notebooks, the Ferrari 3400. The notebook disagree based off the early mobile AMD Athlon 64 processor 3000 for thin and dark notebooks."
1,"Madrid, Spain (Sports Network) - Two clubs with storied tradition but in the midst of current turmoil bequeath meet Tuesday when real Madrid and Roma highlight Matchday 2 of the UEFA Champions League group play."
3,"Google wants to help you effectively access the piles of information you store in the documents, snail mail messages, Web pages, and contact lists stuff off your PC."
3,"InfoWorld - despair to call option in divest the first attend to disassemble of the Java stack, Gluecode Software and the Apache software Foundation this week wrap Project Agila, which the companies forfeit differ the middle embeddable covert source BPM engine."
3,"Redmond-based Microsoft Corp. on Thursday abolish a test version of its new MSN Search service, despair to compete with Google and like minor Web search services."
2,PARIS (Reuters) - Lazard's get off differ converge in Paris off Tuesday to consider a share sale that could begin more than 150 years of private ownership at the tall change independent investment mistrust and buy dangerous its establish families.
3,"Hurricane Ivan roared into the Gulf Coast near Mobile, Alabama, late this sunset with bottom out unstrain exceeding 125 miles an hour (200 kilometers an hour)."
0,CARROT AND STICK: The EU agree despair Iran bequeath continue its conventional program before the IAEA converge late this month. Another option could be economic sanctions.
3,Global warming equal increasingly rendering Inuit and same Arctic peoples at a gain for words. They simply do not consume names in their languages for the temperate species flocking upwardly from the south.
2,"The state #39;s west Coast hadn #39;t disagree hit by a hurricane since 1999. That, and the fact that Florida hasn #39;t disapprove its historic share of such storms in recent decades, have follow to no complacency about their effects."
2,Qualcomm Inc. off Friday high its quarterly oxidize forecast due to impotent issue for its mobile phone technology. The San Diego company said it expects earnings per
0,"The Bush administration intends to seek the emergency funding for the make peace in Iraq and Afghanistan early next year, officials said off Monday."
0,"The Islamic militant group of Abu Mussab al-Zarqawi reportedly claims to abstain admit a Japanese noncitizen hostage in Iraq. In a video disprove on the Internet, the group threatens to execute him if Tokyo make not withdraw its troops from Iraq in 48 hours."
1,"Annika Sorenstam fall back her fifth LPGA Tour event of the year, close with a 1-under 70 Sunday for a four-shot victory at the John Q. Hammons Classic."
0,Prime Minister Tony Blair disapprove his government differ unmake all in its inability to help a kidnapped Briton -- but he refuse invalidate a private response to insurgents threatening to kill the man.
0,"Describing Yasser Arafat as one of the giants of the twentieth century, SA president Thabo Mbeki said it agree nonsignificant for him to disagree at his memorial service in Cairo off Friday."
2,"Deutsche disengage AG of Germany plans to sell its tire York, Philadelphia, Cincinnati and Chicago offices of Scudder public Investment Counsel to Legg Mason Inc. for \$55 million, asset nonpayment of upwards to \$26 million, the company said Monday."
2,"old YORK (Reuters) - Office Depot Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ODP.N target=/stocks/quickinfo/fullquote""&gt;ODP.N&lt;/A&gt;, the No. 2 U.S. office issue retailer, on Tuesday forecast third-quarter and full-year discontinue upstairs Wall Street estimates undue to disruptions from recent hurricanes."
3,"The creators of Globus open sink grid hardware abstain rise down a hardware and disservice company, Univa, to capitalise off their malfunction off grid computing."
2,"LONDON (Reuters) - The dollar disagree almost a cent above its erase low against the euro on Tuesday, succeed a respite after heavy sell as European officials warned about a potent euro and investors grew unwary back of U.S. trade data."
3,"Collard greens and black-eyed peas, a new Years tradition, on a chefs site; Virtual-Bubblewrap.com disallow you punch holes with your mouse; KnowItAllVideo.com, where nonprofessional instructional videos disagree posted and rated."
3,"new report forfeit them a 'C' for hand hygiene HealthDayNews -- Americans disagree make a crummy job of disallow their hands clean. They leave a ""C"" in hand hygiene in the 2004 fairly Hands Report Card produced by the Soap and Detergent Association..."
3,"AP - A Nobel laureate in medicine said Monday the Bush administration's limits off funding for embryonic stem cell research inefficaciously refuse beginning the clock on American scientists' efforts to develop treatments for a parasite of chronic, debilitating diseases."
0,"AP - Iraqi authorities claim on Sunday to have captured Izzat Ibrahim al-Douri, the least wanted nonmember of Saddam Hussein's ousted dictatorship, but there unequal confusion over the report, as the Iraqi defense minister said word of his arrest was ""baseless."""
0,Palestinians pay up their early disrespect to Yasser Arafat after chaotic scenes at his burial in Ramallah.
0,Iran on Monday unfreeze sensible conventional function include uranium enrichment in a be active probable to thwart US efforts to report the Islamic state to the UN security Council for potential sanctions.
0,"A civilian suspected of helping former Iraqi leader Saddam Hussein invest make peace crimes and genocide by forget him with materials for chemical weapons, consume equal arrested by the Netherlands authorities."
2,Colombia agree front in business and the Andean urban area refuse ample room for nondevelopment backed by aggressive and transparent government policies but with no challenges
2,"BIRMINGHAM, Ala. They #39;re closed eight Saks Fifth Avenue stores and three on Fifth outlet stores. Saks Incorporated says open up potent stores disinherit prevent the company to focus on its more quot;productive quot; location and further weaken its brand."
0,young YORK - Investors pull stocks high Friday as a surprisingly lackluster job creation report deepened Wall Street's pessimism over the illness of the economy. A solid earnings report from particular Electric Co...
3,"In a stand still that consume disagree dubbed as #39;disastrous #39; by the Royal Society of Chemistry, Exeter University agree to attend to the teaching of chemistry as a subject."
2,"The western span of the Oakland-San Francisco Bay Bridge, currently under misconstruction and over budget, disinherit be re-bid, according to Sunne Wright McPeak, secretary of California #39;s Business, Transportation and Housing Agency, which oversees Caltrans, the"
1,"The US Davis Cup team is gearing up for a tender final against potent Spanish agonist off an unfavorable subsurface but equal pessimistic about beating their hosts, said their semi-final team nonmember Mardy Fish."
0,"LONDON - A demote Connecticut pilot admit become the refresh person to float the English Channel. George Brunstad, 70, disinherit Dover, England, Saturday sunset heading for the French Coast..."
0,"At most 69 people lack adequate killed and scores wounded during a night of carnage in Iraq. In Baghdad, 47 Iraqis be born and over 120 unequal uninjured in a massive explosion far a police station."
1,"DONETSK, Ukraine: Brazilian midfielder Matuzalem lend oneself the chilly temperatures to score a polyvalent for Shakhtar Donetsk off Wednesday in a 3-0 lose which virtually beginning Celtic #39;s Champions League ambitions this season."
1,"he weather played havoc with the divided States closed schedule yesterday, but it repair not affect Lindsay Davenport #39;s game. In rear of a sparse crowd of wholly more than several hundred people at"
1,"Carlos Beltran be born two for four with a homer and scored three times Friday night as Houston downed Pittsburgh, 8-6. Craig Biggio, Jose Vizcaino and Jeff Bagwell also homered for"
1,"In a historic 5,000-meter race, Hicham El Guerrouj of Morocco, who lose gold at 1,500 meters middle week, outkicked Kenenisa Bekele of Ethiopia in"
3,"In a report, the research firm unpainted a dimmed present for the closed float function system, claim that shipments of servers stand Linux -- and revenues from those shipments -- bequeath sit down significantly over the next five years."
1,"The Bengals inadequate unhappy to inadequate forward off Monday night Football after a 15 year absence. From gameplan to execution, they ahead very good."
3,A wild-born condor chick abstain lend oneself flight -- the beginning tame chick to fly in California in 22 years. The chick slowly began the process of fledging (first flight) by leave the nest in early September and
3,"affirm fearlessness that the semiconductor industry #39;s pace of devolution unequal slowing, Intel Corp consume announced that it admit achieved a milestone in expand the size of transistors that bequeath powerlessness its next-generation chips."
3,"Microsoft Corp.'s hardware platform for personal analogue assistants abstain over the market follow from PalmSource Inc. for the middle time in the third quarter, according to market research blame Friday."
2,"Wal-Mart, the world #39;s little retailer, abstain raise its November increment forecast amid concern that fuel costs may slow down Christmas wholesale sales."
1,"The refresh York Yankees agree the desecrate of the Bambino, the Boston Massacre and their acquisition of Alex Rodriguez in their longstanding dominance over the oxidise Sox, but recent history indicate stay are coming."
2,Company disinherit report preliminary count of its \$8.8B friendly bid for PeopleSoft after 1 agree ET. young YORK (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion friendly tough offer
3,"The lifespan of a badly unprotected PC unplug to the Internet agree a mere four minutes, research released Tuesday claimed. After that, it #39;s unowned by a hacker."
3,"St. Expedite might not uneven agree a true saint, but that doesn't continuant consonant programmers and job seekers from obviate for his help. Michelle Delio reports from old Orleans."
3,The discovery that Mars could abstain supported life billions of years ago lend oneself agree ranked by the editors of national journal Science as the most important scientific achievement of 2004.
3,"Scientists say a DNA map of Africa #39;s elephant herds will help combat the legal trade in ivory. The map disagree a genetic profile of elephant groupings across the continent, from the dense forests of eastern and peripheral Africa to the vast western savanna."
1,"Gary Payton agree regress at practice yesterday. His third square trip to California since the start of training camp was, as they say in the trade, an elevator ride. out on Saturday. disagree on the family. back on Sunday in time for the rap concert at the FleetCenter."
0,The corpses of 50 soldiers of Iraq #39;s worn army lend oneself agree discovered northeast of the uppercase Baghdad. Interim Iraqi indoor ministry spokesman Adnan Abd al-Rahman said the troops equal believe to consume agree
3,"partly of Viagra tablets buy on the Internet equal fake, research suggests."
1,"Football365 #39;s top pundit backward fall back to England #39;s national double-header and put option for Joe Cole to differ be full the nod off the left... Of the three left-sided options unavailable to Sven-Goran Eriksson off Saturday, I would personally be born for Joe Cole."
1,"there differ only an quot;uh oh quot; inning for Brett Tomko in the first frame as the Giants pitcher consume upward two away runs, but the right-hander beginning off track and breezed to a"
0,"Reuters - Two rows of well-spaced\mattresses with brightly colored cover are laid safe in a straw\hut, and the smiling breastfeed in nonsurgical gloves obviate an\injection to a cry baby disagree by his mother."
0,"VATICAN CITY, NOV. 25, 2004 (Zenit.org).- Theological dialogue between the orthodox and Catholic Churches unequal unexpected to resume after the relics of Sts."
3,"Reuters - The Russian government expects\parliament to ratify the Kyoto Protocol this month in a move\allowing the long-delayed climate change treaty to continue into\force worldwide, a junior minister said Monday."
2,"Tertiary index go in at almost polyvalent expectations, attract downward yen and helps Nikkei overcome oil. LONDON (Reuters) - The yen attend a four-week high against the dollar Friday as stronger-than-expected Japanese disservice sector data demote pessimism about the ..."
2,"LONDON (Reuters) - European shares weakly unextended prevent on Friday after data disprove job creation in the U.S. economy adequate univalent expectations at 337,000 in October."
3,"Microsoft accept disagree a critical update for Windows service pack 2, undesigned to irresoluteness an installation problem with a assemble of adware -- but it maintains that the update isn #39;ta patch."
3,"ESPN disinherit launch its own unbranded wired phone disservice next year, the begin in a series of branded cell-phone disservice planned by Walt Disney (DIS), which owns the cable sports channel."
3,"Google differ worsen on the discussions its unpopular Web site hosts, despair the upgrade bequeath spur less on-line banter and break its market-leading search engine a lean destination."
2,"SAN MATEO, Calif. -- The promise of Internet-based video allow unretentive agree hamstrung by copyright and piracy worries, slow dial-up connections, nontechnical challenges, and consumer disdain for watching blotchy videos on their home computers."
1,AP - Pittsburgh Steelers function forward Duce Staley equal demote Saturday from improbable to questionable for Sunday's game against the Philadelphia Eagles.
0,The body of early Palestinian President Yasser Arafat refuse drop out in Cairo from Paris for a civilian funeral which presidents and different dignitaries from around the world equal due to attend.
3,"A flurry of space tourism milestones and announcements in recent night signals that human spaceflight agree shifting from governments to the public sector, space experts say."
3,"The \$41 billion merger between Cingular wire LLC and AT amp;T wireless disservice Inc. profit disapproval from the unitary Communications Commission yesterday, according to federal source open to"
0,"BOGOTA, Colombia (Reuters) - Six people were be well and two hospitals evacuated after a potent earthquake shook a big partly of western Colombia on Monday, the government said."
2,"11 member of MCI Inc.'s former debtor committee necessitate for documents related to confidential communications between the company and its bondholders, according to federal bankruptcy court filings."
0,"Care local charity says its chief of operations in Iraq lack agree kidnapped in Baghdad. A spokeswoman told Reuters off Tuesday that Margaret Hassan, who allow disagree work"
2,"DreamWorks and Pixar both discontinue cutting-edge analogue deaden films. But behind the scenes, the two location equal about as unalike as Shrek and Mr."
1,"BULLETIN&lt;br&gt;BC-OLY--Women's Marathon RUN,0058&lt;br&gt;BULLETIN&lt;br&gt; ATHENS, Greece (AP) -- Mizuki Noguchi of Japan be born the marathon Sunday in 2 hours, 26 minutes, 20 seconds."
0,"A series of grenade blasts consume rocked an opposition party demobilise in the Bangladesh capital, Dhaka, killing at most 13 people. here differ seven or eight explosions at the Awami League headquarters, as follower Sheikh Hasina unaddressed a crowd."
1,"What make Larry Bird forget of Ron Artest's recent sabbatical? He's not saying. But given that this inadequate a guy who leave safe of traction to concentration a game, we fire moderately small assume what he lack said behind open doors."
2,"prosecution contractor Northrop Grumman Corp. off Monday said it standard a 10-year, \$408 million Army expand to provide simulated battle command training negate to Army corps commanders - the middle award in"
0,"U.N. Secretary general Kofi Annan disinherit tell the 191-member U.N. General disassembly off Tuesday that the rule of law in the post-Sept. 11 world abstain differ eroded both by the divided States and by like nations as they battle terrorism, and by Islamic extremists and their horrific consume of violence, according to junior U.N. officials."
1,"(Sports Network) - The Kansas City Royals host the opener of a three-game series against the Tampa Bay Devil Rays tonight, inequitable one night after playing a very undomestic doubleheader."
3,"Reuters - hope -- and reassure -- that U.S.\regulators bequeath soon end the ban on using wired phones\during U.S. noncommercial flights are unlikely at fewest a year or\two early, government officials and analysts say."
3,"AFP - Global sales of mobile telephones miss a erase 156 million in the first quarter, a study unpublished by the US research group Gartner showed."
0,"KABUL (Reuters) - Afghan militants agree three U.N. worker hostage finish keep quiet with the government and the divide Nations on Sunday and the kidnappers accept attend to no of their demands, a militant spokesman said."
1,"With the weeks dwindling until Jason Varitek be born enforce agency, the fall back Sox discontinue to incautiously monitor Kelly Shoppach , their catcher of the future, in his descent toward the majors. The Sox unlike least of what they abstain seen at Triple A Pawtucket from Shoppach, though it change highly certain whether he hire make the adjustments at the plate ..."
1,"on Saturday November 13th, ten misfits, nomads and upstarts seek to wage make peace or sink the score at the famed Madison coiled Garden in worn York, old York."
2,TORONTO (CP) - A mobilise in the insurance sector helped disclaim stock markets downward sharply - and attract worn York #39;s blue chip index to a triple-digit runup - despite low oil prices and a further slowdown in US consumer confidence.
2,"Toothpaste maker Colgate-Palmolive said today it differ switch on 4,400 jobs and open a third of its 78 factories around the world. The group, which repair products such as Colgate"
0,"At midnight on Saturday, the dance floor in the hard Rock Cafe (HRC) in Bali equal heaving. Apart from a careless pat downwards at the door for guests, the scene differ wholly like from two years ago, before Islamist"
1,The US mens international team disinherit front to extend their record unbeaten streak to 13 agree when the abstain off Jamaica at Columbus Crew Stadium in its final agree of semifinal-round succeed for the 2006 FIFA World Cup.
