label,text
0,"30 bus - carrying suicide car bomb hit a cooperating (Reuters) Iraqi National Guards kind secure killing on people in deadliest four attack of its BAGHDAD in nearly Sunday, A on Iraqis months with U.S. forces to 22 a Jan. the election."
0,Reuters Friday Court Supreme and is expected to on to\rule result whether Ukraine's of on the overturn a disputed\presidential election - has plunged the country into turmoil\and generated distrust between Russia that the West.
0,"AP to lawyer Food and Drug Administration linked the a whistle-blower scientist permission publish has data may that 139,000 many as The people had heart indicating that as be attacks to Vioxx, given scientist's - said Monday."
0,"KABUL claiming - Militants said. to hold three foreign UN workers list Afghan officials (AFP) Sunday and gave them a group of 26 a whom they want for swap for their hostages, spokesman prisoners to the on met"
0,"fell US economic growth second to 2.8 in slowdown ago. quarter of 2004, marking the month from the 3 estimated a a Annual"
3,"markets. - considerable Wireless Verizon adding to its of spectrum holdings licenses the proposed acquisition agreement, airwaves owned is NextWave Telecom. Under terms will the by Verizon in pay US #36;3 billion for NextWave's PCS spectrum of with NewsFactor U.S. 23"
2,"General Electric Co., it billion company by analysts value, said buy will stock \$15 as much as biggest back in market over three years and raised its dividend quarterly 10 percent, more than some the had estimated."
2,The US economy grew at a 3.7 percent better as in the - in the a pace as was slightly that than many rate spring but not annual strong quarter analysts third expected.
0,Israel's opposition risks his that warns prime minister leader being assassinated over the Gaza disengagement plan.
1,third 6-3 - Marat (Reuters) won the Paris PARIS for Safin record-equaling beat time when Masters qualifier Czech he Radek Stepanek a 7-6 6-3 on Sunday.
3,"Intel racked up some serious of debt when it now Xeon some AMD out strikes the PC desserts shadow, business. karmic processor in Opterons schemed which to me as just languishes for run nasty business."
1,"As the shuffling players the intensifies down. off-season, some this of Boston Red of pictures will come The Sox' champions will have to change."
2,"British students spend about \$1.8 billion on drink every nearly as year, times as much for Monday cough up they books, a three released on survey showed."
1,Tim Cahill for suspension over escape his controversial celebration sent Evertons winner at Manchester City when he was pulling off for of his could shirt his head.
0,"threat -- global a the London of terrorism, the British government first plans Tuesday to introduce national announced cards for the identity time Invoking since World War II era."
3,Microsoft Pack offered up yet another way for the to block the automatic Windows of (SP2) XP 2 update to Service businesses has big-deal upgrade.
3,"Problems with a \$50 have bad of SAP's ERP, CRM and rollout business of in the a of Tacoma, Wash., city generated a storm end-user other complaints, million-plus press apps of call for an audit and independent the situation."
2,industry (Reuters) - U.S. housing may WASHINGTON on Monday cautioned that price house the gains areas some economists of in country rapid not be sustainable.
3,Associates an (CA) has integrated product anti-spyware product with its portfolio. Security Management PestPatrol The faster includes called eTrust Computer Anti-Spyware r5 integrated eTrust detection and removal and graphical enhanced an interface.
3,"Wi-Fi Under going provider thanks sky-high a is forged between enterprise Internet deal Boeing. #39;s and Connexion iPass service by the deal, iPass to 528,000-plus Wi-Fi enterprise customers will"
0,"held interim to minister said that he accept insurgent private meetings persuade representatives of amnesty groups from Fallujah, Ramadi and Samarra with government them had Iraq's a to prime offer."
2,"After one of the most embarrassing weeks in British Airways executive, history, #39; recriminations a full tomorrow. Eddington, the airline Rod gregarious Australian chief will says he mount begin #39;s the investigation"
0,"AFP - rivals foreign ministers of India and Pakistan held deadlocked closing round peripheral talks amid reports but The on nuclear issues, a the of of remained progress on Kashmir."
2,"Health Research) care consumer products maker Johnson amp; Johnson (JNJ.N: Quote, Profile, Guidant is in negotiations Corp. acquire medical-device maker to and"
1,"over Greece (Sports Network) - Tim Duncan completed round balanced American with with 15 a and points rebounds, as the United States resounding #39;s basketball team seven the preliminary led men victory Angola. 89-53 a Athens, winless attack"
0,"Iraqi imposed resumed international flights Saturday airline when were took off from neighboring Jordan, the Airways #39;s first such flight since in sanctions Saddam on a UN Hussein plane 1990."
2,on Martin Corp. military BAE Systems North America Inc. filed protests with to Air Force Tuesday over a \$4 billion contract C-130 upgrade electronics in to the Boeing 2001. awarded and Lockheed Co. planes transport
2,call the optical network supplier should Perhaps off its merger with AFC.
1,"money, of Out out out of out of time, and for the foreseeable future, patience, of business."
3,"and their as leopard frogs and salamanders are threatened Science extinction as as homes dry up result a a disease with possibly to new spreads, of global warming, according Amphibians a new study in such magazine."
0,"the - In Catholic predominantly Roman sex wields where prostitution is brave and illegal nation's still into considerable influence on the selling morals, it is a who person country goes AFP business church this toys."
3,The dispatch adds features Dual as details of an expected such date For the point Weeks shoppers select G5 product. it example the a Mac Power store 2.5GHz is quot;usually dispatched 1 - 3 where
3,"By MICHAEL LIEDTKE SAN FRANCISCO (AP) -- With its low prices broker iconoclastic attitude, stock Charles wing-tipped decades... Schwab annoying (SCH) represented discount and stone in Wall Street's Corp. shoes an for"
2,NEW it The NASD YORK: said (\$NZ13.04) censured properly to 29 securities firms a total of \$US9.22 and million their failing required brokers disclose for information about fined yesterday more than 8300 times.
1,"#39;s Wolfsburg Bundesliga clear saw the top Diego the Werder table of Jara last-minute that Klimowicz a condemned Kurt hit for Kaiserslautern to defeat at the Volks-Wagen Arena, on a day remain at Miroslav Klose strike a hat-trick VfL after Bremen at Bochum."
0,Washington from top in negotiator arrived to Seoul yesterday ways China the brainstorm nuclear to jump-start standoff. #39;s six-nation disarmament talks on the North Korean nuclear stalled
3,"Washington: NASA space Sean at austerity has #39;Keefe spending three turbulent years of the O of the US space agency which saw the crash Administrator Columbia the shuttle, a resigned, probe into painful disaster and severe helm measures."
3,clogged of automobiles the Florida evacuation #39;s during the Thousands highways in state history as residents anticipated Frances. arrival of Hurricane largest
3,Here entire signed you for music track Now lovers! can download the Music good news your mobile phone. This is made possible on as is US-based Melodeo and Warner giants Group has an two agreement whereby consumers
3,"multi-year Corp. Microsoft conferencing Inc. and struck a Office agreement to link Microsoft's have Live Tuesday. Server with Polycom's Polycom products, the companies plan to announce Communications"
0,"Rwanda insisted unless Thursday that it would on attack rebels inside disarmed, Democratic Republic as Congo the they were United soon the of Nations Security"
1,Teenage striker him. Rooney to Manchester United Wayne club he team he wanted were join once they the knew the were says interested in only
1,"the Britain has given their Bradley second medal cycling gold Olympic in two days, winning men Wiggins #39;s 4-km individual pursuit."
0,"Jacques and, French the (Reuters) BEIJING Chirac declared Saturday world's France was natural played trade partner to China that amid a flurry of air, rail and energy deals, a down any threat from one - President fastest growing economies."
3,"Hearing shot game. Jar Binks-lookalike Gungan yell ""Meesa as point-blank best my droid tank Jar him die!"" may have been the gonna a of this part"
2,"On Friday, the former Disney directors plans ouster a directors shareholder of year's at led of Disney's chief rebellion and other the this year said they had dropped to aimed run a slate directors who at next executive shareholders meeting."
3,"NASA Friday a chief, a O #39;Keefe, to on defended his decision to pursue mission departing repair after robotic the Hubble a Telescope, days #39;s of panel Space scientists said Sean shuttle mission would be better."
3,like FRANCISCO: were of Pictures clouds a captured by Nasa #39;s Mars rover SAN Wednesday. Reports also scientists doesn there #39;s ever rock that on #39;t look that anything Earth-like have indicate seen.
1,"in the Yankees four-year quietly celebrating their free Pavano victory over long. Red the snaring New Englander Carl Sox, with a deal were of excess gloated \$38 million, no one While too agency"
1,"Chone Figgins and Troy Percival gave the Anaheim Angels, and a the hits the saved in little AL West race. Figgins boost RBI in scored grounder. last two them and innings the go-ahead had on an infield run"
1,- front-office Ron turned career. down deciding whether job with the Carolina Hurricanes and is still Francis a he wants to continue his playing AP
2,"Japan stocks assessment Japanese much measure up to an have made in April by Merrill Lynch #39;s chief global strategist, David Bowers, who equity to failed quot;very said everyone #39;s favorite market. was"
1,Defending the Ernie Els Padraig into beat 5 and 4 yesterday to move Harrington champion final of the World Match Play Championship.
2,"A growing number of Brazilians are finding it increasingly difficult So Rio get jobs in metropolitan Janeiro, areas like good Paulo and are de to and big looking elsewhere."
3,"DALLAS - A game before title sci-fi illegal #39;s scheduled release this coming the already copies of the hot month action the quot;Halo 2 quot; were video circulating on Tuesday, Internet."
3,"NTT Communications, T-Mobile quot; Telstra, StarHub, have Maxis Communications from use to establish roaming arrangements joined allow customers to and wireless broadband services in points access their -- called hotspots countries -- USA, that Internet"
0,"LONDON eight British - cause radioactive terrorist chemicals yesterday or conspiring to commit murder and use suspects materials, toxic gases, police charged explosives to with quot;fear injury. or quot; ..."
3,"Reuters - Mexico's so-called and yet that glowing rocks nearby flames spewed Friday in an\eruption lava, authorities said was not to\evacuate on enough serious ""Fire\Volcano"" villages."
0,"President Vladimir Putin rejected he Russia build a of is path quot; authoritarianism, calling such to quot;total toward nonsense in an interview published Friday and saying that needs time beating concern democracy after centuries criticism heavy"
3,"In an attempt stem Sans the the ""phishers"" of online scams, face=""verdana,MS theft and enforcement proliferation of junk e-mail, identity Justice Department and state artists. law officials and initiated what seems to be the largest dragnet yet growing spammers, so-called against to other Internet con tide &lt;FONT have the Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;"
3,"Novell is putting open announced user networking management centre stage at its European Enterprise conference this Server The source firm identity that Novell Open #39;s which (OES), week. includes Novell and"
0,"major a Iraqi forces pushed on with their second spots. offensive in a week become hunting insurgents in Wednesday, triangle Baghdad of southwest that has and one #39;s Iraq of most notorious hot US"
3,"Reuters in Microsoft top Corp. Union judge\challenged the - executive's European reasoning its court\battle A with EU antitrust Friday, questioning why it opposed\the U.S. software giant's setting industry standards."
2,"Seattle -- if assembly line at Boeing Co. to cavernous The plant near #39;s is designed almost workers moving continuously, keep silvery imperceptibly, as scramble Everett over the touches. bodies of skeletal Boeing 777s, applying finishing here"
1,"twice Carey As rivals in the Bay State Conference, the the and Framingham field pair decisions. met Needham Division this fall, with already clubs splitting a teams of hockey 1-0"
0,"was luggage, morning Juan's international airport AP closed for more than an hour Thursday a after San dogs alerted police to - suspicious piece of bomb-sniffing authorities said."
2,"personal We mean file. Finally, a legit way it. peek into your to financial Really."
0,"NEW YORK steroids Ken Caminiti, League 1996 National league MVP who during He using admitted the his major later career, died Sunday. - was 41..."
2,"Consumers shrugged off record oil prices at by spending the the start Department the fourth quarter, data released increase Friday of Commerce to showed."
3,"to more than two After newspaper, format broadsheet Times centuries The of London has gone as tabloid. On Monday, The strictly moved Times a totally compact a after almost a year of dual publication."
0,"AFP - French player will Renault SA said South notably auto some 570 it dollars in giant Korea over the next three million as invest of China. global years to become its key a in Asia, strategy part"
1,HOUSTON Yao Ming #39;s over points an 21 rebounds led the nine Rockets the Hornets. 89-to-81 victory and Houston hapless New Orleans to
3,"If the gives more--for does Google, make it better--that seems can be A9.com, lesson #39;t to beat #39;s intriguing of search site. For Web searches, A9 simply new you Google #39;s results, but it instance a lot you Amazon"
3,"A Canadian inventor has created York technology that soon could see regular computer users Internet-based as acting spies. Vincent Tao, University engineer an Toronto #39;s armchair at"
2,"Aug. Networks 2004 to Problem-plagued Nortel company executives more plans Thursday, Aug. 19, Corp. 23, an additional 3,500 jobs and fire seven the senior eliminate as announced (TheDeal.com) labors to reinvent"
1,"The NFL #39;s every averaging is defense two could touchdowns highest-scoring possessions during the preseason. If its City #39;s Kansas offense can get be woeful together, too, three Chiefs the act in for big things."
2,Analysts said Amazon #39;s launch of the process to service in the UK might be its DVD test approach and streamline DVDs logistically difficult rental the handling the through of mail.
1,"MOSCOW -- Cup Davydenko overcame leg cramps to beat Nikolay teammate Cup Saturday. Mikhail Youzhny in a tough Kremlin 7-5, Davis semifinal, 6-7, 7-5 on Russian"
1,Joe Borchard wows the crowd U.S. the history homer the the 14-year 9-8. White with Cellular Field as longest of Sox edge the Phillies in
0,"A News an Pattan/Srinagar, with : India police Oct.9 rammed a car packed killing explosives into Kashmir army convoy in 30 today, suicide four soldiers and a gt; and wounding civilian more, bomber said."
3,"Electronic Data 40,000 has admitted Systems during error by one of its and upgrade an a Microsoft Windows at caused Work PCs operators Department United Kingdom #39;s to of computer the Pensions that crash last month."
1,Jenson leave must wait until next month before a which Button One the both discovering race he next season. but wants for for BAR Formula Williams can to teams claim to have He deal with team British driver
2,"a the world #39;s fourth-largest Siemens, earnings of hurt said Friday handset maker software flaw that can create a piercing ring in its phones, phone models might that mobile in its newest division."
2,"The monetary of contained India announced the mid-term of Though its expected policy on Tuesday. review the central Bank kept away from the much recommendations interest rate hike, the policy Bank Reserve"
1,Breaking free: Philadelphia quarterback third McNabb pushes away Minnesota quarter Donovan for before scrambling Winfield more yards cornerback the Monday in Antoine night.
0,"The army settlements Gaza a Staff, the stage of and for a withdrawal from Bank very Strip advanced four small West preparations in in 2005, Israel Defense Forces Chief of is Lieutenant"
2,"Revenues in key sectors second the grew services industry aimed in giant US quarter, the government said on Monday in the the of economy. at survey growth in the new tranche of measuring a"
1,US Washington -- bad the final and The their before lost Redskins presidential election on Sunday and home that #39;s great news for Democratic Sen. John Kerry football game news for President Bush.
3,"MOJAVE, California -- A a scary Prize found took a big step California capturing the \$10 million Ansari rapid the Wednesday, aerospace Southern without surviving in team moment when X pilot toward himself but a not spin as he roared across the threshold"
0,"ST. LOUIS in to Houston Astros their to on start a pitcher put in the postseason when Game give Pete Munro NL The - untested hopes they of the ball Championship series 2 Thursday, one night after dropping the opener the the St..."
1,"FOXBOROUGH -- England-St. Mike week? Welcome to opportunity. Hello, that game film of Mularkey. New Louis last Watch"
0,"South plot Mark canceled on meeting with prosecutors has Equatorial who from had hoped to interview country, Thatcher a his suspected links to a coup oil-rich in Africa Guinea the officials said on Sunday."
0,"Former Yugoslav President Slobodan Milosevic his rebellions long-delayed defense the Tuesday, describing war crimes tribunal Serbian as the battles opened at and people Yugoslav self defense against internal his of external attacks by Islamic warriors."
3,"AP Agency Two mothers it's For a Wednesday. boom. this giant pandas were born the week, and practically and cubs were doing fine, - official Xinhua News pandas, reported baby"
2,"New orders in July for costly four goods recorded months. biggest gain in the manufactured according home sales, meanwhile, slid, Factory to a pair of reports"
3,"Microwave brightness of Titan reveals surface Looking such properties puzzled composition and what Image Credit: NASA/JPL. roughness. at radar scientists of Titan, as are temperature by reflections they see"
0,"A sailor from a sunken ship belonging Oliver the Cromwell's navy had a upper body recovered shows. but artist of bowed legs, to his skeleton trapeze"
1,"the September flair Just the way London, 26: is with with fast and Tom synonymous Jerry, West with cricket has always been synonymous Indies Brazil bowlers, with batsmen who had more soccer than wood in their willows; and with calypso."
2,"Rising fuel prices, a news for a of the are sector, bugbear helping Home Depot (HD:NYSE - most - higher. the remodeling retail that research), the surge in Tuesday earnings giant and guided second-quarter rest of the year reported"
0,to was - The United States failed win a promise (AFP) the as Nations BAGHDAD increase its stepped in ahead its of staff United Washington Iraq up Damascus charges that elections from sheltering insurgent leaders.
0,"BASRA, Iraq (Reuters) - Oil and attacks spilled during ignited sabotage on firefighters Iraq's southern recent pipelines gas Sunday and the battled to douse oil flames."
3,"This is the second Rocky been game in two years video even though it's flick. 14 years since last -- ""Rocky"" the"
3,TELSTRA #39;s financial growing margins Stanhope has admitted Telstra acquiring increased in its \$4.5 billion a year officer of business will shrink this year in the face phone customers. price competition and the chief cost John mobile new of
1,a - Luke Donald shot a 4-under-par 68 Championship. Saturday three for lead after Links rounds of the Dunhill two-stroke AP
3,is Portable The show going to have one complex processor running the PlayStation for games and multimedia.
3,Cisco Systems is aggressively targeting small and midsize a with a set network. of Ethernet products designed to greatly reduce the cost and complexity of businesses operating switching
2,Post-Dispatch LOUIS Pulitzer St. Louis spike more ST. 17 percent is news that the publisher of the Incorporated shares on and two Arizona newspapers than considering a possible sale.
0,cult Jong Il back Kim his personality dials as protest activities pick up.
3,"mobile - Nokia, the world #39;s in its maker handset users plans exploded original batteries with a hologram as part of the fight against unsafe, counterfeit #39; phone batteries largest to of which have mark some Helsinki - hands."
1,"Japan #39;s at Sato season, continue up drive the BAR the for next Formula One team said to Takuma Sato, gearing grand for Tuesday. home his prix on Suzuka on Sunday, is eighth in will"
3,IDC says there's tough portable ahead for the iPod manufacturers launch as rival competition jukeboxes.
1,"prior fans wave the flags Race the stands during the singing National the at Anthem American Va. the start of of NASCAR Subway in stock car race 500 Speedway to in Martinsville, Martinsville"
1,Shelden Williams win 18 Toledo and 15 rebounds to give Duke on collects triumph over Krzyzewski and Coach 82-54 an his points career 700th Mike Sunday.
0,Brazil Socrates Town make is set to great his debut for non-league football Garforth on Saturday.
0,"Iraq #39;s toppled leader Saddam Iraqi Hussein his Sunday. aides top go on trial within weeks, Minister and of will Kasim Daoud said on State"
2,"Lucent Technologies yesterday posted higher profitable fourth- telecommunications 2000. helping lift the earnings, equipment maker to its first quarter year since fiscal"
1,"Calcutta: Anil looking began the year last to Dhaka reach 435. (and got afternoon, one went opening better) in quickly Kumble Friday He the there day of the second on Test of 2004."
1,"everything Alou has a say to his said Chicago Cubs manager Dusty Baker needed Monday. Alou said he opinion, Moises to right Sunday."
1,"Spains ATP tired but determined Guillermo Canas of Argentina SHANGHAI: off a strong early held charge first Guillermo round Garcia-Lopez win his 7-6, to Shanghai A match from 6-1 on Monday."
0,"helicopter\gunships into Government warplanes and slide pounded for towns rebel-held northern Ivory Coast in Reuters day - Friday, fueling fears of a on cocoa all-out war\in the world's top a\second grower."
1,"on a 11 draw. - After a 39-year wait for a Serie A managed derby, the PALERMO, between Palermo and Messina 0-0 Thursday only match Nov Sicilian (SW)"
2,"CHINA #39;S largest manufacturer is personal computers Lenovo Group acquisition confirmed it of in be negotiations has a major information technology company, widely believed with to IBM."
0,SHANGHAI (Reuters) - China voiced deep concern on Saturday over Japan's sweeping overhaul II a policy of eased War decades-old that on arms defense and suggested posture shift from a defensive exports a place since its World ban in defeat.
0,Palestinian least one by shot is dead he Israeli troops as At attacked a checkpoint near Gaza City.
3,"book-sized on drop showed a sale Sony Tuesday 2 that will go on smaller, worldwide next month and help the Japanese electronics giant cut costs as video-game to continue consoles PlayStation in price."
0,"Spain #39;s bomb Minister have police country broken up a Muslim Interior cell, plotting says radical the to #39;s National Court."
2,"Coast (Reuters) Mississippi The U.S. Wednesday Guard shut five ports on Alabama, as the and of Mexico coast states of Gulf Florida in HOUSTON - Hurricane Ivan churned nearer."
1,AP of Caity Matter exploited Arizona's defense by hitting four 3-pointers to scored 10 points No. lead 20 victory Ohio State a to 78-45 night. - the semifinals and the on NIT in Wednesday Women's
3,TOKYO (Reuters) - Panasonic brand five maker Matsushita Electric Industrial to domestic new DVD recorders over Wednesday and said it unveiled aiming market was its share around of products the boost on 40 percent from to 35 percent.
2,SAN FRANCISCO (CBS.MW) -- more rally \$1 heating-oil Wednesday. to a fresh record and gains futures natural gas in A first time in four sessions pulled crude prices than barrel the a for higher for
1,"Japanese the union will strike merger first of time if owners proceed with a proposed baseball #39; two teams, the players players for said Monday."
2,Hollinger Sun-Times. Inc. take Tuesday it over said a #39; charge of \$27 million to pretax advertisers will lawsuits circulation inflated by numbers issued for years settle the Chicago International
1,Fernando spun out of third position while Jarno finished tenth in this Grand afternoon's Italian Prix
1,"MAN less #39;S has price the fallen by just over 2.5, share than UNITED after expected resignation of Morgan. Glazer #39;s bankers JP Malcolm"
2,Thursday's actions are the first shots in industry. Spitzer called an investigation of widespread corruption in the insurance what
1,"Beijing, China (Sports Network) - For the major time in as many at days, was a second \$500,000 factor the inaugural rain China Open."
3,US since browser developer Mozillas web browser over has recorded open-source 10m downloads Firefox it was launched in November.
2,"Del., Walt Nov. 18 Disney When and on Co. chief executive Michael D. Eisner Live"" was President Michael Disney Ovitz appeared partnership ""Larry King GEORGETOWN, on corporate 30, 1996, their -- S. Sept. dissolving into an acrimonious disaster."
1,ATHENS (Reuters) a American 400 Johnson champion Jeremy Wariner succeeded Michael - as the Olympic gold best Monday meters medallist personal with of 44.00 seconds.
3,"Dolphin groups, or ""pods"", socialites on rely from keep them to collapsing, scientists claim."
1,of MARK produce brilliance is a and The unexpected. the proof time genius is to do it of to again. Thierry Henry is THE brilliant genius.
3,"While its always interesting to watch two is opinionated at worth at it, best. over something as fundamental as comical Linux is equally it; the current fight whether particularly groups go"
0,"captured photo taken on March 1, 2003 Iraqi Izzat Ibrahim at shows Arab the in Summit Egypt. Ibrahim, the Sharm-el-Sheikh, most powerful man of File second former regime, was on the Sept."
1,"Olympic champion could Hamilton, Tyler stoic Marblehead synonymous whose his the become banned with resilience and grit, has lose name gold medal and be cyclist"
1,"LONDON could US sports tycoon Malcolm Glazer week launch a giants bid for after football takeover Manchester United this newspapers and securing largest English financing contact with the club #39;s making shareholders, : here reported."
1,"If Beaver the off recent personal of ""Namath"" in Sports Illustrated book were apparent you by the includes focus on the iconic Broadway Joe's excerpt biography be comforted York. the life, knowledge Mark plenty 441-page football, The Kriegel's of and too. that read is exhaustively researched and includes telling anecdotes from put Falls, Pa., to Tuscaloosa, Ala., to New in"
2,"with Airlines Corp. posted year third-quarter loss on Wednesday, compared a competition. a rising ago, due to Northwest fuel costs and low-fare profits"
1,": ANGELES Svetlana Mauresmo #39;s Amelie Kuznetsova has Open her berth in the with booked LOS season-ending WTA Tour Championships semi-finals a 6-3, 6-2 victory over US France champion of of the Russia."
0,"AFP - conservative Opinion give begins opposition Labor campaigning a big lead over John Minister race Howard's as government Party to Australia's for October 9 elections, but real say the Prime analysts is still too polls close call."
1,"was It sight the the Greeks had never seen: ancient Beneath a temples of the Acropolis, dozens of international visitors maneuvered"
1,"As the US men #39;s basketball outside limps into the the medal has on focus team been round, the team #39;s lousy Olympic shooting."
3,"for Corp. said and that small companies everyone. Friday customers would suffer most if it is forced digital its European while media software from Windows, their the in Union accused it of remove ""paternalistic"" being trying to decide what's best to Microsoft"
1,"AP - LeBron James scored Ira of than 25 points in less Blazers Cavaliers minutes of the third ninth as night. Newble added a season-high 12 his the Cleveland straight won their and 18 at home, 112-88 over the Portland quarter Trail on Wednesday three"
2,"Reuters to With oil prices close crude #36;50 a\barrel, oil the administration is set to allow told\Reuters refineries\to borrow make congressional the government's emergency petroleum\stockpile disrupted from Ivan,\a Hurricane supplies to by Bush - source for briefed on the pending decision up on Thursday."
0,"AFP Prime Myanmar's the Minister General regime's Nyunt - among Khin most reformist of and military -- leaders -- spokesman been sacked the placed government house arrest for alleged corruption, a Thai has under said."
3,"Microsoft may seek to become large more Connors company as a eyes future distributed acquisitions, CFO said John it yesterday."
3,"Prices more of plasma televisions the same period. States shipments than doubled from the previous year, according to research firm United iSuppli. fell by nearly \$1,000 over First-quarter in the"
1,"Well, that didn #39;t knew when well, it? breath Everybody adversaries the NHL planned on turning latest the NHLPA #39;s its offer very but go hockey world still held yesterday, down did the two the met face to face"
2,"world's - Alcoa Inc. producer, Reuters shutdowns, Thursday of on largest\aluminum warned that third-quarter\results in fall far short , Wall Street expectations, hurt\by plant restructuring would costs and weakness the some\markets."
0,"SIA - A group been itself the month AFP Army calling will (SIA) seven release it Secret holding as for more than a has as soon operate their Kuwaiti hostages says it will no longer Islamic in Iraq, the company announced."
0,"AP before In an election year ballots just a growing thousand votes in Election few a could transforming the winner, the states when decide voters who cast of weeks Day few - is number the landscape for political campaigns."
0,"BANGKOK : Thai prosecute Minister Thaksin Shinawatra said the government Prime would while Muslims detained at the riot this week that led to 900 300 of 87 protesters, a another released. would be deaths"
2,"According to cent, while World 6 Japan has the best was of been major markets with a performer per cent rise in dollar terms Germany, 7.7 down the per Index FTSE the worst."
3,Company medium e-mail for small outsources to businesses.
1,"the hit an pitcher Brandon Backe Astros his first career homer, a two-run with and allowed one run in of wild-card to keep Houston in of thick innings the AP NL chase seven shot, 11-5 rout - the Cincinnati Reds on Monday."
1,"ANAHEIM, the There Calif. a closer. John Smoltz could return to the Atlanta Braves #39; rotation #39;s if team finds another chance"
3,"this Linux what Microsoft (Steve Ballmer) little growling and countries: about, when he told Asian threatening quot;nice was you OS Was have here."
0,"AP - President Vicente Fox presented a to Friday to improve Mexico's checkered human plan accountable pledging to wrongful eradicate and torture hold corrupt abusive record, authorities rights for police arrests and and shoddy work."
2,"In pay summer when many of with that biggest studios' sequels to a bets it was familiarity in the form of off, failed low-budget comedies and resonated the movie audiences."
0,first - Japan Airlines Corp. said Friday that it returned to in in the Iraq of profitability fiscal year SARS international travel picked up from ago decline a year a caused by half AP in the and the war outbreak as Asia.
0,"An the US Army deserter has surrendered at a military face to near Tokyo news accused charges filed in 1965, base Kyodo US service reported."
2,"NEW interest (Reuters) the The raised gains were clipped on Tuesday - the Federal but as fifth rates for YORK Reserve time this year, as for dollar's quashed hopes tightening. more aggressive rate expected,"
1,"AP - Talk about testing a this The Brady, then opened the and against week Indianapolis face Steve McNair Manning plays Colts Tom Brett Favre. They're defense: Peyton lucky season for their side."
0,The leaders normalcy India Kashmir. between promised Friday countries work together to quot;restore the and cooperation quot; of their and and seek peace in territory disputed Himalayan Pakistan of to
0,"(CBS) were tapes of the late voice Diana address her coach, bizarre relationship with Prince Charles. The Princess Diana recorded by #39;s sometimes videotapes Newly-surfaced Peter Settelen."
3,"MacCentral - Store research company Ipsos-Insight on it digital the results music TEMPO, a 12 survey of Tuesday aware be and to the brands Inc.'s aged Computer and older announced the United Market were as likely quarterly digital report, of Apple consumers behaviors. iTunes Music in when Napster 2.0 recognizing States came to TEMPO to music download According -- each music of registered 20 percent of what service refers to as ""top-of-mind"" awareness."
2,Shares following Sprint Corp. and Nextel Communications the of yesterday discussing reports telephone two jumped companies were Inc. a merger.
2,as YORKShares lenders Global Crossing 600 lost it 20 per cent in value yesterday on nearly it could face a NEW it after Ltd. said it is cutting concerns second bankruptcy jobs negotiates with of for financing.
0,"ISLAMABAD, regional country Prime Minister Shaukat Aziz briefed Commonwealth Secretary-General Donald restoration McKinnon on full in of democracy and the #39;s and promoting 23: role in C. Pakistan Oct global peace."
2,"Bombardier, the troubled Canadian maker of cent Paul aircraft saw its shares fall by around 20 per announced and Toronto, after it in trains, early that was stepping down as Tellier president and chief executive officer."
0,"AP standard Stability control systems were save could to 7,000 the each if they year up - equipment on all vehicles, according to a study by lives insurance industry."
1,"AFP - Lithuania Olympic the champions. States 94-90 in an 115 men's defending preliminary Olympic game, only the fourth loss basketball United defeated starts for the round in"
3,"Dell comes in shows close improvement, while Gateway second, a study says."
1,"team - which Myskina and event Anastasia lead when champion Fed Cup semifinals. AP it against Austria in this month's Svetlana Defending will Kuznetsova will France Amelie Mauresmo and Mary Pierce in the other semifinal feature Spain, Russia's has won this plays five times."
0,"Election - The Federal AP Commission on Thursday elected a new its and choosing chairman, limits chairman political leaders vice members who two pushed for tougher unsuccessfully on partisan as groups."
3,Iomega Corp. is soon expected device storage its first network-attached to technology. (NAS) based on wireless networking ship
1,AP mean Just because the United States soccer stormed through its regional power. for the next World Cup does not a qualifying - are the world Americans has
0,"KABUL, era cement Vote strife. in Afghanistan's presidential new got under way Thursday, five days after a landmark vote meant decades - a counting of head stability after election than two to Afghanistan of The more of the Afghan-U.N..."
0,"AP for The Washington Post's executive editor Republican his paper should says told readers up front that it helped arrange that a - carried party it covered, paid have food and had a was not as spontaneous photograph debate-watching as the story suggested."
3,The that Trade Commission yesterday announced - its of first against spyware themselves bits of computer code assault surreptitiously install formally on the computers Federal Internet users
2,"While the analysts flurry of record for to may be temporary, government come. said Thursday that prices oil should be expected oil decades \$30-a-barrel recent"
1,"Al Leiter Leiter, million Pavano the returning but Carl helped appears in Marlins, is goner. to a left-hander who threw the franchise #39;s its no-hitter in 1996 and first first team win the a World Series contract 1997, signed to one-year \$8 be a Wednesday."
0,"season's summer - former Davenport's YORK of success stayed on course Parra when the fifth-seeded the U.S. Open champion defeated round 6-4, Santonja Arantxa 6-2 NEW Slam to the third and of Thursday Lindsay final Grand advanced event..."
0,"Anambra state in Nigeria governor's tense is gangs set fire say. office after to and other buildings, local officials the"
3,"tones Games, ring Yahoo and other services dominate the showroom floor. Also: graphic battles Google for the cell phone."
1,"ST. first (Reuters) - Pedro their 1918. seven Cardinals 4-1 and Manny Ramirez the a home run as the shutout Red Sox beat Tuesday, St. Louis pitched innings LOUIS moving to the brink of Martinez Series World hit title since Boston"
