label,text
2,TORONTO - Nortel Networks warned Thursday its be billion US unaudited revenues it reported for second quarter.
3,"Reuters - Playboy magazine on Tuesday\posted its Web site unpublished portion its\interview Google's which raised regulatory\eyebrows what revealed, but for its timing -- just\before the Internet search engine's much-anticipated initial\public offering."
3,\\FOAF/LOAF and bloom filters have a lot of properties social\network and whitelist distribution.\\I think we can go one level higher though and include GPG/OpenPGP key\fingerpring distribution in the FOAF file for simple web-of-trust based key\distribution.\\What we FOAF and included the PGP key fingerprint(s) for identities?\This could mean a lot. You include the key fingerprints within the FOAF\file of your direct friends then include a bloom filter of the PGP key\fingerprints of your entire (the source FOAF file would of course need\to be encrypted ).\\Your whitelist would be populated the social network as your client\discovered new identit ...\\
0,"BAGHDAD - Iraq's U.S.-backed government said on Tuesday ""major by its American-led led a massacre 49 army the weekend."
1,"Atlanta, GA -- for a score a touchdown in the fourth quarter, as Atlanta rallied defeat San Diego, 21-20, at the Dome."
1,"David Dubois a game-high points as Maine on a 58-52 men's basketball victory last at Hanover,"
3,Anonymous writes quot;Microsoft Corp. filed nine against individuals and companies alleged to in the distribution said
3,The OFT Apple's iTunes Commission on the that customers.
0,"After almost years of pacifism, Japan today its defence policy; easing an ban and North Korea China as threats."
3,"Angeles, October A trade group representing the music industry said Thursday it has filed against 750 people it claims used networks to illegally trade copyrighted songs."
3,"MacCentral - is a online music download service that differs from Computer Inc.'s iTunes Music Store and services in a few ways: not only compatible with Macs and PCs but with Linux too, its music is available in lossless format, and there are no Digital Rights Management (DRM) restrictions. Mindawn launched in September and is picking up steam, according its founder."
1,"The Adam Vinatieri and Dawson formed a productive practice pair in 1998. Vinatieri a personal-high points in '98, his third season, while Dawson performed a practice squad"
2,"countrys public were ranked sixth least in the the latest survey of the World Economic Forum (WER), which measured the capacity for growth of this year."
0,AFP - and the sealed free trade to January 2005 after clearing last-minute
3,RealNetworks Inc. has million online during a three- sale designed to an to Apple Computer Inc.
3,"- Seeking to be more competitive with Microsoft Corp., Linux backers have agreed on a standard the operating that programs written Linux distribution will with others."
3,"WASHINGTON (Reuters) - SBC qtype=sym infotype=info qcat=news""&gt;SBC.N&lt;/A&gt; will use Microsoft Corp. &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=MSFT.O qtype=sym qcat=news""&gt;MSFT.O&lt;/A&gt; technology video services over high-speed lines, the companies said Wednesday."
3,"com 2004, 6:13 PM PT. This fourth priority #39;s main focus improving or obtaining CRM ERP for the past and a"
2,"Britain #39;s Diageo Quote, Profile, , #39;s biggest raised \$2.26 billion its sale of 49."
0,"WASHINGTON - The Education Department has advised school leaders nationwide to watch for people spying on buildings or buses to help detect possibility of terrorism like the deadly school siege in Russia. The warning an by FBI and the Homeland Security Department the siege that killed nearly 340 people, many of students, in city of Beslan last month..."
1,Denisa Costescu up her in Indianapolis Saturday with another Day 10K Sunday in
3,"part of a to attract into the male-dominated video game industry, a game at Southern Methodist University\will offer a women-only scholarship, organizers said on\Thursday."
3,The U.K. mobile wants to way disentagle Czech wireless fixed-line businesses.
3,"Software maker heads LA a of gadgets that use or technology to access movies, music and video."
2,"WASHINGTON (Reuters) The economy slowed sharply the second quarter than first thought as oil prices the trade gap swelled, the government said Friday in a report that momentum faltered in the spring."
1,"Johnson scored fifth in three games Wednesday and the soccer team eliminated Jamaica from 2006 Cup contention a tie at Columbus, Ohio."
0,AP - A Briton who was shot dead a shopping identified as an the communications company
1,"Ichiro, and Cabrera are having a blast an AL West they from a OAKLAND - George Sisler stayed on top for at least but the Mariners took down the Oakland Athletics on Wednesday."
1,"The Government today gave a go-ahead for the Indian cricket team #39;s tour of for first Test match beginning on Thursday but delegation go to the other venue, to make an assessment the threat perception"
1,Referee Poll has that he acted within the laws of game when he allowed Thierry Henry free-kick
2,"McLeod has a job, but a sideline is his #39; #39;tree calling. the year, #39;s president and owner of a software company called InfoCode Corp."
3,"After of over NASA \$16.2 budget, lawmakers have a big way, giving the space agency its full request and unprecedented spending flexibility."
2,"Mortgage around the country up this week, although 30-year mortgages still below straight week."
0,"World News, nearly five-minute was released after Bigley #39;s family said it proof that the 62-year-old engineer was killed."
3,"As reported previously, Kodak lawsuit Sun Microsystems claiming that the had infringed on its patents by implementing quot;ask help quot; functionality Java programming language, which gave a huge boost to the company #39;s yearly"
3,on the promises give outsourcing run for its money--by routing technology work to rural America. Blog
3,"Curious polygon shapes the surface of are among the latest evidence clearly suggesting the presence water, and of it have appeared even the surface was bombarded by objects from space."
3,president and chief executive Plan B Technologies said the company itself
2,"more than products under the American as part of new in-house licensing program, the cable is relying more heavily on licensing market shows."
1,- Starting Griffin of the Davis of the both were inactive for Sunday's game.
2,"NEW YORK (Reuters) Drugstore CVS Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=CVS.N on Tuesday said October sales at stores open at least a year rose 5.4 on for and other merchandise its CVS stores."
2,"OWEGO, United group of technology and telecommunications led Lockheed Martin has won a potential three billion dollar contract from the US Postal Service to revamp its vast data communication Lockheed said."
3,has predicted a 6.2 in revenues
1,"One way or another, Paul Hamm gold-medal odyssey is about to Whether he gets keep the medal and the title he won month ago in Olympic #39;s gymnastics will be up to the world #39;s highest authority."
3,"Microsoft and Amazon.com Monday filed one several lawsuits against companies accusing variously of trying consumers by imitating Amazon and Microsoft, the companies said Tuesday."
3,"- Sony BMG, the world's No. in early network Grokster in\what could lead to legalized Internet music service, its\chairman said on Tuesday."
1,"-- The Red Sox got rain on Friday, and after the deluge, are looking up for Because of the postponement, Pedro Martinez pitch Game 5, and in another development, winner Curt Schilling is back"
2,"Holiday shoppers spent percent more than did a year ago, according to early reports, Wal-Mart Inc. dampened hopes for strong start to the retail by"
0,"ST Russia (Reuters) - Police have detonators and a gun in a cinema in second St Petersburg which for renovation, the Interior Ministry said Thursday."
0,Militants UN hostage in Afghanistan have offered to three-day deadline beheading.
0,UNITED NATIONS (Reuters) the United Nations to move toward sanctions against because Tehran is never going abandon its alleged for nuclear weapons.
0,"FALLUJAH, Iraq -- The US military is up plans to keep insurgents from control of battle-scarred city, but returning may find measures make look more like a police state the democracy they have been promised."
2,John F. International Airport the growth in passengers last year nation #39;s busiest airports.
1,Canadian Jacques Villeneuve to revenge on former team BAR by Renault take second in Formula
1,Australia withstood a late flurry of strokeplay from bowler Kyle Mills to beat by 17 runs Wednesday second limited-overs square their best-of-three series at 1-1.
2,Petroliam or Malaysias national oil and gas in discussions with and gas firms for potential liquefied natural
1,CELTIC lost ground in the title race after won a heated encounter that will remembered for its sending offs
3,World leaders urbanisation will of the biggest the 21st
2,"Bird #39;s custard and Angel Delight back British hands after a 70m deal announced yesterday. The brands been bought Foods, owner of Ambrosia custard and Rowntrees jelly, from US food Kraft."
1,OAKLAND (Reuters) - Garret Anderson a three-run eighth inning rally with single as the Anaheim Angels edged Oakland Athletics Saturday to capture their first pennant in years.
3,MOJAVE -- Burt Rutan space one its first trip into outer in of \$10 million Ansari Prize.
2,US Representative Spratt of Carolina should go #39; #39; on raising the benchmark interest rate of the economy.
2,_ Eastman Kodak Co. it will cut nearly 900 jobs at three of its facilities in Europe as of #39;s shift from traditional film production to
2,"The MSU College of Medicine won be relocated Grand Rapids least 2007, could cost only half as much as university estimated."
3,concludes that a new the value information is flawed--but
0,"AFP - George W. Bush has rewritten US policy during four the White House, the on terror now taking and doubt cast some traditional alliances."
3,Mozilla a Preview Release of 1.0 its lightweight named even as Web traffic metrics indicate that Microsofts Internet Explorer may be losing share for first time in many years.
0,: Indonesian sentenced a militant to years in jail on Thursday after finding him of in year #39;s Marriott hotel bombing in Jakarta.
2,former chief executive of who was fired last said he lied to Wall Street analysts last about impact of Oracle #39;s bid on the company business.
2,Rather than rapping knuckles after abuse chairman William Donaldson wants SEC staff to work with and get know Wall Street well enough to get the jump problems before investors
1,Formula One made its long-awaited debut in People Republic of today as the new Shanghai International Circuit echoed to the banshee wail of engines being used for the first time.
1,"Three New Giants have complaints with the NFL Association after by Tom Coughlin for not being ""early enough"" to team meetings."
2,"US stocks opened slightly lower on Monday as investors pause after a three-day last week, with a dollar gaining now that presidential election is"
0,Nepalese Prime Minister has rejected the UN offer of mediating in talks with But Sher not ruled an expanded role for India to resolve the conflict Himalayan kingdom.
3,will free to help users illegal files.
1,"-- One a Player the Year candidate, looking to lead her team to the Final"
2,DELHI: Indian government increased foreign investment (FDI) cap in domestic from 40 to 49 per cent but kept a foreign carriers taking stakes.
1,"GOTEMBA, Japan (Reuters) - Britain's Clarke shook off effects of jet-lag and schedule fire a six-under-par a share of the first-round lead at the Taiheiyo Masters"
0,"One Saudi policeman killed three were wounded clashes with militants in a town northeast A number of suspects were arrested in battles, said."
2,"judge on Wednesday California claims seeking \$2 billion in refunds from Enron, saying the is protected from such suits under law."
1,"Clement and the Red Sox agreed Friday a deal the \$25 million range, according report on MLB."
3,"two entries this week in of ""What weird, stuff is for sale on that I have to have?"""
3,"millions of the data-collection will world, but there are still obstacles the networks."
0,Foreign Secretary Jack wreath at the former Palestinian Leader
0,"France said on Sunday two French reporters hostage driver in Iraq were still alive a few days working following up leads, reestablishing"
3,Microsoft its next Windows client code-named 2006 originally promised -- without the file system known as
0,AFP Traditional along with grub remain the dishes of for outstripping Indian take-aways.
0,"TOKYO (Reuters) Economic against Korea are ""one option,"" but care is needed in deciding to take that Japanese Foreign Minister Nobutaka Machimura said a day Pyongyang warned Japan that imposing sanctions would be tantamount to war."
2,Looking for new ways to boost its America online service that #39;t require AOL account to access.
0,India restive north-east reeling from one of waves of violence years. over the weekend left more than 60 140 injured.
1,London - have the shock of manager Harry Redknapp resignation in midweek to executive Velimir Zajec his first
3,"MacCentral - Apple on Monday released Security Update 2004-09-30, which fixes two AFP Server and CUPS issues as well as problems with postfix and the component in Mac OS Server v10.2.8 and addition, QuickTime heap buffer overflow problem could allow someone to execute code hidden in a BMP has been repaired. The CUPS and QuickTime fixes to Mac OS X v10.3.5 and v10.2.8 as well as the Server versions of each while the others apply only to the user and Server editions of v10.3.5."
0,"JERUSALEM (Reuters) Israeli began a strike on Tuesday to about 400,000 sector workers and severely international"
1,"Striker Emile Heskey has pulled out of the England squad ahead of Wednesday #39;s friendly against Ukraine of a tight hamstring, Football Tuesday."
0,"NEW - Howard Stern has long had two words the Federal Commission - and in 15 months, he can finally utter them on The self-proclaimed ""King of All perhaps the influential radio voice of the last 20 is shifting his salacious act to satellite radio and freeing himself from the increasingly harsh glare of federal regulators..."
3,"House Thursday passed a bill that would criminalize use spyware to other crimes, adding an additional two five years to sentences."
3,third open-source contribution the has code actual
0,"AFP The Supreme Court has ruled that third-party presidential hopeful Ralph Nader can appear on ballots in state, increasing the chance maverick contender again the outcome of presidential election."
2,Donors to the Palestinians are the can more light Palestinian
2,"amp;T Services Inc., the third-largest States mobile company, an agreement yesterday with"
1,"- Germany declined the to play in the opening game of the 2006 World Cup, with the ceding Brazil, the champion."
3,"While some handheld computers GPS capabilities, not as many people carry a PDA the legions who've adopted cell phones a daily appendage. That's why the notion adding GPS navigation to a cell as Nextel with a service called TeleNav, seems"
0,Saddam Hussein met with a defense lawyer Thursday for the first time capture a year days several of top are due to appear in court for on alleged war
3,"From the Department of Rhetoric: In his story the launch of two new IBM servers, News.com #39;s Stephen quotes Unix vice president Freund as quot;Our goal is to beat Sun and perhaps become No."
0,US Secretary of State has a East peace he will press both Israeli and Palestinian leaders for steps to help Palestinians elect a successor to Yasser Arafat.
3,"USATODAY.com - Organized crime rings and petty thieves are flocking to Internet start-ups establishing a multibillion-dollar underground economy in just a few years. The Internet's growth as an economic particularly for financial transactions, is feeding felonious frenzy."
2,Jackson is one of first to advantage of Warner #39;s new venture Voice over Provider (VoIP) telephone service here and says works great.
0,A believed to be at the national court in Madrid seems to have been by the in the past of eight radical Islamists.
2,YORK - The government said Thursday it loan a limited amount of crude oil from the nation #39;s strategic reserve in bid to shortages caused Hurricane Ivan.
3,"By end the year, the have its since 1991."
1,"For one half Saturday, the controversy the Bowl Championship Series it disappear the dampness of Stadium undefeated Auburn itself in a fight with archrival Alabama."
1,ATHENS -- The were so minor. Patterson #39;s scraping the of the uneven bars. Kupets tumbling pass that here instead of there. Mohini Bhardwaj #39;s stumble on the beam.
2,Beleaguered British has applied delist shares as it to stop shareholders a restructuring to keep the in business.
1,Reuters fans in were anxiously awaiting on that\the financially beleaguered Expos would relocate to\the city for the 2005 season.
3,Microsoft has #39;s eight PC resellers over claims they have been attaching Certificates to products.
3,washingtonpost.com - WeatherBug wants meteorologists out of its users. Internet weather service based in has begun that turn back yard into a Web-connected weather station.
0,a of final murdered student Amelie Delagrange.
1,"In good times and bad, the Buccaneers could things defense stench offense. Chris O #39;Meara, AP."
1,"LONDON (Reuters) France's retire from Formula One at the the 2004 season, Toyota said on Thursday."
0,"MOSCOW, 25 (Itar-Tass) - A special unit freed both women who were held armed deserters in Moscow region."
1,star Robert said Monday is prepared pay fine for not wearing the official French sponsor #39;s kit television interview last month.
3,World - Apple's latest brilliant color screen and but is
3,"Google has its IPO a way for everyday people to get in on the process, denying Wall Street the stranglehold it's had on IPOs. Public bidding, a minimum of just five shares, open process 28 underwriters - all this pointed to a new level participation. But this isn't the"
0,"Speaking from France, officials say Yasser Arafat took a turn worse late Wednesday. who on condition of anonymity, The Associated Press that Arafat #39;s"
1,Harry Redknapp maintained on Tuesday that had from the transfer deals Portsmouth during his time
0,"(Reuters) - A car bomb hit a bus carrying National Guards on Sunday, killing 22 people in the deadliest attack in nearly four months on cooperating with U.S. forces to secure a Jan. 30"
0,Reuters Ukraine's Court expected to\rule on whether to overturn the result of disputed\presidential election has plunged the country into turmoil\and distrust between Russia and the West.
0,"AP - Food and has given a whistle-blower scientist to publish indicating that as many as 139,000 people heart attacks that may be linked the scientist's lawyer said Monday."
0,"KABUL (AFP) - Militants claiming to foreign UN workers met Afghan officials Sunday and gave them list of 26 prisoners whom they want to for hostages, spokesman for the said."
0,"Annual US fell 2.8 in the second quarter of 2004, a 3 estimated a month"
3,"NewsFactor - Verizon Wireless is adding to its considerable spectrum holdings with the proposed of airwaves owned by Telecom. the agreement, Verizon will pay US #36;3 for NextWave's PCS spectrum licenses in markets."
2,"General Co., the biggest company by market value, said will buy as much as billion in stock over three and raised its quarterly percent, than some analysts had estimated."
2,US economy grew at a 3.7 percent annual the third quarter - a pace that slightly in the spring but not as strong analysts expected.
0,that the prime risks being assassinated Gaza plan.
1,PARIS (Reuters) Marat Safin the Paris Masters record-equaling when he beat Czech qualifier Radek Stepanek 7-6 on Sunday.
3,"Intel racked up some karmic debt when it schemed to of the PC processor business. Xeon now Opterons shadow, which strikes just desserts for some nasty business."
1,"As the shuffling of players this off-season, some of Red pictures will down. The have to"
2,"British students spend about billion on drink year, nearly times as much as cough for books, a survey released"
1,Tim could suspension for his controversial of Evertons winner Manchester when was off for pulling his shirt his head.
0,London a global threat of British government announced plans Tuesday to introduce identity cards the time since World War II era.
3,Microsoft has another way for businesses to block update of XP to big-deal Pack 2 (SP2) upgrade.
3,"Problems with a \$50 rollout of SAP's ERP, CRM and business apps in the city of Tacoma, Wash., have generated storm press and call for an independent audit of the situation."
2,WASHINGTON (Reuters) - housing industry economists Monday that rapid house price in areas the may not sustainable.
3,integrated an anti-spyware product its eTrust Management portfolio. The product called eTrust PestPatrol Anti-Spyware r5 includes faster and removal and an enhanced graphical interface.
3,"Wi-Fi is going sky-high thanks to a deal enterprise Internet service provider iPass by Boeing. the deal, iPass #39;s Wi-Fi customers"
0,Iraq's interim prime minister said he had held private representatives of insurgent groups from Ramadi to persuade them to accept a government
2,"After one of most weeks in British Airways #39; the begin Rod the airline #39;s gregarious Australian chief executive, he mount a full investigation"
0,"The foreign ministers of India Pakistan closing round of talks amid of peripheral issues, but the nuclear rivals remained deadlocked on Kashmir."
2,"Health care and consumer products Johnson amp; Johnson Quote, Profile, Research) in to maker"
1,"Greece (Sports Network) - Tim Duncan led a balanced American attack 15 points and seven rebounds, as the United #39;s basketball team round with a 89-53 victory over winless Angola."
0,"Iraqi Airways resumed flights Saturday when a took off neighboring Jordan, airline #39;s such since UN were imposed on Hussein in 1990."
2,Lockheed Martin Corp. and BAE Systems North America Inc. filed protests with Air Force over a \$4 to upgrade C-130 military transport planes to Boeing Co. in
2,Perhaps optical should AFC.
1,"Out of out of time, the future, of business."
3,"such as leopard and salamanders threatened with as their dry up and a disease spreads, possibly as result of global warming, according to a new study in magazine."
0,"AFP - In this predominantly Roman Catholic country where prostitution is illegal the still wields considerable influence the morals, it a brave person into selling sex toys."
3,The such features as details an expected dispatch it the point where shoppers select a product. For example the Power Mac G5 Dual 2.5GHz 1 3 Weeks
3,"LIEDTKE SAN FRANCISCO its low prices and iconoclastic attitude, discount stock broker Corp. represented an annoying stone in Wall Street's wing-tipped shoes for decades..."
2,YORK: yesterday said censured fined securities firms a of \$US9.22 (\$NZ13.04) million for failing to properly disclose required information about their brokers more than 8300
1,"VfL Wolfsburg clear at the top of the Bundesliga table after a last-minute Klimowicz strike Kurt Jara #39;s defeat at the Volks-Wagen Arena, on a day saw Klose hit a for Werder Bremen at Bochum."
0,Washington #39;s nuclear negotiator arrived in Seoul yesterday from China ways to stalled six-nation disarmament on the North nuclear
3,"Washington: Administrator O #39;Keefe has resigned, spending years at the the space agency which saw the crash of Columbia space shuttle, a painful probe into disaster and severe austerity measures."
3,of Florida #39;s highways during the largest evacuation state history as residents anticipated Hurricane
3,Here good news for music lovers! Now you can download the entire on your mobile phone. This is made possible as two US-based Melodeo and Group an whereby consumers
3,and Inc. struck a multi-year agreement to link Microsoft's Live Communications Server with Polycom's the companies plan announce Tuesday.
0,"Rwanda insisted on Thursday that it soon the Democratic of Congo they disarmed, the United Nations Security"
1,striker Rooney United were only team he to join once they knew the club interested in him.
1,given Britain their cycling medal two winning the men #39;s 4-km individual pursuit.
0,"BEIJING (Reuters) French President Chirac declared Saturday that France a natural partner China and, amid a flurry of air, rail and energy deals, down any threat one the world's growing economies."
3,"a Binks-lookalike yell ""Meesa gonna die!"" as droid shot point-blank may have been the best of this game."
2,On the Disney directors led a shareholder rebellion at the of chief executive and other directors this year said they had plans to run a slate of directors at year's shareholders meeting.
3,"NASA departing chief, Sean O #39;Keefe, on Friday defended his decision to a robotic mission to the Space days after a of scientists said shuttle mission would be"
3,FRANCISCO: Pictures of Earth-like were captured by Nasa #39;s rover on Wednesday. Reports also that there #39;s rock doesn #39;t look like anything scientists have
1,"While the Yankees quietly their free agency victory over the Red Sox, snaring New Carl Pavano with a deal in excess \$38 no one gloated"
1,Chone Figgins and Troy Percival the Anaheim and gave them little boost the AL West race. Figgins had RBI hits the last innings and scored the run on an grounder.
1,Francis turned down a front-office with the and is still deciding whether to continue his playing career.
2,"stocks have failed measure up to an made in April by Merrill Lynch #39;s chief global strategist, who Japan quot;very much everyone favorite equity market."
1,Ernie Els beat Padraig Harrington 5 4 yesterday to into of the Match Championship.
2,"A growing number of Brazilians it increasingly to good jobs big metropolitan areas like So and Rio de Janeiro, are looking"
3,DALLAS A before the game #39;s release this copies of the hot sci-fi title quot;Halo 2 quot; were already circulating on the Internet.
3,"NTT Communications, T-Mobile USA, StarHub, Maxis Communications joined to establish roaming arrangements that allow customers to wireless from Internet access points -- hotspots quot; in their countries"
0,LONDON - British police eight terrorist yesterday with to murder and use toxic chemicals or explosives to cause quot;fear injury. quot; ...
3,"Reuters - so-called spewed lava, glowing rocks and flames on Friday an\eruption that said was serious enough villages."
0,"Vladimir rejected that he is beating path toward authoritarianism, such criticism quot;total nonsense quot; in an published Friday saying Russia needs time to build democracy after centuries heavy"
3,"In an attempt to stem the growing tide online scams, identity theft and the proliferation of Justice Department and state law officials have initiated what seems to be the largest dragnet yet against spammers, ""phishers"" and other Internet con artists. &lt;FONT Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/B&gt;&lt;/FONT&gt;"
3,Novell putting source and identity management stage at its European user conference week. networking firm announced that Novell Open Enterprise Server which Novell
0,"US and Iraqi pushed with second major offensive in a week Wednesday, hunting triangle southwest of Baghdad that has become of Iraq most notorious hot spots."
3,"Reuters A top European EU executive's reasoning in its antitrust court\battle with Microsoft Corp. Friday, questioning why U.S. giant's setting standards."
2,"-- assembly line Boeing Co. cavernous Everett plant near here is designed to keep moving continuously, if almost imperceptibly, as workers scramble over of Boeing 777s, applying finishing touches."
1,"As Division rivals the Bay State Conference, the Needham field hockey teams twice already this with the clubs a of 1-0 decisions."
0,"AP international was closed for more an hour Thursday morning after bomb-sniffing dogs alerted police to a piece of luggage,"
2,Really. We mean a legit peek personal
0,NEW - Ken the 1996 National League MVP who later steroids during his league Sunday. He 41...
2,"Consumers oil prices spending at the start the fourth quarter, Friday by the Commerce Department showed."
3,"more two a broadsheet newspaper, The Times London has strictly On Monday, The Times moved to a totally compact format almost a year of dual publication."
0,"- French auto giant Renault SA will some 570 million dollars in South Korea next three years as part of its global to become a key in Asia, notably China."
1,HOUSTON Yao Ming #39;s 21 points and rebounds Houston Rockets victory over the hapless New
3,"If you can #39;t Google, make it seems to be the lesson A9.com, Amazon #39;s new search site. Web searches, A9 simply gives Google #39;s results, but a lot more--for instance"
3,"inventor has created Internet-based that soon see regular computer users spies. Vincent Tao, an engineer at #39;s York University"
2,"Aug. 23, 2004 (TheDeal.com) Nortel Networks Corp. announced plans Thursday, Aug. to eliminate an additional and fire seven more senior executives as to"
1,"The NFL #39;s highest-scoring offense is averaging every three possessions during the preseason. If Kansas City woeful defense can get its act together, too, be for big"
2,Analysts said Amazon launch of the DVD service in the might be its approach streamline the logistically process of handling DVDs the mail.
1,"MOSCOW Nikolay overcame cramps to Russian Cup teammate Youzhny in a tough Kremlin semifinal, 6-7, 7-5 on Saturday."
1,Borchard wows the crowd longest in the history U.S. Cellular as the White Sox edge the 9-8.
0,"News gt; Oct.9 A bomber a car packed with explosives into an army convoy Kashmir today, killing four soldiers and a civilian and wounding more, said."
3,"Data Systems that by one of its computer operators during a Microsoft Windows upgrade caused 40,000 PCs at the United Kingdom #39;s Department of Work and last month."
1,Button must wait until next before discovering which Formula One he can race for He wants to leave BAR for Williams but both teams to a deal with the British
2,"Siemens, world fourth-largest of mobile phones, said Friday that a that create a piercing ring its newest phone models might hurt earnings in its division."
2,"The of India announced the review its monetary policy on Tuesday. the central Bank kept away the interest rate hike, the policy contained recommendations"
1,Breaking free: Philadelphia Donovan McNabb away cornerback Antoine Winfield before more yards third quarter night.
0,"The army is in a advanced stage of preparations for from the Gaza Strip and four small West Bank in 2005, Defense of Staff,"
2,Revenues in key of the US services grew in the second the government said on new survey aimed at measuring growth in the giant tranche economy.
1,The Washington Redskins lost their home game presidential election on Sunday -- that #39;s great news for Democratic Sen. John bad news for President Bush.
3,"MOJAVE, California -- A Southern California aerospace team took a big step toward capturing the \$10 million X Prize Wednesday, not without a scary moment when the pilot found himself in a rapid as the"
0,"ST. LOUIS The Houston Astros put their hopes a pitcher untested in the postseason give Munro the to start Game 2 of the NL Championship series Thursday, night after dropping the opener to the St..."
1,FOXBOROUGH Mike Welcome to Watch film of New last week?
0,South Africa has canceled a with prosecutors from Equatorial Guinea who had hoped interview Mark Thatcher on a coup in the oil-rich officials said on Sunday.
0,Yugoslav President Slobodan Milosevic his long-delayed defense at Yugoslav war crimes tribunal describing the battles of Serbian people self defense against internal and attacks by Islamic warriors.
3,"AP - For a baby boom. Two pandas were born this week, mothers and cubs were fine, the official Xinhua Agency reported"
2,"orders in July costly manufactured the gain in four months. meanwhile, slid, according to a pair of reports"
3,"brightness of Titan properties such as temperature composition and roughness. Image at of Titan, scientists are puzzled by what they see"
0,"A sailor from a to Oliver Cromwell's navy had the upper body a trapeze but legs, his shows."
1,"London, September 26: Just the way Brazil is synonymous with soccer and Tom with West Indies cricket been synonymous with fast with batsmen who had more than in their willows; and calypso."
2,"Rising fuel prices, bugbear of the retail sector, are helping Home Depot news - the remodeling that reported a surge in second-quarter earnings Tuesday and guided the of the year higher."
0,BAGHDAD (AFP) - The United States failed a promise from the Nations to increase its staff elections as Washington stepped up its charges that sheltering insurgent leaders.
0,"BASRA, - Oil and gas spilled during recent attacks southern oil pipelines ignited Sunday firefighters battled douse flames."
3,"This is the second game two -- even though it's years since the ""Rocky"""
3,TELSTRA chief financial officer John Stanhope admitted #39;s in its \$4.5 billion a year phone business will this year in the price competition and the growing cost of acquiring new customers.
1,AP - Donald shot 4-under-par 68 Saturday for two-stroke three rounds Links Championship.
3,is going to complex processor show for games multimedia.
3,Cisco is targeting small midsize with set of Ethernet switching products designed to greatly the and complexity operating a network.
2,ST. LOUIS Pulitzer Incorporated shares more than percent on news publisher the St. Louis Post-Dispatch Arizona newspapers is considering possible sale.
0,Kim dials personality protest up.
3,"- Nokia, the world #39;s largest handset maker mark its original batteries with a hologram as part of the fight against unsafe, counterfeit some of which have exploded users #39; hands."
1,"Japan Takuma Sato will continue drive BAR next season, the Formula One team said on Tuesday. Sato, up for his grand prix at on is in the"
3,tough ahead the iPod as manufacturers launch
1,Race fans wave American flags the stands of the Anthem prior to the start of the Subway 500 stock car race at Speedway in Va.
1,Shelden 18 points and to give Duke 82-54 triumph over Toledo Coach Mike Krzyzewski his career win on
0,great Socrates to make debut non-league Garforth on
0,#39;s toppled leader Hussein and top aides will on trial within Iraqi State Kasim Daoud on Sunday.
2,"Lucent Technologies yesterday fiscal fourth- quarter earnings, helping lift maker profitable year since 2000."
1,"Calcutta: Anil Kumble began the year looking quickly reach 435. He got there went in Dhaka on afternoon, the opening second last Test of 2004."
1,"a right to his opinion, Chicago Cubs manager Baker said Monday. Alou said needed say"
1,"SHANGHAI: but determined Canas of Argentina held a early charge from Spains Guillermo Garcia-Lopez to win his first ATP match 7-6, 6-1 Monday."
0,"Reuters - Government pounded rebel-held towns in Ivory Coast for a\second day Friday, fueling a slide into all-out war\in the world's cocoa grower."
1,"PALERMO, Nov 11 - After a 39-year for a Serie Sicilian derby, the between Palermo Messina on Thursday only draw."
2,CHINA largest manufacturer of personal computers Group has confirmed is acquisition negotiations with major information widely believed be IBM.
0,SHANGHAI (Reuters) - voiced deep concern on Saturday over Japan's sweeping overhaul policy that eased ban on arms and suggested shift from a defensive posture in place since its World II defeat.
0,At one Palestinian shot by Israeli as he near City.
3,"Sony on Tuesday showed smaller, book-sized PlayStation that will on sale worldwide next month help Japanese electronics giant costs video-game consoles to drop in price."
0,"Spain #39;s Interior says police up radical Muslim cell, plotting the #39;s Court."
2,"HOUSTON (Reuters) U.S. Coast Guard shut five ports on Wednesday in the Gulf of Mexico of Alabama, Florida Hurricane Ivan churned"
1,AP Caity exploited Arizona's defense by hitting four 3-pointers and scored 20 points No. Ohio State to a 78-45 in the semifinals of the NIT on night.
3,TOKYO Panasonic brand products maker Matsushita Electric Industrial unveiled five new DVD recorders on Wednesday and said was aiming to boost its of the market over 40 from around percent.
2,SAN FRANCISCO (CBS.MW) -- rally in heating-oil futures to fresh and gains natural gas for first time in four sessions pulled crude prices more than a higher
1,"Japanese players will for the first time owners proceed a proposed merger of two teams, the Monday."
2,International said Tuesday it take pretax charge of million to settle advertisers #39; over inflated circulation issued for years the Chicago Sun-Times.
1,spun of position Jarno finished tenth this afternoon's
1,"#39;S price fallen by just 2.5, less than expected after the resignation of #39;s bankers Morgan."
2,Thursday's are first shots in investigation of widespread corruption in industry.
1,"Beijing, China (Sports Network) - For time as many days, rain at the \$500,000 China Open."
3,US web developer open-source Firefox recorded over 10m it was in
2,"GEORGETOWN, Del., Nov. -- When Walt executive Michael D. Eisner President Michael S. Ovitz on ""Larry King Live"" on Sept. 30, 1996, their corporate partnership was dissolving into acrimonious disaster."
1,(Reuters) - American 400 meters champion Jeremy Wariner succeeded Michael Johnson gold medallist Monday with of seconds.
