label,text
3,"Reuters         -              Sea          t      emperatures    in  the        southeastern\Pacific            show            no          sign  of bringing           extreme        ""El  Nino""  weather\conditions      in           the    next             two         months, Peru's Maritime   Institute\(IMARPE) said            on       Tuesday."
0,"BESLAN, R         ussia  (Reuters)-         Russia      on               Monday       mourned        the       deaths               of               hundreds           of               children  and               adults         in its       worst           hostage drama    as               criticism    mounted               over    the        way         President         Vladimir  Putin            and               his     security              forces          handled             the              crisis."
3,Simpleto             code  does      not           always               mean     simple               for           the        user.            And          simple       for               the   user    is             often       not          easy     to            code.
1,AP   -   PeterNowak             has              played   in     two             MLS        Cups              #151;         he         liked        the    first     a               lot          better             #151;         and  gets   another   crack          at the championship      this year.    The  rookie    coach       will            guide         D.C.               United    in               Sunday's               title            game             against            Kansas               City.
0,"Wangari     Maathai,     a Kenyan            environmentalist,           today              became          the         first African           woman            to win           the    Nobel       peace              prize.               Ms        Maathai,              64,         Kenya           #39;s           deputy  environment   minister,     heads          the           Green  Belt             movement,           a        group  that"
3,"Toshiba            is   close           to            commercializing        a          new               d      ata     storage  technology               that      could        significantly increase   the    capacity      of       hard-disk      driv           es,   it   said    Tuesday."
3,"Attacking            police     officers,         racial  slurs,        bloody     beatings              of      innocent     bystanders ...              isitreally               just     a  game?               In     four             and            a      half              minutes,           14-year-old        Ryan               Mason        ran              over      a           police       officer,         stole         his              gun     and               shot and         killed     three   innocent           bystanders."
2,The          Trix        Rabbit             and            that   Lucky       Charms   leprechaun        are    going on              a             whole-grain             diet.               General        Mills     announced  Thursday               that            it          will             convert           all          of          its          breakfast cereals            towhole         grain.
0,"AP     -     An         Army  reservist          charged     with  abusing          Iraqi prisoners               plans       to          plead             guilty     at          a     court      martial               to       four          counts               arising  from    the             Abu               Ghraib              prison        abuse  scandal            in           a  plea             deal               in    whicheight      other countswill              be            dropped,        his          lawyer        has said."
0,"Germanfar-right parties   surged             in eastern        state elections      Sunday,            riding             publicanger            against            government               welfare        cuts     and     fanning     fears among         mainstream  parties             that              the country  #39;s        image could           suffer."
1,"VANCOUVER, British        Columbia           (Sports    Network)     -     The         Vancouver        Canucks            Wednesday              announced  the               sale       of             50  percent  of      the         team     andits      arena,  General  Mot   ors    Place."
2,"About  70,000      motorists         signed    up    for  FasTrak,          the          electronic      tollcollection          system,               sinceJuly   1,             when     tolls       went        upfrom            \$2      to             \$3."
0,"A         man         and              two     women        were   shot     dead by          Afg   han    and          US-led       troops            after              their  vehicle         ran           through    a     checkpoint      on            Saturday,            a        US        military           statement          said."
2,"AUSTRALIAN            homeowners        can            breathe        a     sigh           of          relief: stable   interest        rates      are         predicted               well      into next       year.         The         Reserve        Bank             issued            a        glowing   report              card           on  the        Australian             economy      yesterday,           now          that               the"
3,"Bea        Arthur            sparked      a          security       scare at               Logan   Airport    in           Boston      this           week    when          she           tried   to  board              a  Cape         Air   flight     with    a    pocketknife             in              herhandbag.     The       ""Golden              Girls""  star,               now              81,      was    flagged  by           a       Transportation    Security       Administration agent,        who   discovered              the  knife             -         a      strict        no-no     following          9/11.             ""She     started           yelling           thatit          wasn't    hers          and  said            'The terrorists               put        it  there,'           ""               a       fellow    passenger             said.         ""She      kept  yelling    about    the              'terrorists,          the            terrorists,         the     terrorists.'          ""    After   the          blade         was            confiscated,        Arthur             took    a    keyring   from               her           bag            and               told     the    agent       it     belonged  to   the               ""terrorists,"" before  throwing      it     at    them.         -    via philly.com"
1,"I       write              in          response           to           your     letter    of      August       26,            2004,            which           you  asked       the   United      States       Olympic           Committee    to               forward            toOlympic        gold              medalist               Paul        Hamm of           the         UnitedStates        of    America."
1,"Athens,      Greece     (Sports       Network)    -     AmericanCarly     Patterson,      the              women            #39;s   all-   around           champion       at  the           Summer            Games,              added       another            medal          on Monday night        with               a           silver           in     the      balance              beam   competition."
0,"ATCHISON,               Kan.       (CNS)    --               The           2004    winner           of            the              Nobel             Peace          Prize         says         a               small  Catholic         college   in  Kansas            was     instrumental     in    making     her       quot;who  I              am         and              may        ever become,          quot;             according      to              correspondence        released   by         the             school."
3,Napster              announced              yesterday      that           it          is            testing  a               new      subscription   service               model               that             would   addportable       devices           to               the        list  of           its      subscription          service             #39;s            supported devices.
1,Valeri       Bojinov         -               Bulgarias          answerto            Wayne              Rooney    -etted       twice   as  Lecce     took         a            conditional Serie               A        lead        with            a           4-1              cruise    past            Brescia.
0,"Without            acknowledging            responsibilityfor               the            car-bombing    death    of          a               Hamas  activist       in      Syria,        Israeli               Deputy               Defense       Minister  Z          eev  Boim          yesterday        issued            a              toughly  worded"
0,"_            Nearly         800 British     forces       left  their base              in           southernIraq           on     Wednesday,    heading    north             toward          Baghdad         to   replace             US    troops who      are        expected       to           take               pa     rt            in               an               offensive             against        insurgent               strongholds."
2,NEW   YORK            (Reuters)        -      BusinessmanSam         Katz   tried      to            tap     into     Warren       Buffet's   gravy           train    a   decade               ago           with        a     plan   to     make          the  legendary    investor's      lofty              Berkshire     Hathaway         shares more       accessible        to            the              small  investor.
0,"Jailed           Tanzim            leader             Marwan          Barghouti    is            expected     to       withdraw   from            the              race    for          leadership      of           the          Palestinian            Authority    in      the coming           days,       say               senior        Fatah               sources,             if his pol            itical               demands     are             metby     his           election            rival,  former   primeminister     Mahmoud"
2,The          traditional            pattern               shak     es          its       fussy           image      as    designers       give     it   a         new          look
2,"Shares        of             Sonic              Automotive   Inc.(SAH.N:   Quote,       Profile,    Research)           and       Asbury         Automotive             Group      Inc.        (ABG.N:    Quote,              Profile,          Research)          fell            sharply              on        Tuesday  after       both            car     dealership"
0,BEIJING             -              Chinese   Premier            Wen  Jiabao       yesterday      pledged            to              improve              the  leadership           of       the              Communist           Party   at     a time             when      its             popularity             is     waning.
1,Notre         Dame head coach     Charlie             Weis files    suit       against         the            doctors            who      performed     weigh               t-loss    surgery      on     him               in               2002    that almost               killedhim.
1,"American   Abigail        Spears             advancedto            the quarterfinals            of     the            Korea           Open           on           Wednesday     with              a           6-3,1-6,    6-3               win        over        second-seeded               Shinobu      Asagoeof      Japan."
0,Canadian     Press    -HALIFAX  (CP)           -           Nova            Scotia             became      the         sixth              province        or           territory           to   allow               same-sex    marriages      when             the       province's   Supreme            Courtruled Friday that banning         such      unions           is            unconstitutional.
1,"Despite       confirming               the      successful              sale     of       both     Jaguar       Racing          and its          Cosworth engine      company               to  new        owners,Ford         Motor   Company              has        s  tressed   that     it    remains             committed       to            supportingmotorsport at    all          levels."
2,"WILMINGTON,               Delaware,           isnta          popular              spot          with              theHollywood             crowd.        I           imagine               they  would         be    a         bit         sniffy             about     what            passes        for  loc        al entertainment."
2,"AP -   Americans         ap            pear to             be   getting      used         to          payingmore   to              drive  #151;      even        if            it         means           they      have  less             money          to  buy  other  things.           For              example,             Wal-Mart             Stores            Inc.,              the      world's               largest       retailer, blamed              disappointing           sales      in              August            on              the fact     that     shoppers          spent     more             just       getting             to             and               from    its               stores."
0,Pacific    Rim   leaders     pledged           Sunday    to       shore      up global security    and              push  ahead       with            the  World            Trade           Organization's  negotiations          on           lo wering    global    trade         barriers.
2,"London          -               A            48-hour    strike      by        aircraft       refuellers      at     London       Heathrow             airport               got           under  way           on   Friday,         with         baggage       handlers          at   Gatwick  airport             also        preparing             to   walk  out,      threatening            a        weekend    of        travel     disruptions."
3,"Vulnerable  groups       s      uch   as          the           elderly             should    be            helped            to         buy        digital          TV            equipment,            a        report  says."
2,"Fo             rd     Motor            Co.      swung              to        a            third-quarter  profit,     but    losses    at          the           automakers       global automotive         operations       widened,  underscoring      the difficulty           Ford         still     fac             es"
0,More              than       300               people       died               after  fla          sh           floods               and     landslides               devastatedthree    coastal       towns              and           left     swathes  of        the             northern   Philippines            under               water           on       Tuesday.
0,"Fungus  from            a  deep-sea       sediment          core               that    is           hundreds         of               thousands     of       years           old   will     gro       w  when     placed    in   culture,       scientists           discover."
1,US     heavyweight         Rulon            Gar       dner   lost             his           Olympic      titleWednesday   after     being           beaten        in              the            semi-final      stage           of   the             120kg              Greco-Roman        wrestling             ev  ent            by     Georgiy      Tsurtsumia              of          Kazakhstan.
1,"Boston        Red  Sox            owner           John   Henry           #39;s    bet   on   baseball              has       paid    off  big  with              the            team     #39;s             first              World             Ser  ies       cham     pionship    since               1918,               but    his          calls     in         financial           markets       have           been               less          blessed     thisyear."
0,"The        former  presidential             candidate             and       movie          actor         Fernando              Poe          Jr.            #39;scondition     has      deteriorated after             he             suffereda  stroke,    doctors        said             Monday."
1,Bruno             Junqueira   won   Sunday          #39;s            Lexmark    Indy    300          ahead             to   retain         hopes          of  winning    the        Champ     Car              title.         The  Brazilian #39;s            Newman-Haas           team-mate               Sebastian    Bourdais             needed           to         win      seven      more     points  than        Junqueira         in          Surfers      Paradise          to secure            the             title.
1,WALTER         SMITH was               flexing          his       muscleslast       night             as    he      prepared  to        answer         the       SOS               from              the           SFA.     Scotland        #39;s      fans           were          finally          put     out      of            their          misery              when              Berti            Vogts               resigned      as  manager            of           the      national               team.
2,Physicians           in            a        northwest Marylandcounty          plan            to            halt   non-emergency         surgeries        for        at   least      two             weeks           to              protest             a       33  percent  increase             in        ma              lpractice       insurance    premiums.
0,Michael        Owen        heads          England'swinnerin     the   World  Cup       qualifier              against      Azerbaijan.
2,"There               they             stand,     glinting          in  the   sun,              hanging         off      the       shore   of       Manhattan            like    fruit-ladenbranches         of   a       money              tree:       The               free    bridges            over    the               East               River            to           Brooklyn              and      Queens."
1,The               much-anticipated             debut       of             WayneRooney            for Manchester             United       lived            up            to             its       billing.         It        didn      #39;t          take  long     for            Rooney    to             make      a            splash          as            he      became               the       first United            player            in99             y             ears     to             score     a      hat          trick               in    his debut.
0,"BERLIN             (Reuters)     -    By         creating     a         n             ew,               all-powerful       director     of         national            intelligence,     the         United        States       depar ts   radically          from            the             practice              in   most             of             itsWestern      allies       where          spymasters             shun  the       public        gaze              and     work            by          committee."
0,Al     Qaeda          #39;s               No.2           man     Ayman       Zawahiri  called    foran              all-out            armed    resistance            in          the Muslim      world              against               the   West         and             Je        ws  whom             he             described         as         crusaders.
3,"Yahoo Inc.           is         morethan               doubling  its              limits        on           free               e-mail      storage         in      its       latest        move      to               combat          two         of     its           biggest            rivals,         Google      Inc.               and   Microsoft           Corp."
1,"Hideki             Matsui        drovein     Derek     Jeter       witha           12th-inning sacrifice       flyWednesday              night,    giving               the  New     York              Yankees            a             dramatic,          7-6             win        over             Minnesota."
3,Ziff              Davis           -             A     Texas   company               triesto        take               a             little             bit       of         the     sting      out            of        the               biggest    online               retail   nightmare:             returns.
1,Is          itreal ly       true?   Did    it         really          happen?  Or         was        that       just           the     figmentof             some    Boston    Red  Sox   fanatic        #39;s             wild        imagination?           Did the               Red  Sox      really      win   the        World Series         for       the           first        time since         1918     by sweeping  the            St.
3,"Verity  this              week         will        unwrap          a            software              add-on              to              its          search       system,    designed         to           make    unstructured         content              more        usable        in          corporate       applications.        The announcement      follows   activity    from     ClearForest,            which     last  month           introduced             Version            6.0  of       its           Text               Analytics       platform              for            systematically             structuring               unstructured       data           so            it         can              be           processed          with     enterprise     data        in        business    intelligence      systems."
2,Shares       of         US  Airways    Group  Inc.  rosemore        than              9         Thursday            morning       after       the  airline        #39;s pilots    union    said    it             may         agree           on         a          plan     to      cut   wages        and      benefits.
0,"LOS             ANGELES -       Toxicology   and other tests      determined      that    funk       singer          Rick         James             died               last      month   from         a               heart  attack           due              to   an          enlarged              heart,   with      numerous       drugs     including   methamphetamine          and           cocaine        contributing       factors,               the   county     coroner        announced               Thursday.   The death was   declared              an     accident,  said            coroner's spokesman               David           Campbell,             who               emphasized         that  none          of  the          drugswere  found to         be       at  life-threatening   levels..."
3,"New               antispam           technologystandards    are           on          the  way          that  promise             to          hit              spammers              where         it            hurts        the     most--their         wallets.            At        issue      is               the      ability      to    auth       enticate    the          original         source              of    e-mail             messages,        a         major"
1,Americ     an              business     tycoon          Malcolm            Glazer             has increased       his           stake         in  Manchester       United     by  buying another           17million  worth             of              shares        in      the        club.
3,"The Motion   Picture    Association         of    America  has      gone   on         the offensive     in            its battle            against    piracy       and              peer-to-peer      sharing           of         movies,          and              has  launched           more        than   200         civil         suitsagainstusers     it         identifies         as         being          the   worst         offenders."
2,"US              Airways             said              it             wi               ll   change      its     flight         schedules       in             February            toincrease      departures              at  its           Charlotte             andPhiladelphia              hubs  and       create        a        mini-hub       in   Fort    Lauderdale,            Fla."
3,"L  iquid          Machines    to   day    announced       the       release      of    Email      Control    Version  6.0,            an      e-mailpolicy               and         security         messaging          software             package    designed           for      enterprise              networks."
3,Investors  react          to   adisappointingearnings             projection         and  to               testimony       that   dampens            hopes   of  negotiations          with      Oracle.
3,Cornice             blastsSeagate's              suit            over patents             for    tiny            hard     drives usedin    porta               ble   gadgets.
3,"Tuesday,       barring      a             weather-caused  delay,               for         the              first         time    the  United  States          will  send      an autonomous       robot         vehicle  to        join          up       with   a    satellite               and             conduct         a         20-hour         demonstration           of its          ab       ilities       --   without     any            human        guidance."
1,"Unquestionably           the   showcase        game           of              the              day.   Auburn   already   has sewn       up      the              Southeastern            Conference           West,          and     Georgia       would     need            Tennessee         to lose   to have       a             chance     in         the        East."
3,"The          battering               that   the         hurricanes             of          the              last    month               has         inflicted             on    NASA               ce      nters           could  strain         an already  tight     schedule            for             resuming     shuttle      flights,   but             it   is too  early           to         tell            how      badly,            experts              said          Thursday."
3,"The      main             oxygen       generator              for          the               International         Space              Station         has               failed,     and             the       two             astronauts   on           board       will    tap               into     an              attached              cargo              ship's           air  supply       thisweekend."
3,"If           ""it       sounds   like               you     are    being       offered         a    panacea,               then            it's     time       to       change     the  conver               sation,""              says an            exec    for            thefirm."
1,"St.     Paul,MN (Sports   Network)           -      The            Minnesota        Wild and defenseman     Nick        Schultz    agreed           to        terms              on      a one-year             contract    Tuesday.    Per     club  policy,    financial          terms were             not           disclosed."
3,"The      Arctic           Council,               an      international               group            of      northern           nations,says          global              warming   will          be               both   a    blessing       and          a           curse.            The    group      #39;s             report,            four      yearsin              the         making   and          set               for    a       Nov."
2,"MARSH         amp;       MCLENNAN,               the            insurance             broker,            is            to          axe      3,000     jobs         to        help         to          prop         upits           flagging          profits,       which  have      been               hurt   by               a   \$232 million               (125              million)              charge            to     cover   a potential             settlement  with      Eliot    Spitzer,   the           New      York     attorney-general."
0,"The    guerrillas         who          took               o      ver   a        school  in     southern               Russia              argued       heatedly        over     whether      to    abandon              the     siege            in          the    moments            leading    up       tothe    firestorm            of      explosions           and          shooting   that          killed            hundred          s,               Russian          officials   said         Monday."
0,"GAZA   (Reuters) -        The              Israeli               army             ki             lled   two     militants    Saturday in           an       air  strike               in        the          northern            Gaza              Strip,  bringing  the   number    of      Palestinians   Israel  has      killed   in one     of  its        deadliest         Gaza  raids               to    39."
2,"Stocksclosed higher              on Wall               Streetas               investors     welcomed the     merger             of               Kmart               Holding       Corp.          and              Sears.           However,     climbing         oil   prices        restricted              gains."
2,"In        the   early               1980s,               Sears               and      Kmart     were             American   retail        giants,       with             gobs of     money,        huge    portfolios of              real         estate            and  loyal            customer             bases        that             should         have    made    them           fast-growing    fulfillers ofAmericans   #39;             insatiable    demandfor      more       stuff."
2,"Reuters          -    A       sharp            slide        in             global             metals\markets    hammered        industrial     and mining     stocks such              as      JFE\Holdings     and               BHP        Billiton     Thursday,              while              oil   prices   craw          led\back             toward        record highs."
3,"Now that       Steve       Ballmer          and     company              havegiven           you   all           the              facts              you           need       to      compare     Windows           and          Linux,   allow  me      to            add            just      one            little       tidbit."
3,"The     discovery       also         sheds       light  on           the            ancestry       of           modern             brown             bears,          which              has       long        puzzled          researchers.              A           genetic               analysis        of          the              skull     fragment         indicates              its       owner             was       clos               ely              related          to          the           brown          bears"
0,"South        African               President          Thabo        M       beki         flew             to  Ivory               Coast   on     Tuesday            to launch          an      African effort     to         rein    in four  daysof  violence    that             have   killed     at       least               20            people,   wounded     more  than       600         and         s         hut      down          cocoa      exports  from the          world's            largest   producer."
2,"PARIS               (Reuters)            -    Lazard's       board            on     Tuesday   failed      to          decide          on          a            share         sale      that  would        end          over 150     years    ofprivate           ownership            at          the    independent      investmentbank        but  most             partners              seemed           to               back the  plan,     sou            rces       close               to the      matter    said."
1,"MOSCOW              (Reuters) -       Top         seed               Marat           Safin     survived            a         first-round     scare        before       prevailing              over     his     doubles           partner     Max Mirnyi           6-7,          7-6,               7-6         in   the      Kremlin       Cup     Monday."
0,Res               cuers   in      northern      China             look        for   dozens        of      miners    thought            tobe   trapped           after        a               fire         brokeout.
3,"Hitachi, Toshiba             and    Matsushita          Electric    have           formed          a  joint  venture        to   manufacture        large         liquid-crystal        displays          for      flat-screen       televisions,    escalating      competitionfor          a             p  iece      of         the             digital   living             room."
1,"Who  would      have              thought  thatthe Dallas       Cowboys       #39;       offense   would    be           the      least        of       coach            Bill Parcells  problems?        After             cutting    their              starting        quarterback               in    training       camp,        signing  a            controversial"
2,"Credit      Suisse               Group,Switzerland   #39;s       second-largest              bank,               said     Tuesday              it         will            combine its         US-based Credit            Suisse              First               Boston          investment  unit              w             ith         its          retail            and           private    banking          business        wi            thin           two     years."
1,Kurt       Busch    has   learned a lotduring   his    fouryears         in  NASCAR               #39;s               top       series.           He       just            hopes               that             knowledge              is   enough    to             carry          him           and             his  Roush    Racing team      to a   Nextel              Cup   championship.
2,"NEW             YORK   (Reuters)           -             U.S.             stocks     edged             up      on   Tuesday     as           investors              expectedthe     Federal       Reserve              to stay    on      a      course             of           ""measured""       interest-rate    increases,        while             major             Wall  Str    eet         investment         banks       rose              on               higherprofits."
1,AP -       Earl         Boyk     ins         scored           22               points             tohelp        the             Denver             Nuggets           overcome        the   absence            of    Carmelo            Anthony and  defeat     the         New           Orleans      Hornets 76-67        on       Monday         night.
1,Chelsea         manager             Jose         Mourinho               was             delighted             with  his           side           #39;s        per formance            in the       3-0             winin               the        Champions               League          against         Paris            Saint   Germain.
2,"Tucked               on           a               side   street, just a          blockfrom        the          cars         and   trucks      thatwhiz             along             Rockville  Pike,            sits      a new  complex        of     404              luxury    apartments,   renovated            restaurants         and       stores that         some      planners          and      developers       are    calling    the      optimum         in             compact               urban redevelopment."
0,WASHINGTON        -             President     Bush   and         Democratic   Sen.            J             ohn  Kerry    have         starkly             different          economic         priorities  with   a  common  thread:            pricetags            exceeding               \$1     trillion            that      could               pump   already        huge    deficits               skyward        over           the             next     decade...
1,"Bucharest,              Romania       (Sports     Network)    -            Defending           champion   DavidSanchez advanced,but               former              French   Open               titlist            Albert Costa        was  not             as           fortunate            Monday    at         the        \$46          0,000 Romanian    Open."
0,US  Secretary               of            Sta         te   Colin   Powell       e        nds his   tour     of             Asia             by  once  again            asking             North Korea        to           resume              nuclear        talks.
3,"Following            the   lead     of            their            American         cou        nterparts,         the   leading        music            industry        groups in  the      UK   and            Europe     have              launched         scores             of         lawsuits          against              dozens        of       individuals   they              say              swapped  copyrighte      dmusic             illegally."
3,"The  human       race               is         plundering               the   planet              at   a  pace           that               outstrips         itscapacity             to          support        life,             according       to               a           report         by        WWF.     The  Living  Planet           Report 2004 shows      that           humanscurrently          consume  20              per            cent more"
2,"Nestle   confirmed             its               2         004  guidance            onTuesday,     a     day     after    competitors Unilever    and            Colgate-Palmol      ive     cast               doubts        over          the              consumer          goods      industry         #39;s           outlook               by      issuing              profit               warnings."
2,Retail     sales              slid         in     August        as     people          ste        ered  away       from           buying   cars       and      shoppers          kept    a               close   eye           on        their            spending    after            splurging   in             July.
2,"Retailers         in             Michigan delighted              when  studentsreturned        to  the           classroom,    but       the           back-to-school             saleshaven  #39;t            ge           nerated the               kind               of     dollars               many        projected."
0,"Army               reinforcements   sent      to  bolster               theDemocratic               Republic             of            Congo              #3    9;s     fragile      border  region         with    Rwanda            have               clashed           with        former      rebel      units within            the           army,           a local      military          commander     said       on               Sunday."
1,"Tom            Cavanagh        scored              two     goals,    leading          Harvard           to         a4-1           win     over  visiting     Unionlast  night."
3,"Reuters     -   West       Africa's          worst  locust             plague       for     15\years         has         encroached             on     one          of      the              region's       largest\rice-growing     areas,      authorities             in          Mali    said       on               Friday."
1,Patrick         Ramsey               m         akes              his          first    second           start               of         the          season as   theRedskins  face               the    AFC     North-leading  Steelers       at a         sloppy    Heinz           Field            in         Pittsburgh.
0,"ABUJA,  Aug 25,2004      (dpa)        --          Rebel  groups        agreed             Wednesday        to     participate in              peace           talks     with the   Sudanesegovernment               being       held       in   the  Nigerian        capital        of           Abuja        after           coming              under      pressure       to               disarm        and      accept   confinement    to camps     in             the country      #39;s"
3,"ro             undup     Plus: Samsung     to    put              hard      drives         in       phones...IDC     says   external    disk            storage up...Lawmak     ers               to        vote  on       spyware,  piracy          bills."
1,AP   -         It        was       the           surest       sign               that     the Kobe Bryant case     was              leaving   townfor     good               after          a 14-month occupation:       A rancher     obtained           permission        to    tear    down              CNN's 15-by-20-foot camera   platform               near         the       courthouse.
1,"LA          CORUNA, November  3             (Champions  League)       -    Rafael  Benitez    heard his         name       ring      around             a        Spanishstadium              in         his     homeland            again             but               this         time              it         was  from           Scouse   voices            rather        than   those      in       Valencia,with      whom           he            won          La          Liga."
3,"FT.com        -          Shares    in          Sohu.com,  a          leading   US-listed               Chinese       internet         portal,            fell      more               than        10         per    cent           on           Friday     after   China's             biggest          mobile        phone           network   operator  imposed     a one-year          suspension       on      itsmultimedia  messaging         services          because               of             customers            being        sent           spam."
3,Initial            versions           of               PlayStation        3   chip              will            not            be              produced           with               a              cutting-edge   chip-making        technology.         The             four    companies               d evelopingthe            Cell consumer           electronics       microprocessor       released               a        fewmore              details
0,"AP     - Formerchess champion     Bobby           Fischer's     announcement   thathe is      engaged        to        a      Japanese    woman              could    winhim           sympathy          among       Japanese             officials            and           help           him               avoid          deportation      to   the            United      States,              his            fiancee           and              one         of  hissupporters       said           Tuesday."
2,Reuters      -              Thomson        Corp.  said       on      F             riday    it\will      sell        its               mediadivision        to  investment       group   Investcorp               in\a    #36;350             m               illion               cash            deal            that    will    tighten       its           focus on\electronic        publishing.
